f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.6729596115681881,-1.2774564863207012,-0.3570473927307105,-0.19455170047579257,-0.331293690080953,-0.1103829341678655,-0.41012872222931807,-0.12400092002098517,1.8442793252490652,1.7655420468703082,1.8748559197738097,1.8632832933057493,-2.2141694264032474,1.7166718386318853,-0.6882489466563321,1.8791768474997022,-0.7866302861092719,-0.6306784808819221,1
1.440701834242147,-0.4422597971552639,-0.3570473927307105,-0.19455170047579257,-0.5577726980406654,-0.12394888035302938,-0.5640519878874416,-0.13913120632127568,-0.9338731820956416,-0.9369698549165271,-0.920923520341443,-0.936121609133052,0.7312493925143719,-0.6795802668376527,0.41813553026851624,-0.9560470522830791,2.5107635374731925,-0.4859691760226736,2
-0.9996315185346958,0.8105362368092821,-0.3570473927307105,-0.19455170047579257,-0.4960053321547666,-0.11717840997572536,-0.41012872222931807,-0.13357399929513605,-0.30410582900223115,-0.3628455978120074,-0.4332579138988414,-0.08957608304869247,-0.28573683187229465,-1.1111307545879865,2.1691095285980793,-0.3320379380652209,-0.34075776311604944,2.5675753950656883,6
1.577801517481226,-1.8690544745516826,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12370082648191529,-0.21002847687375753,-0.12054917030046541,1.7152213824704494,1.5625281087788372,1.856982049097115,1.6738022820870062,-2.7802320050392266,2.352649611923713,-1.198149314593192,1.8610529231982764,-0.5576607185156632,-0.6081366044140909,1
1.5640985506732055,0.3407375990455286,-0.3570473927307105,-0.19455170047579257,-0.5783611531916734,-0.12634440060028054,-0.4870903550583798,-0.13793394627622724,-0.852361533728591,-0.7625130974253891,-0.8902848853907707,-0.8841673641703454,1.5083766763862165,-0.9521403121317463,0.10065081069958304,-0.9094409608510026,1.082894430737512,0.31366080735323876,0
1.2487702794398783,0.044938504908398874,-0.3570473927307105,-0.19455170047579257,-0.4960053321547666,-0.12270961121468107,-0.5178750081900044,-0.1389421652615312,-0.8416882228133729,-0.7529970378747054,-0.8826252266531027,-0.8688870569047797,1.489192522132695,-0.9634967723071921,0.13913414041646785,-0.8990837182383502,0.8070537164245076,0.3140388891433989,0
-0.9173727088078035,-0.25086038918545284,-0.3570473927307105,-0.19455170047579257,-0.372472600815844,-0.12171839594744688,0.11321038100830176,-0.11166724114421633,-0.8581837943262376,-0.8957349304855324,-0.8213479567517581,-0.8566624110057328,0.35707536659348027,-0.4581252925497442,0.41813553026851624,-0.85506718751358,1.9170650129382532,-0.5960449886435973,2
1.0156998177168883,-0.9990592569595389,-0.3570473927307105,-0.19455170047579257,-0.22834941389303828,-0.09222909160603508,-0.27159878335317206,-0.09132202215982094,2.2401950463221456,2.2318129613901925,2.196555585456257,2.2758625918573716,-1.8975608660586296,1.5463249360001992,-0.7171111938898714,2.205427489256822,-0.9685896768860903,-0.6111302520277138,1
-1.5891541551634045,-0.8946586705974691,-0.3570473927307105,-0.19455170047579257,-0.41365051133429737,-0.1147798890768075,-0.25620545657119453,-0.12754068885926956,2.3158814334418687,2.3206321844405084,2.2271922199737255,2.3919977281148053,-1.8399984011321346,1.3078332710157639,-0.3707652273038956,2.236494216011914,-1.032173441572119,-0.6493845275474667,1
1.7149012007203055,0.9149358229549618,-0.3570473927307105,4.391309810739318,-0.10481568233767807,-0.10363146791778394,0.2825259732322376,-0.11136917640451338,0.43531226494982705,0.40794022254622914,0.5395187457850035,0.33216889932105237,-0.6023463924335052,1.0523079159848387,-1.1789051491935076,0.5250036337461657,-0.47645613925556235,-0.4461885703130146,5
1.043125755664036,-1.451454129536184,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.11403672768068741,-0.25620545657119453,-0.11393473364390289,2.2722119784181194,2.2984273786779297,2.1940050331213063,2.3155911907045446,-1.6097385392602248,1.3419006511087426,-0.6593866994227927,2.2028369283329425,-1.0443760832139242,-0.601490166595005,1
-0.6705972798436822,-0.7380597914871447,2.410669611460342,-0.19455170047579257,-0.0018716762082015038,-0.08999870722217479,-0.3023824362686316,-0.09938467336878581,-0.37591237608445716,-0.29940686783490955,-0.354108773754006,-0.47159106626818303,0.9998875650592552,-0.1628523269047592,-0.7267322763732168,-0.38123359020460384,-0.0775072743494566,-0.1578621968772026,0
1.6052274554283739,0.42773742086966,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,4
-0.17704542169888407,1.2803368750058157,-0.3570473927307105,-0.19455170047579257,0.8628627143048829,-0.06056411476281921,0.6981187905091709,-0.08709190337743258,0.3479793562016904,0.33815711946318366,0.4144106529975575,0.2741023314088221,-0.37208553034500214,0.7286448001179185,-0.8614224300575682,0.398130162336749,-0.5719988224447843,-0.45846222546395565,5
0.5221519604383116,-1.3992528361387588,-0.3570473927307105,-0.19455170047579257,-0.39306105596685187,-0.11767151706628688,-0.4409133753609427,-0.12980818135895614,2.3430473152202707,2.412612091554327,2.214429456132952,2.404220373580879,-1.2739458246620856,1.0636703774603595,-0.5246965457384412,2.2235514135582473,-1.146508192889721,-0.5937274873002081,1
-1.685114931481762,1.158540525187758,-0.3570473927307105,-0.19455170047579257,0.24519505674451947,-0.094954883580068,0.020856221570194643,-0.08974718010390717,-0.14108453270125082,-0.13763685612271534,-0.09368007660831103,-0.19959619577208887,0.14600265962487094,0.20056040000957936,-0.48621321602155626,-0.1171304049896909,-0.4288338299236259,-0.4177884265304527,5
-0.3004341363975001,1.0715317014161159,-0.3570473927307105,-0.19455170047579257,-0.022460961538852603,-0.023502165831871483,2.068036855082635,1.4740901855896023,-0.16146194468473324,-0.14398122922866302,-0.16516985808045898,-0.17209124260747627,0.28991582345725947,-0.15717409681703634,-0.024418360523072717,-0.1766832997417262,-0.7730173391629631,-0.7040013427635967,5
-0.012528802461654958,1.175934288210966,-0.3570473927307105,-0.19455170047579257,0.5952067960431546,-0.06625605090938796,0.23634899353480054,-0.09257949528315837,0.59445272099675,0.5728819207031594,0.7029241320441875,0.47886264967664405,-0.6791000131296728,1.2113023593077958,-1.3713167966954471,0.6907155146823128,-0.49628543192349567,-0.435328220901482,5
-1.5891541551634045,0.8279360011308303,-0.3570473927307105,-0.19455170047579257,-0.14599459307256907,-0.10490874531057713,0.09781765435602334,-0.11227537323059014,0.23250635474539608,0.2334824648386154,0.29951577193253653,0.1488012112683196,-0.18020097849628644,0.6377921184976736,-0.8999047595579562,0.28161393353998476,-0.521117807664569,-0.4193047545565977,5
-0.43753181920346873,-1.642855537938775,-0.3570473927307105,-0.19455170047579257,-0.2489378690440462,-0.09991105993796122,-0.28699010970281924,-0.11343162436849824,2.395448660815649,2.460192389307745,2.265490513662066,2.462282940627163,-1.3602845209688632,1.0977377575533385,-0.4958342985049016,2.275332625538645,-1.1408469673411457,-0.6050889451161594,1
-0.1222065486198077,2.115537565036813,-0.3570473927307105,-0.19455170047579257,0.14225078055660476,-0.10140398416386813,-0.04071308469305475,-0.1147439093969891,-0.541845302792541,-0.5499911015150408,-0.6860266522418876,-0.35545893066020906,0.36666944415342717,-1.4064047204496506,2.0151762097305403,-0.5573027137534033,-0.18395681866843783,2.3048185530681176,6
-1.6028571219714252,-0.37266073986907083,-0.3570473927307105,-0.19455170047579257,-0.0018716762082015038,-0.08603364610979355,-0.13306684404469576,-0.08470808561188209,-0.5010894786090158,-0.4072532089042138,-0.5124080542602787,-0.5724428946105915,1.2589326602607849,-0.48651744320503776,-0.4381098040378229,-0.5417673499427111,-0.16018467244706225,-0.05445962787424375,0
0.8786051355605856,-0.2856609180449394,-0.3570473927307105,-0.19455170047579257,0.28637296726297284,-0.11174122915565968,-0.4409133753609427,-0.12791176945802726,-0.24297259283522346,-0.2676870027381228,-0.20857525773831265,-0.2576627636843191,-0.026693437038973176,0.030210596749523713,-0.024418360523072717,-0.23364663378645517,-0.41393860538839955,-0.5427814661843106,4
1.125383565174373,1.628332161436781,-0.3570473927307105,-0.19455170047579257,-0.4136495111178598,-0.1167623196112759,-0.1022821909130711,-0.12476908686693104,-0.8057844491639797,-0.7942319623057,-0.9183699673566863,-0.6732957231694865,0.7600326254108054,-1.412085951187411,1.6303529147266609,-0.8265850203829289,0.682199687881753,2.1611874814622887,6
-1.1778551054461668,2.132931328060021,2.410669611460342,-0.19455170047579257,0.14225078055660476,-0.05456141112530225,-0.16385149717632047,-0.09881775023300182,-0.5680449753736699,-0.5785392801670916,-0.7141127344244051,-0.37685156087529814,0.36666944415342717,-1.4404721005426295,2.072898703764625,-0.575427638271402,-0.14480934397838782,2.2870147015738014,6
0.56328086519348,1.0715317014161159,-0.3570473927307105,-0.19455170047579257,0.018717249044532067,-0.1217394005091138,-0.11767451747888344,-0.13661666016149976,0.44986841655222337,0.44917514697722377,0.5293055340625786,0.35050586816962304,-0.37208553034500214,0.8989947033996422,-1.1500489032589494,0.5146463911335133,-0.5447889320166148,-0.41754737438381617,5
0.7140885163233565,1.0019366449954832,-0.3570473927307105,-0.19455170047579257,0.883451169455891,-0.08872943156715947,0.036248648157623506,-0.1149339506739809,0.6177407631707755,0.5950857262492625,0.723350555489037,0.5063676028412566,-0.7078832460261063,1.2113023593077958,-1.342460550760889,0.7114299999076178,-0.525279708637647,-0.44120749276011056,5
-0.7802750260018348,0.20153848425675241,-0.3570473927307105,-0.19455170047579257,-0.39306105596685187,-0.11668030179905269,-0.579444314453254,-0.13566645377654069,-0.8077248692910084,-0.822780140957751,-0.7753900043257497,-0.8230451348915966,0.5201766855457625,-0.4467688323742985,0.2353419646004314,-0.8084600958649305,0.8354488634383769,-0.49360482783770765,4
1.111670596200799,-0.32046044668803597,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12593131088749776,-0.5024826816241922,-0.13761887784331975,0.34409851594763297,0.3667042978987587,0.38377201804688527,0.2710466700423037,-0.07466452499032245,0.5469384366607493,-0.8518013475742229,0.3670594347153647,-0.6562130532376877,-0.40716312796730003,3
-1.6302830599185731,-0.7380597914871447,-0.3570473927307105,4.391309810739318,0.8216848037864296,0.06761032152795145,0.9136113624305436,0.34462886643386453,-0.6437333629265136,-0.7181054863331826,-0.5813449828992914,-0.6396784470553504,-0.15141874581644593,-0.11174725589857425,0.3411698710512435,-0.611677487307399,0.8817258815401307,-0.663859658942171,2
-0.24559426310186838,-1.7820556529439413,-0.3570473927307105,-0.19455170047579257,-0.45482942206918836,-0.1158181145534867,-0.34855941596606865,-0.13325893086222856,2.3508089957283853,2.3682124821939268,2.24506609065042,2.434776987246064,-1.7536497026594273,1.222654818616525,-0.3130407328368168,2.25461814031334,-1.0640103336588942,-0.6520871121956489,1
1.7560301054754737,1.3499319314264484,-0.3570473927307105,-0.19455170047579257,0.4099066988183331,-0.06730577888412287,0.11321038100830176,-0.10047781079838769,0.18107721964665258,0.18273048064046135,0.22291918455585588,0.12740858105323052,-0.13222959047995927,0.42769360438521076,-0.5920421226888654,0.20393611426995095,-0.6398985214492056,-0.45628675484597037,5
0.028600502380135624,0.3407375990455286,-0.3570473927307105,-0.19455170047579257,-0.14599459307256907,-0.12461002393692626,-0.42552104879513036,-0.12987119504553762,-0.861095424733341,-0.9115943629256879,-0.7983689805387539,-0.8780550412208218,0.2419444354409323,-0.28777538926802065,0.24496204686727996,-0.8317631415809686,2.140033281363761,-0.5789742957529519,2
0.001180965818941904,-1.1730538995258515,-0.3570473927307105,-0.19455170047579257,0.28637296726297284,-0.046053163346088354,0.082425327790211,-0.11343162436849824,-0.22065476072471227,-0.19156052676560534,-0.14985054060512285,-0.33100963886211493,0.4434230648495949,0.29141408184650364,-0.9383880892748411,-0.17409373903441985,-0.056746980137245245,-0.29580403773585895,0
0.42618318238751135,-1.59065424454135,-0.3570473927307105,-0.19455170047579257,-0.41365151155073493,-0.12370082648191529,0.05164037459373675,-0.12250159436724448,2.600192990713988,2.7678789815908327,2.347198207874668,2.712887181341141,-0.5927523148735584,0.44472829464837943,-0.1591084141857745,2.3581905664398644,-1.37491763922764,-0.5940825641137183,1
1.043125755664036,1.0367341732057997,-0.3570473927307105,-0.19455170047579257,-0.001872046288283406,-0.0845853315719983,-0.025320558084009365,-0.10977883098126609,0.40814238230518374,0.41745528188043696,0.48079402865181353,0.3077196075229583,-0.2473605216325073,0.8194974817381637,-1.140426820559107,0.4654507389941304,-0.539618812783296,-0.40065572022449,5
-0.97221158188688,0.044938504908398874,2.410669611460342,-0.19455170047579257,0.3275508777814263,-0.06718305223095473,0.2671336466664252,-0.1015160363011114,-0.36038701463510675,-0.33747010582116826,-0.3515552207692493,-0.3890762067743452,0.5009885304258689,-0.23667031826183565,-0.10138391971869576,-0.3786450297138704,-0.5305678534212718,-0.3921308760511162,3
-1.616570090944999,0.1841377197188141,-0.3570473927307105,-0.19455170047579257,-0.6813054293795882,-0.12692252615473198,-0.6564059472823156,-0.13988737056025366,-0.9697759555284745,-0.9369698549165271,-1.0128394251934598,-0.9391782707160571,1.08623526331537,-1.0827446052327683,0.745240332104298,-1.0492572347140863,-1.383429481881063,-0.4734614702397286,2
1.1665124699295417,0.5147372426937914,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,4
-1.0818943291278094,0.5321370070153396,2.410669611460342,-0.19455170047579257,0.4716730644877944,0.05579785615508651,-0.22542080343956986,-0.11947793762857996,-0.803844029036951,-0.6610101292455567,-0.9081567556342616,-0.8077648276260311,1.949712245876515,-1.3553036503101825,0.3411698710512435,-0.8265850203829289,0.5915800704434298,0.8789440946779028,4
-0.4238218508795608,0.35813736336707686,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12469204174914947,-0.5332673347558168,-0.13736682309699375,-0.9406656527568025,-0.9369698549165271,-0.9362428378167791,-0.9391782707160571,0.7984089356505927,-0.7420417980192835,0.456618859985401,-0.9715834163103443,2.5107635374731925,-0.4734614702397286,2
1.4818307389973153,1.2803368750058157,-0.3570473927307105,4.391309810739318,0.7393289827495227,-0.0651945203714307,-0.11767451747888344,-0.11868876622044026,0.33245399475234005,0.3286410599125,0.3965377825374648,0.25576536256025156,-0.30492598720878134,0.700252649462625,-0.8806635948077622,0.3800052378187505,-0.5793264087290354,-0.4404543298289184,5
0.4124742142801588,0.06233846927322516,-0.3570473927307105,-0.19455170047579257,0.10107287003815135,-0.08920963585555415,3.591876184881892,-0.06972133048658276,-0.013966509941383378,0.08757208560987184,-0.07325425329342272,-0.04067809958239615,0.9327280219230344,-0.40702022154355927,-0.24569515588639265,-0.0964165198943298,-0.9741398784000557,-0.20315399481909074,3
-0.6705972798436822,0.20153848425675241,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12469204174914947,-0.4409133753609427,-0.13812298733597173,-0.8397468024697838,-0.7403092918792857,-0.8902848853907707,-0.8658313955382613,1.5851332977321633,-1.0259623043555395,0.14875522289981327,-0.891316036333004,0.8186442255511663,0.434218887595535,0
-1.4246385361427307,1.6109383984135732,2.410669611460342,-0.19455170047579257,0.7187405275985149,-0.11172322524565947,-0.4409133753609427,-0.13207667407589002,-0.5369932522584089,-0.5626788475104603,-0.6936863109795557,-0.31878499296306784,0.20356812520114495,-1.485901942111129,2.3134207647657763,-0.526231986132019,-0.0005080834766387365,2.312110130449778,6
-0.16333645359153148,-1.5558567163310337,-0.3570473927307105,-0.19455170047579257,0.03930560417389623,-0.1020151168866533,-0.4409143755771079,-0.12597234821546344,0.9389323054551646,0.9186247494571751,1.0322934586303223,0.8364290412495811,-0.9477381856745561,1.3930117234150026,-1.4098051274948165,1.0247318379116324,-0.6471440899781593,-0.46294919612707364,3
-1.6576989957001675,2.1677288562703376,-0.3570473927307105,-0.19455170047579257,0.5334404303736934,-0.08688833172619279,0.2209566669689882,-0.1187887879451728,-0.45839423451502204,-0.4928957444274148,-0.632409041078211,-0.2118208416711359,0.05965446126045994,-1.5370030122505973,2.5443207430670847,-0.4356083637585994,-0.020775993096871025,2.3093795397430656,6
-1.4109255671691567,1.3325381684032407,-0.3570473927307105,-0.19455170047579257,0.3687277880834421,-0.073588343300421,0.6673331371613811,-0.09559965126145724,0.46248314781103067,0.43014302787585657,0.5701573807356757,0.359673852485665,-0.669505935569726,1.0977377575533385,-1.18852723189335,0.5560743613675501,-0.4798508741516514,-0.4548644471591773,5
0.6592496432442801,0.4973374783722431,-0.3570473927307105,-0.19455170047579257,-0.7018948847470335,-0.12733561586751474,-0.671798273848128,-0.1402014387759138,-0.9707461655919888,-0.9369698549165271,-1.0153899775284105,-0.9391782707160571,1.0958273404421308,-1.0940970645414971,0.7548614145876433,-1.0518477956379655,-1.870204859571005,0.8821327844848622,4
-0.053658107303445536,-0.19866109622080802,-0.3570473927307105,-0.19455170047579257,0.18342869107505816,-0.08787984705859364,-0.5332673347558168,-0.135458408589097,-0.34971270350332817,-0.38187771691337463,-0.2724050804078119,-0.4074131756229158,-0.007505061871429044,0.22895255066487288,-0.3803853095707442,-0.29837764973653025,-0.07600394890784733,-0.4675411895096806,4
0.4398931507114193,-1.1556601365026435,-0.3570473927307105,-0.19455170047579257,-0.24893986947692134,-0.1167623196112759,-0.33316808961642147,-0.12609237428514247,2.2964772321715814,2.3238028706687692,2.1940050331213063,2.367542435017792,-1.6193306163869856,1.1999498999990668,-0.40924755680428354,2.2028369283329425,-1.0725521828081577,-0.6325518861543296,1
-1.6576989957001675,1.1411367600006495,-0.3570473927307105,-0.19455170047579257,0.05989535960627299,-0.040683897275412384,2.575976630241286,1.8087528743721897,-0.2779061564211022,-0.2676870027381228,-0.2570857629324758,-0.30961700864702585,0.31869805613709995,-0.08903423552601486,-0.16872949666911993,-0.2828422859258381,-0.6808923958499746,-0.4777373952474927,5
0.26166656315028225,-0.09426121001021136,-0.3570473927307105,-0.19455170047579257,-0.4960053321547666,-0.1187447501457443,-0.4870903550583798,-0.1333989612768541,-0.8019026086933619,-0.7212771727779186,-0.8290076154894261,-0.8383254421571621,1.3836596694064656,-0.8385737099439307,0.03330613394400605,-0.85506718751358,0.6021063491842786,0.14780192722166954,0
1.303612153168621,-1.08605507791811,-0.3570473927307105,-0.19455170047579257,-0.5989506085591189,-0.12430095681525585,-0.5178750081900044,-0.13557343357253943,-0.7902590877146294,-0.8069197083011197,-0.7396442634055641,-0.8261017964746016,0.491394452865922,-0.3104893098355913,0.03330613394400605,-0.7722112470455064,1.0032371864462533,-0.4379037780699013,4
1.0979576272272253,1.158540525187758,-0.3570473927307105,-0.19455170047579257,-0.22835041410947587,-0.1050737811522458,-0.22542080343956986,-0.1210892876140211,0.32566152409117927,0.3413288059079196,0.37866591229397384,0.2435407166612045,-0.12263551292001242,0.6207564280178257,-0.9287680070079924,0.361880313300752,-0.5962700767136402,-0.40433751670485946,5
1.3310280889502153,2.098133799849705,2.410669611460342,-0.19455170047579257,0.3893172434508876,-0.11304551241345322,-0.04071308469305475,-0.10360448991352672,-0.6990443384958749,-0.6610101292455567,-0.7907093218010858,-0.6182848166237747,0.9135398668031407,-1.1849467455117046,1.0915862986902738,-0.7747998075362398,-0.8779960650774955,2.3859461033323845,6
1.5915144864547999,0.23633801289984896,-0.3570473927307105,4.391309810739318,0.883451169455891,0.2894028893419641,0.39027225919292396,0.4975670846361465,-0.8397468024697838,-0.8640150653887456,-0.8085811920445767,-0.8444377651066857,0.4626112199694885,-0.48083921311731487,0.3507899533180921,-0.8421203841936211,1.7987594020044246,-0.5379094122163997,2
1.111670596200799,-1.938659533136216,-0.3570473927307105,-0.19455170047579257,0.26578451211196497,-0.09428273760672655,0.5749801779826721,-0.08308763364949029,-0.6709032455711569,-0.6959016807870795,-0.6094300648652069,-0.7130253222331462,0.31869805613709995,-0.14013940655386775,-0.0821427549685018,-0.640158654221477,0.512054854733869,-0.45410028184784823,4
1.043125755664036,1.175934288210966,-0.3570473927307105,-0.19455170047579257,-0.331293690080953,-0.1103829341678655,0.14399503413992645,-0.12285167040380836,0.3178978431499437,0.33815711946318366,0.3582394888491244,0.24659737824420955,-0.07466452499032245,0.5299037463975806,-0.8229391003406834,0.34116682829202005,-0.6484133647522127,-0.4117121120457353,5
0.1656977850994821,1.0193404101825918,-0.3570473927307105,-0.19455170047579257,-0.022460561452277573,-0.04134474079414259,0.3287029529296746,0.01657911398196853,-0.055692244123454894,-0.03930627453915202,-0.029849553787190408,-0.1018010290126855,0.1939730474246051,0.1267424086525029,-0.40924755680428354,-0.05239928901795856,-0.6183158492076587,-0.41309241064473284,5
-0.7802750260018348,1.2977306380290237,-0.3570473927307105,4.391309810739318,0.3687287882998797,-0.06309536448712758,0.17477968727155116,-0.09137993473844108,0.5507862666226817,0.5316459960556889,0.6365407563899317,0.46052568082807344,-0.6215345475533988,1.0239217666296205,-1.1115605724595805,0.6233949380249315,-0.5940245906082424,-0.4543633387547586,5
1.413285898460552,1.0193404101825918,2.410669611460342,-0.19455170047579257,-0.372472600815844,-0.11197928085455144,-0.456305701926755,-0.12905401755447282,-0.5311709916607624,-0.5214439230794656,-0.7217723931620732,-0.3065603470640208,0.5201766855457625,-1.7073599170490752,2.371143258799861,-0.5158747435193666,0.07651446845340747,2.122529118526597,6
-0.4786607239586372,0.1841377197188141,-0.3570473927307105,-0.19455170047579257,-0.5577726980406654,-0.12692252615473198,-0.41012872222931807,-0.13761887784331975,-0.9154361902391879,-0.9084226764809519,-0.9081567556342616,-0.9208413018674865,0.8080030132105396,-0.7022931871885443,0.37965220055163146,-0.9431012491796933,1.991541135614385,-0.4208710934015471,4
1.5229596437524837,-0.8076588487733377,-0.3570473927307105,-0.19455170047579257,7.51308576097895,0.21775933014776533,1.4677371192321187,0.0021994507171058026,-0.11197322971301846,-0.07419782608067478,-0.14985054060512285,-0.1018010290126855,0.43382898728964797,-0.34455869036192854,0.14875522289981327,-0.17409373903441985,-0.8834212395254587,-0.4922085257766928,3
-1.4520544719243254,-1.0512575497077936,-0.3570473927307105,-0.19455170047579257,-0.22834941389303828,-0.09222899158431284,-0.08688996436887526,-0.08754260126907738,-0.4224904608656289,-0.375533343807427,-0.37708774996701017,-0.5174329882813663,0.7696267029707522,-0.04360769467255649,-0.6978700291396774,-0.404537636137215,0.08918271088900441,-0.23555500410599334,0
-0.9310826771317114,1.3151344032161323,-0.3570473927307105,-0.19455170047579257,0.7187405275985149,-0.06828039054546797,1.0983172807879615,-0.0812418327412761,0.4692756184721915,0.43014302787585657,0.575263486488587,0.3749541597512306,-0.7366654787059469,1.0920565268155782,-1.1115605724595805,0.5612524825655899,-0.4814122121518857,-0.4672211202693333,5
-0.2593042314257763,-0.2856609180449394,-0.3570473927307105,-0.19455170047579257,-0.29011677977893713,-0.11127612814732074,-0.4870903550583798,-0.1330308813298384,-0.3797942165550749,-0.5658515341716721,-0.18814883429346316,-0.4257491442549998,-1.3794786773883148,0.9671344646689958,-0.2553162383697381,-0.21293314877772324,0.9272227307500315,-0.6418899062414606,2
-0.5334995970377135,1.2803368750058157,2.410669611460342,4.391309810739318,-0.10481568233767807,-0.09495848436206805,-0.31777476283444395,-0.12142836126086438,0.685666469998944,0.668040515777044,0.7718610606832002,0.5919391239180994,-0.7174773235860532,1.1374863683840777,-1.2077713972930346,0.7606256520470007,-0.6201712508671299,-0.4563897771327072,5
-1.5480252504082361,-1.1730538995258515,5.178376613493902,-0.19455170047579257,-0.24893886926048378,-0.12270961121468107,-0.3023824362686316,-0.12281666280015197,-0.4506305535737865,-0.38187771691337463,-0.43070536113068664,-0.5357699571299368,0.9902934874993085,-0.23667031826183565,-0.5920421226888654,-0.45891140947463765,-0.018417682567112986,-0.16784135566140423,0
-1.1915680744197408,2.0459325064522798,-0.3570473927307105,-0.19455170047579257,0.059895159562985474,-0.11453083498847116,-0.2408131300053822,-0.11597217617670462,-0.5952148580183132,-0.6261185777040339,-0.6936863109795557,-0.44103045173705197,0.20356812520114495,-1.1451981346809652,1.7361758200949888,-0.6298024118253974,-0.11825059450995744,2.5288270126561496,6
0.755217421078525,-0.45966056169320224,-0.3570473927307105,-0.19455170047579257,-0.35188414566483606,-0.1199840192840926,-0.39473639566350566,-0.128863976277481,2.549742067411241,2.675889072312257,2.326773784863022,2.667047259760931,-0.9285500305546626,0.6037217377546571,-0.09176353738689814,2.337476081214559,-1.3013417114267234,-0.6364637324011986,1
-1.2052810433933145,-0.35526097554752256,-0.3570473927307105,-0.19455170047579257,-0.04304961673314803,-0.07992641977255312,0.14399503413992645,-0.08200999958722197,-0.8698283155215305,-0.8830471844901128,-0.8724120149306779,-0.8444377651066857,0.5873362286819833,-0.7306853378438378,0.6490335081368314,-0.9068514001436963,1.6305129798267168,-0.7346479725268459,2
-0.8625338357287271,-0.007261398188243859,-0.3570473927307105,-0.19455170047579257,-0.5371832426732199,-0.12270961121468107,-0.5332673347558168,-0.13812298733597173,-0.818399180422787,-0.7212771727779186,-0.8621988032082532,-0.8505500880562091,1.54675498705919,-0.9634967723071921,0.08140974597103875,-0.8757806725223118,0.6418979633183716,0.3399995051846892,0
-0.012528802461654958,-0.18126133189925975,-0.3570473927307105,-0.19455170047579257,-0.5577726980406654,-0.11864472842352086,-0.5948366410190663,-0.13462822827381696,-0.9455167030743743,-0.9369698549165271,-0.9515621552921153,-0.936121609133052,0.8463803236669198,-0.8158597893763601,0.5335845192026737,-0.9871187801210364,2.5107635374731925,-0.492140511063119,2
1.7011882317467315,-0.6336602053414649,-0.3570473927307105,-0.19455170047579257,4.630632024687212,7.171657543402883,3.037746427215657,0.9145576550460832,-0.14011432263773643,-0.13129348323324344,-0.10899969414862776,-0.1843158885065233,0.1939730474246051,0.09267212793115444,-0.35152306233720476,-0.13266576880038308,-0.5012305024380107,-0.4210261269398403,3
-1.616570090944999,-1.5558567163310337,-0.3570473927307105,-0.19455170047579257,0.03930610428211502,-0.045061948078854164,-0.25620545657119453,-0.10562092788413462,-0.4380158223149792,-0.4167692684548974,-0.3745341969822535,-0.5296576341804133,0.548958918225603,0.06428057740586841,-0.6593866994227927,-0.40194807542990874,0.17283642033960733,-0.29789649039462907,0
0.19311772174729797,-0.04206131691573252,-0.3570473927307105,-0.19455170047579257,-0.3107052349299451,-0.1180015887496242,-0.34855941596606865,-0.12602936059856099,-0.8737101559921482,-0.9147670495868996,-0.8366672742270942,-0.8688870569047797,0.33788621125699364,-0.46948175272519,0.456618859985401,-0.8706025513242721,2.105115722370694,-0.6398814717582816,2
0.7826373577263409,0.4973374783722431,-0.3570473927307105,-0.19455170047579257,-0.4136495111178598,-0.10544986282780591,-0.4409133753609427,-0.12165741101050188,-0.9503687536085063,-0.9274547955823192,-0.9770936842732743,-0.9300092861835285,0.9806994099393616,-0.9578185422194692,0.6394124256534859,-1.0130093861112353,1.2208142877857504,-0.4734614702397286,4
0.3027954679054507,-0.946858963778504,-0.3570473927307105,-0.19455170047579257,0.059895059541341715,-0.0624914333283425,-0.14845917061050815,-0.09661307137644728,-0.2982835684045847,-0.2676870027381228,-0.22389457521364878,-0.41352549857243937,0.5201766855457625,0.2516654710157643,-0.9480091717581864,-0.24918199759714735,0.07871274433868282,-0.277341043649703,0
-0.1222065486198077,-1.2078614299000683,-0.3570473927307105,-0.19455170047579257,-0.47541687700375873,-0.11745446992906204,-0.19463615030794515,-0.12440300735440997,1.8811573098282142,1.8258050895367668,1.8825075767786625,1.9121838773349107,-2.0318799523310713,1.5520061667379599,-0.5920421226888654,1.88694853027134,-0.8528606237284331,-0.6300533456468688,1
