f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
1.154700538379252,0.8891226660442183,-0.8730162077859794,-0.19482596627166238,0.7835053716847878,0.9260557759119812,-0.8847740269169877,-1.3847492678285116,-1.404550707289941,-0.18024025981310637,1.3659289169243394,2
1.154700538379252,1.2475507509613393,0.5543442546162065,-0.3212609006217091,-0.6002788202790389,0.4008130928975513,-1.6199740725034613,0.5167204772683435,-0.9538427311050257,-1.0687374512757133,0.775727938435095,3
1.154700538379252,0.5825317073283414,1.113155302526121,0.27518307328040426,-1.2656702245591869,-1.2415941500595629,-0.5590543505095414,0.18932900642436065,0.7817023229587597,-1.2179089954963278,-0.2741426993857605,4
1.154700538379252,0.751267404448874,1.1811689437177233,0.19822272198403745,-1.3912161503040643,-0.27547212466315696,-0.4551348305556808,0.23052360833555083,-0.03730020136913099,-1.477319922641404,0.520353458379309,5
1.154700538379252,0.3321866483752518,0.656363715319695,1.5670171839393419,-0.4719438749254763,-1.3382087552005124,-1.337678413908288,-0.7169602442929108,1.7604660188138892,0.08566139641903257,-1.0175615585385074,6
1.154700538379252,-1.316565523816951,1.5423700311234052,0.4579640327448025,-2.5448351475979343,-0.3271801091698437,-0.163538101128181,1.225707105966792,0.6101656021838909,0.2915726865278374,-1.1329564903530664,7
1.154700538379252,-1.0673156506668426,0.6241948847920095,0.4620874986317354,-1.7915595931286707,1.0063396997384109,-0.5078699300396219,1.8284597137609013,1.5704302693598835,-1.6832329145932072,-0.2514431237902445,8
1.154700538379252,-2.1481058669505604,1.0745535067600305,1.2550593204564557,-0.7397728473188957,1.169626491206034,-1.5082931488080198,0.6945089710962833,0.00810649992829327,-1.6945852084759114,-0.10578542812772718,9
1.154700538379252,0.5384179435311179,-0.2967412509772205,0.40574147351738377,-1.043870086547585,0.49742469478686463,-0.596279656601465,-0.1272217270175254,0.35622466333860925,-1.9199492648140413,0.1874220116151918,10
1.154700538379252,-0.4574483220775658,-1.9400905734808809,0.10614499793734951,0.8309337212902025,2.765764638369867,0.4832482135607128,0.32158620294671725,-2.223547425331434,-0.24185198177175152,0.47117021035250856,0
1.154700538379252,0.3939465183417135,-1.5733735137030211,-0.3405007381747467,0.16694083114980082,2.0731547459979116,0.6212906804945197,-0.352709865848245,-0.4795952689976455,-1.1546705118481415,0.9308438740193956,1
1.154700538379252,1.0071304379412975,-0.8785311790742417,-0.5507674658818319,0.8616229478242504,1.1151975607168263,-0.7901595821311903,-1.1224052246487668,-1.7123039080335034,-0.30670621518419555,1.451051074052751,2
1.154700538379252,1.2023317905219852,0.5157414577662008,-0.18108308215031887,-0.4468346897765008,0.38584488674204953,-1.7642202565772884,0.5557477325662231,-1.0463428799200187,-0.7428495333651185,0.30281293909447515,3
1.154700538379252,0.5560640497003563,1.1168292804945221,0.36863528595606987,-1.342393290894307,-1.4320904013523958,-0.40860344821176,0.11561119122299446,0.7228415951462581,-1.114136615965364,-0.4670925957410132,4
1.154700538379252,0.731415910414949,1.182089940919611,0.008570040155386873,-1.0745633174170366,-0.37072325356120983,-0.4427263951917063,0.5340662577620298,-0.32992121867700436,-1.6070303916345254,0.993268457719929,5
1.154700538379252,0.3399070075275276,0.7216193703252085,1.604127375837521,-0.33663437838249843,-1.3531749591882567,-1.5331100195359688,-0.9207669083194371,1.6814304479378752,0.3126505126037051,-1.0440502363888868,6
1.154700538379252,-1.4610319435867805,1.7491739463038765,-0.018915848217406078,-2.265843089182817,-0.03598272823449779,-0.20851780337414624,1.3102686618219133,0.5580321579215707,-0.29859943600764005,-1.157543108947372,7
1.154700538379252,-1.1345884897530634,0.5350423556492462,0.8784984892431894,-1.844566983035307,0.894758890609717,-0.3992963708758285,1.3254450935345168,1.6948850150382377,-1.6086521479034832,-0.19847678001149446,8
1.154700538379252,-2.209862733665277,0.8640806190307334,1.3759902937852941,-0.9950482282216785,1.324754449061609,-1.0988197872165317,0.7790675236997462,0.2721376232967893,-1.9329233149657035,-0.1928016358416607,9
1.154700538379252,0.3873293536637385,0.020347574251726935,0.07591045265355056,-0.9601744711907515,0.600840663800238,-0.6366063207214315,0.041894276997125696,0.014833443109961627,-2.1777484465313264,0.7265446904082945,10
1.154700538379252,-0.6283884059788701,-1.8298011585547866,0.11026746274006603,1.0178520936000703,2.761690226983237,0.5359833130446537,0.3606134582445969,-2.1865473658054366,-0.415336855933216,0.6868196823032773,0
1.154700538379252,0.14029287704963658,-1.5163818064166226,-0.0752619734401793,0.1976290565999979,2.1044486280485395,0.5561471456466042,-0.9294402991082232,-0.625905677543196,-1.0379340930066823,0.985701265132211,1
1.154700538379252,0.8097176909924333,-0.86198726629337,-0.4930479532227191,0.9885623822896196,1.0213059037261552,-0.9840405087448497,-0.9207669083194371,-1.8148849713351523,-0.08295921001967528,1.4170042133690242,2
1.154700538379252,1.137261336048706,0.5056315113076493,-0.22231173451434935,-0.21387947441400826,0.2007845209109859,-1.7580135361854659,0.42132118726278384,-1.152287584996758,-0.5628796362960563,0.46171197043072526,3
1.154700538379252,0.49981915102148367,1.119592272100186,0.21471458336333618,-1.3186776144658232,-1.5654447848445303,-0.36672510399383773,0.23269195603274737,0.7800205020712143,-1.1854738701171728,-0.3611589070996941,4
1.154700538379252,0.6630398768544272,0.8328307835371058,0.21196560610538098,-0.6867654574122595,-0.6251807560369829,-0.560605029523563,0.6251288523731963,-0.3736465595854596,-1.6086521479034832,1.0140779870651986,5
1.154700538379252,0.26491380928903085,0.8751095605233428,1.334765645758129,-0.4189354839349891,-1.3980735711514896,-1.5703403310475632,-0.632402692773334,1.6982486568133286,0.08241868474841037,-1.195384077305057,6
1.154700538379252,-1.5084532886390765,1.9394299443678158,-0.6400972137547809,-2.1514592483757866,0.384484413750789,-0.22713095696207508,1.7243870329665554,0.32090842686788057,-0.6455681832464525,-1.2596937018367416,7
1.154700538379252,-1.202972531984905,0.5139034676980851,0.8867444199328388,-1.9366366648051527,1.0566842080022005,-0.017739636306037667,0.8419436004151296,1.0558231102868623,-1.803212845972582,0.23660525964199236,8
1.154700538379252,-2.263901243395548,0.46702971554155887,1.7388032354561356,-1.1875456408327678,1.3859807390877252,-0.7746497887391728,0.6381369363886034,0.8943783159211269,-1.9410320963104923,-0.2665765078818616,9
1.154700538379252,0.22521082122118088,0.31537851649545545,-0.3047690392424104,-0.6532862101856752,0.5872329306359968,-0.8289365683210694,0.37578988995720064,-0.6275874984307414,-2.145323331993337,1.4321305898739083,10
1.154700538379252,-0.8202831783884004,-1.774651445672164,0.27380858465142666,0.9704277483300593,2.984841834401837,0.7453740330503307,0.4690208322655636,-2.0049207207891575,-0.4639765299084324,0.9081432973400606,0
1.154700538379252,-0.14975516997130292,-1.4014974163202392,0.15699406962000698,0.4054760878973659,2.0772391682233295,0.16838529241928538,-1.161437485366077,-0.7974423983180648,-0.9828093961238681,1.225937355677285,1
1.154700538379252,0.5053331212251578,-0.7866206637453897,-0.3033945506134328,1.1001612078233685,0.6539091212981852,-1.016610774542906,-0.9901480281264101,-1.6820311320576875,0.24779627919126104,1.1029842410293786,2
1.154700538379252,1.1096914850303352,0.508388496409823,-0.25666894481770813,-0.26270233382376557,0.2756255516884949,-1.6835629240016186,0.19366570181875375,-1.2430959020855894,-0.7006938812133832,0.6243950986027439,3
1.154700538379252,0.45791077508894695,1.0331987302274268,0.1611165344227235,-1.1610469512987045,-1.6702282344363157,-0.6443617179594074,0.4083131032473767,0.9095137028251733,-1.0638721824688402,-0.5597829465409615,4
1.154700538379252,0.5461383026833938,0.6067329780609949,0.22295951296876926,-0.42870105690079147,-0.6347050680596851,-0.5745651449854932,0.7248638366892628,-0.8361212754800224,-1.5600094706759169,1.1294629080415681,5
1.154700538379252,0.10389847132077404,0.9284172790021892,0.897738326796227,-0.6351525773099659,-1.4076038896774645,-1.267882842018308,0.06791214687054631,1.5317583997849573,-0.6812378114064733,-1.119712151427877,6
1.154700538379252,-1.5448526997875138,1.9798637236985313,-1.079869505637773,-1.995220091761458,0.6579915413558455,-0.16819113925417967,1.8891654406113159,0.10732818607210187,-0.8790430230976043,-1.180247689961983,7
1.154700538379252,-1.1621683516105843,0.5911080603141812,0.2188370481660527,-1.8124822456130654,1.5492675305553483,0.05981253412263926,0.4972073501613466,0.3696782293551102,-2.002638812848554,0.6716862982116601,8
1.154700538379252,-2.276034380445027,0.5791591227035989,1.9380790595524813,-1.327046675459581,1.2839302484850064,-0.649014756085406,0.28255994873272366,0.6421181968795289,-1.79023879582092,-0.25522621954219404,9
1.154700538379252,0.09507591877811236,0.37052422504241755,-0.35836708818302304,-0.5179767136426974,0.4824564886313628,-0.7622413533751982,0.2782232533383306,-0.8411667381426584,-1.9815659921932698,1.4756376926470562,10
1.154700538379252,-1.357369704191272,-1.5117868312463334,0.944464933676168,1.1085302688171261,3.093699695380252,0.8105185689821806,0.1589751419152672,-1.6601674605195982,-0.16402670145999534,0.9686768337065287,0
1.154700538379252,-0.1839431867515638,-1.3389997475008142,0.03605588848481117,0.48219815314863496,2.086759475910516,-0.09684298629070316,-0.9988214189151964,-0.931980060650798,-1.1173801285032796,1.6231874367274577,1
1.154700538379252,0.5538586618356696,-0.967683708217005,-0.4641876963510545,1.0067000195007325,0.6389409151426834,-0.6164434892034154,-1.085545315964198,-1.887203269499601,0.30292297824230846,1.2221632696797062,2
1.154700538379252,1.0755044693339892,0.46702971554155887,-0.20032291970335653,-0.03951128990968414,0.017085829371837273,-1.4509010068623434,-0.033991185142716825,-1.182560360972574,-0.8693144876520911,0.7908603214428931,3
1.154700538379252,0.41490020576602443,1.0046978711646517,0.12950830137732,-1.1261691899323736,-1.6416472896971785,-0.9002838203090052,0.5665884699683198,0.8119730967668524,-0.7071799052050977,-0.7678662269878311,4
1.154700538379252,0.3167469311546151,0.45324278786286076,-0.09037914597365715,-0.6128334128535267,-0.12307011820949672,-0.2938261719079463,0.29123233843762375,-1.4734953528406831,-1.3686922851447336,1.4945581768258984,5
1.154700538379252,-0.00969405000183188,1.0111348407387173,0.40161800763045097,-0.8527631794054344,-1.2211820497712615,-0.9235500120229327,0.7595543965927494,1.059186752061953,-1.3054538014965476,-0.9210901141542476,6
1.154700538379252,-1.5426403043354222,1.9541358670805717,-1.2008104898087744,-1.9422127018548216,0.8308046470139283,-0.08443465103512207,2.084296711681284,-0.08270686262320076,-0.9892954201155826,-1.1026937265051084,7
1.154700538379252,-1.124667748155676,0.48724960845866194,0.11576541725597649,-1.645091014899399,1.7411352667621083,0.028791645929489806,-0.05784100764410671,0.06360354592234974,-1.9410320963104923,0.7095192578987932,8
1.154700538379252,-2.3620575212587025,0.8061769242976826,2.065887481447289,-1.2837998530994927,1.0811807305159198,-0.720363009157276,-0.13806246441962208,0.5849392899545727,-1.772409487703551,-0.15875177190647718,9
1.154700538379252,0.12044138301571156,0.3503043321253145,-0.6387227251258034,-0.5193722245308909,0.6171693429470003,-0.46288922670972255,-0.09686776240004333,-1.0379337754822922,-1.6978287210138272,1.2335055493488218,10
1.154700538379252,-1.8426150994572392,-1.1073889729042714,1.825387009323778,1.2368592076675833,2.803865890796191,0.5840653744025962,-0.2920021368300581,-1.458358964852775,-0.1494348993758421,0.8665272419009782,0
1.154700538379252,-0.0879958005467987,-1.3858704964055952,-0.017541559805271726,0.4208207011643899,2.0541041197847494,-0.2286816359760966,-0.6714289469873276,-0.9017092868427053,-1.2292512785378655,1.6572443082493742,1
1.154700538379252,0.6222346953961914,-1.2241153574044308,-0.5026673714571297,0.7862953923773242,0.9274162489032417,-0.7265677273812303,-0.255143229229375,-2.0536935265279723,-0.19321130671241848,1.6950752657688692,2
1.154700538379252,1.031386701201106,0.39717808428184076,-0.11236766045938511,0.0009421280944519748,-0.02781828855272875,-1.3811054349723633,-0.11854933731262528,-1.0614692570693103,-0.9714601054935138,1.1162285799545681,3
1.154700538379252,0.3950487117320994,1.036872708195828,0.07865902947781926,-1.2377700176338242,-1.6294040338597129,-0.8739162705670347,0.5687558165816302,0.6976152829169399,-0.5191032289594799,-0.7243581231308645,4
1.154700538379252,0.03772812595011346,0.3585762885157503,-0.6538400978761245,-0.5430858987916729,0.649826701240525,-0.2752130183200175,-0.3115152639370549,-1.947748821451233,-0.7606848479871873,1.5683280434470044,5
1.154700538379252,-0.09020148873665987,0.8401837448934837,0.16936246511237288,-1.25450813962134,-0.8701119443222962,-0.5575036714955199,0.9351745427234927,0.6353919144132093,-1.1935826514619614,-1.0251297522100442,6
1.154700538379252,-1.5294059749794722,1.8300515158044588,-0.695068750240155,-2.1082124260156982,0.6579915413558455,-0.3651734238958821,2.145002438531699,0.0013795867791407596,-0.4250643902946126,-0.8624486262056638,7
1.154700538379252,-1.3055335790739426,0.542395317005624,0.17760839580202223,-1.3521538584408548,1.9193882622174756,0.08618028408139662,-0.7408100667943007,-0.5720904123933304,-1.1044060783516176,0.5960203788373941,8
1.154700538379252,-2.4205108110540063,0.8576466527084132,1.7305643123560002,-1.269854755056066,1.2104506917826368,-0.649014756085406,0.24570104113204055,0.7077062082422119,-1.9037417129656302,-0.26279341212991203,9
1.154700538379252,0.29138146691701594,0.15361636990688543,-0.38310387916775485,-0.7258237449400653,0.5899548777023964,-0.3760311802458351,0.23269195603274737,-0.70494725492238,-1.9783224796553542,0.8438266652216431,10
