f1,f2,f3,f4,f5,f6,f7,f8,clase
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-1.3416409865073406,1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,-5.482783712254121e-19,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-1.3416409865073406,1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,-0.44721299547711046,1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,-1.2247448713915892,3
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-1.2247448713915892,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,-1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,-1.336306423856688,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,0.26726188479652324,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,-5.482783712254121e-19,1.0,1.0690445390601646,1.2247448713915892,0
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,-1.2247448713915892,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,0.0,4
1.2247448713915892,0.7071067811865476,-0.44721299547711046,0.44721299547711046,1.2247448713915892,-1.0,-1.336306423856688,1.2247448713915892,0
