f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
1.1251780216585938,-1.3996370149133794,-1.02895798109465,-0.09153130048053006,0.7409036334015753,0.03639832165324251,0.11874083091489668,-0.3750075661366955,0.5799374407260788,1.1066628659824198,-0.3724023645567946,0.5568952045788272,-0.9092420699796124,-0.8701182523858653,-0.22742460443154267,0.27846911889686554,-0.7837994317041586,-0.9352107699188109,-0.6340055401277891,0.502548977039114,-0.20210959435014167,0.13190800245854098,0.8506210702204451,-0.6035382289844844,-0.27098592179675557,0.36190458209011717,-0.2960507463383884,-0.447523122769604,-0.5831691786616594,-0.23776632188169103,-1.4166611503786841,-0.6487558565859967,-0.8461585957719001,-1.1746789072494204,-0.5598598951648025,-1.1178519353734488,-1.091149562767816,-0.8937991646939656,-0.7727311995223022,-0.519215847830631,-0.12256024036360715,-0.6102328268747391,-0.50914052389895,-0.9768763029995762,-0.7720076490725228,-0.6686541942878641,-0.6940937465416627,-0.4383354554549815,-0.42926796367925296,-0.26679235624603514,-0.7941770778433146,-0.19287084332616036,-0.8594943915789708,-0.6787449007993568,-0.9150849139365912,-0.7604028731847756,-0.34030969516921294,-0.7764933672783769,-0.7001556855013573,-0.6935301569701295,5
-0.12695987076280404,-1.5040340611765464,0.0679692978632015,-1.1642304738586922,0.16116038738889163,-1.2947693645258205,-0.8963554940805258,1.4407912148472584,-0.6048412166580087,1.213341824880394,1.1904022404363517,0.8345806641071273,0.5562447935601362,-1.1884706213318166,-0.23279308014364344,0.07714940977426389,0.8040382649534762,0.08352056545663462,-0.1791523015706139,-0.2598836341886469,0.4443633793576862,0.4457286588642664,0.24715798749973442,0.32552941020665105,0.2883894448945912,-0.09848930898654738,0.5148242745000043,-0.2818509863826004,0.2626300153489781,-2.7316273436751097,-1.7812151380792942,-1.5337186747230207,-2.3517909099985457,-1.492784041916172,-1.5725713212975267,-1.820597810047162,-2.1221089285212793,-1.5765142954871771,-1.7364076443073355,-1.2456485125443828,-1.5076670532957346,-1.9368548776584091,-1.2956202974770548,-1.1411012020320328,-1.5172148722309846,-1.102979213144227,-1.5548664249357675,-1.2694983259567374,-1.0533782062823052,-1.8086580399240904,-1.3468527839378135,-1.0142355049054492,-1.3974148601428187,-1.1748894699048822,-0.9303506410100733,-0.9888612997744219,-0.96967634316058,-1.5479805622181835,-1.072614250917283,-1.00414710037606,5
0.13379251539044174,0.11734884798618718,-0.5983539194851204,-0.21761339915021413,-0.7183267106441675,-1.2050946032378766,-0.7296414981859116,-0.25500552376874447,0.4338046212137594,1.267186725797094,1.3143255310823136,-0.5489065157914977,1.0700621936795192,0.719916152401986,-1.2075167097573223,-0.3752117538043099,-0.5092325397475403,0.6063936458529706,0.15682282113706777,0.8495952964280126,0.9168953359669783,0.150221271638861,-0.4309793481199376,-0.30821399316966963,0.45869243119748887,-0.11622109431339955,-0.10872757632057865,0.05614423190801478,-0.5478006898105472,-0.45769566726383787,-0.4772017709446201,0.44864507712181856,-1.2010414777919545,-0.8529887845623559,-0.9596012102673003,-0.8392907006804159,-0.7930620891859831,-1.1657218471930089,-0.9742752325827689,-0.862723247825008,-0.6344650336403239,-1.2575385080563706,-1.083083082124703,-1.2529344269959952,-0.5466097518148291,-0.8901057787484998,-0.669299073718953,-1.095453239222412,-1.2087176933722519,-0.574149645918246,-1.1654515693209921,-1.1837968454581165,-0.5466866012415672,-1.0081104486297456,-1.1397702346303924,-1.0498651482153716,-1.1284006577550998,-1.146615941378285,-0.612807852658846,-0.9355839432318374,5
1.5777052882415485,0.23845482615773858,-0.778129826632614,0.32027797272981967,0.6900082094305034,-0.3455930421590042,-1.3014452330349722,-0.8295064692420142,-0.7147888714261107,0.8064124891234996,0.6547127407172693,0.583585451735836,0.799236390103079,0.6080989449457951,-0.6945990890089025,0.6388825398551934,0.2504607765578589,0.12192568829602839,-0.28833733571372544,0.6029316622866712,0.22836629952181706,0.8272467598336614,-0.1834529954290689,-0.5125483633392378,0.5300879556179113,0.0536458461469257,0.26665137448752235,-0.21958607028654367,-0.5229860003010963,-0.6697314321165143,-0.02291465820500489,0.1841615698591373,-0.20442355204142215,-0.27673448740776846,-1.210369307478089,-0.7455295326032577,-1.0438801609189312,-0.8123983066184154,-0.71899740010736,-0.9068860686668325,-0.6278935547640967,-0.9940017883591327,-0.41764623517658583,-0.31896186088699185,-0.27387739538213135,-0.8959286322168977,-0.7962399119957101,-0.563299627563365,-0.4301096653005573,-0.6630227526994112,-0.3445993133769978,-0.8250838345217233,-0.44035194919823356,-0.5993627305433634,-0.580061604195187,-0.26685148407890785,-0.1788160720441052,-0.8671909825933241,-0.39776354324943664,-0.22511866936617872,5
-0.13978656422410482,-0.7568930949960563,0.6550522402642602,0.546020145375159,-0.612630607469587,0.9142382713320604,0.8292762317097946,0.8921448235973651,1.0199702617032886,0.17993507363441488,0.8527047680038043,-0.19686007405536093,0.29751507520921305,0.2966163023968515,0.8512326749350313,-0.7057582793485914,0.11705756532689002,-0.7708817496091216,-0.7830027680962149,0.7856039492624547,0.5527067067298225,0.6645691229822254,0.47538725299089163,-0.3576141821216872,-0.05412501887299219,-0.35452479952591504,0.02293348858917519,-0.6112306210536941,0.1480544867919918,0.351396837424049,-2.1438475234288124,-1.285261529084166,-2.041612299965873,-1.228393677503525,-1.1048413153887784,-1.878916429901949,-1.2605807937438414,-0.9249571388693681,-1.3102523463714009,-0.9391299520702923,-1.1456852561659991,-1.160437551623531,-0.8160524296773014,-1.522178871060835,-1.4186527083753047,-1.1524904818072796,-1.2648045827836036,-1.089057907973232,-0.8102015002956249,-1.3064092400953515,-1.0317401085055036,-0.9681961280505132,-1.0925006507464932,-1.3002739861395745,-1.229675188607373,-0.8277079738985292,-1.0537984684272934,-0.7080322907406306,-0.6833286546955006,-0.6925443351474124,5
-1.3570213583488888,0.9379350528108747,-0.9108765182051868,0.3213388570546557,0.7777363353657343,0.16559212972346193,-0.7630283340799439,-0.5783751080049122,-0.6709082916156983,-0.661142295376225,1.17578005277412,-0.7055550872824494,0.08676936397827811,-0.06756196563830029,-0.9971373159119774,-1.0375048051475961,-1.0527576480032852,-0.4181556406282673,0.11045516162493865,-0.28896487812166977,0.8247695293724471,-0.6448096067212027,-0.299423675486087,0.5479348476935805,-0.2665372127851937,-0.6350066742383192,0.37425508294731924,-0.17823759418681392,0.074618158477686,-0.6517524438280136,-0.2162071374494876,-0.07593227762198508,-0.46735376893705155,-2.2044572081596705,-1.9561711772154984,-1.5812682825737583,-1.909721891334072,-1.5783658389866149,-1.1912030915816416,-1.576554406007023,-1.2270330787459176,-1.151059733011124,-1.0735251126077745,-1.4030195390024014,-1.7248779853343055,-1.4725572640681288,-1.6563510388141387,-1.3758970215905852,-1.127720175878602,-1.4334351605749234,-1.4495183651537777,-1.1299819872269932,-1.4055716605320396,-0.9050315255729156,-1.5216385992070027,-1.6788093911117283,-1.166732611756374,-1.1650913444670927,-1.1078636427558763,-1.4888711868515505,5
-1.4636502535866371,-0.3048471790854208,-0.8926283018277122,-1.0228726417456384,-0.8991744566041059,0.8025691735032251,-0.8197786490084285,0.01216180620986925,-0.6731851896876965,0.105955382445556,0.18192066629818282,-0.21182955158376127,-0.7154234718894327,-0.07649331053839609,-1.0537585211573892,-0.6593736156243308,-0.6992809731167501,-0.09978607871602165,-0.4026956831599127,-0.1304347175234331,0.9128669774672336,-1.4183625772984672,-1.878295917300724,-1.9862661215954305,-0.9368730903187996,-1.8686583322470398,-2.268961548287064,-0.9876414700559708,-1.7114368837766292,-1.2419054283072852,-1.0934015965353896,-0.9114088376880599,-1.8987832168548675,-1.3095313041944183,-1.1745494399052852,-1.3984258480230283,-1.3597834850684538,-1.2885142104070701,-1.422205685091724,-1.2265726079700914,-1.3059488736576617,-1.2452082278744225,-1.2126811420982198,-0.6461546110679353,-0.8765878296957109,-1.397024305790373,-1.17829245237289,-1.2164741241442902,-1.3253849442586318,-0.6768182560707509,-0.7170657984911368,-0.9838782000911208,-1.3401471155696625,-0.9215232725278585,-0.7491325590580535,-1.3178585283120543,-0.8645927441444494,-0.9452870919336679,-0.6250930964072484,-0.535745621115487,5
1.2470296078721839,-0.4181536540307344,-0.3096031430322495,0.057565082281641165,0.137326520626909,0.12729420097966213,0.48909260748899686,0.49494468888296206,-0.1661965528789798,0.10078106761768726,0.06339107132294595,0.9726717673670433,-1.0321505460845952,-0.8598867236917205,0.8301651108523093,0.05061949588590339,-0.007175821504443848,-0.932991919804149,0.23964687654353553,-0.9000202919060042,-0.06030597065331959,-0.08825516449845563,-0.3155010785656039,-1.9430100554979366,-1.547280003419714,-1.372264423209836,-1.0798301777732422,-2.039140203096836,-1.5811082208775136,-1.4977787385855141,-0.9087546264520714,-0.8567872981900291,-1.1586561392049524,-0.7229784233633869,-1.0133049899289115,-0.8029203789793183,-1.1724173042484307,-0.6535238643547708,-0.7298654611225933,-1.1238469602520824,-1.0161072223394483,-0.5068416260471316,-0.6937544565788086,-1.3264757315454132,-0.9237171178350687,-0.557350420297835,-0.9946263187766229,-1.0988260508514784,-0.6794024695129104,-0.9779893874189446,-0.4624335390549347,-0.5574707613876321,-1.0297983753618682,-0.5688823231205701,-0.8300700368284911,-0.7518787681009967,-0.7253106368196102,-0.514014536613659,-0.7685717325398131,-0.6502410693579633,5
-1.5822391197094159,-0.22890085503606883,-0.3505943237579791,-0.8305233044759154,-0.7501732563889515,-0.5610636786818026,-0.016305562476937027,-1.0854348296039815,0.053887914343205744,0.5474815682933144,-0.13571408376084676,-0.41447746496699117,-0.5497693562029654,-0.5779467069858532,-0.18572884256692107,0.041445248734157676,-0.8348890224050803,0.570844003961769,0.3741520215890485,0.6133423412759441,0.027791277274584955,-0.36893659017999886,0.35712666392952,-1.284440952918739,-1.6524376762756885,-1.086676290737224,-0.8050721138954257,-1.134275732783463,-1.2724208495215448,-1.314555993875214,-0.8911109140315523,-1.029438242088204,-0.8827801288117346,-1.109744785876469,-1.18980215803352,-1.2277435513002657,-0.4825352466526411,-1.2242906718346822,-0.8173914340450716,-1.0060187207173859,-1.1127878284076094,-1.2290647685128302,-1.1393900313417085,-1.3347426228842565,-0.9611333088966507,-0.8441074381834323,-0.5481140344009189,-0.6137556885330273,-0.4597844014143187,-0.751046150951683,-1.0831229408278629,-0.6317286602404577,-0.5704684283395632,-1.1347159826630195,-0.8426235026832531,-0.5527898218076388,-0.6004905852472099,-0.921510269009464,-0.8817320885200066,-0.5518310305923496,5
-1.3106627096966217,-1.2197470226274851,-1.160307507633331,-0.23855585622303807,-0.3330175354966844,-0.3493281561001494,1.228223849740902,1.3897386537457823,-0.2120157487621221,0.3163448248489595,0.6622440180723884,-0.8379174154288691,0.716848698585677,-1.128140331819633,-0.7252246215947123,-1.1704956590655122,0.805448440542592,-0.6123555678040827,-0.7575585537212692,-0.582274399174475,0.381217733935479,-0.6963155511865438,-1.4717469939360235,-1.6803910887237026,-0.9313444809644985,-0.6946614162605027,-1.16677266111404,-1.6971450496854337,-0.6702307671805596,-0.6676136666289576,-1.395923858339819,-0.9705661587934835,-0.7075850607050964,-1.4199233138651415,-0.5213677994159891,-0.8444099685808318,-0.5376962265997356,-0.8342435174088083,-1.0326709187468552,-0.47611491233787895,-1.0001969573843181,-0.6129731115450453,-0.4970224197197908,-0.8299137940170431,-0.5990434618513751,-1.0727340031382142,-1.0151964693588926,-0.8185494078132913,-1.1185825589909582,-0.6611992321580168,-0.9777681178812757,-0.7416763088519193,-0.8890150031471256,-0.9462268645953945,-0.5497593411253769,-1.0226524656712896,-0.6797716749655113,-0.41394610877864113,-0.5516028183460309,-0.38922047156091316,5
1.3881372476278642,-1.2702291145986684,0.2520121630375544,-0.7018560508901451,-0.6479060113451576,-1.0969144140904004,-0.38402934799343513,-0.288219213098554,0.11869393806101948,0.11417123359100557,-0.5562335887473056,1.0848242499741845,-0.49783305381940224,-0.09866379118328479,-1.1973081988953858,-0.22448711797360338,-0.3024371453189438,0.5352783487183642,-0.6484355713144299,-0.824074979171529,0.362112805885386,-0.6958061264399713,-0.47838386734686217,0.16997070827542998,-0.03950522995121688,0.07502026882071082,0.27274345341114886,0.039604741384673924,0.4958394561832388,0.46422890053187554,0.02267996141361313,-0.32679943255267596,-0.5779709955563764,0.17013797241070783,-0.47118795810933267,-0.052240942406219126,-0.32000276619417567,-0.4371024492942782,0.19468436267252104,-0.18066458002155786,-0.580460007724817,-0.41952682867428287,-0.3592525460179263,-0.46219626209262543,-0.7915189141452936,-0.98974983412271,-1.0036568480766677,-0.8710451691093742,-0.6458424947619272,-0.3725585493160021,-0.9699756221184809,-0.5025669954801936,-0.842427162494629,-0.5522614685459409,-0.24967415938555795,-0.20814354934726756,-0.9178871710522265,-0.3238760166346952,-0.19170072283376768,-0.5765176103681269,5
-0.8192250039447807,1.0797202733358875,0.6078318652900032,-0.7092191886050683,-0.7897562508643194,0.18855427311887824,1.0417383695965616,0.6041837584595923,-0.2764084279068654,0.6229745213815422,-0.14188322576974444,-0.4625425287031298,0.07439834952791853,-0.35204540246257027,-0.1618799596915204,-0.9562861056721834,-0.18467096986110942,0.2781859807643081,-0.20094547185006334,-0.8808983506669108,-0.49504982278274684,0.33071376210324355,-0.4113890164541966,-0.2672118063144607,-0.29208251060546486,-0.6533089352459474,-0.2596033604074359,-0.19728347452224157,-0.04176727911006947,0.08476405745112375,0.4056744259262547,0.10910098976397989,0.03762975882692102,0.04718519357434107,-0.9948576080037395,-0.7681513923008336,-0.5211654472150643,-0.5854801411675967,-1.282859508173875,-0.9194625543373752,-1.2415451780004552,-0.6408193279007545,-0.7299216130639655,-0.7546940903422934,-0.47008095551888507,-0.5486131375925903,-1.0624258473561343,-0.9520406882539142,-1.1122672947455,-0.7968453405755854,-0.4118503733283208,-0.36875745641036395,-1.1478067598886217,-0.7554268202188145,-0.8434401835520633,-0.492886891012827,-0.8194441076705202,-0.573746335483985,-0.5450523564044183,-0.8150564664355376,5
-0.22178892861691207,0.7568910983512538,0.6023843228261961,0.008317230587923968,-0.9249519434740825,0.7553418003374273,-0.926401544632843,0.32446756684375555,0.16223623587216357,0.9302397478784763,0.5999120640954014,0.9398394005609209,0.050333485219586006,-0.5098939802826276,0.21389532513636544,0.29041607722933216,-0.8461484087624641,-0.004121521994577296,-0.2611226451861117,-0.2767617047976739,-0.40269882844599403,-0.1481114713027999,0.42456188193840744,-0.6797868036174685,0.03052315464697984,-0.040645376875289844,0.3257716626586318,-0.42355714008373174,-0.4490563606832814,-0.29084256920499163,-0.3400003639112267,-0.22461323707685443,-0.37569634997279566,0.0133254721312307,-0.3044058907180297,-1.7843876218483254,-0.7897223052780913,-1.5916669271528459,-1.5312566039811073,-0.7564386328107668,-1.1141889966114955,-0.8034208944624706,-1.5297555214341516,-1.1859585954711307,-0.801528258181856,-0.8722679105176208,-1.5461391484760105,-1.393531722155616,-0.9335743407928718,-1.325064796018289,-1.06856080194414,-1.4504090843308888,-1.437398194566055,-1.2527844004488327,-1.3817019336714198,-0.8718437623321985,-1.3363440019547022,-1.1725775858053529,-0.6663484962078919,-0.8117417031087975,5
-1.5260923107847144,-0.6234148007866823,-1.1708062620785515,0.11282304384240804,-0.2675099315170065,0.32059935828098635,-0.7619474328908928,-0.020018021218002925,0.40830736614464924,1.1585561394495365,-0.11617980184493745,1.2005607199470543,0.20692954866928848,0.23866499593328208,0.10964641254802827,-0.7834990798372133,-0.8924289904458544,-0.7207289313430743,0.036189041484855085,0.7688499821137882,-0.3115057995214659,0.18047950025010895,0.10689905931437245,-0.5715345449123057,0.5256392466063495,0.3395919771300877,0.6102778534817617,-0.08725903683698327,0.3569316403247374,0.20868786725831073,0.18379440862141813,-0.14409210436697162,0.11271285902683105,0.0694377406552011,-0.0867958415830726,-0.09629817263305372,-0.22766980119373725,-0.654216441706993,-1.1304324253283071,-0.39247317586974306,-0.27148040041037813,-0.33075681803970103,-1.0360939021435727,-0.3416027344786758,-0.3171284505306205,-0.9505551645576713,-0.3416609019014691,-0.3179931361961616,-0.3583888806581202,-0.953895296577271,-0.8901090459727025,-0.23297227050869065,-0.37429888023040486,-0.9664937583833296,-0.6595218503941004,-0.3163507431177163,-0.658834221239489,-0.2530099350253126,-0.353294463801044,-0.25357339042371224,5
-1.1002773139022994,-0.2310186208293088,-1.0732449099984647,-0.6658270180507382,-1.1627491597661923,-0.4619690641210671,-1.3315603411632562,-0.9640376241273173,1.3771380045402077,-0.5117377078512262,1.0664088913963883,-0.49931918319658425,-0.7552086431524433,0.7510000630136218,0.19326712735446594,-0.27087178169786397,0.10876665363048403,0.581503892356566,-0.982872411463236,-0.11514597187450659,-0.07189493253557853,0.6036383202880575,-0.12749034163211512,0.6803792773776562,-0.32145399842600625,-0.6136778896189963,-0.3732981469564707,0.492579729085023,-0.0885781081331447,0.26743584285097965,-0.5330213167401618,-0.15108993865622386,0.35690445267890814,-1.8103887594946608,-1.0524776531532631,-1.194816099897786,-1.4353764963249913,-1.3093315643466945,-0.8494541656671374,-1.3627461429322147,-1.757955727887098,-1.5295052561604705,-1.5256821250012826,-1.2781254263905089,-0.8990165268119354,-1.1130576136988448,-1.33398226040957,-1.1221454903046688,-1.5841406364964694,-1.3712733269711872,-0.7942971779578195,-0.870447648250269,-0.8274726948362562,-1.034552489808869,-1.0765675423934302,-1.0203005052454495,-0.9609440638221696,-1.3294984119317963,-1.2708895779230682,-0.9673664384625024,5
0.825513194667694,0.44263206915467,-1.1026894625035544,-1.1918334829898025,-0.3575299678782447,-0.5832962138073651,-0.004758975641719685,-0.08861801112324216,-0.7232188988812496,-0.29529822035411546,1.0181186412456233,0.4586042760111554,-0.8150135060227691,-0.5585805639523305,-0.7283222040572312,0.7070733800180721,0.7089229723436694,-0.8719620320540481,-0.8633737782510211,0.48543671119037457,0.666627684268189,0.5239949154589874,-0.5108439279841862,-0.16492251942347821,-0.43062801982267757,0.24184847548810337,-0.6392188431826326,-0.0661343231833887,-0.5530780898986061,0.5606232602523533,-0.20225650454747304,-1.9024160680035753,-1.2757737855202058,-1.2604103628105643,-1.5824695747285138,-0.9573631369040069,-1.15692438998587,-1.1881905777672668,-1.1320037353747123,-1.1638803381624523,-0.8375353405951472,-1.5411549689297785,-1.2763041915423192,-1.578425758862649,-1.5395835192879956,-0.9914802764820877,-1.5741525049104839,-1.186829411843711,-1.0641571913732062,-1.0737051999857925,-1.526652663694569,-1.145554968333117,-0.7985285638845666,-1.0708527484601484,-1.4552832786161776,-1.2696883771224015,-1.097394810889317,-0.7015098529329512,-1.129741885390506,-1.0508660472638118,5
-0.7351038731617133,-0.7241067577461753,-0.43922522913504364,-0.1599403244156154,-1.3429193409408002,-1.4243874262936957,1.1352163057607936,0.24699898343856724,-0.809175554227871,0.5979126224251282,0.2526846484103033,-0.4380691293582095,0.563034454504196,-1.0153563184631638,0.6616736390760458,0.1257938571308338,-0.6070841134507771,0.6894739195869384,0.8223877427231367,0.6962704753244126,0.7736038718364368,0.6590445166932667,0.5048648272501677,0.5652462816428714,-0.11983590385252146,-0.35653547609201797,0.4761890645954938,-0.18125210766922636,-2.352411302968071,-2.0124477954480517,-2.1391335926612904,-1.998005763793976,-1.54927181328101,-1.5625922257288007,-1.3346529385256096,-1.1416818021787085,-1.3803306123171857,-1.6339922107156681,-1.3572315142556488,-1.0215316546576543,-0.770655580554787,-0.8010939544119,-1.0935017693154074,-1.3820620687075618,-0.9587543257174779,-1.5105689475899144,-1.0939521327325514,-1.1825258243051395,-0.8747012656780015,-0.9297441581665198,-0.9246698555900712,-0.7508609648680439,-1.350735943559596,-0.78172073792729,-1.335343284353667,-1.1780119622258256,-0.6659701698564363,-1.3542990884507917,-1.3013950141309143,-1.3204507844892788,5
0.4523801180736648,0.36892461187255704,0.13427598806835808,0.36348098560736286,0.35552039651980194,-0.20990191731640526,-1.099997278097749,-0.5640831932327287,1.23162670313897,0.09553899628810737,0.9030687466170018,0.628063525603566,0.6896360097488574,0.08107673510562878,-0.8310918834049859,-0.8175774857365589,-0.8002991866808545,-0.6756513448909426,0.0033201266897120102,-0.620379165676935,0.5739614270923257,0.29559147795497764,0.3595626947497108,0.14596269084029156,-0.22160975552332363,-0.6671754976269112,0.019486815121590985,-0.006502322395582952,-0.6039585119878799,-0.34682423865039846,0.2451335570035595,-0.022605517617662236,-0.30372434363351597,0.2308655877397239,-0.4208850141563657,-0.419739923921422,0.0664451610643903,0.2581591405848529,0.10723945733842412,-1.2185058823211519,-1.6144460787761912,-1.3545193643575677,-1.2610915070755848,-1.8080872062626892,-1.3723441043785305,-1.5251511021163076,-1.5575286445897762,-1.0878869318290163,-1.318028812372084,-1.2312365574037298,-1.3803707242275642,-1.18986190108171,-1.1765507239595943,-1.3691013582776634,-1.6784092993178144,-0.9743692202143518,-1.2971613387915195,-1.1273298624226338,-1.5993034177276133,-1.451960416474081,5
-0.89240801574856,-1.5819089932994206,-0.03155719285875291,-0.9280425939507932,-0.13420181229739628,-0.543848326350174,-0.9605990564186636,-0.6685002428252987,0.05608944959110658,1.1060323401910162,0.2838336112173966,-0.6233235447160286,-0.07699988017871576,-0.04867802455379826,-1.1038502827887546,-0.5572244696710029,-0.9850401955297791,-0.8671820464213799,0.022659360974834016,-0.2890739690666641,0.39451982407712,0.0373832899392719,0.8574617730372093,0.2727383940464357,-0.16938021030906758,0.6187227252301281,-0.96477625812444,-0.5955455429340503,-1.2811981677032775,-0.5766498340991616,-0.5015020340094678,-0.49778799047338396,-1.3387062551861018,-1.3330208823174632,-1.0493950828228849,-0.36496926197611196,-1.1069026939365951,-0.41435748844659087,-0.7073777124393558,-0.453633168137863,-0.2897196070872536,-0.5667225508495767,-0.9507327272641127,-1.1829160591914596,-1.0967843909911994,-0.56302815280492,-0.9423647451326311,-0.36180766067606557,-0.5782191256220109,-1.0810813505840782,-0.8779399018704904,-0.899166587378818,-0.9184865738295046,-0.5514838203250408,-0.615438097663119,-0.3402516652153706,-0.9433333833363623,-0.9131903326130796,-0.6976786200612517,-0.48392642244238865,5
-1.2613315829248122,0.1827523814561489,-0.3117739531744501,0.1899833626231217,-0.20341350382583107,-0.7227224525911091,1.4112764677755705,0.47828479999656387,0.4366269739887198,0.8352545403245675,-0.38415716223598073,1.2370411275094124,-0.9461358305015576,-0.4807046489352017,-0.7389880962391586,0.11593463902468246,0.2685518581397318,0.756725995502512,0.7409918780853841,-0.10839734580022592,0.8912369442010275,-0.7080002936545859,-0.6971902773852274,-0.5233343564982542,0.1373705362598091,0.4676487549463509,-0.04577119002126678,-0.11728877544446649,-0.33030134743679496,0.3659900031017727,-0.4223320171444876,-0.1040897532932984,0.5272234553877689,-0.08136344930981305,0.5001049321297645,-0.13848244138406463,-1.1486574990421523,-1.1909228554718423,-1.3970947493819714,-0.9029127559092283,-0.884433441213656,-1.1402507211633126,-1.1952265883416506,-0.7210820711263483,-0.8881504685972612,-0.8828437256775657,-1.1535918579890814,-1.216794391123905,-1.1950162722121374,-0.9417091351546484,-1.0884073458660797,-0.9698785304437904,-0.7504574866459567,-1.1402105627566375,-1.027626740328704,-0.49498463954583166,-0.8431078340518814,-0.9541284630542815,-1.1327443889542703,-1.103810183732579,5
0.3031787306571279,-1.600994907135473,0.39896870357230474,-0.685074061872362,-0.03374958016083579,0.34875383048847686,0.7147927824383364,0.9063726849700094,0.42558176646231455,0.7181649000263048,-0.0021758690304102563,-0.9229472904930774,-0.32692655891205846,0.46878081354773626,0.08146741964868949,-1.0221620162360845,0.3458242760846996,-0.9033532065449698,0.5082067911293604,0.04160790790560261,0.25420484148154515,-0.08942634099833598,0.8930494410340631,0.21263728286594968,-0.41239782080229515,0.6402977151432597,-0.5397349041178385,-0.05497712037774951,-0.583849746091942,-0.6464370125877426,-0.1719162049259384,-0.03297105965861714,0.22617345629375143,0.290640408932688,-1.4341058650612204,-1.273922050014868,-1.5498919517463206,-1.6891982320286325,-1.439870412683479,-0.7359645625129558,-1.0964742271766463,-0.9469195342520407,-1.1232866041660667,-1.3160570464561447,-0.9795156328562088,-0.9059960235951399,-1.0753366118436196,-0.902150098670134,-1.3504558427291116,-0.6969580496242525,-0.8035338775975363,-1.1143489560651902,-1.0898584479210276,-1.1143389971063598,-0.9499489801927208,-1.2802571865253256,-0.7220889511817485,-0.6890264454179621,-0.9985695105312902,-1.0505357719323432,5
-0.19003645696013707,0.7188814058674788,-0.16152266529616618,0.22501856703369635,-0.028176034321799725,-0.5743017151500575,1.0962237962002104,1.2736919087993768,-0.45330689433488763,1.0909497629268028,0.05761045315049443,-0.10760367605189783,-0.04400446994321052,-0.9953046039579115,-0.5786454181332763,-0.9635091263880593,0.05067922920415532,-0.9444434682984938,-0.5698360381467477,-0.37388767504512577,0.5431016988982577,0.10392266893465268,0.28400970928701597,-1.0844141743383335,-0.9610282291251091,-1.6574522218713772,-1.2291746852454868,-1.4552133285355164,-0.8449464382164882,-1.183126426849723,-0.8573587694022718,-1.4107561574493463,-1.039016390097745,-1.3742152170232382,-1.10823414442124,-1.3597836322585983,-0.5365092371736765,-0.9705311306479606,-0.823392437254146,-0.8831172513669981,-0.4692592957266676,-0.9953569181778306,-1.1792832946867111,-1.0586324555041062,-0.783775459009719,-1.0210609325687097,-0.5767008689789062,-0.6320779622699181,-0.4503825642793212,-0.9009231257677628,-0.8171702447652834,-0.5660419060015681,-0.5314338849309258,-0.7153814397623768,-0.4688478850492887,-0.427599472094177,-0.8179118303447774,-0.6994211115328244,-0.7889196991914442,-0.36325682717012364,5
-0.9401378075064747,0.9794836960720109,0.29719483886496023,-0.49869970518685663,0.697213215175843,-0.2525975123671161,-0.33098812547849066,-0.7948085425447574,-0.5529439539655279,1.0779389132629165,-0.35097650600285535,0.08890201759879575,-0.983706155115216,0.5220352048042606,-0.44782034893436423,0.33334285865161806,0.7077129636231292,-0.2572875060635041,-0.9508737322359314,-0.35917540998626085,-0.3655568626611442,-2.305312095294499,-1.7000973603841416,-1.2103191515494567,-1.253304908264243,-2.096938679664871,-1.84239592350657,-1.264664450077184,-1.5764643490002912,-2.268901589650091,-1.0527276801039473,-2.067513714507444,-1.8141226314694012,-1.0905287696871866,-1.2033834825085956,-1.3762673746476208,-1.0435298689297905,-0.8305824654515418,-1.384714427551376,-1.1872798475510635,-0.9641479020016154,-1.4477070581677272,-0.7824313961713137,-1.2749027399363835,-1.2011814189337866,-1.160427097139764,-1.4836070116405013,-0.7276616423359045,-1.076617578038175,-1.470976464366199,-0.8778408192760239,-0.9273901135480143,-0.9345419593318214,-0.9370201902272357,-1.3144758871542899,-0.7360315590019533,-0.9932479927855934,-1.2061155466669966,-0.8233173808524499,-0.8301370382372651,5
