f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.042036185208859295,0.009002161535962006,0.02430945503756969,0.0007135176753262362,0.08952595370697804,0.2050521560535809,0.31087669849676347,0.20815939884636184,0.28150402513253486,0.31531546250663145,0.30951439468203,0.3874559196022809,0.27954580502731174,0.0448577365051096,0.11666124026854485,0.2692864465811612,0.40120164474133574,0.5095071570641365,0.5641700998192506,0.588291099211536,0.6577778925086479,0.7825365930227994,0.89127950903331,0.9823792107513025,1.0000000000000002,0.8303779343213696,0.5855661163743157,0.2832427233290449,0.0,0.20379367595253434,0.41994504994717236,0.5070766761683475,0.5179045958541244,0.609327843339093,0.5139613780088949,0.3726811435996017,0.22064282753880943,0.13902457929085682,0.1588661189284478,0.34128488325700973,0.2565134164151688,0.2890112403068835,0.34992918228910164,0.29927807876909346,0.24509535521893866,0.19980842419255296,0.2127851786765933,0.259958669266272,0.19787905957000412,0.15878760573831724,0.09163400412642406,0.09985789539506869,0.17142815226141994,0.20760202458794175,0.06349142572443386,0.1538465045749173,0.09659149369102545,0.07551470000384934,0.03030241108085696,0.07159329627632875,0
0.10914514944921914,0.08229800940903889,0.06143173830492042,0.07798372073471305,0.17372587510548998,0.36065541741521373,0.39339826405606376,0.31510526197200023,0.3505105046141764,0.38738745838555166,0.48234838122153,0.5149471035227371,0.5387942649362455,0.31298274180553787,0.10572821575908437,0.0994315154930378,0.32089887026487984,0.5263382133968069,0.6286558325598562,0.7084749335919381,0.7780351674270607,0.8225120014650289,0.8619262224460852,0.7783014176492058,0.7069671030673524,0.5261590961349527,0.25496334108405094,0.44792068959624637,0.6356530957488298,0.7235533847246457,0.8269213276641796,0.9004718901957027,1.0,0.9882357266276975,0.6680978960927437,0.385584340204374,0.09818478471861541,0.3375273220110772,0.6309293711503553,0.8713501394454489,0.8458593500752017,0.6545789417300514,0.3380319865985571,0.22197841448650696,0.4000569091845819,0.3790456843095189,0.35947110342677363,0.4498357799657166,0.6153449658972526,0.5975757415140186,0.026893520318153286,0.09843135206896886,0.05454438757452337,0.06140367730407886,0.17460278684045583,0.04102644053637064,0.23011395107647858,0.24027436848759773,0.22589499818645306,0.062355459091669604,0
0.15191802631065837,0.025289970755689922,0.0489481497939727,0.10199707513064565,0.11463376834891789,0.20075227979217003,0.2107685697854812,0.3920623535420297,0.318820825502791,0.2426714361501734,0.32043177460718253,0.40269634507305335,0.3512314032481921,0.1670613577577068,0.06389686821270929,0.2548349595478642,0.4066933049191973,0.6146499722847175,0.766673180157735,0.7523534454891708,0.7996413150693865,0.8459247341364831,0.9406598359026022,0.943654139648368,0.9646512935177309,0.7846678442275131,0.47147830530257473,0.3783453888987894,0.3766234399375974,0.5284967805960953,0.7440880880133782,0.9149615541236498,0.9396204565710977,0.9023859416933201,0.6597119518258777,0.4651206381494518,0.1306579893080672,0.14193604822404163,0.3411347205170985,0.5545744529709763,0.5578458434972843,0.4451773397390997,0.28966798356453943,0.1051271175526115,0.05615686240695675,0.10765274634848797,0.19051063052508588,0.3096741209040794,0.3856632340076446,0.26181799510046694,0.16633518524055857,0.1155497345502472,0.11947995503384387,0.014618703315892545,0.15646212693463624,0.13846180999348437,0.03693178549650816,0.15331782743744096,0.20110159779445447,0.07390281366771392,0
0.29203576133564146,0.11615995366118982,0.19349486446634886,0.11103174655852174,0.10702538663225238,0.07605396209691642,0.1563855788262986,0.23417915940635703,0.1720710849625537,0.31274132535771126,0.15326869634097925,0.16104914425528247,0.28112931895103366,0.1292146037399822,0.07463083320625943,0.10523237780897882,0.057402019042935404,0.03262523503646464,0.16589590355690892,0.24817922446627588,0.2449410479578057,0.32041753325746564,0.3241493577933009,0.3035537993831621,0.3290973105772586,0.29088975522063587,0.35833606457956435,0.6523256296520527,0.9243101599063961,1.0,0.8769477997821589,0.6619855318945075,0.5012081113257997,0.4027566584561842,0.2739081574776437,0.19425404567795393,0.328558949903206,0.4591867286445404,0.6088981227898973,0.6676469042721103,0.5342212217349691,0.41953621373064476,0.34423914098476166,0.40414795607339427,0.6087579786030088,0.5844751961677491,0.6358206651990842,0.7361487831641285,0.6355361881150383,0.396363612271028,0.1802794007714619,0.2981457685399096,0.08571370935945238,0.02631494681293911,0.13378634223172242,0.32820549401899973,0.29829574684551274,0.1075513515594233,0.2314046389338728,0.08775956944470265,0
0.0899711596662592,0.12473263354195215,0.033179486143653555,0.00570592894470183,0.04412912115393014,0.04057958583312288,0.06655900604504361,0.016538484648200513,0.061306134470281354,0.10882341634438694,0.11498717734030003,0.12426669512991148,0.13099296306216368,0.07734215324598229,0.057177064057599425,0.07571901096481365,0.0998838845402511,0.24758550979816754,0.3330527104264708,0.4936849798316256,0.558389015545731,0.6095483001739721,0.5628903940723461,0.45077300709681994,0.5311475656671361,0.7099900186040679,0.9042973901329321,1.0,0.822138260530421,0.5143283462752273,0.31247897973891725,0.053134356959781526,0.1179247635714642,0.419396811391738,0.6497914115632737,0.7368938139334267,0.8322762065148391,0.7393164569856875,0.6772080041132833,0.5006529511250026,0.2310356033869488,0.20122127087985897,0.35277411307108014,0.517391192354916,0.5864383688620534,0.4758647544596937,0.4960161119141874,0.5360900864188068,0.46542173791521324,0.334545352151869,0.16832721944801604,0.10413738794144854,0.09090847406652133,0.04385824468823182,0.06802671123897078,0.13846180999348437,0.1818186151320061,0.07322642062530907,0.11570208106639966,0.062355459091669604,0
0.0,0.07715440148058149,0.09001259897390321,0.03257235843588076,0.11361937380861473,0.19215236842648678,0.2629871475953565,0.015214729916481429,0.16185345432105694,0.19490939006481475,0.259322910884867,0.34276075684862617,0.31236577467189364,0.10941457829792647,0.006118092160846633,0.1820687058868098,0.3456631558815896,0.4437410197050225,0.5179889053535468,0.5997422383381821,0.7280771498678029,0.8217964917788328,0.8526013016449505,0.8360825651440064,0.8923154331257985,0.9939432262380067,0.9999999999999999,0.9638748043971281,0.8728688085023399,0.6012569549941914,0.18550307519714143,0.28544110954080537,0.33266866608982654,0.5087450216291067,0.7793786343950936,0.9355833284520723,0.85764462701523,0.605595282122602,0.436643686844839,0.3144874966184722,0.2679783530139128,0.2667889723030269,0.4061814515114369,0.47577940532511365,0.42450953552189385,0.305266406089282,0.15374863398303776,0.10751785670890712,0.1458851650326145,0.1478784425514012,0.04482133779864246,0.1426537828823047,0.18181768167555784,0.2309938711598686,0.06802671123897078,0.06410282054940192,0.028409697921991273,0.016017659547377855,0.08539898884115202,0.09468800542841739,0
0.08480889252101141,0.04886469915092606,0.1383043207663408,0.13456954418942182,0.09155488367571496,0.06638043183020337,0.0949670331139999,0.08621868052634746,0.18406583966789153,0.18046638936515383,0.24627879453828075,0.31550402522281384,0.27753070036605065,0.12075834287410422,0.07132141723781218,0.1395284964401647,0.28007404068139286,0.38867613333768086,0.5230382179088436,0.5647465249961349,0.6482923064799694,0.7273274993786707,0.6965133942181515,0.6940885963386582,0.7702868600481322,0.904945755555091,0.9962192670281373,1.0,0.8864640210608423,0.6361988928448806,0.24250559179760844,0.1507533475459315,0.23438010292041558,0.491892945112312,0.7119756797014563,0.8194554642611811,0.78558949903206,0.6356445115699167,0.4572004491033673,0.3665572251815321,0.3645620765570909,0.3815630948751123,0.45570945326570306,0.4713987653154972,0.4046061949096459,0.23505251344520525,0.12567907183280896,0.09074628986097841,0.1473995520724815,0.14060566709345718,0.02390455401728314,0.10841701791974803,0.24675288236362075,0.02339035225353886,0.065758988122981,0.13846180999348437,0.022727758337593024,0.013730268476049773,0.08815387732930094,0.04618906973285493,0
0.08775871101849952,0.07115352556404785,0.05354740647976086,0.07251529914643376,0.0956127436131888,0.17253400428558044,0.2075218664740812,0.08842493841254584,0.043387632885473065,0.1625913980148082,0.30001488294031203,0.3061252765929496,0.33669272038114717,0.123645846584404,0.06399784043092466,0.0954608844302488,0.2076461347212546,0.302027019683285,0.41258162218495054,0.4827687593990245,0.6319558382765733,0.7743575455532445,0.7857367814111317,0.7731790667081484,0.8552253900378182,0.9252121699868309,0.9426417645829193,0.8605391193537598,0.7179380362714507,0.4513688933622429,0.09536726273635404,0.28611493041416153,0.4450282239614167,0.6172770608923691,0.8039268694771773,0.9868951451864552,0.9237924359034893,0.6268062423736434,0.4116596887755638,0.2815898921998128,0.26427256496176504,0.401221270879859,0.5605850908947116,0.5851580275957997,0.5629805754294596,0.34627005760131657,0.19630569176358695,0.11141128286036339,0.1443707779927475,0.11999963559929838,0.045817301079448605,0.1226823137488267,0.11168771628042601,0.10818673002576634,0.022675623985471155,0.010257345533112805,0.11079601393118889,0.04805475525655792,0.07162488697260266,0.08083113346098789,0
0.12094459298845879,0.05572284305553593,0.12910588945220974,0.1367093228551327,0.13416213124292917,0.18973366817408546,0.5565469025838549,0.7519302409421378,0.7701765027628958,0.8368367637221963,0.8457404874304066,0.6258800684759984,0.5051107079954873,0.2671953865072298,0.16089840546321516,0.026461402956308888,0.14879198939934155,0.4175592346234526,0.6791503150901304,0.7963387724698177,0.8471752203059149,0.8688262763410901,0.8517535092719007,0.918142823196827,0.8697744217502705,0.7889635025815758,0.8628014586145225,0.8364550046261148,0.5731530323712948,0.33461200186250395,0.3273019664002351,0.4757352624140657,0.6319434956943007,0.7089567785498082,0.5567145863481917,0.5149188201903159,0.5148700757039205,0.36414687781663085,0.35747452807420704,0.394443979518159,0.25998755555907843,0.18742408260471868,0.24246761977000425,0.29206343427752074,0.2241967505717864,0.16607289799277042,0.1599058668657036,0.25456778445956935,0.17920167990968855,0.2654543165747659,0.08565798522859791,0.16405179534188255,0.1428566712940974,0.5175443652455699,0.23809485543466036,0.3128209465173708,0.22159132111258856,0.347825571995819,0.43801671187762564,0.1824478072540016,0
0.12168196283818726,0.18774154811183474,0.151444930617274,0.15216345196532638,0.39259463807952566,0.210964605045167,0.1523264056063767,0.22403581836207415,0.45905444447561083,0.40111542098829034,0.4230830453017135,0.41016999946631416,0.41010575697809376,0.23862986049272783,0.16561298379086795,0.11663048033507678,0.25427345873802987,0.43054623017813864,0.6466444665179419,0.7520324380542789,0.6795949034132133,0.42674488874936223,0.19804885807828432,0.2711808354012998,0.4850409172695723,0.7986561696523757,0.9999999999999999,0.9215723419370117,0.8497357644305771,0.757323497180376,0.5765664613425445,0.5376314465710111,0.6664931809261102,0.6367787948972464,0.4941187072287688,0.3526207047121032,0.37808888259334456,0.3566601485077255,0.3149908605366156,0.2891063230191059,0.3807751222151105,0.46129448944779117,0.44652795502176656,0.2700330222294728,0.1465739161926031,0.1094355217915185,0.12694683005331797,0.15753271782754746,0.12165497239474252,0.14181779633644787,0.12151445743503872,0.1626252520157827,0.2831165287301096,0.2573096718690294,0.047618488934604075,0.0538465045749173,0.06534148341849944,0.1075513515594233,0.19834686256379344,0.036951232548195795,0
0.23156380393998635,0.09001342130172497,0.12187853478225741,0.13528284061895723,0.27669315833149,0.37086774266821065,0.5468072941742899,0.34178671213122636,0.36383779557375673,0.36593746876513694,0.39231600000752614,0.4286340926724934,0.3066077820253719,0.18500496120086501,0.17785102270432446,0.2692864465811612,0.4221321530538366,0.5789097568663255,0.6424364798923102,0.5552216553527005,0.42443024800889106,0.4672317492707556,0.538624126824225,0.5165451200482103,0.7044056644256903,1.0,0.9541976458808075,0.5975707404957145,0.5040581123244929,0.36081827887704176,0.0,0.16266078999688605,0.17946037260399925,0.12973052461306567,0.15689905591866377,0.13588712039319892,0.14137300575517675,0.2813767414667851,0.3454568157731819,0.4710233719524893,0.40521041607631536,0.33663029773628134,0.16009350094723185,0.1227770956579976,0.17074221217209853,0.11313827989537718,0.11191591949081814,0.04222800881572772,0.05451720745868291,0.15030270103738252,0.103586161528571,0.12410885707492653,0.3792205744004666,0.1432746066206844,0.020407900869481355,0.1256413047155256,0.03693178549650816,0.08924467237749505,0.14325028480349838,0.15704369690096856,0
0.12979404848092319,0.07158215955808597,0.0906695635048881,0.0577744664657755,0.10043139945589002,0.1580218027711726,0.14691662654469587,0.23109208826533678,0.347696943984741,0.43200352905899453,0.6376013441684651,0.7331468169744939,0.605872637106658,0.3265952592969512,0.2846821023652226,0.379300676451577,0.4218213187984099,0.36540344756377235,0.3780769460411544,0.46553836207502347,0.7123732714511252,0.9371214796792633,1.0,0.9826854249395532,0.9930336497802941,0.9075889964255106,0.8147920854935985,0.6868049366380963,0.44561671216848664,0.28422233405607267,0.22234246757457088,0.39990969410975646,0.3861181893293258,0.32814087717363327,0.12498741048190026,0.18578621141363097,0.312377040149834,0.31028383887819755,0.5599836308118489,0.5869281325597825,0.33248316136357786,0.04786401206437635,0.404888399196201,0.4363562210754979,0.5871475780183963,0.49903936579774877,0.37468294234542354,0.2572632362095361,0.30287668199687107,0.32363618896495294,0.12450258649044643,0.045649661299034,0.34025938063337735,0.3713449505914299,0.376416322463477,0.32820549401899973,0.3039775220694949,0.2723110200431717,0.3112945660003372,0.14318687140971537,0
0.20575270558274938,0.050150601133040415,0.033507968409145994,0.01307640059647866,0.1090543166009893,0.24079521501763954,0.3498376731931739,0.23417915940635703,0.4307715772348602,0.48048061324127544,0.5589117955298496,0.7045720455357178,0.727365328268686,0.425388627401094,0.32149634645422653,0.2843485631619198,0.30432031474119914,0.29672823806884263,0.42436371334125805,0.6081969332827366,0.6884481713861814,0.8276241677458174,0.8356467796879764,0.8475567782347854,0.9116801802819166,0.9983486276887059,0.9999999999999999,0.7472207913951825,0.45829928822152877,0.3527220306936886,0.3669749249567933,0.4796670419431337,0.3956740029449204,0.3055654816612134,0.0541057731554368,0.28276187078325604,0.40684456825681625,0.2897993396211791,0.26270322452020445,0.274182448751608,0.020961352877182482,0.22197834345565276,0.4473038942551379,0.5985575313178841,0.620700284761488,0.3539498045669615,0.2388627495441361,0.15124356719188414,0.05653542220979996,0.0715152940630844,0.04083724546242862,0.06847407965279202,0.2571424667934473,0.20175411631347387,0.01814017775349161,0.12820549401899978,0.03409163750638952,0.0068651342380248725,0.22038535743903334,0.08545016824375824,0
0.4572269535892736,0.30132899142449454,0.14388908105760687,0.06538266671976567,0.02992604782024927,0.31120636388040407,0.26569270582571014,0.41080540617677097,0.4867465148242687,0.5415414068566772,0.6217211904094407,0.7907376769886981,0.7660867483178715,0.41971674511300516,0.3030391195222571,0.338897741452015,0.3757119790172534,0.36363727759844366,0.5034716364603518,0.7001273348231225,0.757799087527275,0.8529793718688274,0.8609726548520076,0.921729203769619,1.0000000000000002,0.9627709609314576,0.9813002108436066,0.7282830156897305,0.4072645280811231,0.24555186085778652,0.30495856588758563,0.3691299973650802,0.3121919272747775,0.2809761896008725,0.06556355983864215,0.36733839919485817,0.4699324802870768,0.322865738474928,0.15243554632165457,0.11165561547698516,0.09959397039094964,0.3131870678785981,0.5768785566128285,0.6088625962719054,0.46388982899221165,0.19514576659711405,0.07062661993077796,0.12159385964748301,0.1569906094935951,0.10424212107710223,0.1533869927937087,0.057061870475913004,0.05194764707068972,0.22514596288540076,0.1496594397389949,0.23333372554614407,0.23579589066087683,0.18764281759203602,0.10743758588805052,0.10392584261307652,0
0.13716876427393063,0.06815308760578104,0.10808089096711643,0.06466937029023023,0.08369290332397365,0.09164121209810774,0.17613662199753918,0.18699077690320257,0.24640849835909234,0.351494468065476,0.374593071059925,0.42086752685876616,0.4921554781789996,0.2814265869482254,0.2695352393041571,0.18776799391974924,0.15044984495170963,0.19314399991305012,0.3233747482807098,0.5175504490449887,0.7058386841697667,0.8280330677968318,0.8796227615550813,0.950824451080446,0.9628068167844874,1.0,0.9656482344106055,0.8624945377669171,0.7865254485179406,0.6106315581538635,0.5306808348862865,0.4102443289338157,0.21904873431309402,0.28426160802911654,0.34417516127835296,0.4249996006240914,0.4834901973128518,0.42975978775752455,0.3577907891837442,0.31960733407159303,0.1807751222151105,0.1377291943073285,0.25656304034452637,0.20226690822293017,0.09383009590490993,0.17745521938460634,0.14433169883695662,0.01557333074120526,0.11761654645705308,0.18424215420443874,0.12450258649044643,0.06562113043251201,0.13506443254067957,0.3713449505914299,0.23355973063756613,0.07948751513083484,0.15056876921989618,0.23340938230077488,0.2231401778127432,0.06928377888494357,0
0.1342189457764425,0.166309890792987,0.12122157025127253,0.004279446708526369,0.04666524839281863,0.14162826640489368,0.19318193976354783,0.11532588776062011,0.18984092311576117,0.22622632877913013,0.2048780671369249,0.32737389619399887,0.42565195159365943,0.3118483653479201,0.2736478995717953,0.19275460458244448,0.08423971695149107,0.1567815492299499,0.30464981843643646,0.3499562901434975,0.39734328593438784,0.5315399809023008,0.6236088437628409,0.7155005622092495,0.7800204272661343,0.777949215075566,0.878874606119884,0.9569783536890519,0.8975234009360373,0.6624051698594186,0.6131877794441088,0.5702083982082545,0.48104624912986055,0.451935345514258,0.22276794470153566,0.13356861011858803,0.15536826311178265,0.1413122094787171,0.31151205129012294,0.425271835911728,0.30677393721898455,0.24652036687570567,0.15595551785001746,0.03285222423519113,0.04236500774956509,0.09476188027154905,0.14143432568363834,0.23270492921808084,0.186268879927112,0.06909037303037283,0.09063804084561793,0.17974364136865703,0.2389606436102029,0.09356695933959669,0.11791340544189263,0.17435928360369052,0.10795504413898976,0.09610965856431788,0.12672146473289775,0.11085427859679128,0
0.27949894794667335,0.17745433225491994,0.14158947796315746,0.11721339820259921,0.13441572987800496,0.3531305545363139,0.24972951104691593,0.1647194015502013,0.2284906103615607,0.34963536901347814,0.39543520840820273,0.4642438697970762,0.4629341271194007,0.3792918627825128,0.33313242609451815,0.2127017575428968,0.17998060188790077,0.1945985088091124,0.3038082211113101,0.41973380556843887,0.6283722497425349,0.6634281677981398,0.6828437363307398,0.7560700226108555,0.7689548216127504,0.6439033790422041,0.724026106412794,0.7770683859375878,0.9613421411856473,1.0,0.8287732097501358,0.5789704649435888,0.5179045958541244,0.5062012426013749,0.29508028136910347,0.2839717135356483,0.2069757254303267,0.059998804142980255,0.2019823506573908,0.3388883677389597,0.3583083486742113,0.46715527116004263,0.4189838197707232,0.11929868546455225,0.16676158716266756,0.07761997825256414,0.1387178808864702,0.29020723315880087,0.2968191338374031,0.0606064621495335,0.1175304847053195,0.19686201697833938,0.09090847406652133,0.3040934077076943,0.05895630092733964,0.148718273047773,0.2784094513813672,0.14874126868036042,0.14325028480349838,0.18706684203677193,0
0.2175520982572029,0.09215659127191557,0.13731877928819586,0.03162133340413199,0.22749206447604406,0.4635844797816865,0.29031388755148985,0.36317595986300544,0.40411629407309757,0.6176180005074465,0.6994191702055199,0.7876607728592013,0.7478045078607547,0.3892950006360514,0.22208818789899476,0.16507312638066443,0.20184364028796634,0.24363744062951737,0.496002670531338,0.6680212505797528,0.8104972405716134,0.8752674331907545,0.7456816404437788,0.7557628285372024,0.7081967542228481,0.7012886975062188,0.861960922963372,0.9494642739441106,0.8323859204368174,0.5451155128705607,0.4229969236366859,0.4364183055069826,0.395148970036844,0.3120306851463794,0.10882644487911414,0.14082660163051874,0.18707629675097448,0.20973272595607664,0.5062198717746929,0.5502169043304964,0.13097774069986112,0.28705757773034807,0.4416140326911809,0.5789743017335384,0.6573786853547231,0.27441057836424015,0.14034765328521173,0.36897334906057166,0.3952542914287581,0.10787850880607425,0.2480084920611189,0.2796008427325314,0.14025919724774855,0.12573066832322538,0.1655323765288247,0.08461574665797916,0.03409163750638952,0.12128132393306901,0.18181787220709517,0.11085427859679128,0
0.300885386377393,0.13501970812200667,0.22798903712531307,0.011887646962516554,0.2543752104516451,0.2340765590823966,0.25108245733697104,0.27960368097698735,0.35347202743261064,0.3693694594158216,0.4427909934691927,0.5943720775568684,0.5035271940717654,0.37815748632489504,0.2943119670624502,0.3063309901006509,0.2565531467289592,0.2779231471518472,0.20134557869654185,0.509844977582887,0.662942412047466,0.623759525958482,0.557486049070159,0.6726768999365523,0.5885245942778561,0.8250909299943561,0.9906501054218033,0.916323227490107,0.7975848283931356,0.6498346792589491,0.5613075593640161,0.7782523295087074,0.5839551712846401,0.2504513314461478,0.012886365684419199,0.1732862779762824,0.293898830602641,0.45513144461742544,0.5676792478567907,0.4506530484351554,0.5426747225266179,0.8697187451070879,0.7969742503927328,0.729580052718796,0.8173150505392361,0.49273187468774793,0.45744325715131534,0.6885296465296952,0.6415944622510354,0.4315150290443923,0.3655377807014921,0.23965804189749507,0.07792055367789053,0.24268990118285977,0.2607706401375742,0.18205155735450496,0.15056876921989618,0.041189769069735094,0.11570208106639966,0.025403877972151476,0
0.05899772634405959,0.12944746619951117,0.17214137109154076,0.083927599527419,0.1384734489273482,0.2518137630985795,0.2659633619536725,0.2952596812473713,0.372722889961011,0.5193771479975089,0.5586276837742084,0.6247059596287188,0.7514041409984822,0.41559173981257685,0.3312265239592649,0.33930474889369266,0.3188265508244198,0.2572478181007967,0.3753418225833591,0.6610650588185689,0.7523185448261058,0.6595432248950279,0.5446641835557972,0.5896935653375337,0.6397541199587441,0.8473400363719978,0.9809853648213764,0.9361864702622604,0.8412129485179406,0.5817618064406891,0.5363484337135833,0.7286008575466502,0.577549644028946,0.32135754812935796,0.02996835392713454,0.310181156912132,0.3541439371284973,0.3637307638647442,0.5634631326009172,0.45718898215526416,0.3116378509163904,0.5295484511615259,0.55631625679868,0.6223908918406074,0.7227746676525176,0.26769091456784316,0.27870336252751715,0.6100629401087572,0.5320536787045675,0.3042422867137848,0.3555781478934306,0.24679062109607458,0.03636353633511161,0.2690057018920206,0.2879815496375822,0.0923080204087936,0.11079601393118889,0.06178472763020365,0.08264427063910076,0.062355459091669604,0
0.059735265743075194,0.17059621660568214,0.2191191322614527,0.14978594469740214,0.2079638424701634,0.22305810630717354,0.24945902209383192,0.45975804392236974,0.36591101932624615,0.4059774878328195,0.5297047307429616,0.7198128815340594,0.6789975407241472,0.39744188610439724,0.3555017494982298,0.334317901461107,0.28173189623376094,0.26701392285369596,0.4057438135404623,0.7071909038523703,0.804700402977085,0.8060516161100864,0.6466034489614677,0.6883515632846737,0.7692622344016243,0.855490812935053,0.9999999999999999,0.9939262409339137,0.8775360764430575,0.6252261108001712,0.5879016589971382,0.6744546913550675,0.4720156657623722,0.2695293065205936,0.007877062693149695,0.330241808800115,0.30789408795924683,0.3899344271734148,0.6230238927188593,0.5294119936709477,0.2609141511920308,0.5666672160462798,0.6214919170749769,0.6339855924854252,0.7526304330487155,0.3038950686219766,0.2537124168186213,0.5654384590795827,0.47804102493366396,0.16242399346728925,0.3087653619591544,0.32667704735766523,0.18960992042897573,0.39181284302612285,0.3718824834059241,0.020513220268185306,0.30113671663771185,0.07551470000384934,0.11570208106639966,0.027713395363536647,0
0.18731615346923275,0.16159493663732816,0.1609718378847863,0.15430334125393266,0.31600362364271894,0.5377577423981779,0.6033541967581447,0.5444330949948928,0.5212494039437885,0.8296863827529737,0.9054302976023602,0.797626329596164,0.7184392932219761,0.3156639952508163,0.19771246409304277,0.2741714829608548,0.2681581355955357,0.31678024498136015,0.5738483333604728,0.7352301443409086,0.8902831708834791,0.8105500398958783,0.693652426335114,0.7313800950978783,0.7132172442262861,0.8076880265055708,0.8862283253030392,0.981473570115543,0.8152391283151325,0.45115583419952304,0.2965660881673131,0.2663441684432415,0.20004228714926062,0.28606350256730756,0.14851205148185254,0.3100805141831698,0.1659738944761845,0.3127794286017996,0.5926632459260659,0.4364918911449707,0.0950771139201376,0.43895005315247765,0.6019649218668555,0.6154344148986409,0.5000010778254655,0.126166169512446,0.22220205870959817,0.5345908892930781,0.5477021027910168,0.3636362883469625,0.3446221929850791,0.22681915196259655,0.5038960276838946,0.3947367971633568,0.1700676620433616,0.10512852568675236,0.11363698372338801,0.0549197414433808,0.14876006177979623,0.11778271458050603,0
0.23967588958272226,0.265323877202153,0.12023599721257171,0.04731319111653902,0.09485194770796145,0.24858882413394906,0.3392857620499652,0.3958109265156522,0.3808672968500183,0.5725725225467658,0.7026798700235757,0.7480941257610154,0.7729958525083802,0.3755793580121274,0.2928074810110409,0.2964591062883715,0.27686187724546807,0.24353337246079107,0.5206187273724034,0.7786805526275105,0.8683599131547699,0.8637143716726183,0.6934403456914493,0.6835364554115395,0.7220285730776664,0.8669459018792199,0.9999999999999999,0.9810610036838032,0.8969140015600623,0.5789920373253314,0.48523126368795083,0.5579639255515367,0.4314820236244207,0.28574562209722676,0.05635598386421348,0.21864899117645492,0.136780930796229,0.37173746952225517,0.6057355116945258,0.5532666045179158,0.22709816642656294,0.5267400225795021,0.49101262136969365,0.5568152352168427,0.6954798155625064,0.2606970200135187,0.1702282311221967,0.40850616783156646,0.457343434086776,0.1745451202605134,0.3276895015399336,0.18972936906380006,0.03636353633511161,0.16666645319261128,0.21088397807814085,0.09743625193593793,0.1534095746516792,0.10983963093796359,0.08815387732930094,0.12009211578145042,0
0.14306840126890688,0.07929757145077207,0.13009143724246586,0.06252959162451935,0.1600307136124703,0.39693608004409486,0.38014079468250145,0.29702374872318693,0.440248870999411,0.5435442823862282,0.4558351098157789,0.5030773146570657,0.5410972996664151,0.31329211720307004,0.33102589834364343,0.2890299774358295,0.20464133983579907,0.10452193854815395,0.3109613912816922,0.4036806229005916,0.46142452263655165,0.35354288479901624,0.40436514984822985,0.4738240762742797,0.6113727674930426,0.6977641150525722,0.6453411821177781,0.7621447107274596,0.7951496684867393,0.8484058189138215,0.9581483977954672,0.7419670874553861,0.45930957012402057,0.3388456306753428,0.12099852106292641,0.10755991969881734,0.11830272124903599,0.14942299898795064,0.34092380982361153,0.5895418832628483,0.6517657036756678,0.613064384543754,0.712789247211328,0.6476426799007445,1.0,0.8096548329267933,0.7368697032397041,0.8268950730251068,0.7995959940615122,0.6181826011915903,0.05378548575187632,0.09985789539506869,0.5090913425478499,0.27485361016648846,0.07482939843461212,0.0692310520765462,0.16761409489184265,0.1922194651798378,0.1900823673854443,0.08314065085237307,0
0.2603249581637134,0.11701722164926606,0.028908711723357836,0.1207797254782228,0.1755011743025685,0.15506557827537953,0.2535175266142406,0.31267969266358225,0.3093435317382402,0.34763345455663797,0.3753020333746644,0.3955158073640435,0.35598166094458916,0.30050460077174235,0.27715884784517036,0.24140110950370663,0.16899717224703906,0.16145565011357832,0.24531869969006637,0.2770755154530505,0.3153438348310241,0.3174508495859984,0.3871988123483955,0.46460359960902564,0.468032834195344,0.5952196429691257,0.8249822576524357,0.944215647741504,0.9999999999999998,0.8322147335349478,0.5495364463922118,0.4932593958847343,0.49595756538785984,0.39809318284866974,0.17561635630191522,0.1450605187626802,0.18139063327929658,0.14068837073339255,0.06936548409775345,0.2316987822607484,0.3887657215100576,0.5363859611533677,0.5093752583768005,0.26153006431006215,0.2857549844038655,0.2999180797601904,0.333212556963301,0.4423485801556398,0.49015575826433533,0.27151496278971926,0.15039894746284724,0.1383741529040052,0.049350906566856007,0.02339035225353886,0.11564568232590285,0.2256414517953296,0.017045818753194775,0.1899311858012975,0.3002751823338391,0.10623536000446171,0
