f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.02222084021827639,0.0,0.09302325581395347,0.1839098381073484,0.10526367350617508,0.0,0.23403890827902213,0.06249585213373198,0.06976324024158667,0.1400014807015235,0.03124799665065922,0.2758607837717866,0.037558348798184295,0.09523239517836059,0.3529499217864576,0.0,0.3333280970768176,0.0217374328122732,0.20312816466354686,0.13792178747449818,0.21154007013177664,0.3750081889672992,0.0,0.7000060202337187,0.04761611804161758,0.22726792702963802,0.07142426916884469,0.12195615849638432,0.1578952647236727,0.08197072861317911,0.08621110004085307,0.09231188023964029,0.09301822610846877,0.06666213394972059,0.04761613282390592,0.10869879414112214,0.22857231556784874,0.2777646753962423,0.2941147449254842,0.08107550064252528,0.01869080246609664,0.12766170134425445,0.4166576677534493,0.15152109383962375,0.14286269355171702,0.1086994749950414,0.14814690136275144,0.5000114615432477,0.018180932816670582,0.17021249810222577,0.1641746459739446,0.11628417849568513,0.6000040839587668,0.03030029461504303,0.3194339349151676,0.10713509924352012,0.31249608801461093,0.08621182279905022,0.13178415770322685,0.13043715539937695,0.04545145132075941,0.12820991035186302,0.031247879647615162,0.021737710877339483,76
0.04444145753269055,0.0,0.2790683912677163,0.16092269760972755,0.03508478890657181,0.018866636764434563,0.36170109827220737,0.0,0.06976324024158667,0.12000263235826397,0.03124799665065922,0.31034113084918385,0.009389030476046487,0.023808160105821638,0.2352950762097243,0.0,0.303026894089111,0.02717453269624652,0.1406240679658311,0.10344160351101045,0.3653899400092293,0.09374402205387163,0.0,0.24999689432387517,0.0,0.20454222874107086,0.02380813854021893,0.24389975895545035,0.1052611438235258,0.08197072861317911,0.12069211565303622,0.015384030049700861,0.1162847348041457,0.0,0.023808149129112388,0.08695001114538616,0.3714359080213021,0.2916592316573948,0.49999899723035013,0.10810071640504945,0.01869080246609664,0.1063865006104375,0.2833264917754701,0.21212349073649195,0.08791411465143487,0.021737628208130744,0.2777762005191434,0.59578411692084,0.03636186563334116,0.4893615662011296,0.04477231063100795,0.0,0.7400059031767631,0.0,0.4583168524806038,0.14284672267010984,0.15625614045467778,0.08621182279905022,0.1550387666891532,0.043475287432724496,0.0,0.0,0.1406241370658899,0.0,76
0.0,0.0,0.16279161512384802,0.10344865659362124,0.1754334145962741,0.0,0.10638782525536616,0.0,0.06976324024158667,0.03999736764173606,0.0,0.24138064607988477,0.0,0.023808160105821638,0.6176542832148998,0.0,0.1818224199612855,0.0,0.187504125048565,0.0689612442774315,0.30769992772536003,0.1562559779461284,0.0,0.3250043877629353,0.02380805902080879,0.36363328655746024,0.07142426916884469,0.31707858191851923,0.0394701514646521,0.1475406973830266,0.06896182652044569,0.015384030049700861,0.1162847348041457,0.0,0.0,0.043474556161960415,0.0857087891673203,0.583310918967146,0.764706118298741,0.08107550064252528,0.05607719954704347,0.2553238871627252,0.2166654628385409,0.12120443529884138,0.043954166953409965,0.13043718994261896,0.4999898604802076,0.7340807351106367,0.0,0.5319130466153479,0.014923603175586053,0.0,0.46000226474077077,0.06060046917994831,0.4583168524806038,0.07142344310782311,0.12499217602922194,0.017241236271804572,0.11628108074641516,0.043475287432724496,0.0,0.0256393177314775,0.015624728792136805,0.043475421754678965,76
0.0,0.028569310071669643,0.2906953807950311,0.11494222684243167,0.08772119741441148,0.0,0.25532513300125376,0.0,0.09301765727680812,0.12000263235826397,0.046872098709288046,0.24138064607988477,0.023474914428814497,0.023808160105821638,0.47058912250007534,0.0,0.2727256911014044,0.016303043095631277,0.0937520511839428,0.13792178747449818,0.28846998628755527,0.1562559779461284,0.0,0.3750009954090143,0.07142417706242637,0.2499935830083703,0.02380813854021893,0.14634491347163453,0.14473160389586343,0.08197072861317911,0.08621110004085307,0.030767909120157887,0.09301822610846877,0.0,0.09523243108213068,0.043474556161960415,0.25714205507162613,0.09722023590847066,0.5294102310581826,0.10810071640504945,0.00934545593794276,0.23403770501333918,0.2666611004514713,0.21212349073649195,0.07692560732227652,0.04347540098200621,0.4259224935107073,0.5425616221685894,0.03636186563334116,0.4680877049784068,0.014923603175586053,0.0,0.5600072768719846,0.03030029461504303,0.6527566222318308,0.14284672267010984,0.12499217602922194,0.08621182279905022,0.17829736133701546,0.043475287432724496,0.0,0.0,0.12500019724208228,0.0,76
0.02222084021827639,0.0,0.24418711686929553,0.09195491905367421,0.14034851139583351,0.0,0.10638782525536616,0.0,0.046508790614132184,0.17999893060445527,0.03124799665065922,0.5862019146209704,0.023474914428814497,0.09523239517836059,0.5294087228568842,0.0,0.3333280970768176,0.0217374328122732,0.10937605677790557,0.10344160351101045,0.30769992772536003,0.31249525039896653,0.0,0.49999410717863496,0.07142417706242637,0.22726792702963802,0.07142426916884469,0.34146733689376946,0.1578952647236727,0.09836320368835141,0.13793257228314765,0.07692785773890164,0.06976385929831286,0.0,0.023808149129112388,0.043474556161960415,0.20000247698468399,0.2916592316573948,0.4117699084872417,0.18919000168201872,0.028036258404039407,0.12766170134425445,0.34999538731203295,0.15152109383962375,0.09890275961736977,0.13043718994261896,0.20369828844905905,0.38298419289449814,0.03636186563334116,0.23403802763760556,0.04477231063100795,0.023254438604905156,0.5600072768719846,0.0757583237063127,0.34720929004171597,0.07142344310782311,0.18750414553675554,0.05172204956834686,0.16279429727878608,0.19565023730588268,0.0,0.12820991035186302,0.09375215980080125,0.021737710877339483,76
0.04444145753269055,0.0,0.16279161512384802,0.1839098381073484,0.10526367350617508,0.006288934275480593,0.2978753685066585,0.0,0.09301765727680812,0.12000263235826397,0.06249599330131847,0.13792201646607538,0.014083545714069709,0.07142432509915733,0.5882304778567334,0.0,0.303026894089111,0.010868716406136597,0.24999982989490455,0.17241967371719819,0.28846998628755527,0.12499197481204684,0.12499180809462533,0.3250043877629353,0.02380805902080879,0.27273088829498415,0.0,0.17073349402969976,0.02631343430976807,0.06556990030068917,0.08621110004085307,0.015384030049700861,0.32558655741499254,0.0,0.04761613282390592,0.19564947041439262,0.0857087891673203,0.2638771714600609,0.6176559657774774,0.16216493256454179,0.00934545593794276,0.27659908789654214,0.1833262772318437,0.12120443529884138,0.10989126694652812,0.08695065739826766,0.31481039097988317,0.38298419289449814,0.0,0.4042510894351473,0.059696476720687675,0.0,0.7800027102635454,0.015150207332590385,0.4583168524806038,0.07142344310782311,0.15625614045467778,0.13793320866857037,0.12403262180453746,0.08695071191764805,0.04545145132075941,0.05127877280001143,0.1562482346833633,0.021737710877339483,76
0.04444145753269055,0.0,0.15116462559653326,0.2988520649497801,0.15789093850451047,0.0,0.14893824901449176,0.0,0.09301765727680812,0.10000378401500447,0.03124799665065922,0.4137995510774978,0.023474914428814497,0.023808160105821638,0.5,0.0,0.21212345403749164,0.02717453269624652,0.24999982989490455,0.3103407601113315,0.30769992772536003,0.06249606929569641,0.0,0.49999410717863496,0.0,0.31818236949178835,0.04761614394242686,0.3902444980098999,0.07894740090607219,0.11475581570184037,0.08621110004085307,0.06153596921955961,0.04650949248815692,0.0,0.023808149129112388,0.02173691855239407,0.17143277050736905,0.3749840912669256,0.49999899723035013,0.05405043152504837,0.0,0.31914948936417603,0.3833265275327411,0.15152109383962375,0.10989126694652812,0.04347540098200621,0.24074193502595714,0.43617885247029003,0.0,0.3191496317942196,0.014923603175586053,0.0,0.6799995544772255,0.03030029461504303,0.22221435713618876,0.14284672267010984,0.06249632156597748,0.275865753638314,0.13178415770322685,0.13043715539937695,0.0,0.0256393177314775,0.015624728792136805,0.0,76
0.02222084021827639,0.019046144142723598,0.2906953807950311,0.1264358472785831,0.08772119741441148,0.01257770248895397,0.42552682803775616,0.0,0.06976324024158667,0.16000016452239152,0.015624102058628797,0.06896153169677632,0.028169429666837734,0.0,0.5,0.0,0.1818224199612855,0.043477575791877804,0.187504125048565,0.2069000329507771,0.23077978603323124,0.06249606929569641,0.16665593353438388,0.22499843123539331,0.0,0.31818236949178835,0.0,0.21951100398020015,0.14473160389586343,0.04917742522551688,0.017240456630111423,0.015384030049700861,0.20930239176173066,0.06666213394972059,0.09523243108213068,0.10869879414112214,0.14286289889774184,0.23610219638920962,0.2941147449254842,0.027025215762524188,0.0,0.23403770501333918,0.14999581639928572,0.18182233709991974,0.09890275961736977,0.021737628208130744,0.4259224935107073,0.5106477736770924,0.0,0.4680877049784068,0.08955287733538984,0.0,0.6600011509338344,0.015150207332590385,0.6805304418752056,0.03571163978114336,0.12499217602922194,0.25862534699004286,0.08527097986660287,0.13043715539937695,0.0,0.0,0.046872135058754455,0.021737710877339483,76
0.15555658091332186,0.0,0.2790683912677163,0.11494222684243167,0.05262726499833541,0.0,0.44681267625254617,0.0,0.16279288059607283,0.1400014807015235,0.015624102058628797,0.17241995192509027,0.042252864036207524,0.023808160105821638,0.2647050078213542,0.0,0.21212345403749164,0.016303043095631277,0.2812481359316622,0.24138028702230133,0.30769992772536003,0.0312481165375212,0.0,0.42499919570951633,0.04761611804161758,0.29545662889338625,0.0,0.19512231877182393,0.23683633917219077,0.11475581570184037,0.03448091326022285,0.015384030049700861,0.04650949248815692,0.0,0.11905265691651937,0.08695001114538616,0.25714205507162613,0.08333273197228927,0.47058976894181725,0.08107550064252528,0.0,0.27659908789654214,0.06666102893692918,0.03030106401284846,0.09890275961736977,0.08695065739826766,0.20369828844905905,0.5744869322033344,0.0,0.3616996090209289,0.029847956903297,0.0,0.5399977352592293,0.0,0.43054149735405534,0.03571163978114336,0.21875215061883327,0.06896262214132469,0.25581629323121097,0.1086995253882346,0.0,0.0256393177314775,0.2812482741317798,0.021737710877339483,76
0.02222084021827639,0.028569310071669643,0.15116462559653326,0.17241626785853797,0.1754334145962741,0.0,0.25532513300125376,0.0,0.06976324024158667,0.24000542923891943,0.046872098709288046,0.31034113084918385,0.018777949607393027,0.07142432509915733,0.441179753250279,0.0,0.06060206815241226,0.016303043095631277,0.1718721471957948,0.13792178747449818,0.3846204453583985,0.0312481165375212,0.16665593353438388,0.27499503888147236,0.04761611804161758,0.43181135454936503,0.0,0.34146733689376946,0.07894740090607219,0.06556990030068917,0.08621110004085307,0.04615193916985875,0.1162847348041457,0.0,0.0714242819530183,0.08695001114538616,0.14286289889774184,0.2916592316573948,0.6764744223545431,0.08107550064252528,0.00934545593794276,0.2978742886303591,0.23333067537618435,0.09090337128599292,0.16483985961048792,0.0,0.4999898604802076,0.59578411692084,0.0,0.4893615662011296,0.04477231063100795,0.023254438604905156,0.4400038611973796,0.015150207332590385,0.402766142227507,0.10713509924352012,0.09374424879759972,0.06896262214132469,0.031006128116458725,0.1521748128209591,0.0,0.0256393177314775,0.06249623267622789,0.021737710877339483,76
0.0,0.0,0.22092702148513654,0.1494290102571215,0.12280606795946097,0.0,0.42552682803775616,0.0,0.06976324024158667,0.12000263235826397,0.03124799665065922,0.13792201646607538,0.0,0.023808160105821638,0.6176542832148998,0.0,0.4242465702519822,0.0217374328122732,0.31249644196841986,0.03448088504385258,0.26923985687929564,0.09374402205387163,0.0,0.4499974995325559,0.04761611804161758,0.27273088829498415,0.0,0.31707858191851923,0.0657905294473454,0.18032571600252953,0.05172136989033427,0.06153596921955961,0.06976385929831286,0.0,0.0,0.06521219377152676,0.14286289889774184,0.41665299937021105,0.5294102310581826,0.08107550064252528,0.00934545593794276,0.12766170134425445,0.16666108257283577,0.33332819490650456,0.13187410364049273,0.08695065739826766,0.16666409798831927,0.42554090297312436,0.0,0.2553241022588399,0.04477231063100795,0.0,1.0,0.0,0.4583168524806038,0.0,0.15625614045467778,0.12069280202029922,0.13178415770322685,0.1086995253882346,0.0,0.0256393177314775,0.06249623267622789,0.0,76
0.0,0.009523165928946059,0.3255826186147431,0.20689714589610586,0.15789093850451047,0.0,0.25532513300125376,0.0,0.06976324024158667,0.339999341910434,0.015624102058628797,0.31034113084918385,0.014083545714069709,0.023808160105821638,0.47058912250007534,0.0,0.21212345403749164,0.0,0.20312816466354686,0.10344160351101045,0.25000991544149087,0.06249606929569641,0.0,0.3250043877629353,0.0,0.6136279978280952,0.0,0.31707858191851923,0.14473160389586343,0.09836320368835141,0.05172136989033427,0.030767909120157887,0.16279346842445752,0.0,0.023808149129112388,0.13043643175068848,0.25714205507162613,0.1527702516531962,0.588230693174548,0.027025215762524188,0.03738160493219328,0.23403770501333918,0.36666185135416357,0.18182233709991974,0.10989126694652812,0.04347540098200621,0.37036157527579494,0.23404864278954315,0.03636186563334116,0.3829753492280381,0.014923603175586053,0.0,0.6799995544772255,0.0,0.23610188115114558,0.03571163978114336,0.12499217602922194,0.3448275461561053,0.11628108074641516,0.1521748128209591,0.0,0.0,0.1406241370658899,0.021737710877339483,76
0.11111512338063131,0.0,0.174418757559401,0.20689714589610586,0.14034851139583351,0.03144749443152575,0.19148857864675695,0.0,0.06976324024158667,0.16000016452239152,0.046872098709288046,0.24138064607988477,0.018777949607393027,0.023808160105821638,0.47058912250007534,0.0,0.24242462324289815,0.016303043095631277,0.15624810758081295,0.24138028702230133,0.28846998628755527,0.09374402205387163,0.0,0.3500026915859748,0.07142417706242637,0.34090811009019045,0.0,0.46341076293565053,0.2631499277858016,0.18032571600252953,0.06896182652044569,0.04615193916985875,0.20930239176173066,0.0,0.04761613282390592,0.08695001114538616,0.22857231556784874,0.1388827477170148,0.5294102310581826,0.05405043152504837,0.03738160493219328,0.3404246900979929,0.23333067537618435,0.27272588763336014,0.13187410364049273,0.021737628208130744,0.2777762005191434,0.42554090297312436,0.018180932816670582,0.3404257477982061,0.014923603175586053,0.0,0.5800056804153757,0.015150207332590385,0.34720929004171597,0.0,0.25000007785045547,0.17241417129734868,0.08527097986660287,0.08695071191764805,0.0,0.05127877280001143,0.031247879647615162,0.021737710877339483,76
0.04444145753269055,0.028569310071669643,0.09302325581395347,0.3678201780881066,0.15789093850451047,0.0,0.04255136502772977,0.0,0.06976324024158667,0.019999341910434038,0.17187196904266405,0.24138064607988477,0.05633874798897555,0.0,0.32352503910677116,0.0,0.1818224199612855,0.11412974730714937,0.4062481642825114,0.10344160351101045,0.13461992843964782,0.09374402205387163,0.0,0.07499523000000317,0.0,0.13636516208192595,0.0,0.19512231877182393,0.3815748867409794,0.03278495015034459,0.03448091326022285,0.015384030049700861,0.1162847348041457,0.0,0.023808149129112388,0.08695001114538616,0.11427849564463527,0.12499524378083343,0.2647047144212314,0.0,0.00934545593794276,0.9787251222489938,0.16666108257283577,0.03030106401284846,0.35165645860573946,0.021737628208130744,0.11111271090201166,0.27659994956920975,0.0,0.3829753492280381,0.08955287733538984,0.023254438604905156,0.14000181921799615,0.04545038189749567,0.05554994251150999,0.0,0.06249632156597748,0.6034515657484946,0.27132038917602563,0.2608743382091937,0.0,0.0,0.2343761390730253,0.021737710877339483,77
0.17777722051812223,0.0380924760006157,0.0581419814155327,0.1839098381073484,0.05262726499833541,0.01257770248895397,0.4042522750462163,0.0,0.02325434098667771,0.1999977131387582,0.20312805689066074,0.10344166938867813,0.0798111014896919,0.0,0.2941150234640627,0.0,0.3939458739987771,0.032608922412888444,0.4687527145938151,0.13792178747449818,0.13461992843964782,0.06249606929569641,0.0,0.3750009954090143,0.0,0.18181650224594706,0.0,0.09755484548381582,0.21052259625473715,0.06556990030068917,0.03448091326022285,0.015384030049700861,0.27907763407771946,0.0,0.04761613282390592,0.3260866751515413,0.20000247698468399,0.09722023590847066,0.23529474408315765,0.0,0.01869080246609664,0.5531871943775152,0.06666102893692918,0.03030106401284846,0.31869107425504095,0.021737628208130744,0.12962990752757947,0.3617082939001667,0.0,0.2553241022588399,0.08955287733538984,0.023254438604905156,0.5399977352592293,0.015150207332590385,0.27776445319601606,0.0,0.15625614045467778,0.25862534699004286,0.17829736133701546,0.3043490774331219,0.1363541214398417,0.0256393177314775,0.09375215980080125,0.0,77
0.11111512338063131,0.019046144142723598,0.174418757559401,0.28735849470096964,0.08772119741441148,0.01257770248895397,0.12766294300806857,0.0,0.06976324024158667,0.16000016452239152,0.20312805689066074,0.13792201646607538,0.05164178316755408,0.0,0.2058851920002413,0.0,0.06060206815241226,0.1304327273756334,0.21875265789211662,0.24138028702230133,0.15385005784790742,0.06249606929569641,0.0,0.09999362938230807,0.02380805902080879,0.2499935830083703,0.0,0.2682885139307005,0.2894704600723377,0.03278495015034459,0.03448091326022285,0.015384030049700861,0.1395391016143016,0.0,0.09523243108213068,0.06521219377152676,0.14286289889774184,0.06944522803610792,0.11763952035522113,0.05405043152504837,0.0,0.7021258728610462,0.23333067537618435,0.12120443529884138,0.30770215401555295,0.0,0.20369828844905905,0.2872377353300434,0.05454294691063101,0.3616996090209289,0.1044772310631008,0.0,0.33999977723861274,0.0,0.15276967383880619,0.03571163978114336,0.12499217602922194,0.5172503621306723,0.2945778229514794,0.19565023730588268,0.0,0.0,0.1718721745071709,0.021737710877339483,77
0.02222084021827639,0.009523165928946059,0.10465039824950646,0.17241626785853797,0.03508478890657181,0.0,0.0,0.24998314759445497,0.0,0.05999605146260409,0.10937597574134558,0.24138064607988477,0.018777949607393027,0.0,0.2647050078213542,0.0,0.24242462324289815,0.1086925843960288,0.45312799455845143,0.24138028702230133,0.26923985687929564,0.0,0.0,0.07499523000000317,0.0,0.11363942148352384,0.0,0.21951100398020015,0.5131497734819588,0.016392475075172303,0.05172136989033427,0.0,0.1395391016143016,0.0,0.023808149129112388,0.2173871619532469,0.20000247698468399,0.11110773984465204,0.2058847336342979,0.027025215762524188,0.00934545593794276,0.7446756283630585,0.24999588791382782,0.0,0.47253733397563824,0.021737628208130744,0.24074193502595714,0.2978809243898366,0.0,0.42552495065787,0.014923603175586053,0.0,0.3200010024262428,0.0,0.01388752401495684,0.03571163978114336,0.031247615829800235,0.6034515657484946,0.2790711472902013,0.32608692672778283,0.0,0.0,0.1562482346833633,0.0,77
0.06666229775096694,0.019046144142723598,0.13953748316098025,0.22988445368486332,0.05262726499833541,0.006288934275480593,0.19148857864675695,0.24998314759445497,0.0,0.05999605146260409,0.1406239723920048,0.10344166938867813,0.11267493504985293,0.0,0.2647050078213542,0.0,0.3333280970768176,0.11412974730714937,0.3593762722443598,0.10344160351101045,0.26923985687929564,0.0,0.0,0.07499523000000317,0.04761611804161758,0.22726792702963802,0.0,0.21951100398020015,0.3420977916034021,0.04917742522551688,0.05172136989033427,0.015384030049700861,0.18604802495157474,0.0,0.0714242819530183,0.17391170696982117,0.22857231556784874,0.23610219638920962,0.17647462290847318,0.10810071640504945,0.0,0.3829752530570323,0.2166654628385409,0.09090337128599292,0.23077695960360606,0.04347540098200621,0.18518109182349124,0.41490295347595857,0.0,0.3829753492280381,0.059696476720687675,0.0,0.35999855205098263,0.0,0.19443930910627508,0.0,0.06249632156597748,0.29310616028658515,0.17829736133701546,0.1739125250634209,0.0,0.0,0.2656241765143063,0.0,77
0.02222084021827639,0.04762052252394307,0.08139611337840047,0.19540357564729544,0.07016974109009902,0.0,0.10638782525536616,0.0,0.09301765727680812,0.10000378401500447,0.18750405856533112,0.17241995192509027,0.05633874798897555,0.0,0.2647050078213542,0.0,0.303026894089111,0.08152082489426092,0.37499985824575377,0.2069000329507771,0.09615985759358342,0.1562559779461284,0.0,0.4499974995325559,0.0,0.2499935830083703,0.02380813854021893,0.17073349402969976,0.3420977916034021,0.03278495015034459,0.08621110004085307,0.04615193916985875,0.23255682307565342,0.0,0.09523243108213068,0.10869879414112214,0.14286289889774184,0.08333273197228927,0.2647047144212314,0.0,0.03738160493219328,0.7234007506120524,0.1333306396189133,0.0,0.43957194962493973,0.021737628208130744,0.05555199545749512,0.38298419289449814,0.018180932816670582,0.14893726146293215,0.2388039201337484,0.023254438604905156,0.30000222761387285,0.015150207332590385,0.2083268331212319,0.03571163978114336,0.09374424879759972,0.5517311754272146,0.1472872346600385,0.1086995253882346,0.0,0.0256393177314775,0.09375215980080125,0.0,77
0.04444145753269055,0.019046144142723598,0.12790453021237425,0.1379353730918564,0.08772119741441148,0.0,0.08510178878685536,0.0,0.09301765727680812,0.03999736764173606,0.10937597574134558,0.24138064607988477,0.08920010969679837,0.0,0.2352950762097243,0.0,0.24242462324289815,0.11956407399664404,0.23437624389351056,0.0689612442774315,0.11538998700184303,0.1562559779461284,0.0,0.3750009954090143,0.04761611804161758,0.09090211619690997,0.0,0.09755484548381582,0.5657781851399227,0.0,0.08621110004085307,0.015384030049700861,0.16279346842445752,0.0,0.0,0.17391170696982117,0.0857087891673203,0.041662839823659065,0.2058847336342979,0.027025215762524188,0.0,0.7446756283630585,0.1333306396189133,0.0,0.34066891473401695,0.08695065739826766,0.05555199545749512,0.43617885247029003,0.0,0.23403802763760556,0.059696476720687675,0.023254438604905156,0.37999732686335264,0.0,0.23610188115114558,0.07142344310782311,0.25000007785045547,0.5689707524519524,0.1472872346600385,0.1739125250634209,0.0,0.07691806306407763,0.32812814108016075,0.0,77
0.02222084021827639,0.009523165928946059,0.06976912385108572,0.19540357564729544,0.14034851139583351,0.0,0.04255136502772977,0.0,0.06976324024158667,0.10000378401500447,0.23437605354132,0.24138064607988477,0.0657276671203221,0.0,0.3529499217864576,0.0,0.1818224199612855,0.1630417128156691,0.32812796620760215,0.13792178747449818,0.0769201416921288,0.1875039307043036,0.0,0.42499919570951633,0.0,0.20454222874107086,0.0,0.09755484548381582,0.23683633917219077,0.06556990030068917,0.05172136989033427,0.09231188023964029,0.1162847348041457,0.0,0.0,0.15217406936025482,0.22857231556784874,0.08333273197228927,0.3235247754297369,0.08107550064252528,0.01869080246609664,0.5744636870425756,0.23333067537618435,0.03030106401284846,0.4066051889064758,0.021737628208130744,0.14814690136275144,0.3617082939001667,0.0,0.2765992787706332,0.1044772310631008,0.0,0.24000592174021196,0.015150207332590385,0.09721973132729622,0.10713509924352012,0.2812480050820777,0.5344899391554101,0.13178415770322685,0.3043490774331219,0.04545145132075941,0.0,0.1406241370658899,0.021737710877339483,77
0.0,0.019046144142723598,0.0465090284669267,0.1494290102571215,0.14034851139583351,0.0,0.17021336676719415,0.0,0.06976324024158667,0.05999605146260409,0.21875215894928957,0.24138064607988477,0.018777949607393027,0.0,0.32352503910677116,0.0,0.21212345403749164,0.10325825770653413,0.3437526862429659,0.2069000329507771,0.13461992843964782,0.1562559779461284,0.0,0.40000089188647686,0.02380805902080879,0.20454222874107086,0.0,0.31707858191851923,0.6052552802775,0.06556990030068917,0.03448091326022285,0.015384030049700861,0.34884092422514845,0.06666213394972059,0.0,0.15217406936025482,0.14286289889774184,0.055550999790070305,0.1470647929581504,0.0,0.00934545593794276,0.6382996246939737,0.20000007151454213,0.0,0.49452067992567605,0.0,0.11111271090201166,0.3723462433973324,0.018180932816670582,0.2553241022588399,0.014923603175586053,0.0,0.5199993317158382,0.0,0.13888221124317632,0.07142344310782311,0.06249632156597748,0.37931715346210193,0.10852957451446511,0.2826125986604518,0.04545145132075941,0.05127877280001143,0.07812821997699367,0.0,77
0.02222084021827639,0.0,0.09302325581395347,0.34483270300821256,0.07016974109009902,0.0,0.06382648278043215,0.0,0.09301765727680812,0.10000378401500447,0.1250000777999744,0.31034113084918385,0.028169429666837734,0.0,0.32352503910677116,0.0,0.09090344005161938,0.1413017589175062,0.32812796620760215,0.13792178747449818,0.13461992843964782,0.09374402205387163,0.0,0.12500489741235063,0.02380805902080879,0.06817665766407402,0.04761614394242686,0.29268982694326906,0.6052552802775,0.016392475075172303,0.1034515712926731,0.030767909120157887,0.1395391016143016,0.0,0.04761613282390592,0.08695001114538616,0.20000247698468399,0.041662839823659065,0.2058847336342979,0.0,0.0,0.5106374388755031,0.24999588791382782,0.0,0.47253733397563824,0.0,0.16666409798831927,0.2872377353300434,0.05454294691063101,0.3829753492280381,0.04477231063100795,0.0,0.2800034528015029,0.03030029461504303,0.09721973132729622,0.07142344310782311,0.09374424879759972,0.5344899391554101,0.1938004253952448,0.32608692672778283,0.0,0.05127877280001143,0.1406241370658899,0.0,77
0.0,0.0,0.2558142593048485,0.3563256040924766,0.07016974109009902,0.0,0.04255136502772977,0.0,0.06976324024158667,0.0,0.0,0.13792201646607538,0.037558348798184295,0.0,0.2941150234640627,0.0,0.4242465702519822,0.12499852674043321,0.32812796620760215,0.17241967371719819,0.23077978603323124,0.0312481165375212,0.0,0.07499523000000317,0.0,0.36363328655746024,0.0,0.12195615849638432,0.4210458097248454,0.016392475075172303,0.05172136989033427,0.0,0.23255682307565342,0.06666213394972059,0.023808149129112388,0.06521219377152676,0.14286289889774184,0.1666648079143487,0.2941147449254842,0.05405043152504837,0.0,0.27659908789654214,0.24999588791382782,0.12120443529884138,0.3846232193242034,0.06521302919013693,0.25925904445165476,0.4042650039787929,0.018180932816670582,0.5106373064082387,0.04477231063100795,0.0,0.3200010024262428,0.0,0.09721973132729622,0.07142344310782311,0.06249632156597748,0.4137979667586442,0.2015519574243595,0.19565023730588268,0.0,0.0,0.18750420914603644,0.0,77
0.06666229775096694,0.09523597673833631,0.174418757559401,0.1264358472785831,0.05262726499833541,0.018866636764434563,0.31915067451308177,0.0,0.09301765727680812,0.2800029614030469,0.20312805689066074,0.13792201646607538,0.08450561672771513,0.0,0.17647517635753282,0.0,0.0,0.10325825770653413,0.187504125048565,0.0689612442774315,0.25000991544149087,0.09374402205387163,0.0,0.15000320123539015,0.0,0.13636516208192595,0.0,0.12195615849638432,0.36841894110530926,0.03278495015034459,0.03448091326022285,0.030767909120157887,0.16279346842445752,0.0,0.11905265691651937,0.39130012727311947,0.14286289889774184,0.11110773984465204,0.17647462290847318,0.05405043152504837,0.0,0.4680876833734908,0.14999581639928572,0.03030106401284846,0.20879416420067443,0.04347540098200621,0.16666409798831927,0.42554090297312436,0.0,0.4042510894351473,0.17910661780572334,0.023254438604905156,0.3200010024262428,0.0,0.3055470250934802,0.0,0.09374424879759972,0.43103920303044885,0.12403262180453746,0.2608743382091937,0.0,0.0,0.2187521992492177,0.0,77
0.0,0.04762052252394307,0.08139611337840047,0.3103456351985905,0.15789093850451047,0.0,0.04255136502772977,0.0,0.06976324024158667,0.07999489980586359,0.09375208114931516,0.2758607837717866,0.037558348798184295,0.0,0.14706516071482434,0.0,0.12120447412782549,0.12499852674043321,0.29687172193305617,0.0689612442774315,0.15385005784790742,0.12499197481204684,0.0,0.22499843123539331,0.02380805902080879,0.27273088829498415,0.0,0.07316609050856562,0.35525528027750003,0.06556990030068917,0.08621110004085307,0.04615193916985875,0.16279346842445752,0.06666213394972059,0.023808149129112388,0.10869879414112214,0.2857119266812534,0.11110773984465204,0.23529474408315765,0.05405043152504837,0.00934545593794276,0.680849380195986,0.20000007151454213,0.06060212802569695,0.39561213956369135,0.06521302919013693,0.18518109182349124,0.38298419289449814,0.0,0.2978744552824264,0.08955287733538984,0.0,0.37999732686335264,0.0,0.13888221124317632,0.10713509924352012,0.12499217602922194,0.5172503621306723,0.17054582930790077,0.23912552473860718,0.04545145132075941,0.0256393177314775,0.1406241370658899,0.0,77
