f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.291244079224246,0.3287176576779999,-0.70952098616553,-0.19158788593147685,-0.7877592621197387,0.05699920708215713,0.01765293823030337,-0.39889992298208277,0.07825213255968903,-0.4370672518944679,1.3241541962633276,-1.0167263860839095,1.4710795227908255,-0.605228074868616,-0.81955274866696,-0.10350537324860368,-0.4959397134660068,0.9976575411079776,0.3455939334449472,-0.15347366063008963,-0.07669611181510413,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,-0.5493299474080064,-0.7337234100884773,-0.5092719734802696,-0.9676437648988984,1.9995046817894284,-0.7606615997288005,-0.5402352433702606,-0.4058889908800144,-0.0030017500012015324,-0.4982449544317278,0.7309425484404621,0.45819501026645926,-0.9057624197329958,-0.8321369244287902,-0.3908296268146797,-0.7729183362488636,-0.46227427062536464,1.1684851604527888,-0.8054368473674234,-0.7497022771069841,0.01918485967922103,-0.47722606229309034,-0.6450018326444176,0.2624047592037294,-0.4124789606714119,-0.23352395841527965,0.31239927108078946,-0.3651204385096335,-0.5847927612561337,-0.64779547997793,0.5204255076872262,-0.45231721912274697,-0.6734806996110814,2.13911791793264,0.5457245566537663,1.4110710767401649,-0.5553146517689248,-0.47541456328833825,-0.29512608056811995,-0.4719702070545173,71
-0.49073245326734,0.22719592403764227,0.20327773948642192,-0.6039787534327645,-0.5728130394524855,0.05699920708215713,-0.2084444555002254,-0.39889992298208277,-0.34997939947082235,0.5357512491318919,0.570753574570956,0.3011626599437945,0.880478020945067,-0.45179511674928285,-0.40986769627109026,-0.10350537324860368,0.9397263144473761,0.9114086070002677,0.7591151203356236,0.8304657426096452,-0.6907609783847896,-0.6022941865250638,-0.23297722684283836,-0.289815648268958,-0.7037872309281636,-1.2173707049525364,-0.5092719734802696,-0.8277699593867784,0.9759048317216185,-0.6409171679578496,-0.6581820257996616,-0.5078158540053707,-0.0030017500012015324,-0.4982449544317278,0.7309425484404621,-0.14667331126177374,0.3057852382031098,-0.06977225069804155,-0.6842844097058858,-0.40422325622937155,-0.46227427062536464,1.0367039355306835,-0.15269172336862888,-0.7497022771069841,0.5782227529396634,-0.47722606229309034,-0.46232177902343335,-0.38752423051768237,-0.5349802676469418,-0.7998938950650925,0.4715250884366637,-0.3651204385096335,-0.045909395647276516,-0.64779547997793,-0.655806077884877,-0.45231721912274697,-0.4727260146276231,1.827310600575952,0.6659541219581252,1.0937618861578042,-0.5553146517689248,-0.2886671488000253,0.20015572641958074,-0.029085904131326893,71
0.007912027935547416,1.191482340465863,-0.6334572599119335,-0.3290398381183979,-0.7877592621197387,0.7010373447598252,-0.773745707837735,-0.39889992298208277,0.07825213255968903,-1.0450975709067007,3.057056151339569,-0.8519970074364102,1.1335440778971075,-0.605228074868616,-0.6830140717262004,-0.10350537324860368,-0.3164925884574474,1.6876970289639415,0.6212280434551846,-0.3502621414655477,-0.17903100335078173,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.8949938588160441,-0.5092719734802696,-0.9676437648988984,1.8288713630256814,-0.8804060314997516,-0.6581820257996616,-0.5078158540053707,-0.3708399924973734,-0.4982449544317278,-0.276834544187322,0.5791558705644992,-0.9057624197329958,-1.0862893586559637,-0.6842844097058858,-0.7729183362488636,-0.46227427062536464,1.8274713100974265,-0.4324191986920536,-1.0878999301059364,1.8561103074865568,-0.7780510844681399,-0.8277289009487668,-0.19255533666300986,-0.4124789606714119,-0.5733691276552221,1.1080663697605073,-0.3651204385096335,-0.8003240606155666,-0.64779547997793,-0.836749624774127,-0.6707444283349433,-1.0749950711397191,0.7878231689044383,0.24511963370400072,-0.8103053236281018,-0.5553146517689248,-0.47541456328833825,-0.5922649553183731,-0.2505280555929221,71
-0.09180662110103613,0.9884618803767304,-0.2531016170990875,-0.6039787534327645,-0.7877592621197387,-0.13243221251970916,0.01765293823030337,-0.39889992298208277,-0.34997939947082235,0.17090604927066094,2.077509803877807,-0.6872716300368891,1.5131926787936278,-0.45179511674928285,-0.81955274866696,-0.10350537324860368,-0.137046463761752,1.0839084758404494,0.6212280434551846,-0.9407266149112579,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.5493299474080064,-0.2501591411966573,-0.33039306908486654,-0.9676437648988984,2.8524712130934913,-0.7606615997288005,-0.6581820257996616,-0.5078158540053707,-0.0030017500012015324,-0.4982449544317278,-0.13287653412704944,0.5791558705644992,-0.04034614193587714,-0.6627319776566409,-0.8309742894190673,-0.7729183362488636,-0.46227427062536464,0.5095680324000715,0.03379269333639299,-0.9188011036064603,0.7379887066409989,-0.7780510844681399,-0.8277289009487668,-0.5824931243723548,-0.5349802676469418,-0.23352395841527965,0.23283636240285235,-0.3651204385096335,-0.8003240606155666,-0.64779547997793,-0.4748615306830181,-0.6707444283349433,0.3303967577900079,1.827310600575952,-0.23579862751343517,0.6177010699526643,-0.5553146517689248,-0.47541456328833825,0.0020635000309278625,-0.2505280555929221,71
0.5065563690946474,0.5824549708295008,-0.6334572599119335,-0.4664917903053189,-0.7877592621197387,-0.2839605829600922,-0.6606964608009356,-0.39889992298208277,-0.7782102312824994,-1.0450975709067007,1.700811993813726,-0.6872716300368891,1.3022067675320832,-0.605228074868616,-0.6830140717262004,-0.10350537324860368,0.4012939109510622,1.0839084758404494,0.8969321753407422,0.6336782620867057,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.08897081815970288,-0.5092719734802696,-0.6878961538746584,1.3171214536204445,-0.7606615997288005,-0.6581820257996616,-0.5078158540053707,1.1005736364354923,-0.4982449544317278,-0.276834544187322,0.9420394517717134,-0.9057624197329958,-0.5780295042705663,-0.3908296268146797,-0.7729183362488636,-0.46227427062536464,2.2228149848637426,0.4068102419804813,-0.9188011036064603,0.658125736045647,-0.7780510844681399,-0.6450018326444176,-0.6475154325297492,-0.5349802676469418,-0.23352395841527965,0.948943553344134,-0.3651204385096335,-0.2614958122169844,-0.5215570223331004,-0.2938699687885401,-0.6707444283349433,-0.4727260146276231,1.5154432644869766,0.12489006839964174,-0.8103053236281018,-0.5553146517689248,-0.47541456328833825,0.7944844918658066,-0.4719702070545173,71
0.7059937271865805,1.2929740647258954,-0.32916534335268405,-0.39776631436815163,-0.7877592621197387,0.3600767544674034,0.2438085501123668,-0.39889992298208277,-0.7782102312824994,-0.07228357128932274,1.8515191265989361,-0.6872716300368891,0.5008814362982416,-0.605228074868616,-0.9560914256077194,-0.10350537324860368,-0.3164925884574474,1.8601908959298374,-0.06785633128915482,1.0273512537594023,-0.6907609783847896,-0.41144050388252457,-0.23297722684283836,-0.13280555498302346,-0.7037872309281636,0.23340512769516283,-0.5092719734802696,-0.9676437648988984,1.2318248004900383,-0.8804060314997516,-0.5402352433702606,-0.4058889908800144,1.4684785597609118,-0.4982449544317278,0.011080575651740168,-0.6305787718657782,0.13271914800856094,-0.8321369244287902,-0.6842844097058858,-0.5885707962391177,-0.46227427062536464,0.904917709043946,-0.33917704035518337,-0.5806024502950102,0.4184978120617254,-0.7780510844681399,-1.101753482786097,0.32739405705114577,-0.5349802676469418,-0.3468443602453518,0.6306919186323856,-0.3651204385096335,0.38515310304035466,-0.64779547997793,-0.11292642189929017,-0.45231721912274697,0.3303967577900079,-0.14766980533216512,-0.05545447961940554,-0.9689629198573728,-0.5553146517689248,-0.47541456328833825,-0.196080122422256,-0.4719702070545173,71
0.007912027935547416,1.4959875226262853,-1.0138159036608492,0.1520765053200571,-0.7877592621197387,0.05699920708215713,-0.4345419492619423,-0.39889992298208277,-0.564095315532971,-0.8019134520688062,2.5295411740776514,-1.0167263860839095,0.6274069624305558,-0.45179511674928285,-0.81955274866696,-0.10350537324860368,0.042400461184234586,2.032694766019543,1.31037933910608,-0.5471506535528602,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.7337234100884773,-0.5092719734802696,-0.9676437648988984,1.9995046817894284,-0.7606615997288005,-0.6581820257996616,-0.5078158540053707,0.2422865312756107,-0.4982449544317278,-0.564823587139261,-0.14667331126177374,-1.078827509614906,-0.8321369244287902,-0.8309742894190673,-0.7729183362488636,-0.46227427062536464,2.354606212915112,-0.15269172336862888,-1.0878999301059364,1.4567954545097974,-0.7780510844681399,-0.9190684276030529,-0.32253493267026606,-0.5349802676469418,-0.23352395841527965,0.6306919186323856,-0.3651204385096335,-1.0159073762170014,-0.64779547997793,-0.4748615306830181,-0.6707444283349433,-0.8742353845945399,2.035185479854426,-0.1155690622090762,-0.49298813054416596,-0.5553146517689248,-0.47541456328833825,0.49729560148249496,0.19235624733026835,71
1.1048654424321431,1.140726475209072,-0.02491193880633281,-0.4664917903053189,-0.5728130394524855,0.8525667155129234,0.9221000310856357,-0.39889992298208277,-0.34997939947082235,0.04931108894370304,0.872119825124957,-0.5225472529493627,1.2179004305269485,-0.45179511674928285,-0.9560914256077194,-0.10350537324860368,0.042400461184234586,-0.037422497173491186,0.3455939334449472,-0.5471506535528602,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.5493299474080064,-0.8949938588160441,-0.5092719734802696,-0.9676437648988984,0.7200268760812799,-0.8804060314997516,-0.6581820257996616,-0.5078158540053707,0.2422865312756107,-0.4982449544317278,0.5869115155487957,0.9420394517717134,-0.04034614193587714,-0.23917659728260482,-0.8309742894190673,-0.7729183362488636,-0.46227427062536464,1.5638988571239518,-0.33917704035518337,-1.0878999301059364,-0.22044396458618973,-0.7780510844681399,-0.46232177902343335,-0.38752423051768237,-0.4124789606714119,-0.7998938950650925,1.5854858349811443,-0.3651204385096335,0.2773874533606382,-0.64779547997793,0.06801852542761228,-0.45231721912274697,-1.0749950711397191,-0.6674120206996149,0.18500485105182124,-0.49298813054416596,-0.5553146517689248,-0.47541456328833825,0.0020635000309278625,-0.4719702070545173,71
0.5065563690946474,0.3794645201206936,0.12721501354484868,-0.6727042293699318,-0.6802856506296923,0.8904485580448405,1.2613037896614283,-0.39889992298208277,-0.7782102312824994,1.143727551236342,0.872119825124957,-0.8519970074364102,0.5430566116756796,-0.45179511674928285,-0.9560914256077194,-0.10350537324860368,-0.3164925884574474,0.7388657247277064,-0.20567328626302306,-0.15347366063008963,-0.7930959699517386,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.5725349870202311,-0.5092719734802696,-0.9676437648988984,0.9759048317216185,-0.8804060314997516,-0.6581820257996616,-0.5078158540053707,0.11961121089751603,-0.4982449544317278,1.3067685868049994,1.6678716345372693,0.13271914800856094,-0.8321369244287902,-0.9776641691322486,-0.7729183362488636,-0.46227427062536464,-0.4129825677146297,-0.24593488201831315,-1.0878999301059364,0.658125736045647,-0.7780510844681399,-0.6450018326444176,-0.907473624231838,-0.4124789606714119,-0.7998938950650925,0.6306919186323856,-0.3651204385096335,-0.47702711157641736,-0.64779547997793,0.7918423284900145,-0.45231721912274697,0.12964207280654952,1.5154432644869766,0.18500485105182124,-0.6516467270861339,-0.5553146517689248,-0.47541456328833825,1.7849980902081495,-0.4719702070545173,71
0.3071190110027142,0.8869671551786656,-0.48133080771676356,-0.5352532774955971,-0.7877592621197387,0.05699920708215713,0.01765293823030337,-0.39889992298208277,-0.7782102312824994,-0.5586623122527365,1.248820636127564,-1.0167263860839095,0.5430566116756796,-0.45179511674928285,-1.0926311028611395,-0.10350537324860368,0.22184678594250273,1.6876970289639415,-0.20567328626302306,-0.5471506535528602,-0.6907609783847896,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.3948726638878493,-0.7337234100884773,-0.5092719734802696,-0.6878961538746584,1.0612014848520248,-0.5211727361868985,-0.6581820257996616,-0.5078158540053707,1.591086859203519,-0.4982449544317278,0.5869115155487957,0.33723314965532497,-0.04034614193587714,-0.7474344510427156,-0.6842844097058858,-0.7729183362488636,-0.46227427062536464,1.3002663853748941,-0.4324191986920536,-0.5806024502950102,1.376930483288914,-0.6276390735369378,-0.9190684276030529,0.0674362654740264,-0.4124789606714119,-0.12026057439784212,0.5510879971146008,-0.3651204385096335,-0.6925584109358501,-0.64779547997793,-0.11292642189929017,-0.6707444283349433,-0.6734806996110814,2.7628025745003506,0.30526542604504825,-0.33432953400219806,-0.5553146517689248,-0.47541456328833825,0.29920268487810586,-0.4719702070545173,71
2.1021572657324343,1.6482351121431091,-0.2531016170990875,-0.6039787534327645,-0.7877592621197387,1.004114091894899,-0.3214927022251428,-0.39889992298208277,-0.34997939947082235,-0.4370672518944679,1.02277994320659,-1.0167263860839095,1.3445299891586522,-0.45179511674928285,-0.546475394785441,-0.10350537324860368,0.042400461184234586,0.9976575411079776,1.1725662853509795,0.04331422001785737,-0.6907609783847896,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.5725349870202311,-0.33039306908486654,-1.1075165700977414,1.1465381504853653,-0.7606615997288005,-0.6581820257996616,-0.5078158540053707,0.4875121329730554,-0.4982449544317278,-0.564823587139261,-0.3885950318578537,-0.9057624197329958,-0.8321369244287902,-0.537595530305569,-0.7729183362488636,-0.46227427062536464,1.4320476102969995,-0.33917704035518337,-0.9188011036064603,0.01918485967922103,-0.47722606229309034,-0.8277289009487668,-0.32253493267026606,-0.5349802676469418,-0.3468443602453518,0.31239927108078946,-0.3651204385096335,-0.6925584109358501,-0.64779547997793,-0.11292642189929017,-0.45231721912274697,-0.4727260146276231,0.8917606085436756,-0.23579862751343517,-0.6516467270861339,-0.5553146517689248,-0.47541456328833825,0.3982486430239698,-0.2505280555929221,71
0.007912027935547416,1.2929740647258954,-0.32916534335268405,-0.6727042293699318,-0.6802856506296923,0.2085283777727125,0.5829542905990012,-0.39889992298208277,-0.7782102312824994,-0.4370672518944679,1.7761455539494897,-0.8519970074364102,0.9226531963225051,-0.605228074868616,-0.81955274866696,-0.10350537324860368,0.5807410359596217,0.9976575411079776,1.1725662853509795,-0.7439381340757997,-0.7930959699517386,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.7337234100884773,-0.33039306908486654,-0.5480223483625385,1.9995046817894284,-0.8804060314997516,-0.5402352433702606,-0.5078158540053707,-0.24822669149241608,-0.4982449544317278,-0.4208655770789885,0.45819501026645926,-0.5595432121443574,-0.8321369244287902,-0.8309742894190673,-0.7729183362488636,-0.46227427062536464,2.0910337599416375,0.12703475164198177,-0.7497022771069841,0.7379887066409989,-0.7780510844681399,-0.7363413592987036,-0.517502826212515,-0.5349802676469418,-0.3468443602453518,0.7898177359882598,-0.3651204385096335,-0.47702711157641736,-0.64779547997793,-0.2938699687885401,-0.6707444283349433,-0.8742353845945399,1.9312430386541652,0.06477518571620784,-0.9689629198573728,-0.5553146517689248,-0.47541456328833825,0.3982486430239698,-0.029085904131326893,71
-0.09180662110103613,-0.12803711462460102,-0.2531016170990875,-0.39776631436815163,-0.4653394279624391,-0.6249401791941063,-0.4345419492619423,-0.39889992298208277,-0.7782102312824994,0.2925621287284619,1.7761455539494897,-0.8519970074364102,0.880478020945067,-0.45179511674928285,-0.81955274866696,-0.10350537324860368,0.042400461184234586,2.118941699502491,0.6212280434551846,-0.15347366063008963,-0.3837019867973936,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.7037872309281636,-0.08897081815970288,-0.5092719734802696,-0.8277699593867784,2.8524712130934913,-0.6409171679578496,-0.6581820257996616,-0.5078158540053707,-0.24822669149241608,-0.4982449544317278,0.7309425484404621,-0.14667331126177374,-0.2134120320678983,-0.32387907066867944,-0.537595530305569,-0.7729183362488636,-0.37683057268524967,1.3002663853748941,-0.24593488201831315,-1.0878999301059364,1.8561103074865568,-0.7780510844681399,-0.2796417254024492,-0.12753202819319193,-0.4124789606714119,-0.7998938950650925,0.7898177359882598,-0.3651204385096335,0.38515310304035466,-0.64779547997793,-0.2938699687885401,-0.6707444283349433,-0.4727260146276231,0.6838847289529963,-0.05545447961940554,-0.6516467270861339,-0.5553146517689248,-0.47541456328833825,0.20015572641958074,0.4137983987918636,71
-0.09180662110103613,0.27794378679301346,-0.48133080771676356,0.42697940938131274,-0.5728130394524855,-0.17031405505162608,0.6960025373239187,-0.39889992298208277,-0.7782102312824994,-0.07228357128932274,0.9474523849478788,-0.6872716300368891,0.4165320858558595,-0.605228074868616,-0.6830140717262004,-0.10350537324860368,1.4780626879087337,2.205188632985439,1.5860154497413268,0.24010230072830804,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,-0.5493299474080064,-0.7337234100884773,-0.5092719734802696,-0.5480223483625385,1.402408103625117,-0.6409171679578496,-0.6581820257996616,-0.5078158540053707,-0.0030017500012015324,-0.4982449544317278,-0.13287653412704944,-0.025711750744567753,-0.2134120320678983,-0.7474344510427156,-0.8309742894190673,-0.7729183362488636,-0.46227427062536464,1.1684851604527888,-0.4324191986920536,-0.9188011036064603,0.4184978120617254,-0.7780510844681399,-1.0104049533201027,-0.06254293040826035,-0.5349802676469418,-0.12026057439784212,0.4715250884366637,-0.3651204385096335,1.0318020182976937,-0.64779547997793,-0.20339769518761067,-0.6707444283349433,-0.07111311233308094,0.4760098496745218,0.42549499134940727,0.45904347372339327,-0.5553146517689248,-0.47541456328833825,0.8935314503243317,-0.4719702070545173,71
-0.8896071694512063,-0.7370604830102532,1.4964271063911028,4.001010253765457,-0.4653394279624391,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,-0.564095315532971,-1.1666956322042907,-0.9359656431607387,-0.6872716300368891,-0.8488022001543196,3.23081994815167,-0.81955274866696,-0.10350537324860368,-1.2138192419708802,0.13512018503659395,0.8969321753407422,-0.7439381340757997,-0.5884249865051268,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,1.4587757886985553,-0.5725349870202311,0.027363639362052918,2.1097910224691714,1.402408103625117,-0.8804060314997516,-0.5402352433702606,-0.4058889908800144,-1.106575816025435,-0.4982449544317278,-0.9966966170073197,-0.8725014927749525,-0.38647712194980866,0.26903724272119967,-0.8309742894190673,-0.5885707962391177,-0.20594417711757962,0.5095680324000715,-0.7121946890305532,-0.41150362379553407,0.0990474301494666,-0.47722606229309034,0.5424660307315505,-0.907473624231838,0.5675965154651198,-0.7998938950650925,-1.0402462002448345,-0.09922719558228209,-1.3392083265055355,1.2458994215886425,-0.836749624774127,-0.45231721912274697,-1.275747755498489,-0.14766980533216512,5.836083510681947,1.0937618861578042,2.5732046214321898,-0.2886671488000253,-0.988501804472871,-0.029085904131326893,72
-0.8896071694512063,-0.7370604830102532,2.0289132026472116,3.107531051578133,-0.03539046495249362,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,-0.1358634834086736,-1.1666956322042907,-0.9359656431607387,-0.35782187554984174,-0.8066270247768814,3.537685864390336,-0.546475394785441,-0.10350537324860368,-1.2138192419708802,-0.6412122506718403,0.7591151203356236,-1.1375150957467157,-0.2813669952304446,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,0.5319510622490036,-1.3785611286466197,-0.1515151650020877,1.550225778491307,0.9759048317216185,-0.16187742148696035,-0.18639489608205753,-0.20203626494200747,-1.106575816025435,0.35894427915112226,-0.9966966170073197,-0.9934623530729925,-0.5595432121443574,1.116149003781915,-1.1243520482197011,-0.5885707962391177,0.39220172096562694,1.4320476102969995,-0.7121946890305532,-0.2423177701087512,0.8178516772363508,-0.32681405136188835,0.1771059234895823,-0.8424843263844216,0.8126001297289844,-0.7998938950650925,-1.0402462002448345,0.9644828190310064,-1.0159073762170014,0.4884076566472766,-0.836749624774127,-0.45231721912274697,-1.0749950711397191,0.4760098496745218,4.393382743907023,1.4110710767401649,-0.5553146517689248,-0.47541456328833825,-0.8894548460143458,-0.4719702070545173,72
-0.8896071694512063,-0.7370604830102532,1.2682459307505463,2.282723308448311,-0.03539046495249362,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,0.07825213255968903,-1.1666956322042907,-0.9359656431607387,-0.35782187554984174,-0.5535559662623702,3.6911938459595435,-0.6830140717262004,-0.10350537324860368,-1.0343731172751847,-0.38241943397918804,0.2077768784398285,-0.7439381340757997,-0.3837019867973936,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,2.6945120812503247,-1.2173707049525364,-0.1515151650020877,1.8300434114449313,1.402408103625117,-0.7606615997288005,-0.30434167851145855,-0.20203626494200747,-0.8613532152654002,0.35894427915112226,-0.9966966170073197,-0.9934623530729925,-0.5595432121443574,0.5231876763230865,-0.3908296268146797,-0.5885707962391177,-0.2913878750576946,-0.017632891070755264,-0.8986790057042936,-0.5806024502950102,0.4184978120617254,-0.7780510844681399,1.4559553266411414,-0.907473624231838,0.5675965154651198,-0.7998938950650925,-1.0402462002448345,-0.3651204385096335,-0.9081447274743235,0.4884076566472766,-0.836749624774127,0.20296540882621375,-1.0749950711397191,-0.04373246572414839,5.6557071527239975,0.7763596664946322,0.22681491645315563,-0.47541456328833825,-0.7903578719227621,0.6353535855518699,72
-0.8896071694512063,-0.7370604830102532,0.9639890251121135,3.9323888103372764,0.17955625787117935,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,0.506593298853385,-1.1666956322042907,-0.860633083337817,-0.35782187554984174,-0.8488022001543196,3.9980597621982095,-0.81955274866696,-0.10350537324860368,-1.2138192419708802,-0.12367163134367733,0.2077768784398285,-1.3343065775197296,0.12797497166277916,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,1.4587757886985553,-0.7337234100884773,-0.33039306908486654,0.990732557069381,1.9142080286590222,-0.7606615997288005,-0.06838779484186444,-0.20203626494200747,-1.106575816025435,-0.4982449544317278,-0.9966966170073197,-0.8725014927749525,-1.2518915991841781,0.9466990429408162,-0.9776641691322486,-0.5885707962391177,-0.12050147949002459,0.7731344834959879,-0.7121946890305532,-1.0878999301059364,0.25877287118378745,-0.32681405136188835,1.273228258336792,-0.907473624231838,0.9351644564111969,-0.7998938950650925,-1.0402462002448345,-0.3651204385096335,-1.0159073762170014,0.23593274198294154,-0.836749624774127,-0.015461700354745329,-1.275747755498489,0.16419653044460547,4.6938066102863,1.2524114798855,0.22681491645315563,-0.2886671488000253,-1.1865907198266155,-0.029085904131326893,72
-0.8896071694512063,-0.7370604830102532,1.800722023886422,3.4509883781242787,-0.2503371877761666,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,1.3630559627893595,-1.1666956322042907,-0.9359656431607387,-0.8519970074364102,-0.8909773755317577,4.4583636381195335,-1.0926311028611395,-0.10350537324860368,-1.0343731172751847,-0.8999600533073511,-0.343560363143462,-0.9407266149112579,0.23036197949084933,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,0.995323913122174,-1.2173707049525364,0.2062416434760942,2.809230071959156,1.402408103625117,-0.6409171679578496,-0.42228846094085953,-0.3039631280673637,-1.229194118592742,-0.4982449544317278,-0.9966966170073197,-0.6305787718657782,0.9981356258682074,0.861997569867385,-0.9776641691322486,-0.40422325622937155,0.39220172096562694,-0.8084002656374983,-0.7121946890305532,-0.2423177701087512,-0.3003059348687758,-0.47722606229309034,1.3646168002992674,-0.907473624231838,1.915178913466655,-0.5733691276552221,-0.9606872928195654,-0.3651204385096335,-1.3392083265055355,-0.14284465033659777,-0.836749624774127,-0.2338890095981788,-1.275747755498489,-0.6674120206996149,4.573759101864973,0.7763596664946322,-0.5553146517689248,-0.1019187339988151,-0.988501804472871,1.7425643428598458,72
-0.8896071694512063,-0.7370604830102532,2.6374630251569173,3.3137454912679187,-0.03539046495249362,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,0.7207092149155337,-1.1666956322042907,-0.9359656431607387,-0.5225472529493627,-0.8909773755317577,4.4583636381195335,-0.9560914256077194,-0.10350537324860368,-1.3932653666665755,-0.7274611847795502,0.4834109884500659,-1.3343065775197296,-0.6907609783847896,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,1.149859221032843,-1.3785611286466197,0.9218472891938834,2.5294124390055317,-0.047648703874045066,-0.8804060314997516,0.0495590876187319,0.10379634069474639,-1.229194118592742,-0.4982449544317278,-0.9966966170073197,-1.1144192121186554,-1.078827509614906,1.116149003781915,-1.1243520482197011,-0.7729183362488636,0.30675802302551186,0.3777848068521134,-0.8986790057042936,-0.9188011036064603,-0.5398938463420657,-0.6276390735369378,0.9992126793111701,-0.907473624231838,1.0576607618227045,-0.7998938950650925,-1.0402462002448345,-0.09922719558228209,-1.3392083265055355,1.4983783375036261,-0.836749624774127,-0.6707444283349433,-1.275747755498489,-0.2516082452836071,6.016449865514456,1.7283902704494947,-0.5553146517689248,-0.47541456328833825,-1.1865907198266155,0.19235624733026835,72
-0.8896071694512063,-0.7370604830102532,1.1161184782433533,4.963100896255095,-0.35786581647239274,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,-0.1358634834086736,-1.1666956322042907,-0.9359656431607387,-0.8519970074364102,-0.6800804920821906,3.9980597621982095,-1.0926311028611395,-0.10350537324860368,-0.8549249919537613,0.13512018503659395,1.1725662853509795,-1.1375150957467157,-0.07669611181510413,-0.6022941865250638,-0.23297722684283836,-0.6038348345280533,0.8408666296020169,-1.3785611286466197,-0.5092719734802696,1.4103519729791871,1.9142080286590222,-0.8804060314997516,-0.6581820257996616,-0.5078158540053707,-1.106575816025435,-0.4982449544317278,-0.9966966170073197,-0.9934623530729925,-1.2518915991841781,0.6925926230952356,-0.9776641691322486,-0.40422325622937155,0.13587162745784181,1.3002663853748941,-0.8054368473674234,-0.7497022771069841,0.49835978234431155,-0.47722606229309034,0.4511255037648525,-0.907473624231838,0.3225929012012553,-0.7998938950650925,-1.0402462002448345,-0.3651204385096335,-0.6925584109358501,1.3721388795461344,-0.836749624774127,-0.2338890095981788,-0.8742353845945399,0.6838847289529963,3.731906067848604,0.6177010699526643,2.5732046214321898,-0.47541456328833825,-0.7903578719227621,-0.029085904131326893,72
-0.8896071694512063,-0.7370604830102532,0.9639890251121135,4.207214690329377,-0.14286357628612018,-0.7385877074152879,-1.1128964498837794,-0.39889992298208277,-0.1358634834086736,-1.1666956322042907,-0.9359656431607387,-0.19301247194277393,-0.5535559662623702,2.310142174422472,-0.2733290193303308,-0.10350537324860368,-1.3932653666665755,-0.5549623162517494,1.7238285034964271,-0.9407266149112579,-0.48603797867705645,-0.41144050388252457,-0.23297722684283836,-0.6038348345280533,1.6132340725314112,-1.056180281258453,-0.5092719734802696,0.990732557069381,3.108351169358977,-0.7606615997288005,-0.30434167851145855,-0.5078158540053707,-1.229194118592742,-0.4982449544317278,-0.9966966170073197,-0.7515406324769125,-0.38647712194980866,1.6243578422225031,-0.537595530305569,-0.5885707962391177,0.30675802302551186,-0.14941611661871343,-0.7121946890305532,-0.5806024502950102,0.7379887066409989,-0.47722606229309034,0.0857655965853666,-0.8424843263844216,0.44509520848958983,-0.5733691276552221,-0.9606872928195654,-0.3651204385096335,-0.9081447274743235,0.7408835716242737,-0.836749624774127,-0.2338890095981788,-1.275747755498489,-0.04373246572414839,2.9503818833688586,1.0937618861578042,2.5732046214321898,-0.47541456328833825,-0.196080122422256,-0.029085904131326893,72
