f1,f2,f3,clase
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,1
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
0.9656430504392579,-0.22826136440057362,0.5210751893682513,0
