f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,clase
-0.2661146843867196,0.22808218001455263,0.025811356000040492,0.12039023368682465,-0.36417417234865407,0.11158973039840922,-0.04148155685252664,-0.16900896549744054,-0.2539864263648258,-0.42844021569407614,0.042988540722144836,0.94426241700455,0.9714595671115122,0.6236220896485908,0.526492887099488,0.5053205814614083,0.6127846554205392,0.5325427111137964,0.9330523964988682,0.7943248380422839,1.6340828122360918,1.068560859866116,1.0856639872116576,1.5195587174870069,0.33826284874307344,0.5606889680837452,-0.1866525399211328,-0.2060733091502836,-0.1719913574305622,-0.14811718279304426,-0.13659863686980636,-0.16979186790610068,-0.21360237264455267,-0.3122264637577111,-0.3647700901080633,-0.2774331207469372,-0.14853877794295486,-0.08645587534088105,-0.07703703643746977,-0.06217925701378428,-0.05611979134716247,-0.15753443376284054,-0.17354532917625798,-0.1780766606321734,-0.09828296530256142,-0.03941434863103266,0.03687005295315404,0.13350359419281776,0.22219287925015122,0.3051971415862816,-0.16048277339452996,-0.1291925681561817,-0.9442475928598969,0.8882019036264667,0.51318715091943,0.4809628504906359,0.1786882285924875,-1.734632482109469,-0.3921524507353194,1.047846594289553,-0.2410585706488495,0.1336493393130557,-1.3861934983213247,-0.714072151896285,1.3360235636186817,-0.0983829200364168,0.1277801630027728,0.15545572454137646,0.6725244715625072,0.2105805098123128,0.29190650219428105,-0.2593061794948451,0
1.723519483834937,2.158714619827111,1.3681094943779692,1.011689436869843,0.7761071516532029,0.7741427996918373,0.20623443626844995,-0.6408707883764856,-0.6894404673568378,-0.42844021569407614,-0.21565637019088202,-0.043019051811315434,0.42493274997685726,0.38497605049356004,0.16859818658353884,0.019699207369889945,-0.6588645351262155,-1.6202306066762335,-1.3182115391796592,-0.8292453439887512,-1.1003576631923302,-0.8616047575624455,-0.8421082313500439,-0.313343758804021,0.27955525590411,-0.05907107379564076,0.36426986191990574,0.41841759537844864,0.4508668016320086,0.4874773178661358,0.4983002365217938,0.47530674152380775,0.35919985815707517,0.1566609648436312,0.038841860334759774,0.04554230820182418,0.010051193538693295,0.007322087917186945,0.05794797560329272,0.10360920463396268,0.13039400114946317,0.1357346116417696,0.12385539643722426,0.11467829008446964,0.07983721212643644,0.16719784424973455,0.20078568884146766,0.15726825572423128,0.19839718504173268,0.1856045260463054,0.04016833165046282,0.19693680026263602,-0.3942199431545616,1.4643183924442886,1.915487550379721,1.4629785390899095,0.09166742944718655,-0.5505978084096712,0.5893322224702692,0.8583112303524988,4.105909397454208,0.12224908917315609,-0.7465783056744952,0.39885306385418745,1.2624990616497804,0.6043470609268113,0.14864728178228023,0.7052221727403852,0.9039350140963588,0.1846833975122175,-1.43838351472057,0.044473878973387546,0
-0.34263872925025346,-0.6213962135266244,-0.8427343923413171,-0.20371884025183612,-0.038379279731719965,-0.13686742053716042,-0.3717696477002369,-0.4049403770353406,0.544346315519739,0.11889211025124294,0.23697172380847709,1.0059686402796733,0.9107335872764158,0.8622681288036215,0.40719432019497676,0.08040192914123388,-0.15020545902558377,0.33071983749687867,0.5109397834353183,0.13013685444827006,0.19090956204041337,0.6053242723081558,-0.07099934392536339,-0.007860079435296883,0.33826284874307344,0.2065406299173087,0.2085752267795799,0.2382761421792907,0.23526216967163077,0.18766911954633014,0.17486062166377805,0.20054238933356952,0.21892212823747076,0.14549676412039783,-0.02660875595913374,-0.18053997195952196,-0.30712914950374465,-0.597024979783907,-0.7831123609340209,-0.9532946513472553,-1.071580460955052,-1.1001880088856928,-1.0869846995747996,-1.034655219989767,-0.9554860753816022,-0.8543838537227727,-0.7827057260163338,-0.7457908828618683,-0.6582268023178194,-0.57978961368605,-0.5089805608081219,-0.4669682352144385,-0.13753923973482124,1.0322332762742357,1.2655894526600575,0.386474213953694,0.14968152892324502,-0.7521355826480456,-0.937422047026435,0.45498872161853027,0.15776105327915904,0.15400535710979515,-1.0892249080112957,0.7565785259611907,1.3381239779042848,1.1892443216076456,0.15699492945201943,-0.13298617417359018,1.175751508685545,0.1898634200907048,0.29190650219428105,0.08244636127698951,0
-0.1130655944630101,-0.08081929041064291,0.18372851928654083,0.2824452707550208,0.043069343402837,-0.05404833688537508,-0.04148155685252664,-0.3262959063915373,-0.8345921477533846,-0.01794087121529129,-0.21565637019088202,-0.3515442670179798,-0.5466699248195759,-0.6292678655703128,-0.9050859149643089,-0.8301388974289252,-0.7860295542005693,-0.6783925301924971,-0.6850451200796384,0.056338600796692465,0.8745196808975189,1.3773919195564321,1.1627791968063363,2.1305288767752386,0.33826284874307344,-0.14760870844495463,-0.5100191669175658,-0.44626258021372506,-0.41155172620950276,-0.3759711734686982,-0.3043076222643089,-0.25341540979962207,-0.22529268357004528,-0.27873386158801106,-0.3320446319315091,-0.3743252693366855,-0.44457433822933334,-0.5136666035178342,-0.5650602108254719,-0.6009930326209659,-0.6363858459625715,-0.6393337941128352,-0.6196454173989794,-0.5901012207167184,-0.5101863819568351,-0.406724469220185,-0.4782918595408286,-0.6150852444390938,-0.6225347613011568,-0.6276270599810426,-0.7413134192812715,-0.501911131922395,-0.33921707816427066,0.8882019036264667,-0.32644834486019336,0.5535171607943277,0.12408649962991322,-0.9032894134255227,1.4254112032394564,1.7043760188126742,0.014252961868278603,0.14342026786338724,-0.9750113742936959,0.7963263551936418,1.475721117556873,2.2880608559468776,0.14864728178228023,0.954219290486778,0.8635300622378668,0.19245293128122493,0.147716084200179,-0.14538873258403914,0
2.1061447091358154,2.853741578017725,2.947280127046228,3.0373799007166244,3.3824658925099698,3.0102651596948737,3.2613934504598294,2.9767358535650237,2.2135871393883284,2.0345622524455473,1.982820371585467,1.9932542099078614,1.6394333429297803,1.6378630051210215,1.480882422533163,1.537263950999816,1.1850242406647806,0.2634455462912395,-0.6850451200796384,-1.0506370043320166,-0.9484406360547625,-1.170431816461756,-0.9192184399583677,-1.0006869383475212,1.277582333771476,1.7116753179569282,-0.6657148022546945,-0.7344893054111162,-0.8427609901302584,-0.9276190985430346,-1.1069174814438536,-1.1852247345756795,-1.2306234160445677,-1.3058173235907524,-1.4337930554981813,-1.590864691441526,-1.6498567612207777,-1.6077455420591635,-1.4891850849159587,-1.3263223657810506,-1.1337526919774685,-1.0268634960992966,-0.980773726846777,-0.9912836346030846,-1.1113387676469366,-1.2331736408222442,-1.2978650379988959,-1.3874417451909962,-1.4910540952716425,-1.5006564540746368,-1.1003772922567345,-1.2822931565575975,-0.7792389978890242,1.104247462302578,0.526271729946422,-0.44030585663228355,-0.041423122170618026,-1.268580504997473,0.5529810494105103,0.9978067297117167,0.3329745951524167,0.04815336442855918,-1.7745301150528991,0.2796105763538454,1.2887542402198204,2.336330368005144,0.08187250168785645,0.5400455896261994,1.1316728338234578,0.17173484136216982,-1.1499966775496135,-0.28208966887700626,0
-1.1078871794587262,-0.9302970838335639,-1.0006564565918674,-0.9329660069598531,-0.5270712185784149,-0.882239873541733,-0.9497727314715092,-1.427310493830744,-0.8345921477533846,0.05047576954766913,1.4655385513344201,1.0059686402796733,1.6394333429297803,1.4588777256068879,1.4212306385869458,1.2944558644690713,1.7572668264993727,1.2725609145734345,0.7923475253456037,0.056338600796692465,-0.11291649065317089,-0.012330345589341254,-0.3023317701054225,-0.6188278382514284,1.1014575548595726,0.2950769643120477,-1.4921034060002674,-1.5030955729322366,-1.5255119919314353,-1.5632186001896795,-1.5022352334615734,-1.5077685382024424,-1.4877942532419202,-1.484442534768162,-1.1610892390050882,-0.6219402049510426,-0.44457433822933334,-0.35736989806807135,-0.3158568962460489,-0.2797775568629846,-0.2115482684899933,-0.17848157973590684,-0.2160307184649689,-0.2865041238018964,-0.30980091979750785,-0.32637560538574,-0.34950153144683793,-0.3536729673973524,-0.37268547319796863,-0.46019699814607373,-0.27664870253239393,-0.7814503047964073,-1.6776214598581154,-0.8761616572203672,1.5927139303062912,-2.5005032011973736,-0.09431811576835678,-2.0243396569109313,-0.9737732200861939,1.6861824322312062,-1.8897325928389652,-0.012914889001142306,-2.665415882036314,0.2796105763538454,1.8349419702589667,-1.1134394485105137,0.019270845290108043,-0.9588670893499165,0.08481500795510125,0.18727290870273763,0.868668174170689,-0.28208966887700626,0
0.49912976503518625,0.614208267898227,0.6574807092837632,0.2824452707550208,0.613210105423442,0.3600478815318426,-0.12405375459900178,-0.7981587294673372,-0.6894404673568378,0.3925592734218578,0.36629417926499047,-0.41324949009497564,-0.48594494518179554,-0.8082521448872989,-0.606839997801823,-0.46592276684047806,0.16770708866030082,-0.14019920074498954,-0.33328544269178145,-0.23885591410548906,-0.4167435435444491,0.21928994858514173,0.39166610855311745,-0.007860079435296883,-0.3075206724855247,-0.05907107379564076,-0.42618367108791366,-0.3982251260797753,-0.495398305371129,-0.615818532282537,-0.7235810859472863,-0.8148894771381562,-0.9266833335635026,-1.0602089084682667,-1.0629098638832764,-0.955681161468176,-0.8146185385378429,-0.6491232148028315,-0.5546761559358712,-0.4766514613406844,-0.38769992246320617,-0.3460647487082252,-0.40721647056042093,-0.5358874891318569,-0.6103791130364987,-0.6707285933887014,-0.712456910781748,-0.7457908828618683,-0.6701251495206837,-0.6156676984072945,-0.44561805414922995,-0.6882699137067967,-0.8525764846086034,-0.3000431680084889,2.438900717373699,-0.06066177724816366,0.07972338250259177,-0.7773285545758869,-0.7193140084705156,2.289651396713268,-0.4513150209361947,0.10270723207249297,-1.180602936406177,-0.4755881770926123,1.645874678636311,0.030805838082842728,0.1319539868376424,-0.4164981003907984,0.08481500795510125,0.19504244247174504,0.43609692018838303,-0.28208966887700626,0
0.8052269446859636,0.6914334854749619,-0.05314727565304692,0.2824452707550208,0.2059669897506572,0.028770846786196628,1.1145297116968325,1.9543647365728651,1.4152493965156223,2.0345622524455473,1.4655385513344201,2.301775324302203,2.307415120326575,1.697524764959066,1.7194695543663394,1.2944558644690713,1.1214417311276037,0.6670912935250749,-0.33328544269178145,-0.3126544678162409,0.3428235885848994,1.068560859866116,0.08322247356746355,0.6794794994000531,1.6298318915952825,1.2689886450040988,-0.4022299578531538,-0.19406394561679616,-0.06418864137126482,-0.004208607473142046,0.05506876072110049,0.10497248428413755,0.1838521956587108,0.1901535670133313,0.06065876577263704,-0.029818585211646795,-0.06395764652300863,-0.08645587534088105,-0.07703703643746977,-0.041455661800404026,0.04749919341472476,0.12526153875421872,0.10261220169411786,-0.01543506579839343,-0.14281303466473513,-0.21159094265226092,-0.26754441364037124,-0.24673199050599143,-0.36078812619241446,-0.4721563597198219,0.029607747174410563,-0.08260237261137636,-0.5592285381254344,0.16805304196384785,1.843513363956976,0.5231461705493373,0.1326181760610238,-0.726943610917597,-0.7920163545900335,1.9985340074663152,-0.8267730393205384,0.13853430348951382,-0.6552052782662817,-0.9128082974675066,1.5240406480985356,-0.057212907015464644,0.16116775308946876,-0.40417066865314916,0.007678167111796343,0.19763195366226513,0.147716084200179,-0.28208966887700626,0
0.958276034609673,0.4597578327447573,0.9733158360141598,1.2547774935596612,1.5905933829987724,2.5133468570322797,1.775100092247248,1.0892845612618232,1.124952036908298,0.7346419771376822,0.23697172380847709,0.2038017404768551,-0.36449498590623486,-0.509945346091371,-1.1436860493660852,-0.8301388974289252,-0.46811700651468474,-0.4092963655675465,-0.614693184602067,-0.4602525754349921,0.19090956204041337,-0.16674437513787227,-0.3794429789110173,-0.38971477866587284,0.3969704415820369,0.2950769643120477,-0.4860664538796089,-0.626404033412883,-0.7229803056419025,-0.7837116834522242,-0.8912900713417888,-1.0060292872370202,-1.1371049294314979,-1.2611685222751157,-1.324711528900944,-1.3001872454746144,-1.184664739242061,-1.0346529544930578,-0.8869469086424591,-0.7978669370986657,-0.7192811537956934,-0.6602809400859017,-0.6621308066876903,-0.7310571228769561,-0.8218967674723541,-0.8658621199566255,-0.9114960541103244,-0.9359081751131768,-0.9556664786405344,-0.9624871836509803,-0.762434588233376,-0.9561617877439601,-0.3758853214252733,-1.0922052155024218,1.5621879134966443,-1.445935202688958,0.052422818080264694,-0.6765596674566997,-0.6102604892912388,2.1531944963663916,-0.9385760803479138,0.10352239296598464,-1.1349139222087363,-0.03836755661921247,1.1165002648547793,-0.8621579306194577,0.14030063430996131,-0.46580382655219027,-0.15026845742487147,0.1898634200907048,-0.4290465879733544,-0.28208966887700626,0
-0.878310043884916,-0.6213962135266244,-0.21106513907726868,-0.20371884025183612,0.28741501276715475,0.4428662650451233,0.9493811153747407,1.0106490923888145,0.18146761462718627,-0.1547740527214166,0.6896008180047121,1.0059686402796733,1.153637506616801,1.1605789283881385,0.8247378040643893,0.7481316685864006,0.5492021458833624,0.1288979640775674,0.15917910584933978,1.089515052096301,1.4821727864823813,1.6862229792467487,1.4712200312396315,1.2140786388264329,0.5730932200989274,0.7377626370690501,-0.9890824294479306,-1.0347233937483025,-0.9385849376022803,-0.9875809382464943,-0.8912900713417888,-0.8387822034499774,-0.8214745360249406,-0.8257696950548248,-0.833833657042163,-0.8157255023282062,-0.5925916182735955,-0.3990490862011078,-0.35739011521066727,-0.3523098900604029,-0.35661480714876476,-0.40890818702335335,-0.4709450545922383,-0.4708306111508277,-0.38772826612714506,-0.25750500778514773,-0.1621696904934424,-0.09226119045370716,-0.039553755858591166,0.0062153126790645274,-0.46673822290391287,-0.583443223977747,-0.8159082413476008,-1.4522761456441324,0.3779724995281286,-0.26145158017521347,0.05583538863305558,-0.34906003417129683,-0.9010708739666761,0.5444473569914317,-0.5731300357398295,0.09619374646439909,-0.6780487851676685,-0.5550828353605032,-0.08825316064750259,-0.18498248546917354,0.15282110561714984,-1.4667192694436164,-1.384462351791732,0.2028109760433054,0.7244777561765869,-0.28208966887700626,0
0.49912976503518625,0.30530739759128755,-0.21106513907726868,0.12039023368682465,0.043069343402837,0.27722849782069814,0.04109034083472409,0.06692184592240652,-0.2539864263648258,0.25572519173757263,0.36629417926499047,0.5740320787407025,0.7285586483630749,0.32531529085266286,0.2878957532904655,0.9909427557113929,0.9306972031064239,0.19617125508560024,0.7923475253456037,1.3109187148065367,-0.03696017751931362,-1.2476370808899568,0.006111564821050078,-0.16060171908031726,0.45567803442100036,0.2950769643120477,0.07683260453944891,0.08215321600773835,0.07954777993565375,0.10372254396148657,0.18683997779148837,0.2602732049152696,0.21892212823747076,0.08967736081969041,-0.015700303240195102,-0.06211616811442961,-0.06395764652300863,0.007322087917186945,-0.0458866721249383,-0.08290285222716452,-0.1286529606568715,-0.00042565293839653896,-0.03546626368181948,-0.08049164372002608,-0.05375289594038771,-0.004978989818887963,-0.03337936239945178,0.05032707879363186,0.10321740879998928,0.12580771817756453,-0.09711896647898997,0.022224717196637312,-0.5408939163961461,0.3840976004429307,0.835955770007144,1.2723109326218536,0.009765536140898604,-0.9788663288142614,0.4439275302312335,0.658165774801579,0.8719658527367755,0.08235161435471963,-0.7237347987731085,-1.0718006145943224,0.8203008424962918,1.1452356491964624,0.12360733936532349,-0.11572876993818254,0.2831668444014402,0.17950437513117726,-1.2941850951494647,0.21914709753053976,0
1.034804080259774,1.695363314366702,2.1576948107120986,1.4978555482721634,1.5905933829987724,1.9336121712521324,2.2705278776600597,2.19030114909454,1.7055567580992284,1.966138710316695,1.659516733436373,1.9932542099078614,1.5787113638839474,1.3992159657688434,1.3615788546407286,1.4765619293671297,1.3757717692763112,1.2725609145734345,1.2848140742829681,1.5323123755442973,1.9379128657204516,1.9178387725313502,2.010996492484253,2.054153856126553,1.277582333771476,2.0658246563191915,0.13671508727210324,0.08215321600773835,0.043613674608924104,-0.028193303346626213,-0.07670275640830367,-0.11006005212654761,-0.1668431293380179,-0.3122264637577111,-0.6047564500036665,-0.7618958640910125,-0.8991992698786475,-1.0138188615072605,-1.0738528952697746,-1.1708916509395104,-1.1855628844961488,-1.2468170304991923,-1.373771329297993,-1.4141503408858085,-1.3339926151472004,-1.256128172894998,-1.239323525139491,-1.244853776002515,-1.2055177671383428,-1.2016774157184604,-0.5723440676644355,-0.8396867989806517,-0.027534009853026408,0.8161867174010964,-0.43331140803110657,-0.26145158017521347,-0.04824836329585314,-0.8025205263063356,0.9891961263249833,0.9871926373091583,1.2841331080378289,0.06525243938176863,-1.180602936406177,-0.3563466897892817,1.2666998902209867,1.6037860117789893,0.10691304422326538,1.0084589899351333,1.2271716283737666,0.15878628521212218,-1.1499966775496135,-0.28208966887700626,0
1.4939443486544102,1.6181380967899672,1.9208182156151148,1.4978555482721634,1.4276913357851837,2.1820713225834294,1.6099574971096442,0.853358150707698,0.2540429547266455,-0.29160713420774637,-0.9915901027330868,-1.338825835853658,-0.9110218030408898,-0.5696061057322681,-0.7261385647063342,-0.587327810303933,-0.21378796856276067,-0.6111182389868578,-0.2629325070160885,-0.38645302152699273,-0.7205705964357272,0.21928994858514173,0.16033348233360412,-0.38971477866587284,0.16214007022618304,0.11800329532674289,-1.1447750641946504,-1.1187899386795608,-1.1062790961233042,-1.1195009863840777,-1.0709804132574436,-1.0657611030165732,-1.066961063483107,-1.1048677117555241,-1.1719913904805135,-1.2463566070397538,-1.2269531045167548,-1.1596875183026825,-1.0634708407760303,-0.9947418417740158,-0.8850707692651703,-0.8383381821437355,-0.7789668774785227,-0.8720130250371937,-1.0334134217112394,-1.0609996473144532,-1.0871235932786396,-1.1141481375797404,-1.134133685105018,-1.1777526913859306,-0.8997216863233445,-1.1192309728417131,-0.9992504578501878,-0.9121687502345384,0.8555836387447754,-1.33289290670711,-0.034597981065036254,-1.6590575671155159,-0.3921524507353194,0.2245182879717597,0.0843384786372997,0.026168825200183935,-1.705996593756738,0.1206212598180636,0.9022290020021638,1.3269514583706399,0.06935223042015198,-0.8750465547177093,-0.0621123079369081,0.18727290870273763,1.5896232647325752,-0.28208966887700626,0
-0.2661146843867196,-0.5441709959498895,0.025811356000040492,-0.12269182181660383,0.2059669897506572,-0.46814395518387447,-0.9497727314715092,-0.8768021999143857,-0.1814110862653665,0.3241417324807375,-0.7329451918200599,-0.41324949009497564,-0.9110218030408898,-1.3452049828382577,-1.2033278313364564,-0.8301388974289252,-1.6126061789710038,-1.2165908606280367,-1.0368057976656169,-0.4602525754349921,-0.7965266095102763,-0.7843984929364936,-0.6107756051305305,-0.5424568183895766,-0.42493585816345164,-0.8559053847778277,-1.216639204489339,-1.274910664418051,-1.2739722544465566,-1.2873941375537648,-1.3465046039980602,-1.3883049066433362,-1.476101941920992,-1.5179391377265103,-1.4447052089474373,-1.3001872454746144,-1.1212221893514782,-1.0346529544930578,-0.9492482373862788,-0.9014854132643921,-0.8436236154469927,-0.806915962887189,-0.7789668774785227,-0.7961140008579853,-0.9777514601316285,-1.0265628482179432,-1.1105381980290012,-1.2092067837053946,-1.2293124611494515,-1.2375545002421993,-0.8997216863233445,-1.2007570637126064,-2.0351420826901547,0.2400682281892182,0.7029225485851035,-1.3683198941754966,0.06095419445241523,-1.6212701096185391,-0.7920163545900335,2.17593898008616,-1.0620594240485315,0.04978188586019494,-1.8887426485731653,-0.27685203152139076,1.9872420099107773,-1.0992366496869044,0.07769907793195496,-0.6778216496775392,-0.07680499951823533,0.21317002100283294,1.44542484516147,-0.28208966887700626,0
-0.18959063952318572,-0.5441709959498895,-0.8427343923413171,-1.0139910249996222,-0.8528653110379365,-0.7994204898305887,-0.7020568383702741,-0.5622273179294373,-0.2539864263648258,-0.08635751197825171,1.5948540054128026,1.6230208710496314,1.4572574038191235,0.9815906482825631,1.063329936885489,1.0516477779383269,1.0578592215904266,0.5998170023194357,0.7923475253456037,0.7205262843315322,0.4947366149316915,0.29649721340884505,0.7001089433809546,0.06851094042655499,0.9253387771327082,0.47215163349317946,-1.1926844910577763,-1.1788417573312293,-1.3099093603665999,-1.3953254490199922,-1.4063963836530067,-1.4360943600583904,-1.3942757666288503,-1.2276719193167671,-1.0629098638832764,-0.7403646089147352,-0.5185829782514645,-0.5032465564354515,-0.5131429369712527,-0.621716127735521,-0.6778329997807491,-0.7021772324279636,-0.7152382934467053,-0.7093718302826092,-0.6437756898660832,-0.5559449308526982,-0.4782918595408286,-0.4487316135230066,-0.3369924319839959,-0.29276693631110484,-0.688510996999721,-0.8746296956886083,-1.475941621033518,-1.4522761456441324,0.007224563509995206,-0.3610022151191995,0.12408649962991322,-1.0796332155386632,-0.7920163545900335,0.7567222036623877,-0.5948233123865112,0.1002647499842639,-1.3633489912226042,-0.19735737325349992,0.7089638824001383,0.18980737114966828,0.12360733936532349,-1.3533168994302562,-1.2154890971695165,0.22093955477184035,0.43609692018838303,-0.28208966887700626,0
0.49912976503518625,0.6914334854749619,0.025811356000040492,-0.4468018959529963,-0.6085192415949126,-0.6337827226061634,0.3713780316034685,1.403866444624056,1.9958641196828348,2.376639955171595,2.435449465781702,2.733710885643046,2.6110350175288977,2.7117746822058226,2.793161657494864,2.629920344349818,2.520256940945496,2.348943572678024,2.2697391705727243,2.1226988048358164,2.469607957835377,1.8406335081031497,1.3941048216449525,1.1377036181777476,2.2169078199849173,2.0658246563191915,-0.23455796599704656,-0.19406394561679616,-0.1719913574305622,-0.20807902249650395,-0.23243248569476796,-0.22952268348780078,-0.20191306191677788,-0.27873386158801106,-0.44112915912089545,-0.5465793115375718,-0.6031647097901233,-0.607444026669795,-0.5650602108254719,-0.5388217468820001,-0.49131930730380013,-0.4717516253384816,-0.4178375678332232,-0.4383021721603131,-0.4990531894833369,-0.5559449308526982,-0.6773320030661051,-0.7695555443932819,-0.8128953139819539,-0.866812291060995,-0.5406628143349895,-0.49026383308554605,-1.0175810787891801,0.2760753212033893,1.2525068740273517,0.7391207684607901,0.0643667650052061,-2.1628970017244877,1.9706787991358408,1.1676302077583054,0.8219049836582992,0.06932374296085807,-2.0943332104883123,0.5578423803899691,1.024072034315449,1.4504657982810276,0.07769907793195496,0.7298750358210812,0.6798709173728551,0.19763195366226513,-1.2941850951494647,0.1432021329233358,0
0.4226047199750106,0.6914334854749619,1.0522773682378075,0.7686093817618778,0.613210105423442,0.4428662650451233,0.2888057338372519,-0.09036549505039218,0.10889227452772697,0.4609758141650227,-0.021672586986424294,0.2038017404768551,-0.06086888748055407,-0.390621826415282,-0.24894529728587372,-0.46592276684047806,-0.6588645351262155,-0.947489695015054,-1.529273346801103,-0.903043897699503,-1.1003576631923302,-0.012330345589341254,-0.22522056129982776,-0.847940897836984,-0.3075206724855247,-0.14760870844495463,-0.9052469336182785,-0.9746785764745577,-0.97451904292901,-0.9995733061871862,-1.0709804132574436,-1.1852247345756795,-1.2306234160445677,-1.283492922932934,-1.2156300023037068,-1.1279332032737281,-1.0789338240767843,-0.9929757667530108,-0.8765638539507865,-0.7771438419841106,-0.6778329997807491,-0.5974385019687379,-0.555916833367162,-0.5250443427356891,-0.7328362286692187,-0.8199490550212147,-0.9700375669697293,-0.9359081751131768,-0.9437691316349802,-1.0462067154572396,-0.677949912424958,-0.9794563854176579,-2.062637513999856,0.4561127866683011,1.3266514882507827,-1.948754376605031,0.02000324779927126,-2.188091974047115,-0.5375571429743552,1.6164386833402904,-1.5743504179008987,0.02779724661207817,-2.2770792653047396,-0.27685203152139076,0.7404740974733021,-2.8723960709885006,0.044311487845259005,-0.8479282052894834,0.16195198882596415,0.20540148743127257,0.43609692018838303,-0.28208966887700626,0
-0.878310043884916,-0.6986214311033593,-0.8427343923413171,-0.4468018959529963,-0.5270712185784149,-1.0478776407661583,-1.1149203275961865,-1.0340931415955021,-0.9797428279523032,0.871475058624012,1.1422249112165677,0.6357373018176984,0.42493274997685726,0.44463781033160454,0.34754553684151346,0.1411044508729613,0.5492021458833624,0.9361874581500255,0.7219955898680324,0.49913062319927665,0.4187796016594485,0.37370347803479703,0.006111564821050078,-1.0770519570291228,0.3969704415820369,0.029466060755759717,-1.132802708462884,-1.1668293932072031,-1.20209804260647,-1.1195009863840777,-1.09493512472598,-1.2449565503552324,-1.2890649686948528,-1.294655123261843,-1.1065484757064696,-0.7511297364040403,-0.5503012526031933,-0.4928265093530686,-0.43007449864615965,-0.40411912814326606,-0.32552869163755654,-0.2936953834786124,-0.2903803997695885,-0.3949315869716194,-0.5101863819568351,-0.5444656644213696,-0.5836665826877574,-0.5675549211800743,-0.57494437308163,-0.6156676984072945,-0.3928146316702579,-0.7814503047964073,-1.1825936745503491,-1.128212308516593,0.14243907487369648,-1.1725912894976713,0.14797519363702288,-0.6261747237984099,-0.7193140084705156,0.6232929001589479,-1.2806625198066943,0.13202001772348768,-0.7237347987731085,-0.23710420228893966,0.7289208187052054,-1.194355393921076,0.16116775308946876,-1.0377546508924613,-1.0244815061004715,0.22093955477184035,0.868668174170689,-0.28208966887700626,0
-0.9548340887484499,-0.8530718662568291,-1.0006564565918674,-0.4468018959529963,-0.6085192415949126,-1.0478776407661583,-0.7846291361364907,-0.6408707883764856,-0.6168651272573786,-0.8389404603510209,-1.2502360138429895,-1.0303047214593162,-0.00014375081179512656,-0.09231502761935409,-0.5471912144483596,-0.5266257886712469,-0.7224470446633924,-0.274747783156268,-0.33328544269178145,-0.4602525754349921,-0.11291649065317089,-0.39836416921347956,-0.6878858137388544,-0.6188278382514284,-0.601058636680342,-0.7673680501872618,-0.7136212285274114,-0.7705173960115785,-0.7948485162953619,-0.7357422116894564,-0.6996223736918656,-0.7551586615564561,-0.7045764277586035,-0.635981283351344,-0.6483900608399444,-0.5788766944008211,-0.38113778952587574,-0.13855491051700133,-0.0458866721249383,-0.12434984261439501,-0.04575785286310307,0.02052210815641803,-0.003601971665910809,-0.1130197826511441,-0.1650784194147615,-0.1541986112855214,-0.1621696904934424,-0.22296732897457788,-0.2656073497533608,-0.2808075747373567,-0.07599779752688549,-0.39708344199593537,-0.8709111063378917,-1.0201910294740795,1.0714911950558625,-0.44030585663228355,0.10019880581933709,-0.5254058366792227,-1.0828237386733734,0.5065408843223248,0.09101329452100257,0.12143492847707975,-1.0435458957871906,-0.5948306645929543,0.612331822697765,0.5418827516217379,0.14864728178228023,-1.4420744079413303,-0.5322796387755906,0.2028109760433054,-1.0058082599497622,-0.28208966887700626,0
-0.1130655944630101,-0.7758466486800941,-0.44794073397750744,-0.4468018959529963,-0.6085192415949126,-0.7166021063173079,-0.3717696477002369,-1.3486650229901858,-1.0523181680517624,-1.044187081986649,-1.5735396519920835,-1.2771236133710444,-0.7895708435680132,-0.5696061057322681,-0.845436131413261,-0.5266257886712469,0.23128959819747774,0.1288979640775674,-0.614693184602067,-0.38645302152699273,0.038996535693621236,-0.08953711031416892,-0.07099934392536339,-0.313343758804021,-0.3075206724855247,-0.7673680501872618,-0.35432453177724,-0.3381773082154918,-0.31572777873748076,-0.3280017017059304,-0.3043076222643089,-0.28925449926735386,-0.27205192687658003,-0.3233896642837824,-0.3865873956248938,-0.4389210352608513,-0.44457433822933334,-0.26359247491611054,-0.07703703643746977,-0.031093814183831395,0.016413477982223257,-0.07374294929647783,-0.05670915836567533,-0.18891880683035242,-0.2318735734678706,-0.18863441018455548,-0.18558629563720436,-0.25861432127169826,-0.28940304396177935,-0.3286450210323494,-0.08655838200293774,-0.26896215459318784,-1.0359147003208944,0.9962231826689799,0.39978179823502064,-0.8418840622101985,0.05754162389962434,-1.3315529328431492,-0.8283675276497925,0.1471890437188947,-1.0086588965845475,0.06688096081340442,-2.025799689192151,-0.3563466897892817,0.33503912950154324,-1.0836235729519368,0.07769907793195496,-0.0023242995104896243,1.04718620651235,0.1898634200907048,-0.7174274239615583,-0.28208966887700626,0
