f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,clase
0.34843328026857895,0.2513654490770397,0.37814449420683993,0.07374439601845659,0.5763970834939469,-0.1341696029500629,0.7800646832223408,-0.7146314151075527,0.08565366252408106,-0.6018433439085208,0.8917195465497112,-0.7694697626093456,0.7123836044860441,-0.5279350237833508,0.9071690074219517,-1.064357523997602,0.8542551415446678,-1.4723199418426096,0.7566610284662826,-1.1537849493033618,0.348540274565622,-1.2735059293583413,0.2530555683503502,-1.3520261533257807,0.07660339123926128,-1.7092465121774025,-0.10072543238755749,-1.1369907482627013,-0.33362799020131895,-0.9675207988936549,-0.47321855468904456,-0.8972734883381409,-0.612954828785211,1
0.34843328026857895,-0.1045108391074584,-1.482833630295365,0.4878102150226594,0.9498816437518784,0.5308760507331363,-0.08944139640317406,0.1074008261333609,-0.039521900559371374,-0.2636831249064493,0.1754250217549299,0.1649912059241735,0.0588994470959851,0.4523877346681161,0.2786597893155523,0.5454053371536188,0.8683862718664013,0.29368126490484725,0.3146509881477643,0.5183020747852735,0.521531064332771,0.5411525925367149,0.2473033739976296,0.2122216414254043,0.6650987641996413,-0.09992997000046425,0.6307029685137433,0.1455750839067816,0.6183287441454476,0.14426301818115758,0.5791924450904007,0.11274957182722432,0.6092758738947739,1
0.34843328026857895,0.7216478188023071,0.15761709682962977,0.19094226766538683,-0.5157612502912593,0.5403886056035571,-0.0434421562963331,0.3944401523362251,-0.3517574059877128,0.15192553615338797,-0.4712292846777217,0.4666011167756477,0.06440369690569951,0.37150048696436544,-0.06834426646428172,0.242021836798636,-0.061572088472376496,0.5358567290307852,0.3721619641898419,0.6405433636668455,0.12332998813052526,-0.06932338526387716,0.22066542661211982,0.2373073684061838,0.8763761817043934,-0.09843624072516716,0.4534400985978232,-0.39412047706145054,0.6947015911770296,0.15577644060212134,0.37587446309078015,0.4067805010718616,0.29362506531277605,1
0.34843328026857895,0.41667709457325414,0.0534664132300962,0.3940356144779298,-0.301810172509491,0.44763543741182693,-0.2929771959339538,0.3069103323356622,-0.5123452281189234,0.21261608132482804,-0.4689219974211918,0.43746859165253116,-0.30581548606007664,0.45780244952393473,-0.29606081489292413,0.01627000734428937,0.0986119997304556,0.5647038795894908,0.07324388689872048,0.36620621993470553,-0.17139747194913194,0.2849933350078299,-0.05149788667605122,0.1285344545060518,-0.3092613000237713,-0.10679725915663871,-0.039586015480711924,0.25681470234774045,-0.1132829531562386,0.1581588387876891,-0.18020364256291926,0.13961284607005975,-0.2406833346177419,1
0.34843328026857895,0.7216478188023071,0.08112033836109651,0.7063525720188136,-0.26232386807629254,0.847105660631716,-0.24341958583140955,0.7266859442385962,-0.4565256906711114,0.9309113757882957,-0.28505703988618253,0.9030412128227551,-0.21809238096740455,0.943876004440171,-0.1919134724597607,0.9771227890518921,0.027490784909643642,0.8828817614236286,-0.1243497627349908,1.0073964144994723,-0.06172060623099379,0.968448874377678,0.05979776078177352,1.0136430221910016,0.17964219084876876,0.76838629403191,0.07136716200105388,1.080841696283516,-0.06017276019630425,1.0079880111466524,-0.06014731238273374,1.0976738717932164,-0.10950139778949959,1
0.34843328026857895,-0.3258793916037309,-0.3813062252972771,-0.3336941811634151,-0.5206942844185211,0.3068087671088693,-0.9828891883831978,0.43470957767645313,-0.22598118702766912,-0.3790566484140798,-0.7519141842855718,0.15137479727204683,0.13431920594162475,0.16789539154902247,-0.41443041482121523,0.06599950119223161,0.13199525542220034,0.2248430669806154,-0.48072073327708353,0.34434905648242775,0.3426068098469032,0.0998570491463271,0.2655673922087923,0.5367738672617646,0.5259612646229465,-0.014900662760015724,-0.100014918822192,-0.3891824358254843,-0.4632477250110956,0.213287472716023,0.08781251512315474,0.1997365090333907,-1.1331551243908595,1
0.34843328026857895,-0.012558965190118494,-0.20020603776752427,0.31636595862580646,-0.18734795819525943,0.1305516103004387,0.4633003547246323,0.27991283313773097,-0.3848926204669593,0.2947381880633922,-0.14551422935063393,0.6336061636013594,-1.0676429557660572,0.5844629146550494,1.0454389524384822,0.3465849008125035,0.2866355462791261,0.4408732347520896,0.4696278919484182,0.4862313490655266,-0.5070012464403779,0.5756027149721559,0.4005957483618974,0.43369706573954375,0.5950277979275297,0.28344902757608037,0.4489426829219156,0.4141881037249179,0.20525803333456713,0.5443556990951596,0.3942817164111843,0.6536772745369077,0.754228434130972,1
0.34843328026857895,-0.28213703853438926,-0.18223842203302223,0.01959514966146901,-0.22255415953062652,0.07859557579289349,-0.1992857035021265,0.1518962779068866,-0.32416809388352874,0.33986053286463874,-0.32286290295411535,0.5086901098800259,-0.2845271259598458,0.4924247792280621,-0.1357654980028659,0.3096232086094672,0.05712459938265106,0.46020581274055766,-0.0967229835735356,0.3807229175157657,0.2575714979270236,0.3529642547538582,0.040716878898341656,0.11951460848146575,0.23756282292843592,0.04702360880559904,0.14160926411593705,0.17033739289922484,-0.01587512694839551,0.33917503518401565,0.21334866088297424,0.4931345365325863,-0.20394798602680017,1
0.34843328026857895,0.1486290021589133,-0.11533804475382198,0.12637227488526834,-0.3432742971622068,0.16460012757534204,-0.32911067922693993,0.5294677054484714,-0.20787138230563415,0.3500260289380875,-0.1172820061144832,0.39666643278496866,0.1318707140588011,0.3954305824322111,-0.1978349066640059,0.2620814335506212,-0.0840494082520097,0.1756879470342826,-0.14719232247867065,0.509976203945805,0.2716796246708734,0.048290219995869584,0.5206627912090056,0.22183032607133563,0.03183892831972102,-0.1757445418563769,0.12733490138060274,-0.11220448831640782,-0.07896033636055085,0.24426866341249648,-0.20085309381512179,-0.08651483601905767,-0.14168125471563217,1
0.34843328026857895,0.08076115911638447,0.1345902683713118,0.3261328735360781,-0.17672180611966548,0.20684031753579568,-0.07284555050139412,0.1936077596603726,-0.38555556509900907,0.5579194865639117,-0.0739111143949608,0.3166413660937802,-0.08910723057969847,0.43032830451387677,0.054984997769766994,0.6494005917042357,-0.3461178344910479,0.6058465697774329,-0.16324320137265136,0.24586964675395967,0.0030615423965917083,0.4103530854973776,0.26368771449290496,0.46835542602209057,-0.11267584270506982,0.18641170319487033,0.08198180405333223,0.6729420653463216,0.09882173970175381,0.45531970065857036,-0.1322162005379778,0.314639220062233,-0.13126841621691038,1
0.34843328026857895,-0.06954099091191328,-0.1621838309785613,0.13507867888710384,-0.16344287138002023,-0.0432659702452451,-0.31428455483936,-0.013366992193506918,-0.29815202349679204,0.4067889733214214,-0.47157377548338414,0.2878783676892512,-0.23019363900913895,0.288450157313404,0.014938457416196402,0.4192424807008532,0.24645831231215382,0.3359605764870867,0.0005690372984766153,0.3210468326956115,-0.0029296446691966026,0.585123290362224,0.04462805060168176,0.22968951909908644,0.07343266774794689,0.0600990475302565,0.1402623426988594,0.361690246147741,0.04833388411249109,0.4158574127642938,-0.04548389870861272,0.2918587629335836,0.11401111191272349,1
0.34843328026857895,-0.29414916136100905,0.11959489004066674,-0.5874306792040261,-0.12526042614976432,-0.4077324149952739,-0.2295358041016285,0.12041638669107861,-0.42556257121741753,0.18897937520507518,-0.26465697534504934,-0.1059890458088228,-0.09080705476043663,0.27628582564082615,-0.1448103810965142,0.14408521937794339,-0.20800809201629586,0.11617204740037189,0.05570698983710948,0.021043394537885365,0.09654337417572736,-0.2872015577871407,0.5974611952333424,-0.14794130103516828,-0.15617990748609442,-0.34176820461025126,0.19606694936551464,0.025658192396359317,0.39954092645857175,-0.15836464137573228,0.007397893877263615,0.04680100966684298,-0.07248765247778034,1
0.34843328026857895,0.6979460328031043,-0.051046787195649035,0.635597767746248,0.48920875964986915,0.5873445152065848,0.4478002700727605,0.4645311040170144,0.6368773029547627,0.46145492738086585,0.736167927818465,0.24136306538119578,1.0287567957356976,0.13367162972220523,1.2917097286109798,-0.10362190932209857,1.4273535415717575,-0.120887118308416,1.375080522503659,-0.42949627479403296,1.4082490618996406,-0.49608941101258813,1.4623833297217235,-0.9712578648230316,1.5131386145406718,-1.3719557122224457,1.2283124734141142,-0.9399557928091817,1.1551668489755278,-1.2260785984453821,0.8691640166561261,-1.3109178403371864,0.7701371042974169,1
0.34843328026857895,0.6794947311707182,0.2580012105762701,0.578000709296102,0.5139179931163854,0.5494344955019159,0.7043157555086674,0.4063491348823803,0.967656631539475,0.19919794696484971,1.17865935770456,0.004327738303134863,1.4937198964289515,-0.14229156110781738,1.6973474994162487,-0.5427449185056261,1.7303852214921418,-0.7696515830310872,1.5849096125121305,-0.9828171873118531,1.5446536575682797,-1.2287521148866731,1.4698239293109843,-1.5693056017497216,1.2888286041750878,-2.167950383557017,0.9648556456622914,-1.734472707827607,0.662133174477655,-1.7699443532162968,0.3651101104472338,-1.898194580205533,0.03250095834809924,1
0.34843328026857895,0.7156322438277757,0.3910979614638784,0.6137145908140983,0.7702024350194978,0.4450137015816594,0.9707343509796149,0.0420105777885665,1.2415188587538277,-0.19272093228890894,1.4730888396022856,-0.48242661503314055,1.4968743951736936,-0.6326602356868252,1.795006600312239,-1.076965497793593,1.460220361581629,-1.273576433549868,1.2364629372463087,-1.4687139680183037,0.9139538972561968,-1.679324586250236,0.7836374146464066,-1.8051715209426555,0.4534868695152735,-2.3437910402004984,0.1680640024616173,-1.7861764330380994,-0.21037432835624076,-1.5747559419724904,-0.44008930413980285,-1.5737623357898243,-0.7800379254691157,1
0.34843328026857895,0.6075832240380178,0.3521243983630339,0.6939659247794873,0.6348784734581855,0.5184353233770739,0.8583131723322586,0.10866462835109113,1.0906338622116352,-0.10276064825087836,1.370662910523345,-0.4046537586132349,1.621872659719315,-0.44867409324731766,1.8913137755908216,-1.0198140232473498,1.6994211119642562,-1.2592459911248497,1.5039742473878779,-1.3780947651961366,1.1930821033403296,-1.6878667665465734,1.0664192546754616,-1.8777649081217656,0.7489764277033717,-2.5464399113114657,0.4109815303887097,-1.9693576341905934,-0.03170558861563751,-1.935460440694499,-0.3420474721081281,-1.9518009574737152,-0.7658186627413458,1
0.34843328026857895,0.6003599275020939,0.5364001131190772,0.3925715285967838,0.8960518866583527,0.06418353942931196,1.177197521453304,-0.32041224741735663,1.2910093779621317,-0.654376256234496,1.5158297337466853,-0.9672486741022522,1.6187582181014901,-1.137391373824581,1.6396553254763595,-1.5722515724577049,1.2746359897282065,-1.7948300035461133,0.8251496520274403,-1.8873408367966265,0.34900393602802987,-1.9499604860257629,0.027654570841485503,-1.9889432478186175,-0.38923839881312183,-2.277556624627858,-0.7188872556839763,-1.4653389454739398,-1.1563375206715898,-1.0801404363677056,-1.3738290492010858,-0.8406167649993653,-1.5549662134509301,1
0.34843328026857895,0.5171202725232306,0.6969019343550515,0.13920155273982487,1.1005895416231781,-0.22586526425231368,1.5849184456788559,-1.0828244688226372,1.2909893494233993,-1.2521256513436814,1.2108552280593505,-1.049686179452187,0.7988118629511125,-1.4080870595424146,0.4653907598710366,-1.7005044083633882,0.22079575504302043,-1.3319697317890586,-0.0731283518277732,-1.8839660250659305,-0.13220355766031916,-1.1518324351021838,-0.7945898666569132,-0.9090723004188214,-0.915796609538139,-0.9119089265506795,-0.8187887676886216,-0.23516481951862184,-0.8021146801922404,0.0233873044728585,-0.5786889817444263,0.150763733626219,0.2533616892135637,1
0.34843328026857895,-0.7054584672149289,0.126764110921466,-0.7088676903471802,0.12396094435676294,-1.0417738894187376,0.4307619937924305,-0.7732870597168195,0.1693320962074181,-0.7348990823869802,0.11736129674587577,-0.7211518909423267,0.06932100966325731,-0.6250824388837959,0.01734168045075544,-0.7214406652991456,0.08988316518036295,-0.6615233377201909,0.07351397187736451,-0.6213147652854902,-0.021444347863195132,-0.6489153255100667,0.08666293186133489,-0.7161805848955957,0.1105556289705559,-1.0679623770057756,0.09975185347312222,-0.6629608210249052,0.030374287990278893,-0.6160384543922824,-0.011087340663752082,-0.6638268783905422,-0.04479719303094857,1
0.34843328026857895,-0.11418863443855085,-0.9065941079056808,0.7684770807211219,0.5161131232030598,0.41399450091724377,-0.24038125679446812,0.6188341445198087,0.025383883912574613,0.045668412700435125,-0.8730006996224023,0.41681815679075995,-0.05970419785136614,0.5418181546365216,0.16492178640986127,0.5537342107089211,-0.8528767314238684,0.6426410572393492,0.13337860281490765,0.5459725266935428,0.37994607828608445,0.8048746338402706,-0.6689969518672018,0.43689962681277855,0.04765318962911069,0.0518347669963404,-0.06585869411366005,0.2604148358385737,-0.2080880699673141,-0.34432188554321963,-0.23084286668853155,0.1883552933103777,-0.25139559980535753,1
0.34843328026857895,0.39184870263991656,0.19913128199704608,0.23239732863386883,-0.12017517497269657,0.21993097100101733,-0.06963407476356702,-0.5390980996317942,-0.10707675970678736,-0.067199537841402,0.09766924092451978,0.1502962599389336,0.06768187202979895,0.15847597081038187,0.13968784440435303,-0.14328845753966796,0.06619622224747189,0.1953880492973825,0.3503228347338941,-0.013704348012276123,0.26644215286008877,-0.11199973748176419,0.386907248256163,-0.22813150757061335,0.42634915367574067,-0.5921421066094152,0.38722163630574763,-0.1985075493011112,0.373144305839335,-0.28886077738302,0.2732110395203608,-0.3502721320112052,0.2512446724231909,1
0.34843328026857895,0.6025330251706028,0.17004882025667853,0.4937426669788215,-0.22929076541249632,0.6121438529064586,-0.19980544403283598,0.5091647528634773,-0.3810851952538883,0.6547215269977459,-0.09285420314202915,0.6954603297267732,-0.1277785811913522,0.7403620388661225,-0.07880927231203796,0.5937572671609125,0.04646050798706553,0.7048598125060428,0.09274858886591371,0.7749700261802015,0.07868579844396953,0.7299878527663985,0.21060309220123252,0.6530594807151824,0.18391628846134217,0.482937393462566,0.24012780327524091,0.8363330472927388,0.2373928320390205,0.746697313466125,0.14564710162472244,0.8110965623133295,0.12957829545404206,1
0.34843328026857895,0.4623111441844453,-0.002521997280316524,0.3821697091388742,0.1457800567328859,0.8943870340028126,0.33376378993015476,0.7558164852144715,-0.547881864392211,0.728278419676985,-0.35481843088635034,0.810654526038763,-0.7298221773366761,0.8435991305040622,0.28075777758849224,0.817467185688331,-0.08628709592148126,0.7757459317970924,0.027231300640813548,1.0544635217228322,-0.6735949100264002,0.708342989351974,-0.36757656008103745,0.8144963984553228,-0.0408515750974162,0.6169704543799122,0.07366123455290624,0.7117373842433674,-0.025830715712160442,0.7129121232237962,0.43271453116176767,1.0212650060065123,0.1656076379725084,1
0.34843328026857895,0.21693837458487333,-0.042834579368718685,0.7490974706171972,-0.039049896565097414,0.4237313754308874,0.018095422967722857,0.45676903508704064,-0.565494961353677,0.8570170018582681,-0.2635443902139709,0.9309670179027877,-0.19852347304010134,0.9463755658013921,0.06732887979780479,0.8634527422182676,0.08300887249426421,0.561057678270868,0.09811193376811565,0.7808644302890673,-0.1715717205332766,1.0574177350913037,0.10899033861804058,0.5565960979946009,0.11642500247273319,0.5452692460251276,0.1730711452760323,0.6015072051789759,0.03386366106534504,0.9665448978589106,0.22317567665105684,0.7261785729015974,0.027839515701066127,1
0.34843328026857895,-0.3379726300576084,0.3423244269229582,-1.0381788595180557,-0.6504773450813072,0.14852121600575824,-0.21018923895176986,-0.11104768762972803,-0.4671838775576751,0.15800320295170933,-0.27785277577009043,0.07395604558843537,0.36776312876244127,0.5703658292055657,-0.23943215577206214,0.2823683543734316,0.2577884525190911,0.08764455283202731,0.2689468415391802,0.3136082268986941,0.038892729397146705,0.24772419293180403,-0.09322903524991391,0.14395942267710757,0.09357961024777674,-0.1484105779456541,0.1859435080233304,0.2731089365700903,0.5507884853706914,-0.05779819623522234,-0.27528224829705433,-0.006157444453711204,-0.03729189783836148,1
0.34843328026857895,-0.08545647783637375,0.23256995421813395,0.18803412443772055,-0.5547047807705446,0.612102794400333,-0.49753164684785056,0.5884197727649081,-0.3246648016440977,0.050697784622420576,-0.2566024999091682,0.44004326155358414,-0.2805003832764782,0.7113847521881187,-0.4557662916432394,0.2141671274153567,-0.4862434486501348,0.7292455989135634,-0.22978304714945127,0.6006224453189302,-0.023319022285716914,-0.048341667428847074,0.22698843412310135,0.28578140491335474,-0.512562338080504,0.14122929675691498,-0.1799434388544173,0.2588666282233224,0.0141691923925518,0.3261023887298745,-0.6021854936130212,0.6223886952100428,-0.5021068682713125,1
0.34843328026857895,0.4140613659510673,-0.17772398597622055,0.5067261645499967,-0.43641811307994005,0.5476860039971517,-0.2295358041016285,0.4441300114816736,-0.5335183978401125,0.43286015101585196,-0.5887737535621451,0.5611929467421054,-0.4253299299307114,0.6608247145257237,-0.5636058931515003,0.647132358134107,-0.42070608823800776,0.4166636997678257,-0.15025969470554007,0.747561948359007,-0.3196699984838529,0.8813376624858231,0.044495161292732247,0.7844596202093548,-0.3741138214366702,0.3870436992988333,-0.2978336121341299,0.4938146445473444,-0.3844704511762667,0.6546650412291075,-0.7295150972897936,0.5916749348735,-0.5621284001293034,1
0.34843328026857895,0.47561110277221835,-0.2855947731835196,0.44916716031563975,-0.0924016720936734,0.6052119753600798,-0.15115212236811568,0.513272610785133,-0.420326109765774,0.5252549066285603,-0.4292755119671904,0.680137488748161,-0.40349479004805855,0.5141757699194585,-0.1672693705939955,0.8077283020373373,-0.4145172720387084,0.7593074822927826,0.10926322880405481,0.8661249928824641,-0.1315666490424111,1.0123534779593937,-0.42240767035166965,0.7866757764492137,-0.22906689121053878,0.5730879008511386,-0.05930414388387822,0.8351323351771591,-0.009270874528934719,0.7584380601359849,-0.20455837847240355,0.8457188914986994,-0.04257332397400382,1
0.34843328026857895,0.21267329487511313,-0.4010423623441819,-0.12235608807216128,0.11750674115940142,0.3601477722739628,-0.04711508952269763,0.36299931681494285,-0.6043853764377418,0.34085595234025773,-0.7897400758887174,0.7704001479708411,-0.5769581724509933,0.6028400983648935,-0.06473943191244316,0.4026338035438628,-0.0006714582551978531,0.4428881089770467,-0.18242053671204062,0.7484812590915825,-0.5049142691452202,0.500168152817147,-0.4350717110523146,0.4774794203742615,-0.06607956644135918,0.14904744133471357,-0.09262287388527113,0.3866438278791965,-0.35797468926026965,0.04026227445402038,0.14227328973002457,0.500665266161892,-0.06053471931400907,1
0.34843328026857895,-0.3490784609994353,0.15586960549885806,-0.0217054913050481,-0.23739732474261913,0.008588679794979152,-0.09734515774927163,-0.06499211107410892,-0.6644479598160594,0.09551799858282788,-0.28685860662858587,0.3827125430917472,-0.5165740564794193,0.5128568907877563,-0.22807197488030545,0.26493349942599703,-0.26535979164960855,0.2727023383945951,-0.043475684969629544,0.23358613319647598,-0.3931297967018473,0.2409735672134439,-0.1477944670453064,0.03201889747905525,-0.2571699842990221,-0.004541125487814668,-0.08195365397631563,0.3829575715844101,-0.0017992158770006054,0.32256334073164133,-0.22175690785190527,0.4096926502423431,-0.12579461594435667,1
0.34843328026857895,0.4825329696315428,0.5226304822892143,0.23151106597667717,0.6800368658525717,0.1331332890514593,0.9947155195516769,-0.24410042459826284,1.497794026107067,-0.6715437371907694,1.631694809953504,-0.9685685554439823,1.6160243191893804,-1.0761340947917672,1.537780219506824,-1.6739966191354392,1.2613871162141725,-1.834216188072736,0.9248337415498155,-1.897094743697808,0.3530046434628454,-1.993522601253276,-0.04439717127260402,-2.0419287094774212,-0.3788595919582225,-2.361366093017248,-0.7020101801137091,-1.6098449990837413,-1.144751007504756,-1.1523934960939415,-1.2931940436323492,-1.0394009886890978,-1.6474279732688746,1
0.34843328026857895,0.583760265311677,0.5636239250543374,0.3816109130228144,0.9598348362388569,0.1004677424341042,1.1472849016993687,-0.4933779013350641,1.5422673963628497,-0.7638673914123622,1.6442426872644067,-1.0191126002693214,1.7360254571520608,-1.3858353554373122,1.6146396944224028,-1.8071063790213093,1.2649121377386925,-2.029735096462713,0.7447390348780096,-2.0678482001372784,0.1006987021932551,-2.153991413760327,-0.2676532131609791,-2.126038498264474,-0.7835709707210462,-2.314959942160941,-1.1397956920922048,-1.3749300298821665,-1.6349796843033808,-0.8558625326924687,-1.82461197774941,-0.4776486154153973,-2.0585237928601696,1
0.34843328026857895,0.4850475540765317,0.5942946511216987,0.25283544679276704,1.0046026717291359,-0.4248478034877849,0.8959668215705568,-0.8979658552078106,1.6943741337677323,-1.0104309929526996,1.5505391852706985,-1.6495011479215376,1.2678878291506064,-1.5981478571170054,0.5559046835224322,-1.9382433264863617,0.8377446216938834,-2.173720492120933,0.0313984404744567,-1.849757250964867,-0.8100585899850652,-1.876716046767365,-0.7544526887918293,-1.6767786644074965,-1.1912195398066623,-1.6640020172337697,-1.3641056758923682,-0.709893743467573,-1.6569810407662446,-0.1727681861857455,-1.5940130863893385,-0.6656664994449351,-1.7776235044497577,1
0.34843328026857895,0.3892329740177297,0.5570675779239292,0.17624432753024308,0.7848062589492298,-0.11739970676519433,1.0854668227770243,-0.5765625249626227,1.420363695366758,-0.9901360522153818,1.4067042596390185,-1.2174152583037492,1.3829218833755341,-1.3368856121133963,1.1210366301111474,-1.7588375675068724,0.6380892051128955,-1.7870889609223963,0.12234287250472128,-1.7225258472898055,-0.3120551350710027,-1.568446485147012,-0.6346520254185761,-1.3297944910913173,-0.902680898096744,-1.3795966041308103,-0.9815229120142349,-0.5115859730858616,-1.1571687052807924,-0.1767638855385893,-0.9376890050470247,0.10834329385263063,-0.7866022798025568,1
0.34843328026857895,0.5781873212908233,0.6516894767036582,0.309393024295834,1.103113140080486,-0.11595564906194696,1.3909420664911332,-0.5844427624042385,1.5948823676134425,-1.0942805630669605,1.632485937094415,-1.40483240026488,1.5025024215055824,-1.613179273796465,1.2753864785637623,-2.0363131337811495,0.7481379736846432,-2.0428237674966043,0.1542914118954542,-2.0279413017787484,-0.5218634489535434,-1.8280867061823525,-0.9175620480515916,-1.5645087701234568,-1.331639869524338,-1.4838351937430887,-1.4414159609469357,-0.5222802221953492,-1.663249975288663,0.013486682504966166,-1.5146498947435068,0.46885894917301235,-1.3196909415823301,1
0.34843328026857895,0.38697976214946,0.6129422362622717,0.10468137188552631,1.0014481736575007,-0.4075090967790297,1.1296197322162946,-0.6693458365909294,1.2586332451008515,-1.1834877732159916,1.3029864900388433,-1.3167468442568593,1.157500401648092,-1.5774984359357629,0.8876812500036173,-1.829728629065109,0.4002323691864916,-1.728865905535215,-0.047932337474114343,-1.5715305616060136,-0.560941197519593,-1.4166800814061011,-0.9060556564929635,-1.145902593068142,-1.1598848363630305,-1.0804501780670217,-1.1425295920688754,-0.26321381505262686,-1.2151212996597607,0.13753442069951405,-0.9910771498170258,0.5695454051729155,-0.6740448833089201,1
0.34843328026857895,0.6905615064401619,-0.16272860764557548,0.7310667823203203,-0.3410361056732847,0.9145307376788326,-0.3763600004599556,0.9387954183517387,-0.3451960566989065,0.8469937085670507,-0.36647603980703813,0.9402853000612078,-0.33995417247539655,0.9965680798181268,-0.31159494095012885,0.9592823559164213,-0.18486512399593868,0.980615178476545,-0.18948160154118074,1.0776465755998703,-0.11753563230418852,0.9790980590519165,-0.060250455245378066,0.9995809951145902,-0.024072337110548618,0.8242769648441963,-0.10848149660708634,0.9672747592799155,-0.23903918167408406,1.0843569416348402,-0.2998122341565451,1.1848881328857994,-0.43295532596969327,1
0.34843328026857895,0.6019702229172839,-0.13539263580828292,0.6561710785138704,-0.2300949120637735,0.8127727380948692,-0.25784313662872893,0.8826673781779324,-0.3972702574037185,0.8356735659590057,-0.38885993076101233,0.9189268560123326,-0.2247899325879871,0.9608722205550134,-0.2403284323850842,0.9279927497801437,-0.07463509721511762,0.9480907823144386,-0.04453679747749465,0.9944749914249402,-0.058145205541501516,0.9382458078199355,0.025129473686125996,0.9077742443485247,0.05204495511175843,0.7474925104439518,0.02051512029213653,0.9128982228630158,-0.09242512645873398,0.9942664390833273,-0.1338545372134678,1.0942790348991545,-0.18962157060434257,1
0.34843328026857895,0.661929692873185,-0.42697232969528337,0.6013479721093977,-0.2568039971649106,0.8449105326944633,-0.5588189695442296,0.9370178835367854,0.002699981543322587,0.7848460855917618,-0.3091613820149477,0.8615310447680886,-0.3599667130833095,0.872959963656965,-0.16038756848819927,0.7869066188628938,-0.1676085413509021,0.9769048857312835,-0.3632873439345864,1.0892431096774557,0.1825264381647708,0.9248767448708022,0.00929513670449984,0.9149935260173646,0.2750793456228682,0.7736437884642713,-0.04184373617573165,1.0292280995887886,-0.3410595817493805,0.8785603992520171,-0.16177736210508578,1.1810025968536577,-0.4996263334606438,1
0.34843328026857895,-0.23324334242043465,-0.1775647589724425,0.6705225249999878,-0.0676708077832373,-0.050156889428196204,-0.5554732024669649,-0.4083566586367312,-0.4104119830931271,0.0573799133880293,-0.5881869174804062,0.39154813723293375,0.3940496168737857,0.7460531475263069,-0.9330250759532286,0.2599423841440893,0.04146098598166393,0.3196983784060335,0.1117517759747275,0.4212507011185184,0.5735773138452187,0.8325240591605381,0.20553387078523816,0.01842884258332414,0.44060749524270876,0.25458187814613,0.12176395428528461,0.49138017319373783,-0.011814039062011708,0.8376079858848003,-0.29004229980075036,0.7919743173304054,-0.24840233434347259,1
0.34843328026857895,-0.61974328346346,-0.667803673623437,-0.3017176242065932,0.2310776845899012,-0.3276843508819761,0.09097886791728806,-0.18797238442445643,-0.08787019220375407,0.04232734831763076,-0.5386433313509338,0.23870727985898943,-0.35988659882947477,0.366882907863167,0.5728368008106746,0.281315853939787,0.06329328690790412,-0.1749181938220035,-0.3287731474608501,0.22255140012213123,-0.12341001273288124,0.27417891472410777,0.05624740308004992,-0.012542767045340837,0.30430504026329497,-0.24484704582030858,-0.13295140354113244,-0.31997274856957997,-0.21879232573570523,0.029310252799273226,-0.28136592513299663,-0.5097223133631897,-1.1000880030956302,1
0.34843328026857895,-0.2601046321727,2.1679110951954765,0.7684770807211219,0.9175445335197605,0.3286609052105065,1.3249179948347236,-0.10986299822911402,0.5855691938564734,-0.2583515220008202,1.7100564539741054,-0.3030929952195397,1.8345760036504954,-0.7950936699467639,2.0293503882600517,-1.1549366526590297,1.9974356447716162,-1.556209610741546,1.975596496896252,-1.4178915064952073,1.3696540019402443,-2.0691003676031707,1.0183007068606593,-2.4170229169792488,0.8329312012155764,-2.990753269359075,0.30082939561439404,-2.3970274557748055,-0.27446567171642705,-2.3700503274497953,-0.8159744097684627,-2.430252645637722,-1.4327420416131733,1
0.34843328026857895,0.22997696059592712,1.025412278841593,0.4515946187122868,0.9282157498535206,-0.0019001562226807745,1.1562677004671222,-0.31519781148413856,1.089852749201063,-0.6068905412496873,1.6037850461342815,-0.8031257353960392,1.7086664394675042,-1.1047749020557607,1.6409671940384363,-1.473520822930561,1.441834169766235,-1.667758735949288,1.3580262133219463,-1.7050809747827644,0.4662772388719594,-1.9139691659964106,0.16585334344676297,-2.39949795801064,-0.4328806607521912,-2.415593392733886,-0.4704358335183924,-1.7590477497928496,-0.32319912692392866,-1.2158139572507334,-1.1714103498020705,-1.0450890929835734,-1.3771227830808583,1
0.34843328026857895,0.3954698644691001,0.8726484894181534,0.23127973640174918,1.0169703070258644,-0.19076024151490964,1.2726535279797557,-0.6856000155100889,1.3369748743534946,-1.077506643331933,1.4458800745155158,-1.388338890630363,1.399435433947216,-1.4396620474107262,0.9821938692033894,-1.8904151431268283,0.542091452737324,-1.9181058569716725,0.12213056988895363,-1.571710818612401,-0.6219352119707332,-1.3876086284163376,-0.8195183788474206,-1.331506929939107,-1.1949748973622272,-1.148817634237934,-1.0148073931587775,-0.40264162751305,-0.8500790392794197,0.03227167689106013,-0.7563263367842271,0.2564122594816021,-0.5508383115320166,1
