f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
0.2286566653647507,0.23260717029876457,0.2465432424381993,0.26371661734899066,0.27666696570887134,0.2923606461890833,0.3044930263928416,0.2949502810873286,0.27102960885395355,0.24305838448029257,0.23563887078358225,0.210555625330278,0.20415912044072726,0.21086186869121684,0.2267558908277656,0.27334320485506836,0.2654921280232016,0.2490038261401898,0.2587205535384653,0.2677964667138592,0.28185035186249247,0.27240508471799796,0.26731159314855274,0.2822353060848842,0.31134052862682615,0.34765048183024616,0.3493299103021313,0.3472165376766069,0.3784321054114287,0.38084785058856757,0.3574829093505217,0.32468688649964117,0.31814027140051515,0.3579585912967303,0.3907938582162692,0.38472373412946476,0.31849541129706177,0.2726982846363436,0.23649938974535195,0.1887249666695873,0.20531859140585604,0.2358715775683471,0.2622395420992092,0.27395752063680856,0.2733622566910824,0.29700372926400614,0.3261888221515913,0.33474399686176715,0.3456150528132638,0.32621913072110637,0.2826644903992732,0.2649728029018408,0.26147250426744484,0.2341735441922361,0.20194967042066259,0.2673226191275428,0.33953086191407283,0.41071179927419443,0.44598412574401536,0.42574947707574456,0.3678659865360052,0.3052801561975466,0.2614216500877706,0.2441776390879417,4
0.22086991434040165,0.22417618785572174,0.24365643292694927,0.29208449968971145,0.2846328355714389,0.27551508203835223,0.2750906306893401,0.2617011595544229,0.23405165107612055,0.20525048431191498,0.202000328206835,0.1801852163424512,0.1690646983503526,0.16540865617040554,0.20770305040066742,0.22907849242201983,0.2171613463928738,0.20320812672176308,0.22210264850062958,0.2385546766796959,0.24970513367067645,0.24678055226415196,0.23927722097983664,0.2564003419780475,0.2737560751522911,0.2790693576492843,0.27925633950689027,0.3180468181984061,0.3468587996730996,0.34957881128640267,0.31778720710162794,0.315017976299668,0.3037787386540873,0.3498611563076255,0.40476064698645275,0.3962611282360803,0.3220075482365544,0.2665348325034189,0.22854214311952692,0.1782000156291811,0.18352324467775366,0.21003980988747614,0.22508246454056158,0.2514998172285299,0.265207765810026,0.2955098065010103,0.3346602750505652,0.2950528085245383,0.29213411358586644,0.2596157392163319,0.21671881496081183,0.19634809834764802,0.1974938460555422,0.17289296741395313,0.15447651934964401,0.21606821010447386,0.2723116445595307,0.3407207622054841,0.40973650934196787,0.4078810622730537,0.34107504030287233,0.2901943079988218,0.24856255735887403,0.21954185287424482,4
0.2560768413417335,0.25462196806729803,0.2744998012037996,0.3025119521010395,0.274614020491355,0.2534888200191912,0.24167577340846585,0.23182593841541588,0.2491510139693402,0.22658793203338584,0.22314713373735132,0.19905721184948566,0.1856105069523987,0.18548872250161924,0.19545798074833318,0.19957398342014435,0.1981410385053602,0.19835174471992653,0.23329008814073177,0.20502822320027084,0.2119899384008946,0.22132445928457928,0.218861690902355,0.2365532633230966,0.2614777311612246,0.30236332664498045,0.3094345338753423,0.3462714995129537,0.3590062172437165,0.3189038015678356,0.29365244859334694,0.28888478611094315,0.2955876930136766,0.3307085394637656,0.36947555728554843,0.36973564376711,0.3577411579748706,0.34301245512807804,0.30221326918747254,0.2503283193657394,0.2037161253873287,0.1641534559450786,0.1360980288752825,0.15509209499751764,0.16802458671291431,0.19402696954064869,0.22491451546467806,0.2316329102784585,0.27748419416463493,0.29419427066183734,0.29869300771445734,0.33329565106835357,0.32164317163191347,0.2855037909076583,0.2413103243812959,0.23822200819058342,0.24874227131004598,0.24356902827571839,0.23153207114768615,0.22803918426677577,0.2346084883114919,0.2352544191017869,0.24336734932709184,0.2589167484450343,4
0.25204843127218207,0.25395853135738994,0.2879002003708238,0.3047558308940837,0.2647773835609536,0.2808121570615871,0.31067163549943144,0.2940772386795649,0.2701380209687006,0.2298339534336357,0.22921503094851775,0.1987912121765053,0.19013907166318625,0.1994553635170378,0.2029567363306856,0.21115753320502403,0.2159522275881713,0.22208968472604837,0.21162695443820978,0.22813311378535595,0.23604136160590164,0.22563590372234993,0.21313753635964594,0.2273907341387094,0.25097862181703556,0.28979914167495585,0.3051865190723864,0.35207914010369734,0.3837480021979309,0.38899830239706007,0.342257892007301,0.2847892646799876,0.2679690850339114,0.3153668606798562,0.36360195180270666,0.35250843374792523,0.3406842263181517,0.33818558292401124,0.3532605372610823,0.34852706808402817,0.3075803060469738,0.2709244373806719,0.2398052560708626,0.20252852053314715,0.1625306358026929,0.17070997914390998,0.2017627150945832,0.21242822261765018,0.2463269114014984,0.2645958182416859,0.2605497128250928,0.2945493982326099,0.31546686302491095,0.291681452860253,0.2500700690764856,0.2455468350573496,0.25422633831844843,0.24240631406988344,0.22400626752432792,0.24176483717097258,0.24594946006302634,0.25199665070477967,0.2636802192725816,0.25127130650061535,4
0.25969115481559285,0.277493820366686,0.3059031317946639,0.3203521308698466,0.2911758380452963,0.2600985318842076,0.25528039118734747,0.24041657164239583,0.21816760044206485,0.19136287409700722,0.18797046831879516,0.16449339207048458,0.17755463191197776,0.1837451440333034,0.18711331561936945,0.21116552053588844,0.23626611942617431,0.2298582797673707,0.2432545140034963,0.26085300544766243,0.28160244172180926,0.2846489240295516,0.2778264542941368,0.2956952423394011,0.3215642555021515,0.3270580127037972,0.29462178421583907,0.332709015829705,0.3602277703552671,0.3679727768253427,0.33485726024260304,0.31977998743761504,0.31994784226210804,0.35083844454422,0.3384442575434255,0.28858857321463216,0.22294177889419822,0.17343687151619586,0.19382552641869388,0.21285867194585675,0.23442245434755943,0.25048480216923263,0.278493240493442,0.2952652641456935,0.3118409642854156,0.2838037901620153,0.2725756327576985,0.23721968077727945,0.2519950794503479,0.21448057293381625,0.16932556241627275,0.17651307314188908,0.2350434351333177,0.26937579889220287,0.285192895661725,0.3523216120885988,0.36766421814722827,0.38777450690173115,0.39527273569045496,0.38057511653127385,0.31372811695799047,0.26227197717745987,0.22244328785685685,0.2244902089525544,4
0.23835189574322008,0.26650102555616695,0.2972325994276244,0.3285884934892677,0.28581937768907556,0.2619976956627174,0.26053127470839815,0.24271077121329204,0.2240840601262461,0.20155070338384662,0.2028195740707355,0.18371750242302598,0.20110015978849644,0.2181927393281316,0.20421405385699362,0.2313180171143924,0.2625072828732715,0.26146479951025403,0.27313541399249397,0.2758877843095011,0.2967445768691343,0.2930359512277694,0.2912533883705376,0.3052866124797768,0.327723708549074,0.3500565780887604,0.31684619734053465,0.3302462180226764,0.35844641427650975,0.3652577308054804,0.34656806288011965,0.33151115240170187,0.3240928732781391,0.37202324313710944,0.36937191989823936,0.3203311256493716,0.253214323795543,0.20688302346106358,0.23345546326030023,0.25243895739153704,0.27354407153237825,0.28543473514238127,0.30566893008611806,0.3290123793571901,0.3181950876762517,0.29622875775451896,0.2890573032257271,0.25635410125574065,0.2710922475913782,0.23865739216331908,0.19107230956377133,0.17454180050763834,0.20895133439423585,0.24752744687184458,0.26349616611791193,0.3267162267541844,0.382514004121968,0.4099439200078939,0.4408277414631747,0.4294906388689384,0.3822262307565598,0.32366333666462155,0.26846478396107293,0.23389695690338852,4
0.2331667123550203,0.23146924550108583,0.2914131851087868,0.3306581046564586,0.29201274657156306,0.26422266906305364,0.26375569930890536,0.24480248605634147,0.22709161545780607,0.20950088715079754,0.20821649632269665,0.18582310607047986,0.18495761281435044,0.20892703169143273,0.24164024762158487,0.22988982091482585,0.25288094282458956,0.24909978573614938,0.2593055097125952,0.2666696931457942,0.282197426059449,0.2669188913217973,0.2607018710774682,0.2831394166028889,0.30659451825172446,0.347035821384318,0.35871560591439206,0.3984884723029287,0.3946796404095739,0.34854057886302553,0.31734281653903407,0.31563133868242127,0.3129800382954431,0.34319600000549216,0.37929212397561635,0.3907071145265245,0.32631678788314616,0.2770748695085453,0.24344859048950715,0.1981640448320692,0.20725916858601637,0.23289340191737418,0.25478622267179457,0.2668448461173339,0.28428686543110393,0.30575190564947285,0.3315101653131359,0.2884237390016422,0.29297121097015566,0.2580406651300626,0.22202069507106234,0.1976881164535168,0.1891030302661486,0.2189259532717372,0.23576853304217332,0.3018186090468247,0.3674212598425197,0.4408775449791139,0.45689080444803254,0.4341338628865419,0.37618242011660147,0.3151209617776474,0.2728673585661051,0.24053148878989192,4
0.2449413288760907,0.24244263235062088,0.2611044408315586,0.2875703342859502,0.30005739152448846,0.29083857688028003,0.29236548947408,0.2844745471493826,0.2673072011824557,0.2499615266235765,0.24274824686701152,0.21383636695395422,0.20677377668225072,0.2068156381664082,0.20876406542481965,0.21248819180653455,0.21796037469573773,0.23914707682889502,0.22433194581973326,0.22968226585823767,0.24564929287686973,0.24449851750328988,0.24062939020945845,0.24947068482799375,0.2706356032635388,0.3125785433402824,0.3182937164481786,0.36277226166314364,0.3855519512215531,0.3611603689419767,0.3108412977443711,0.31212979729356816,0.31573843010535346,0.36267957891036806,0.39047759388880005,0.394310049363023,0.365223186278278,0.3560688290687276,0.32310981028782687,0.2726475122369384,0.23180107070599443,0.19422185380021936,0.2097822118523966,0.23634915352257915,0.25467950558902996,0.2657003788388287,0.29521397261789856,0.2983982184860413,0.33935835778244683,0.3060299637800461,0.25828434165345,0.23037925821082772,0.23420578364283084,0.20271929773362674,0.1596458279187068,0.16352427480285275,0.2282741901389843,0.29871288743435404,0.37666388881654905,0.41506679981801375,0.36811671495810383,0.3203916000087462,0.27508299713590584,0.24244284339266087,4
0.2445002341022723,0.2396532991609552,0.24081554993065096,0.27493601131421175,0.28765566068459364,0.2738905590628564,0.2787338590786772,0.2611487271914073,0.23977498988629709,0.2077479722267485,0.20591095887244773,0.1818021862921897,0.17517580880341044,0.17329867986580116,0.1918746608523735,0.23767577887996116,0.23080396447252577,0.20844455157636976,0.22719114069510152,0.2418705179895971,0.2510392145959605,0.23798918296138954,0.22871443051532575,0.2504925016711392,0.27531844915931375,0.32065918972356167,0.33499627183847336,0.3706704114488152,0.35782427151699076,0.3394962985543806,0.3285884167491733,0.32449852957022446,0.30797331883824414,0.3535427659717616,0.3797447642614359,0.37498531503955507,0.32548893677483987,0.2709456865243745,0.2296823120948916,0.1804328572747918,0.14645800991412794,0.16668384652882157,0.1915121116277122,0.21780443725482712,0.23202490457243713,0.25992704063759625,0.28787370666601086,0.3011399959131378,0.34506562322194284,0.31295851168916694,0.26632924256655843,0.24428707758717091,0.23985747799337293,0.21086931144976684,0.16586754397765102,0.16940938457009766,0.20645180468213287,0.2800976329090331,0.3446553585018129,0.39362003794241107,0.36383866969467027,0.31224795074323736,0.2716783591512426,0.2422751094888793,4
0.26410215107238244,0.26664630947295775,0.2892239337503461,0.31519388372037277,0.26684513751230476,0.24286661414417537,0.23896475941567985,0.2282749939664201,0.21081718719277506,0.18147363215831117,0.17680585410050526,0.15318533719753646,0.16545886778775257,0.17056935174748578,0.18338655468076304,0.21558389692656724,0.2486785631052877,0.25019589837771655,0.2700879267979609,0.27408266904681294,0.2901424440696187,0.28906556293922037,0.2715837827725888,0.2890346628173953,0.3096967860642298,0.3381355870068358,0.3052339209159656,0.2979951098871793,0.32807201291981736,0.3438935236587678,0.322490122783267,0.3246241008565023,0.32444447024181855,0.3597270908594111,0.3449995203903605,0.2936154103166562,0.23543753239120893,0.17930172935425237,0.17438245784503084,0.19067103652255457,0.21327083212018866,0.2336816148393387,0.2630049346818759,0.28659166671213226,0.3016035176453859,0.315184593394931,0.2952748353938559,0.2645419954925191,0.25654690574350203,0.22716302271978928,0.18083642578876863,0.1571397935440783,0.1911200635324402,0.24045458790294813,0.2609534357356208,0.32296900902203607,0.36473880991386143,0.3814834610619566,0.39511980925429196,0.3757923983552565,0.3231889360851801,0.26246112746743633,0.22779600258692367,0.24570937733127177,4
0.2646332721190258,0.2752565814537884,0.31207893586952673,0.33169830366726416,0.28357926482317386,0.2643344050551544,0.2629450929548453,0.23950134952915936,0.21666376627515146,0.1856193534662249,0.17428528339042282,0.17046183230527523,0.17060955343320217,0.1683844217012208,0.19425338446546128,0.21950321874073583,0.2487758299238697,0.24877180899908174,0.27257490739722007,0.27654504324274415,0.29976846274088215,0.29346541114029384,0.28031963475902677,0.2818190955504103,0.26458451944903955,0.3068752764750018,0.3295006614058891,0.3766840992732203,0.38475464340802024,0.3869551659427849,0.35628915695109553,0.3480574295468342,0.34438215137352807,0.3332525700225593,0.3215323875523921,0.2683398989028044,0.19857255506815483,0.20711316876506172,0.23593167517863275,0.25113214472621703,0.2575517481053261,0.28584667099971567,0.3072391037225376,0.32573504138273446,0.29183003437901683,0.2703026128497755,0.2601012227884988,0.22581435204589217,0.2298718877046653,0.197145702996378,0.15860339066566068,0.17270793027861903,0.23903426431077346,0.27668971172759166,0.2906742173225384,0.34670801551356406,0.36469745811974846,0.389595462070629,0.4132759533668412,0.37935915668270015,0.3281427464280988,0.2754152097103837,0.24956053093529607,0.25990994966217884,4
0.23245106292135373,0.22933360014469384,0.24955221647922088,0.28626624353787516,0.2982111541103761,0.2880085118923993,0.2934597795697577,0.27001764683740775,0.24779509976970135,0.2138870783770572,0.20900234367415993,0.19292346081570075,0.1854053522631571,0.18825481888055484,0.1990789206166703,0.20820375681035158,0.2587489965819048,0.24359534741352923,0.21997559626410434,0.2429075744052199,0.2707507738503457,0.2754618127412811,0.27183504489094246,0.27805564166900787,0.30544753927315643,0.33599637313677233,0.34409755638925926,0.383912174472039,0.38674533288333396,0.33764192603820864,0.310386534925542,0.3045521562361202,0.30232777293697644,0.3294623788790623,0.37423119964967644,0.366985783880494,0.3411161917609163,0.29510014352019714,0.25948557310613685,0.21336626512300877,0.17443178368814974,0.19099288601373035,0.21519724987339417,0.23689405801766614,0.251833408151145,0.2665055037314812,0.3017969888295289,0.30572608178795746,0.3567943636184476,0.3303888705959829,0.2885755200714473,0.27260131704111507,0.2791064077090896,0.24874234668565529,0.2012976949690011,0.20150578143639905,0.27128823389525974,0.3292356017498273,0.3866297154729145,0.4126871010109392,0.3576040786236805,0.3080304626374799,0.2578260724954574,0.22634851939971146,4
0.19522758864955736,0.1738027160883402,0.16822829939363879,0.16899298721291653,0.12354416628057452,0.11987427090234644,0.1672264388690019,0.19461262202776997,0.21073090996205382,0.16884640975503776,0.14641075778797838,0.10704395570542641,0.09060469700002727,0.06978300633510774,0.058806340570819626,0.04639579374868477,0.08030727251540731,0.05833654729109275,0.0848592926736837,0.11021452094426148,0.1329271005171359,0.1487793291361112,0.1633234336466264,0.1962618554004437,0.2396215262590745,0.26508056573200806,0.2208108457507447,0.19395655603558384,0.1671459532130794,0.1796145015004349,0.18923171216315424,0.20851981992162957,0.2294406461604858,0.2946163742738236,0.29615658907185105,0.25331907050936603,0.19717387476969694,0.15619486102091706,0.12442203552511519,0.08456097393478845,0.05095331488940458,0.03479810699922817,0.05803583696575296,0.08193754125997743,0.10066374087199462,0.12425218870696676,0.1574215700137095,0.17838184120601216,0.22462232874230367,0.24608198880474152,0.20144397394638378,0.17490774738177192,0.16361748480911362,0.13415917142840467,0.09583137971431667,0.0921569741320099,0.08202980499920728,0.07828585994803142,0.10602706667708364,0.14190919574106448,0.14492156804502035,0.1446730900078073,0.14927584613963224,0.1693961814797295,6
0.19682093965983602,0.1730473064238683,0.1665633976173324,0.16491715429463294,0.11928097145293956,0.10267412192102365,0.14911385857738868,0.1796454690582523,0.19815840205754526,0.1669578196006011,0.15056604122462752,0.11544871597396165,0.09918009194057148,0.08157944580059048,0.0730224275608713,0.05319178349418077,0.057938655549225754,0.059248546066727886,0.06003013410594002,0.08417346342063955,0.11132725374259358,0.13111236396795842,0.1469806363106162,0.17875255514759306,0.2182981510034233,0.2297132725108696,0.18622147238222342,0.15588568027869712,0.1643580953868554,0.19090202286030714,0.2021108214961643,0.22642805143744688,0.2471994067210961,0.2767616685958141,0.26675582308660084,0.2241579724515531,0.16855207266541525,0.12931391283159166,0.0970304890331907,0.058787033463024,0.024730805779978687,0.04378199008815045,0.07126172657596413,0.0966473710915549,0.11675760980791805,0.14112448469494088,0.17614394353901672,0.19770219900035946,0.24596931331631694,0.2194971007573263,0.16936944705357007,0.14282037967179667,0.13070871532415845,0.10077685882881675,0.06424282951077023,0.06156364744341217,0.053379485282460476,0.07736489820083545,0.12075545948823904,0.1569731341404441,0.15799536078159213,0.1571004672807041,0.1611464999538049,0.17920899726777884,6
0.21268700890073816,0.22634082329263175,0.22107633380440816,0.22746066793267936,0.17665135816366784,0.141839733690084,0.16347964882459232,0.18829939398501902,0.20483087176728762,0.18261380198432098,0.15951037087372355,0.11904913114672519,0.09766595083631334,0.07141996214564525,0.055751593205129096,0.061821633685646304,0.08512270832254389,0.0546642179369452,0.06894322807789635,0.09439444769320735,0.12362112534213143,0.14602988473110295,0.16191930023194365,0.19635437354078064,0.24613774254793533,0.2515540033580257,0.20946169526229677,0.1845405623910462,0.1609761267882595,0.19304989610222534,0.20119617708270193,0.21509286440771502,0.2292920532858419,0.295541953121031,0.33380316542362043,0.287208321657218,0.22632025947683082,0.18489237151094937,0.15387742768778656,0.11323104902589945,0.07985816428807713,0.05412672137141,0.0688958011366387,0.09432549143702026,0.11441325641504647,0.13795143235960572,0.17043974892567978,0.18903035464716508,0.2366125925384378,0.23719153770167928,0.18456976117518442,0.15586380465268748,0.14630139570547482,0.11797719035084138,0.0795927243092025,0.07479200772579622,0.0628745442054642,0.059336249712199446,0.10154633656547774,0.14397513999490663,0.14940146521531317,0.1527552583549095,0.15855366326876286,0.17819376884138288,6
0.2127005941103264,0.1896769658417321,0.1844899598077385,0.18858084947144413,0.15089780253137178,0.14782103212496794,0.18949549865677456,0.21132574910492674,0.222576157877727,0.16890853294226277,0.1424483536497987,0.10355847134905082,0.08467819023240995,0.06647624698840662,0.05841738118440515,0.06393950518485295,0.10153879020146045,0.06916544230180593,0.09200116746739037,0.11496429780554616,0.1427288959735068,0.16109893140108225,0.17631142319510043,0.21414107078848704,0.25211207602217717,0.2521972583455736,0.21150937655476093,0.18440890550741235,0.22266950984466655,0.24488943207211036,0.2554915708580011,0.2792641806460429,0.2927698913687753,0.2901126045412542,0.28016098201811396,0.23966232674441162,0.18358804085569824,0.1422225693962708,0.10786102783472165,0.06741741990636702,0.0677696681207883,0.09197912012024209,0.11784965119611401,0.14051661583619315,0.15847444158494794,0.18139551039774382,0.21586875311230103,0.23576407170802502,0.25842612341425114,0.22006612611129403,0.17088985725944292,0.14432506621202862,0.13529656078940883,0.1067381267838278,0.06747005575487183,0.06206716691541389,0.055427257834381405,0.10248988586652633,0.14761813820383057,0.18494779341702025,0.1853425811660694,0.18290650398661307,0.18670715407594465,0.20361530985176343,6
