f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
-0.915149089357485,-0.8280908132374882,-0.7450538677067854,-0.6519778325396367,-0.5613833689354123,-0.5013046876699353,-0.4140093601496185,-0.3139631748958884,-0.2440553755113086,-0.21616556230962972,-0.22384694522838305,-0.2899335631256423,-0.3077602074587678,-0.3576557960115166,-0.4044213770944914,-0.45419596439469945,-0.5006034133649493,-0.48156152532269614,-0.34060546746997594,-0.43773882351736987,-0.6451346409185521,-0.6044569699040817,-0.47710208360632966,-0.3248235878784294,-0.22074196407086816,-0.270664604751448,-0.41778060127187117,-0.5587186230750578,-0.6598751606450043,-0.7023905929442682,-0.7706397868072635,-0.8404757511824464,-0.870550963124038,-0.8323101809702456,-0.7784042643745864,-0.7434733685209333,-0.6828823723947398,-0.6418525916150042,-0.5504259767068769,-0.49489763238279333,-0.47094014016847996,-0.42901509532412146,-0.38052990649052887,-0.3620201511555285,-0.3257598274677058,-0.31355402197780535,-0.2773636833415648,-0.2561490685575397,-0.24853266243796338,-0.246202980609561,-0.21733590821377285,-0.21641160627814876,-0.10492683969876157,-0.059201101075018935,-0.24513866132297946,-0.3866008410008337,-0.5426626069193634,-0.5940066988438716,-0.6638915751521931,-0.7616280529029761,-0.8908393822159649,-0.9200835876507271,-0.9087930596721787,-0.9428786154715064,93
-0.9332627521200096,-0.8169123198588918,-0.6644406719373053,-0.5385933969894582,-0.4134731528742716,-0.3672707924451573,-0.27123074991712953,-0.21713591244597127,-0.2030665653533457,-0.14053692292265424,-0.11665244790937081,-0.07873267323178916,-0.04345377484488623,-0.06254876463041845,-0.11207200238843368,-0.17435650791417445,-0.246641054456042,-0.32329804941514756,-0.4035301352302379,-0.4784905627898205,-0.42137271009574967,-0.3045052113012503,-0.5392385025434713,-0.7347927353373175,-0.6291806380404094,-0.4907943910108592,-0.45177322933772707,-0.48022508957783866,-0.6310351479661042,-0.682175273651613,-0.6706275280423761,-0.6378634171959664,-0.674719769987596,-0.6529230977677857,-0.5808184925288056,-0.5374459756438498,-0.48228868322343954,-0.41226484306463945,-0.3432042088773166,-0.26626519574136875,-0.18551792674944698,-0.18159776678850198,-0.16891477789563147,-0.1717596824189959,-0.2044739076901081,-0.21376483669110932,-0.18238398757101643,-0.19690955067004445,-0.21208927078899215,-0.26393252042896503,-0.24352409138757514,-0.2922413132920294,-0.28256135657929776,-0.265188887408013,-0.2524149361906337,-0.09762005217696852,0.06538294844377111,-0.22217745762619728,-0.503724511437539,-0.6265668379194697,-0.7250555743660793,-0.7466193723906496,-0.8870792725406653,-0.975450793292674,93
-0.8119208177404372,-0.8183097565702921,-0.7772299243792564,-0.6853302560291608,-0.539503532356493,-0.4567207519859515,-0.5524786239553164,-0.6353466202681284,-0.7238183149463696,-0.6978391199253243,-0.4466415665493581,-0.3494841697622564,-0.47046607572957044,-0.5377540830937773,-0.4879264768730671,-0.4171783955247063,-0.34154671085620075,-0.25220682506538344,-0.2187713869592239,-0.185327918141784,-0.22764316509404503,-0.3002168708563386,-0.31366800702170716,-0.3620592269311588,-0.4267913731184224,-0.49617707299386343,-0.5882278929749333,-0.6853371982645527,-0.7609987623839445,-0.8473959214940875,-0.9150939358553688,-0.9818009275987402,-1.0326126039843746,-1.0148272427226521,-0.9374139760683823,-0.8253439567820524,-0.7533694008714126,-0.6698263336992639,-0.4777582641797674,-0.23425619446779652,-0.007824865853343986,-0.12238125908796182,-0.25758648733016476,-0.3142962343362098,-0.309180644022256,-0.3407375171377521,-0.3195868845893252,-0.31996501700742497,-0.31403713813902917,-0.31274977399850673,-0.33202374538882173,-0.35702056554794437,-0.3737848670558772,-0.41247192418921924,-0.45654375539160413,-0.448236098249415,-0.467836218611898,-0.4954048739519055,-0.5573442714648729,-0.6196516765038097,-0.6779368496480948,-0.7299611659623809,-0.7755254038752927,-0.8187038145990645,93
-0.8101762723539868,-0.7043381394263315,-0.6599772768968102,-0.5418454133281434,-0.4462123825817398,-0.33476563224656963,-0.2038947112171702,-0.17320018074638077,-0.296028618614034,-0.4730468561819224,-0.5496007403677619,-0.5148468374654298,-0.30949174880687735,-0.14872249696852893,-0.2754460654598208,-0.4179976515616875,-0.4132751247630874,-0.36651756058395396,-0.32063022399958935,-0.26555399736291874,-0.1855290034361815,-0.18220498282544054,-0.21174915523799998,-0.24028116175064967,-0.28455691200488625,-0.35178995483909753,-0.4443539096283382,-0.5772914280865001,-0.6812918534914285,-0.7669697803466398,-0.841946073539705,-0.9231605973924423,-0.9527786575522027,-0.939107569882522,-0.8668559172860876,-0.7586851228820651,-0.7460681190882403,-0.610434773221211,-0.5669091285689694,-0.42166575094159364,-0.3343054327377497,-0.15820045412395867,0.013611060451780344,0.19943834103876723,0.2999417967768676,0.11010837747361082,-0.07185683082644673,-0.13872436235910848,-0.18151871489899962,-0.19575321694155018,-0.2047829857291264,-0.24693414869055066,-0.2773387243275491,-0.3383247477432842,-0.3989397459705516,-0.4187138743598834,-0.48540771089173895,-0.5627409245408485,-0.6025894138225082,-0.656468183939563,-0.7023644833440268,-0.7383107755856775,-0.7952995847393345,-0.8314998129618302,93
-1.2279538795872627,-1.149799350016337,-1.0729853631640853,-0.9979189480291861,-0.8905862317398906,-0.7958567563597684,-0.6810627992304791,-0.6133597484782054,-0.5554957093899361,-0.5268366693656514,-0.4919447233795551,-0.5067172973838642,-0.5274138798589042,-0.583952521739244,-0.6242560871166344,-0.6587308864185971,-0.6761732759547914,-0.5828781986720588,-0.5355934129831239,-0.7000818337368685,-0.7906221091459812,-0.7157117458040306,-0.6355446002235304,-0.5458386723976735,-0.580635463289443,-0.6196586585779538,-0.7404494862682522,-0.8784075432453509,-0.9660038277103808,-1.0433161660059467,-1.076206291414828,-1.1306634600947385,-1.139756084072459,-1.1252017499777247,-1.111727472231248,-1.0565102066887673,-1.0355235791769712,-0.9889220544183953,-0.9426025527562036,-0.8301603858703376,-0.7453699177204324,-0.673044364945897,-0.6132426279702661,-0.5603341371385415,-0.5066753903228172,-0.48035614959219786,-0.4518342322358878,-0.44199416252360063,-0.45868535296709734,-0.4633798402716573,-0.3936229936639457,-0.27820392471426786,-0.22346588721776608,-0.4024237834062148,-0.5805985401024931,-0.7042400838389684,-0.7782962583732698,-0.8599878498428873,-0.9097094108867047,-0.9833383510844124,-1.059931223834583,-1.1470585273853022,-1.2424483511220996,-1.2397473779877777,93
-1.0348235024301693,-0.9314511142507866,-0.8423962922206045,-0.7507276944094202,-0.6401279734932019,-0.5485374513030147,-0.45857128322777024,-0.38697399374042435,-0.31381417710213877,-0.2471912600707094,-0.2509584173202559,-0.2805906439227602,-0.2906438562123769,-0.3210973702108958,-0.39922275224813175,-0.5000652996520505,-0.5682805613202715,-0.5819889206683309,-0.5249360819233063,-0.41185773291141214,-0.5126052223839088,-0.6579556924780887,-0.5540221227355606,-0.45090999975462154,-0.4308586445080253,-0.511660911390987,-0.6283094247850323,-0.6930516094375071,-0.7041700030519407,-0.7368253572240625,-0.8517321321658129,-0.9004765066400248,-0.9230723749625673,-0.938203287169466,-0.8939723947936077,-0.816829295565379,-0.7723293261924494,-0.7114933550751893,-0.7274483056047358,-0.6400909983272436,-0.5547393329879319,-0.4670219741051955,-0.4299473491768338,-0.3796826718388107,-0.35102172554489847,-0.305978654586958,-0.31774630912626245,-0.2994976190321114,-0.3047622389468558,-0.30779922713740143,-0.2907198389171079,-0.24117034672482263,-0.08517576681089477,-0.1459926298109976,-0.3712260815206808,-0.5437869520478072,-0.6139278821381214,-0.7204722344861162,-0.7132420007057724,-0.8002741321930966,-0.9943627335192287,-1.0163376713205599,-1.0350035095809722,-1.082248164243449,93
-0.895178846183692,-0.8195561460780981,-0.7505265782102701,-0.6584818652170071,-0.612957483795556,-0.528753267323705,-0.4199802257070731,-0.3361781179673447,-0.2850451859818974,-0.24794549582360642,-0.21896942104582126,-0.26454262970736003,-0.2864875567892717,-0.33170968693508074,-0.3633965546586818,-0.39849755731881753,-0.3995828461593797,-0.32549473613751706,-0.1866123353126988,-0.3220616620454277,-0.45207530537293567,-0.3885174717645943,-0.2756481250093293,-0.20110091485570813,-0.21286750259055476,-0.3754643526260815,-0.48895185353064297,-0.5492076503789414,-0.5873074828054977,-0.6478995590906337,-0.7656892395170041,-0.8524985093406378,-0.8725095751491755,-0.8581902720677916,-0.8318909860924227,-0.7683691495783311,-0.7121315132825269,-0.6301759425411775,-0.5760809952653843,-0.5182889410418519,-0.4357911537732226,-0.3940781760371681,-0.34435160096371636,-0.321811583370219,-0.28851818394929757,-0.20272238579614513,-0.22489027732749786,-0.18720351662701298,-0.1529237765569517,-0.16142849174616364,-0.12055366610408157,-0.04486057343586335,0.034154828093822975,-0.16558375347801013,-0.31522657373390345,-0.429193148492189,-0.4530816067977313,-0.5470880311349838,-0.605028176110937,-0.7234281130590271,-0.7943402259910317,-0.7923416626340474,-0.8258151230557277,-0.8772070951061275,93
-0.7444007093459346,-0.8877584599077251,-0.9285992350735195,-0.8335345736873965,-0.7787012721389155,-0.713108891705281,-0.6098905619356398,-0.5443501801868855,-0.5095963645515399,-0.44123191172450876,-0.3812531332504042,-0.381943311648158,-0.3150624904403968,-0.30145723197330065,-0.26049639289317755,-0.24220971365349703,-0.21755796648671133,-0.19596624328406123,-0.1737863264100348,-0.15861356705289956,-0.16369818079488524,-0.1607002609022513,-0.1787878541384982,-0.262198012482578,-0.30426407227211866,-0.3569385636788156,-0.40765943680920474,-0.48459245461688416,-0.6836045762313132,-0.883141095406886,-1.0778968197883456,-1.1106672095262848,-0.9525245781577263,-1.0898306916440348,-1.1576018140674174,-1.1071860451799191,-1.0133366453571657,-0.8400225217715758,-0.6463939718121947,-0.49152157752800707,-0.3788413531740195,-0.3144292823389383,-0.2732003665838495,-0.23682802049489443,-0.2003596213674862,-0.17460559897164532,-0.15137529258216725,-0.13894643177656213,-0.1659588511226561,-0.1742625018952809,-0.16259680356759987,-0.17779453323286395,-0.2164396912904949,-0.25261195619201354,-0.28836817667636755,-0.3914833664914583,-0.4091718820387711,-0.5349182266119936,-0.5983610921682064,-0.6743267658510017,-0.7167379750957404,-0.682848441146516,-0.5974337373278137,-0.5149268934920133,93
-1.0640726464094172,-0.9701211989961809,-0.8307526529845303,-0.7454130334412766,-0.6644525739636257,-0.6302009770236578,-0.5694809362153359,-0.4995001627358852,-0.3547669760055701,-0.26484677868958534,-0.28281837327074666,-0.34047435463802095,-0.4207625364431074,-0.5102244791191997,-0.47130628217953896,-0.3408445393805899,-0.4428803758995086,-0.537933148069697,-0.5475891623795321,-0.5130823764273819,-0.46955776905062696,-0.4251709288633709,-0.41835972538451116,-0.4487563265631181,-0.5227733761619981,-0.5275348716935877,-0.5703653080955269,-0.6955413876285709,-0.7918664087106588,-0.882028747687878,-0.9682085367885261,-1.037244258464529,-1.065652928392081,-1.0657531640961861,-1.0270009839293828,-0.9569650943396072,-0.8958799380027213,-0.8310757258051313,-0.7550039182000181,-0.6556988750381267,-0.5539160756652812,-0.44757789699645706,-0.3677569149990624,-0.3285977044732028,-0.2020231414634065,-0.075836032327692,0.06251438085445005,0.009318874992758722,-0.14460917753998173,-0.2697133267151497,-0.2942779507409892,-0.34856892326949307,-0.4112615798143075,-0.487934511797887,-0.529129448713242,-0.5899093624804479,-0.6302869954675374,-0.6927295615746739,-0.7845032749737654,-0.8485632255215452,-0.9220491353409886,-0.9916479546891707,-1.0527990719834057,-1.0887802053088695,93
-0.9548294943974579,-0.858340266460643,-0.7635286420238864,-0.6865996527482601,-0.5826220051647185,-0.46711400062307495,-0.3987475917110048,-0.3401793685205609,-0.27769788974482595,-0.2541504353132884,-0.2757911773350419,-0.3229998947284763,-0.3970941367679947,-0.4381909660995672,-0.4655954972559547,-0.4931421359988801,-0.47243461109431756,-0.34097257477832954,-0.31476539088491773,-0.48431538366867066,-0.5500789337928275,-0.4694447679330682,-0.3665685395501904,-0.30502539939434337,-0.30862643590469574,-0.3981244334588254,-0.5068154387228052,-0.5829241886304453,-0.6235708153168741,-0.7150605535638324,-0.7952784876167968,-0.8678293015473473,-0.8870541200140877,-0.8356252173762934,-0.7758134544017196,-0.7378646155319896,-0.7156986280706885,-0.6638624699300397,-0.6067755889592978,-0.5164223578243612,-0.44843010428560454,-0.3956666725105026,-0.35274422361336816,-0.3186405922298211,-0.29133106338990367,-0.28342760712105775,-0.2821501798582796,-0.27295632239563256,-0.2644496378419606,-0.20543424190048676,-0.06874677770456125,0.0006254660881612532,-0.17551290026424596,-0.33950511669539424,-0.4373187448497501,-0.4818516010382779,-0.5075976467475803,-0.5654227629368814,-0.6093775355982576,-0.6976370517571382,-0.7563473531243161,-0.8124189376728862,-0.8317479775025425,-0.9273797725515025,93
-0.7024565966170068,-0.5217860902874542,-0.6449955943505316,-0.6975850859784787,-0.6093113445220151,-0.6008668079876959,-0.5497107591542649,-0.49580300722471343,-0.4575500986271253,-0.4551852731531037,-0.44487701514286937,-0.36977851074599,-0.3335642748278227,-0.3060406644580038,-0.2810498169297663,-0.2602293452165964,-0.23391607811780663,-0.21968065682104443,-0.20848917314620852,-0.2193105413422477,-0.22472425286588785,-0.2244731949784017,-0.23854252873046317,-0.29446609878611724,-0.32042112280946894,-0.38205541220348627,-0.41427250443746005,-0.5447592600150762,-0.6225574986492688,-0.6204159677419425,-0.6477923909354774,-0.7392621131125472,-0.8436735645012508,-0.9945208941883222,-1.142066957357524,-1.0546496251729058,-0.8095859695702068,-0.9615785092772103,-1.003413559431791,-0.8430674186973915,-0.6530080484952828,-0.4914426066011124,-0.29847826579203796,-0.19329041216849843,-0.11918924362638392,-0.11639340698128875,-0.13118397968981846,-0.14565752962204273,-0.18066844911887156,-0.1742074847044624,-0.1563068381055346,-0.15856052000880655,-0.18041843341164598,-0.2198037011993826,-0.2713188463430848,-0.3456610498197657,-0.4484251513404468,-0.5492897194265424,-0.6474274289236259,-0.6242481131745687,-0.6645726733099435,-0.7769548535738403,-0.8601698614002571,-0.8587813376137773,93
-1.1249116661364305,-1.0555098837195587,-0.9783177746740862,-0.9025401397002729,-0.8292740741286025,-0.7462962651445345,-0.6455166930847009,-0.5570391460037725,-0.4442389385145713,-0.37040377283906223,-0.3311374725559117,-0.33631805599905146,-0.37108700591328625,-0.40829962399832354,-0.46740106159070155,-0.5289183169056332,-0.5806924398207686,-0.6069587266627703,-0.4973824697548552,-0.5846527498156656,-0.6309211988863775,-0.543398884432431,-0.44998260820016317,-0.4242686722537796,-0.49922201423459744,-0.6176690368600212,-0.7178684261199786,-0.7615040045329995,-0.8670709105736673,-0.892394988166367,-0.9784557395449248,-0.9948530075095549,-1.016037424588804,-1.0406253081758725,-0.986898446550141,-0.9386463689095152,-0.9021859087331116,-0.8693826971305998,-0.8125519050082582,-0.7375484490938402,-0.6092583738130876,-0.5467418900009108,-0.5186860795550532,-0.4830569830157801,-0.4657726021555405,-0.43711863736428475,-0.41694632439608353,-0.39071413272024436,-0.40404827424875067,-0.3720783119520643,-0.4097630370371046,-0.3864087533214821,-0.35105776405650346,-0.21879138477604756,-0.1322483670984651,-0.3387879023815191,-0.5315091207005188,-0.657259472919347,-0.8007233449109558,-0.904661759783316,-0.9806754562112254,-1.0617818746494645,-1.1394661617274664,-1.184099989860772,93
-0.7006000162057385,-0.8202733702170201,-0.7175362670413932,-0.5902685468018666,-0.44889722148714,-0.3225268067340379,-0.20879724298079644,-0.11104975621591189,-0.08813544614060706,-0.03275173230158834,-0.07892095715691472,-0.08049212297332549,-0.06513055186021495,-0.129887610400551,-0.1446661898030543,-0.14896557264348767,-0.13987169084957313,-0.12552822313726042,-0.09857031686288444,-0.1519564860038272,-0.22562953578791742,-0.27093771881002043,-0.2911169593452431,-0.2848450914680119,-0.37362475374867454,-0.4215657584151013,-0.4455632877500385,-0.4439787606291873,-0.3832757216425162,-0.3375545454874027,-0.2490477635676835,-0.10962329618865234,-0.06484609726897352,-0.22178130650000358,-0.2804185775821709,-0.34364440388873335,-0.34820077831768376,-0.3601395533714984,-0.35704353440299025,-0.32071320812681237,-0.27675744516534495,-0.28422084090428484,-0.22401699704414987,-0.18200188377121465,-0.20359663341222345,-0.20382873154212125,-0.18912409489173213,-0.16227072279803642,-0.14661280384303646,-0.08492478719414052,-0.04623054192550279,-0.0014950258516525808,-0.0013594513368682419,-0.009870641678354662,-0.032234398551556694,-0.05277424060340083,-0.10685138643549244,-0.23346698695765103,-0.3408756094557492,-0.4347158726264243,-0.521520969298717,-0.6871417830062487,-0.5391945333574888,-0.4621654071220888,94
-1.1090567094992527,-1.2481000698655245,-1.128992868389841,-0.8689896543113149,-0.8089567257651211,-0.7438485000420282,-0.6118681798292716,-0.5274689041028664,-0.4492575069585995,-0.3944362847267957,-0.35484788184616234,-0.3471784493379905,-0.2946851196707031,-0.30595763850945945,-0.3212663867437059,-0.3326529793233999,-0.33684324110206326,-0.3561643239826221,-0.37819921778817267,-0.3849493211578364,-0.39995101531645355,-0.4673461119374011,-0.5415232165646318,-0.5807465838532692,-0.6586118379481558,-0.7688812877354779,-0.8139194572397347,-0.8032200430633047,-0.8477628766959616,-0.8079175805962732,-0.7541756409494378,-0.6168708551934866,-0.6355825404250312,-0.7610749101241745,-0.8254949864914531,-0.8478990062549795,-0.8080094768876093,-0.7488340244212767,-0.6982411768227612,-0.5560567416632773,-0.4558334183134746,-0.4619753968331724,-0.3995878619996071,-0.36611042963284296,-0.3486619877780458,-0.3831887836546911,-0.38335982344619485,-0.3724374195387306,-0.36598537636680617,-0.37622660813977976,-0.35106669585023026,-0.36789196432675947,-0.3669797402202813,-0.38620471375408605,-0.37650473184740774,-0.40624497859249237,-0.45957863755929146,-0.5209858710804955,-0.6499482168509598,-0.8136183030718617,-1.0116061221208041,-1.1579919445630464,-1.046637145935121,-0.9297435111483767,94
-1.2908335372663162,-1.1228809377731128,-1.1113273470059004,-1.058320825168168,-0.9141495943537536,-0.7714181175288192,-0.6787690825738794,-0.6287165481014491,-0.5655338465906184,-0.5280710551999682,-0.5107786087998327,-0.5356573397241835,-0.5036304442190124,-0.4983067544088651,-0.4904052516218221,-0.47364304206863167,-0.4651173245669854,-0.4729328278422045,-0.49082241934277676,-0.508700006468556,-0.5396016594001892,-0.5910357747211145,-0.6153102765720261,-0.6373632810041779,-0.6617168085318565,-0.6800735370476663,-0.6454877957395065,-0.5359835171182494,-0.5066682825662808,-0.7658184204324509,-0.9804513632757933,-1.0906609558309834,-1.183579778056765,-1.1693555541306966,-1.1435974358357042,-1.119900018871639,-1.046727080474619,-1.0020231486460927,-0.9391324681701132,-0.8070471641000585,-0.6921592858600725,-0.6038407358412183,-0.5472730128186705,-0.5392475462112273,-0.49926307287797694,-0.4876984441450592,-0.476046802389928,-0.4344498042063231,-0.41381732790608083,-0.40831063320001254,-0.4106453127269172,-0.3728205051606959,-0.4071462936461991,-0.4504057813094873,-0.4994891819269535,-0.5567069887691569,-0.6325567049052556,-0.7850454213488962,-0.9695081022740153,-1.1527703090510049,-1.2253529185232102,-1.14622826789239,-1.4000276060549466,-1.4088102050117788,94
-0.7059826989606063,-0.5862872474727138,-0.5069004325104529,-0.40538076461817274,-0.382536486396137,-0.35270423935047096,-0.32512358837808186,-0.31522056788223657,-0.3271623487818503,-0.31452230586314794,-0.28551321538473795,-0.2733393782587674,-0.2656480415349873,-0.25420346349995054,-0.23043399679780582,-0.1949139325979346,-0.2048850064026689,-0.17988621638875588,-0.1917269339337658,-0.2019721212335218,-0.22443216158054793,-0.27476291448563095,-0.29904743778646947,-0.33170173783884654,-0.32955297733865857,-0.33552587263101996,-0.313342948007917,-0.23515249106524563,-0.10359431950785473,0.037368955299312064,0.035254494913912394,-0.25679329962202846,-0.45070477000322395,-0.5374620002517738,-0.5035893481445611,-0.4850716062849924,-0.46374388763798524,-0.5147938844524588,-0.39005185125851444,-0.39791633038979035,-0.30723297079338047,-0.26198789215344526,-0.23478336147540166,-0.2560130170506326,-0.2562671007186502,-0.26061447775149954,-0.23344195104147802,-0.228443407948466,-0.2201027756885285,-0.18269813771659857,-0.1550534464509596,-0.12128786727624967,-0.11420173842280175,-0.08624355383039381,-0.08145668749645285,-0.10911314306501017,-0.16715923671781782,-0.2945580852502741,-0.4482761798502186,-0.3890315934635158,-0.38880549538495446,-0.6929866097738205,-0.82554403832211,-0.7993017520408874,94
-1.310279616573997,-1.2767290166660104,-1.2786096313227981,-1.3267247082798312,-1.3533928404024416,-1.3631260687874491,-1.1659042847460892,-1.0055043095714356,-1.0507484898367125,-0.8215657934058641,-0.665265884687991,-0.5756708419762697,-0.5289153492774558,-0.47641591274687406,-0.44248427377119554,-0.45176520472453563,-0.4267583380374428,-0.433426477471866,-0.4704990670673576,-0.5099203879681605,-0.5909667121773117,-0.671561945506241,-0.7618080602090699,-0.8694928396668477,-0.9613444692336073,-1.0722450829972705,-1.1483590224330118,-1.2687065329017044,-1.298095608406254,-1.3308660538710892,-1.3912447564773263,-1.3751498833781695,-1.3765100647208377,-1.300146444321024,-1.1745171023458654,-1.0492479369010501,-0.8754685590760696,-0.6271519975270271,-0.6439572101945192,-0.7153485126813152,-0.7066678207418761,-0.6735385193903727,-0.6667723557236412,-0.6321895966300866,-0.6292627169824307,-0.5968405523294739,-0.5772574462905948,-0.5917009598934956,-0.5887069957515979,-0.5537130660328445,-0.5584094854567768,-0.6163186311762203,-0.6428329538130756,-0.7021154590962644,-0.7637548024055755,-0.8237534244490615,-0.8671730383784834,-0.9168356215872181,-0.9586136969896526,-0.9837854908432435,-1.0404351312574447,-1.096732798363132,-1.2092579767256555,-1.323093421107355,94
-0.9655198364530744,-1.043496129314463,-1.054079454095202,-0.8847735871960009,-0.7590251241250472,-0.6561250801689601,-0.5398656831253709,-0.431518915836742,-0.35924137438112086,-0.2922383405219185,-0.24823056489083714,-0.24449036436036067,-0.24509661634901916,-0.2349794553177104,-0.24675809894668851,-0.26252806362072667,-0.275306011766668,-0.3021454367415471,-0.34641528338844985,-0.36553025062355526,-0.3997179424757542,-0.4845004740297246,-0.5156771391220981,-0.5447273250145984,-0.6200487835112197,-0.6287464983504112,-0.6575045528743169,-0.6953373238475434,-0.70189829312881,-0.667718754555297,-0.6312522213164757,-0.4937083561944722,-0.31138523557368364,-0.4342817421917209,-0.5553115182052015,-0.6150392270437735,-0.5775864655113223,-0.6392067647666986,-0.6434200423009676,-0.622219414316692,-0.5229924099636765,-0.4724566726817865,-0.44529414496836633,-0.3937930822572498,-0.36720678576858484,-0.33470663241579,-0.3103830069612597,-0.3057655783553759,-0.29754498294259224,-0.27778885001474624,-0.27059555056376355,-0.2804146158535006,-0.2936718289830849,-0.2831605048602237,-0.3177233543318777,-0.30547349366614074,-0.31168641123540697,-0.3984445622296113,-0.5033593973131435,-0.6119632734022964,-0.7221886784540178,-0.9436999688171834,-1.1530704140418617,-1.149949318808175,94
-1.1858607202628182,-1.0487077579947752,-0.9075626600619524,-0.7890776797654687,-0.6701023392906378,-0.6041968488647876,-0.572446862899513,-0.5241538680195267,-0.4742443160403975,-0.510312504376121,-0.4813574149406228,-0.42599207472084666,-0.4189149588174816,-0.4011593924235067,-0.4039102173299176,-0.39511550034563897,-0.38374789800795567,-0.3449208090648471,-0.3615180039010392,-0.3870849887821444,-0.4174624880601546,-0.4673161025571008,-0.4904172448741354,-0.5387524574006409,-0.5804504054421541,-0.582957190085773,-0.5490336385791835,-0.46398001210782075,-0.33318106675900044,-0.5063503109087754,-0.7581668884111745,-0.9567270898424188,-1.025650428450689,-1.079657511122156,-1.057890641057619,-0.9735092651411302,-1.0049140131316128,-0.899456095379167,-0.805693761473454,-0.7254756769331244,-0.6462029214406145,-0.5539411400755887,-0.4343277180186485,-0.41513375260086094,-0.3993968499217511,-0.3794886273125883,-0.3599405013042245,-0.32382022211943595,-0.2988623947454495,-0.2863085120911322,-0.264474637926617,-0.28262430668000066,-0.2934817695830021,-0.35970242984120226,-0.41534687552502847,-0.466451789538961,-0.5215690137447646,-0.62603371112503,-0.8349110310190875,-1.0158875247144077,-1.2002750816371734,-1.0823783119495336,-1.233215465176374,-1.2987458132157264,94
-0.8490024103297232,-0.9998414868504518,-1.0594711392741056,-0.8494775562792036,-0.6302298807327936,-0.5151490150171719,-0.4302604376913185,-0.36834016991409657,-0.31355909738254,-0.21969666603340487,-0.16201962474524545,-0.1554535447319526,-0.17989323119949577,-0.2207840187418872,-0.2465430317267602,-0.2616037747584915,-0.27731864067890205,-0.29014468509843794,-0.3016722985025306,-0.31218557471297215,-0.3575747717518809,-0.40141450310498306,-0.4673450343233173,-0.5150290419757934,-0.5393375539633839,-0.5962573461248036,-0.6575045528743169,-0.6666423551095549,-0.6230846633914485,-0.6234349114613364,-0.576257032606861,-0.5070905392912594,-0.30217235674247034,-0.2912460238039188,-0.4180025908941763,-0.4624355314879875,-0.533443670085975,-0.5624257699102165,-0.5650505476635337,-0.5949358895272711,-0.5654706872496519,-0.49828874631364484,-0.4662586962784262,-0.376733750109507,-0.3823035057250667,-0.3481088207562855,-0.3056255195143432,-0.2833565734463796,-0.2833845566090713,-0.24152852001510855,-0.21799111294940465,-0.19717759305409135,-0.15965494410891712,-0.175597883630191,-0.18567907177001897,-0.22197840655756776,-0.24347308995868433,-0.34483980431591776,-0.4433576424539087,-0.5218551090275473,-0.7334942114610375,-0.9623457964652306,-1.1652442192379053,-1.0114760500966642,94
-0.9251712225150802,-0.8629096944475271,-0.8399505277934394,-0.6471393203802334,-0.5465567362022371,-0.4324821756889219,-0.2669604156794391,-0.1125362207964317,0.0321780552181915,0.2728802996811989,0.40735229887433505,0.20873424604642968,0.08877146397913362,0.01676332320118371,-0.06369328146878772,-0.0715740859646946,-0.14904355690139923,-0.20312948263692482,-0.2441553209721705,-0.2820321485456939,-0.30221046911589194,-0.42100562687769033,-0.4992289987324557,-0.5025251335253551,-0.5569730666536691,-0.5710224607159117,-0.6419796989050954,-0.6192115303978326,-0.6237338662712864,-0.6448416031760585,-0.6294866694944292,-0.6561731405779062,-0.6664131743508538,-0.5547904177719807,-0.44586430138616984,-0.39831949232634417,-0.31862053395404655,-0.39517050090558653,-0.3856734827853757,-0.28671858644235104,-0.21894737567491532,-0.37177520540148373,-0.24243975405709828,-0.024117334609410145,-0.13225832964754974,-0.2923143843428045,-0.21939655969535618,-0.17383533782137836,-0.12498804427267361,-0.09676278612693072,-0.12769889881647534,-0.1473310092716904,-0.14363793824509793,-0.21157612947810725,-0.23472340507854508,-0.22877653055557734,-0.28867421836863366,-0.3630144860829906,-0.4516502344847017,-0.49618508555746715,-0.6052611383085965,-0.639392859350032,-0.7719582888934444,-0.8582941853934313,94
