f1,f2,f3,f4,f5,f6,f7,f8,clase
1.0,0.5878380045115954,0.5882354471718285,0.1061943918522508,0.21533571739957305,0.153329143853406,0.17182389574027437,0.2326856626036391,2
0.5000007036423841,0.5608111134552654,0.5462186247512747,0.11504390908367433,0.19018960794904882,0.153329143853406,0.17774883277888828,0.16292976330679673,2
0.5000007036423841,0.5810813223194145,0.5966388016485504,0.11946868620690293,0.23198168703659636,0.1950238233134109,0.17445723316279038,0.19282512890298253,2
0.0,0.41216183320079847,0.4117640191007693,0.0884952833593364,0.08801129623615109,0.07061164416687069,0.06978358602076826,0.07573544405464905,0
1.0,0.26351450039760466,0.23529372520043962,0.061946509574863834,0.03541710448844759,0.02958957028474532,0.017116837570448212,0.03238631082923771,0
0.5000007036423841,0.3986497671172853,0.40336114831450554,0.0884952833593364,0.09438713924208925,0.07767355492796285,0.07307417536820685,0.08171415650909777,0
0.0,0.5743246401272335,0.5546219959069779,0.11946868620690293,0.19443959101511546,0.15030286655959113,0.09348304552703554,0.2037868415613456,2
0.0,0.7702705334393612,0.7563027368540438,0.14601731193124087,0.46219251884877033,0.290854295659858,0.3443056207018481,0.5166911502571123,1
0.0,0.6621623200636167,0.6470590786197142,0.10176961472902218,0.32459727632879265,0.27101571502779387,0.2343650389314244,0.2874938097437754,2
0.5000007036423841,0.8040539444002661,0.8235297060996702,0.15486686617769807,0.6038605894398253,0.46973722706185106,0.5088881993404388,0.5714997135489277,2
0.5000007036423841,0.6959460555997339,0.6050421728042538,0.13274301757658874,0.3111387071506355,0.24445216827976568,0.30743932975890664,0.2326856626036391,2
0.5000007036423841,0.5337840601113293,0.5126051401284615,0.0973448376057936,0.17513733854145858,0.15870909286315626,0.16655736521933656,0.12805181365837554,0
0.5000007036423841,0.5878380045115954,0.5546219959069779,0.11946868620690293,0.22312741091448446,0.18897141799466213,0.1902571133737922,0.1679123473590321,0
0.0,0.871622389198137,0.8739502666135163,0.203539377518179,0.8030818021873429,0.5934766513616306,0.5240292400614821,0.6611859490547114,2
0.0,0.6418921111994677,0.5882354471718285,0.13274301757658874,0.32636813155321504,0.2763956640375441,0.2804479819883531,0.23766822446111824,0
1.0,0.16891867768058555,0.15126001364340663,0.022123885616143008,0.011509864233274936,0.006726055778795453,0.009216536654711838,0.008470073839179582,0
0.0,0.7770265664811178,0.7731091455858241,0.15929164330092666,0.4708692926131577,0.3802960598986166,0.4562214508901189,0.40209268807628334,2
0.5000007036423841,0.6081083221084406,0.5882354471718285,0.10176961472902218,0.25429435865549777,0.20813739304884674,0.251481544556456,0.19780771295521793,2
0.0,0.6621623200636167,0.6386557074640109,0.16371638340912162,0.36479565518690715,0.23739097400930242,0.26859810791112526,0.30742414595271683,2
0.5000007036423841,0.72297310894367,0.6974791387641208,0.14159253480801226,0.35948308951364,0.28581064943904755,0.2962478621993549,0.31738917533996125,2
0.5000007036423841,0.6351352667196806,0.5882354471718285,0.15486686617769807,0.34637883032546146,0.17316772448547016,0.27188970752722313,0.3771804614012382,2
1.0,0.337838978237232,0.3193274367574726,0.06637128669809243,0.0522398817577249,0.0400145089352352,0.04279209392612052,0.043347746053148145,0
1.0,0.3175676333598403,0.3025216951849448,0.06637128669809243,0.05294850173768209,0.03698733602813423,0.04081629707671547,0.0483304688226098,0
0.0,0.5067570067673932,0.470588284349945,0.12389345962862816,0.1685852089473693,0.12474818339771798,0.15075748500833472,0.15794717925456137,2
0.5000007036423841,0.5608111134552654,0.5462186247512747,0.13716775768478368,0.20400213975444925,0.16039030827009307,0.16458228999040247,0.1778775154635028,1
0.5000007036423841,0.5810813223194145,0.5882354471718285,0.14159253480801226,0.2413672544623085,0.1815739507890353,0.1902571133737922,0.21275546511192397,1
0.5000007036423841,0.418919489118616,0.4117640191007693,0.0884952833593364,0.0958026423883272,0.07431052703856508,0.07439185434812418,0.07822680543937988,0
0.5000007036423841,0.736486635615638,0.7226892522312307,0.1946898232717218,0.5344436204228445,0.3419638112524853,0.3732720437013357,0.5067270918904523,2
0.5000007036423841,0.7567568444797871,0.7563027368540438,0.16371638340912162,0.4609529549279482,0.3362477087226763,0.3877555438492679,0.40707541084574506,2
0.5000007036423841,0.7972979113585096,0.7983194258427472,0.16371638340912162,0.49353644790340523,0.30598538359117045,0.42132965787973475,0.4867962008126055,2
0.0,0.3513510443207452,0.35294058780065946,0.08407039519100683,0.0692398140219915,0.05279192515061232,0.04871659799245184,0.06826135990045654,1
1.0,0.2972979113585095,0.2689068762436265,0.06637128669809243,0.040375707534471394,0.024209919812757108,0.038183825598764626,0.038365023283686434,0
1.0,0.5472975867832973,0.5462186247512747,0.11061913196044573,0.18452273228580307,0.14088803042696868,0.13693268002626702,0.17289493141126744,2
1.0,0.33108132231941445,0.3277303075437364,0.07079606382132103,0.054720051687575016,0.03766053868153785,0.04410832966509595,0.05829591436153317,1
1.0,0.47972995342345703,0.4789916555056483,0.11061913196044573,0.13529309599195505,0.09179588376133699,0.07965824054496778,0.14399597165174763,2
0.0,0.6621623200636167,0.6638658209311208,0.12389345962862816,0.355410087761195,0.2538670939737167,0.3206058725473924,0.26258102819982493,2
0.5000007036423841,0.7094595822717019,0.7142858810755274,0.14601731193124087,0.4010981872875659,0.3043041681842336,0.3548389703919121,0.3323369274966673,1
0.5000007036423841,0.6891893734075528,0.6806725632425273,0.15044208905446946,0.3830354987347312,0.25117710454195347,0.4285718409259834,0.3223717593921966,2
0.5000007036423841,0.6486487933916487,0.613445593996901,0.12389345962862816,0.3067116559302634,0.22125111205316358,0.31928920383613446,0.20777288105968864,2
0.5000007036423841,0.6689191645434038,0.7394959945426373,0.14159253480801226,0.3858687628849864,0.3032954090862953,0.3614221696241079,0.31240673000495217,2
0.5000007036423841,0.736486635615638,0.7226892522312307,0.15486686617769807,0.4494423959692027,0.3564224428747992,0.4042128203092865,0.3672148771450885,2
0.0,0.750000162287606,0.7647062747995603,0.1681411605323502,0.5300164823617886,0.2767319668264839,0.4042128203092865,0.5416047641044208,2
0.0,0.4729732712312761,0.4789916555056483,0.1061943918522508,0.13670981490776649,0.09952965375590359,0.11389119406539326,0.12306922960614018,1
0.5000007036423841,0.7635136889595742,0.7563027368540438,0.1681411605323502,0.4368694280846244,0.2975793065564863,0.4081629707671547,0.3622322930928531,2
0.0,0.8108116003180836,0.7899165550564834,0.15486686617769807,0.4958394628382661,0.3241427488162978,0.42132965787973475,0.4618839741375603,2
0.0,0.5743246401272335,0.5798320760161252,0.12831824045336013,0.21267943456293947,0.1445867640297821,0.1810405767190804,0.20777288105968864,2
0.0,0.418919489118616,0.4201685577851647,0.07964561806777823,0.09757419233822012,0.07262975943827135,0.06714967130187549,0.0981564480621897,1
0.0,0.6013515636410847,0.6386557074640109,0.17256593765557882,0.34389952880244956,0.20006746953422136,0.2804479819883531,0.3522671249883824,2
0.0,0.6013515636410847,0.6050421728042538,0.15486686617769807,0.2659820726092325,0.17283142169653037,0.22449013905626475,0.2526158600953542,0
0.0,0.7635136889595742,0.7899165550564834,0.1769907147788074,0.4868080317211649,0.29522548557166994,0.4042128203092865,0.466866696907022,2
1.0,0.49324348009542507,0.49579839781705487,0.1061943918522508,0.13210552185172125,0.09515831457521062,0.126399330336203,0.11310420021889578,1
0.5000007036423841,0.4662165890390951,0.44537817088283516,0.11504390908367433,0.14574107234350003,0.10995324898646427,0.13890761093110693,0.11709023971723881,1
0.5000007036423841,0.5067570067673932,0.49579839781705487,0.11946868620690293,0.19762716515534925,0.1546742057402841,0.17972390800782237,0.1429995658150816,2
1.0,0.4662165890390951,0.4537815420385384,0.11061913196044573,0.13794937882858863,0.10524575628571259,0.13429934260375098,0.11310420021889578,1
0.5000007036423841,0.7635136889595742,0.7563027368540438,0.1681411605323502,0.45139040618861437,0.3244790516052375,0.4312043124039343,0.39710996530682163,2
0.0,0.6689191645434038,0.6722691920868241,0.13274301757658874,0.3392954094277719,0.25958336069929483,0.3133642667975205,0.27254619630429566,2
0.0,0.452703062367127,0.4537815420385384,0.1061943918522508,0.13192854053809958,0.10558205907465235,0.10599118179784525,0.12306922960614018,2
0.0,0.5540542689754784,0.5966388016485504,0.13274301757658874,0.24579439252336444,0.16106276457909158,0.21329859933466594,0.26258102819982493,2
0.5000007036423841,0.72297310894367,0.7142858810755274,0.1681411605323502,0.4581195170963253,0.35003388403599167,0.4239635725986275,0.3622322930928531,2
0.5000007036423841,0.6959460555997339,0.7226892522312307,0.181415491902036,0.43545270916881296,0.3036317118752351,0.3127060046039386,0.41704085638466837,2
0.0,0.7972979113585096,0.8067222966290111,0.13716775768478368,0.4891093098423493,0.4001346405306807,0.33706415927607036,0.4818134780431438,2
1.0,0.3648647332803194,0.38655540674197775,0.0884952833593364,0.0780940901441034,0.057498372969196854,0.07570809008709961,0.07324408266991819,0
0.0,0.7567568444797871,0.7647062747995603,0.13716775768478368,0.408712725807488,0.28715556205704457,0.37985538725762574,0.31240673000495217,2
0.0,0.837837355361171,0.7983194258427472,0.13274301757658874,0.5224022912046018,0.42804344321513227,0.39763019837346747,0.4270063019235918,2
0.5000007036423841,0.8310813223194145,0.8151268353134064,0.16371638340912162,0.5558706907481671,0.46570248920785984,0.41803762529135424,0.466866696907022,2
0.0,0.6486487933916487,0.6386557074640109,0.11946868620690293,0.3031699454814186,0.2528583498026665,0.20803192448963392,0.2874938097437754,2
0.0,0.7770265664811178,0.7899165550564834,0.1681411605323502,0.5303707923517672,0.42064567747174336,0.526661711539433,0.39212724253736,2
0.0,0.7567568444797871,0.7142858810755274,0.1681411605323502,0.518859191304816,0.39105610718699807,0.3982883162429552,0.41704085638466837,2
0.5000007036423841,0.7837842223989353,0.7647062747995603,0.14159253480801226,0.38604591787997566,0.2656357660180436,0.3712971127964958,0.3672148771450885,2
0.5000007036423841,0.8310813223194145,0.8403371155703294,0.181415491902036,0.6426419020193932,0.52286500719476,0.5780122242507775,0.5117098146599139,2
0.5000007036423841,0.837837355361171,0.831932576885934,0.14159253480801226,0.5788921560283933,0.4660398368789668,0.39499628365457473,0.4369703602902519,2
0.0,0.6418921111994677,0.6386557074640109,0.14159253480801226,0.3201701382677367,0.22932103556778896,0.28768958773822495,0.29247639379601076,2
0.5000007036423841,0.72297310894367,0.7394959945426373,0.1681411605323502,0.4289005795747237,0.3113653326009207,0.40223846670082336,0.3622322930928531,2
0.0,0.7027029000795209,0.7478993656983406,0.14601731193124087,0.3747123402348519,0.26967065314091576,0.36800551318039787,0.27254619630429566,2
0.0,0.3040539444002662,0.3109245659712087,0.07964561806777823,0.056312709828802265,0.0480839846432175,0.050692394841856864,0.0483304688226098,0
0.5000007036423841,0.4864867979032441,0.49579839781705487,0.11061913196044573,0.16185592435829074,0.13180934781440504,0.15009922281475283,0.1429995658150816,1
1.0,0.5135138512471802,0.5378152535955714,0.11061913196044573,0.18806444273464784,0.15601911835828114,0.13890761093110693,0.18285996079851183,0
0.0,0.5472975867832973,0.5462186247512747,0.11504390908367433,0.21799200023620663,0.20107622863215968,0.1863071072400182,0.17289493141126744,2
1.0,0.47972995342345703,0.49579839781705487,0.09292006048256499,0.12891794771148743,0.11398828537821748,0.11191611883645916,0.10812161616666044,0
0.5000007036423841,0.4864867979032441,0.49579839781705487,0.09292006048256499,0.14786606387653337,0.12979182961852845,0.131666005181235,0.12805181365837554,0
1.0,0.3040539444002662,0.29411715650054954,0.06637128669809243,0.0524170367527142,0.0400145089352352,0.0546411020587832,0.043347746053148145,0
0.5000007036423841,0.6756758467355848,0.7142858810755274,0.13274301757658874,0.3090137677220125,0.25151336255022894,0.25345648989370534,0.2874938097437754,2
0.0,0.5810813223194145,0.5546219959069779,0.0973448376057936,0.2312732407380068,0.213517342058597,0.1968404569300822,0.18285996079851183,1
0.0,0.5135138512471802,0.5378152535955714,0.11061913196044573,0.17071020048040264,0.14425046124084234,0.1336409360860749,0.16292976330679673,0
0.0,0.7635136889595742,0.7563027368540438,0.14601731193124087,0.5105363801676719,0.4125762017637611,0.3989464341124429,0.3871445197678983,2
0.5000007036423841,0.6554056378714357,0.6386557074640109,0.11061913196044573,0.31007628085666594,0.2242773893469785,0.28176465069961104,0.2874938097437754,2
0.5000007036423841,0.7702705334393612,0.7815136842702195,0.1681411605323502,0.46343208276959247,0.3893747425111802,0.3785387185463677,0.3672148771450885,2
0.5000007036423841,0.7027029000795209,0.7226892522312307,0.12831824045336013,0.4425361300665025,0.3379289241296131,0.38446351126088746,0.32735434344443193,2
0.0,0.6621623200636167,0.6638658209311208,0.10176961472902218,0.3210555658799479,0.26698067863604064,0.2587231647387373,0.2874938097437754,2
0.5000007036423841,0.7837842223989353,0.7478993656983406,0.12389345962862816,0.41384831016713347,0.36281115098248773,0.4173795074218666,0.28251122569154,2
0.0,0.5472975867832973,0.5462186247512747,0.11946868620690293,0.18629358751022546,0.13382686601028163,0.1830155076239203,0.15794717925456137,2
0.5000007036423841,0.5675677956474464,0.5546219959069779,0.11946868620690293,0.2339295235746404,0.20141253142109944,0.21461526804592393,0.18285996079851183,2
0.5000007036423841,0.4391892111199468,0.470588284349945,0.10176961472902218,0.15282449324118955,0.14088803042696868,0.15799909075820662,0.11808664555390481,1
0.0,0.452703062367127,0.4285714285714285,0.11061913196044573,0.12661597486483245,0.09448585826621209,0.11586612497023316,0.11310420021889578,2
0.5000007036423841,0.7027029000795209,0.6890759343982307,0.12831824045336013,0.3913584835532428,0.26967065314091576,0.31731427293129455,0.30742414595271683,2
0.5000007036423841,0.743243317807819,0.7058825099198242,0.11504390908367433,0.30370120204874534,0.21418994763647653,0.23304838465257582,0.23766822446111824,2
0.0,0.6013515636410847,0.6218489651526043,0.13716775768478368,0.27324247482054365,0.19905871043628307,0.16129069037430455,0.2526158600953542,2
0.0,0.5270273779191483,0.5126051401284615,0.11061913196044573,0.15388707584839004,0.11297952628027919,0.1408825418359468,0.1429995658150816,2
0.5000007036423841,0.5405407423035102,0.5378152535955714,0.12389345962862816,0.17673103877089166,0.1284469170005314,0.15404908462443262,0.17289493141126744,2
0.5000007036423841,0.5743246401272335,0.5882354471718285,0.12389345962862816,0.23782554401346373,0.1775389143972821,0.16260735908556256,0.247633345401732,2
0.0,0.5202705334393612,0.5042017689727581,0.0973448376057936,0.14627236364710028,0.14391415845190259,0.10730785050910324,0.12805181365837554,2
0.0,0.5540542689754784,0.5546219959069779,0.11061913196044573,0.16840805395238,0.13382686601028163,0.10269958218174735,0.1679123473590321,2
0.5000007036423841,0.5270273779191483,0.5630253670626812,0.12389345962862816,0.19603329124454855,0.1425692458339055,0.1408825418359468,0.21275546511192397,2
0.0,0.6081083221084406,0.6050421728042538,0.14159253480801226,0.2275545489755404,0.17417648358340845,0.20671525577837593,0.21773791044693303,2
0.5000007036423841,0.7837842223989353,0.7983194258427472,0.1681411605323502,0.5050480489503566,0.33086775971292604,0.41803762529135424,0.5615342680100042,2
0.0,0.8310813223194145,0.8151268353134064,0.16371638340912162,0.5728706230124337,0.3577675047616773,0.46412175180585524,0.5515702096433441,2
0.0,0.6418921111994677,0.6638658209311208,0.15044208905446946,0.2861697526951006,0.2125087322295397,0.206056993584794,0.21773791044693303,2
0.5000007036423841,0.6824325289277657,0.7058825099198242,0.14601731193124087,0.3670978017149298,0.27774057665554114,0.34167242760342625,0.3024415619004815,2
0.5000007036423841,0.6959460555997339,0.7058825099198242,0.13716775768478368,0.3433682374988493,0.24882337311846575,0.3087559984701646,0.277528780356531,2
0.0,0.6621623200636167,0.6470590786197142,0.13716775768478368,0.3067116559302634,0.23335599732510165,0.28505625031570897,0.2575984441475896,2
0.5000007036423841,0.7972979113585096,0.8655473958272524,0.16371638340912162,0.5383392934989326,0.46772060447926056,0.39763019837346747,0.40209268807628334,2
0.5000007036423841,0.736486635615638,0.7647062747995603,0.15486686617769807,0.3979106131473321,0.3345664933157395,0.2982227931041948,0.31240673000495217,2
0.0,0.6418921111994677,0.6806725632425273,0.11504390908367433,0.25022153058442037,0.20443880871491432,0.1909153755673741,0.20279029700745327,2
0.5000007036423841,0.716216426751489,0.7058825099198242,0.12831824045336013,0.36001438081724024,0.31506406620373406,0.29558945568167877,0.26756361225206027,2
0.0,0.6216218211915155,0.613445593996901,0.14159253480801226,0.25429435865549777,0.18426392529391042,0.21527353023950585,0.2227205361143363,2
0.5000007036423841,0.5878380045115954,0.5714287382183846,0.1061943918522508,0.21799200023620663,0.1755213962014055,0.15997402166304653,0.1908321785124242,2
0.0,0.6148650740842921,0.5882354471718285,0.11504390908367433,0.26066950693596536,0.19065263340159896,0.22317348477741616,0.1908321785124242,1
0.5000007036423841,0.5675677956474464,0.5378152535955714,0.13274301757658874,0.21073142434352782,0.17518524268134678,0.17709057058530636,0.17588442635571813,2
0.0,0.6756758467355848,0.6722691920868241,0.16371638340912162,0.408712725807488,0.3708810744971131,0.31928920383613446,0.29247639379601076,2
0.5000007036423841,0.750000162287606,0.7478993656983406,0.14159253480801226,0.431379707416368,0.32918654430598926,0.39433816578508696,0.342302095601138,2
0.0,0.6959460555997339,0.6638658209311208,0.1061943918522508,0.2643881986984318,0.2242773893469785,0.17248230225795047,0.21773791044693303,2
0.5000007036423841,0.716216426751489,0.7226892522312307,0.14601731193124087,0.3794937882858864,0.29320796737579335,0.26925637010470715,0.32735434344443193,2
0.0,0.7702705334393612,0.7478993656983406,0.1681411605323502,0.4345672815566018,0.3517150994429285,0.36537217575788195,0.39212724253736,2
0.5000007036423841,0.736486635615638,0.7478993656983406,0.15486686617769807,0.40517101535864325,0.3201078616934256,0.3021727992379688,0.3871445197678983,2
0.0,0.716216426751489,0.7226892522312307,0.15486686617769807,0.40481687905003233,0.29018183935085945,0.3548389703919121,0.40209268807628334,2
0.5000007036423841,0.7297297911358509,0.7478993656983406,0.181415491902036,0.3908271922496426,0.2982517628654848,0.2982227931041948,0.3871445197678983,2
0.5000007036423841,0.790540255440692,0.7899165550564834,0.1681411605323502,0.5907563302516468,0.43813103419451527,0.6412117450947848,0.4867962008126055,2
0.5000007036423841,0.8581087002385628,0.8739502666135163,0.15486686617769807,0.5500263127271968,0.43409629634052405,0.48716309344263475,0.5166911502571123,2
0.5000007036423841,0.6621623200636167,0.6638658209311208,0.16371638340912162,0.3281389867776374,0.20242129051903773,0.23699835109722395,0.26258102819982493,2
0.5000007036423841,0.6689191645434038,0.6386557074640109,0.12389345962862816,0.28563849612777387,0.21687992214135166,0.24028999040244775,0.21773791044693303,2
1.0,0.7094595822717019,0.6554624497754175,0.15486686617769807,0.373649931309019,0.2568933861944197,0.28373958160445095,0.3522671249883824,2
1.0,0.452703062367127,0.4117640191007693,0.10176961472902218,0.09119834933228196,0.06456028373028905,0.06714967130187549,0.07822680543937988,1
0.5000007036423841,0.5067570067673932,0.4537815420385384,0.11946868620690293,0.15441836715199028,0.12071314700596478,0.15273241591317463,0.10812161616666044,1
0.0,0.27027053343936125,0.2436965959867035,0.07079606382132103,0.03435417451851186,0.024209919812757108,0.03094164255251594,0.028400964917026317,0
1.0,0.5540542689754784,0.5042017689727581,0.1061943918522508,0.17938732160752524,0.14055172763802892,0.15997402166304653,0.13303439771061087,1
0.5000007036423841,0.736486635615638,0.7226892522312307,0.14601731193124087,0.4122544362563328,0.3241427488162978,0.3127060046039386,0.3522671249883824,2
0.5000007036423841,0.5472975867832973,0.5462186247512747,0.11946868620690293,0.178856030303925,0.12811061421159162,0.17906550149014627,0.152964595202326,2
0.5000007036423841,0.5810813223194145,0.5966388016485504,0.13274301757658874,0.22401283852669565,0.16274412925490944,0.17511563968046645,0.21275546511192397,2
0.0,0.4391892111199468,0.4285714285714285,0.0973448376057936,0.11050129653140939,0.09213218655027675,0.07439185434812418,0.0981564480621897,2
1.0,0.5067570067673932,0.5042017689727581,0.10176961472902218,0.15459534846561193,0.12306681872190013,0.1415409483536229,0.11061283883416495,2
0.0,0.37162238919813695,0.3445377170143956,0.07964561806777823,0.06835403904704507,0.04942889726121455,0.05332486631980776,0.06377663197348835,1
0.0,0.49324348009542507,0.49579839781705487,0.12389345962862816,0.1590224865266679,0.11432443889827623,0.09216680978806008,0.1818635549618458,2
0.0,0.2567568444797871,0.2436965959867035,0.057521732451635235,0.029041261482509406,0.022193297230166664,0.013166687112580039,0.028400964917026317,0
0.0,0.12162157776010646,0.11764686260021978,0.03539784683549224,0.007968501147165463,0.00571699814309512,0.005267829437785532,0.0064767072969422745,0
0.5000007036423841,0.8513510443207453,0.8403371155703294,0.1769907147788074,0.5193906562897838,0.31640912809061217,0.4252798083376029,0.5166911502571123,2
0.5000007036423841,0.6216218211915155,0.6218489651526043,0.13716775768478368,0.27430505742774414,0.20242129051903773,0.20539858706711794,0.247633345401732,2
1.0,0.5608111134552654,0.5546219959069779,0.12389345962862816,0.19142917186987093,0.13248180412340355,0.16655736521933656,0.17289493141126744,2
0.5000007036423841,0.5472975867832973,0.529411882439868,0.11504390908367433,0.2077210051982833,0.16577025727984332,0.19749871912366412,0.1574489069776152,2
0.5000007036423841,0.43243317807819015,0.4117640191007693,0.09292006048256499,0.11882410766855339,0.09583092015309017,0.09874957604797333,0.09616294280272605,2
1.0,0.4054058001590418,0.37815086805758247,0.0884952833593364,0.09013715617602261,0.07767355492796285,0.07636620795658733,0.07075272128518736,2
0.0,0.3648647332803194,0.35294058780065946,0.07964561806777823,0.05702132980875943,0.040686218899828624,0.04805848012296415,0.04683648429512924,1
1.0,0.6418921111994677,0.6050421728042538,0.11946868620690293,0.2859926671726583,0.20006746953422136,0.2646481017773512,0.277528780356531,2
1.0,0.7567568444797871,0.7142858810755274,0.1769907147788074,0.4829123586450768,0.41997396750715,0.3410140210857502,0.42202357915413,2
1.0,0.6756758467355848,0.7058825099198242,0.15044208905446946,0.3417745372694162,0.2531945928840539,0.3732720437013357,0.27254619630429566,2
0.5000007036423841,0.6351352667196806,0.6386557074640109,0.13274301757658874,0.2420755270795304,0.19468752052447114,0.1902571133737922,0.2227205361143363,1
0.5000007036423841,0.418919489118616,0.4201685577851647,0.11061913196044573,0.11050129653140939,0.097512135560027,0.07241605749871916,0.07822680543937988,1
0.5000007036423841,0.5878380045115954,0.4789916555056483,0.15929164330092666,0.24738809275279752,0.20914615214678503,0.21659019895076384,0.19780771295521793,2
1.0,0.49324348009542507,0.4789916555056483,0.11061913196044573,0.17265803701844668,0.11600565430521305,0.11454945625897517,0.19780771295521793,2
1.0,0.5067570067673932,0.5126051401284615,0.11061913196044573,0.15866835021805695,0.12777431142265183,0.11323278754771716,0.1429995658150816,2
1.0,0.42567552216037263,0.4117640191007693,0.09292006048256499,0.09102119433729267,0.06355122609458871,0.04937471586193959,0.08320814103657836,0
0.5000007036423841,0.4729732712312761,0.4537815420385384,0.11946868620690293,0.13458482337473315,0.09784828908008575,0.10335798869942345,0.13801698176284627,2
0.5000007036423841,0.5067570067673932,0.49579839781705487,0.11061913196044573,0.15636620369003432,0.12373942429977967,0.11784105587507307,0.1429995658150816,2
1.0,0.790540255440692,0.7899165550564834,0.15929164330092666,0.5990791413887908,0.40450523336696853,0.526661711539433,0.41704085638466837,2
0.5000007036423841,0.8243236664015969,0.7899165550564834,0.15486686617769807,0.6049235194097611,0.3634837565603673,0.4061886171586916,0.5764824363183894,2
0.5000007036423841,0.6891893734075528,0.7058825099198242,0.16371638340912162,0.3029928599589764,0.23234726808093953,0.2343650389314244,0.27254619630429566,2
1.0,0.6283785845274996,0.6386557074640109,0.12831824045336013,0.3428371198766167,0.2874918648459843,0.28900625644948297,0.26158448364593256,2
0.5000007036423841,0.5608111134552654,0.5630253670626812,0.11946868620690293,0.20825229650188354,0.14391415845190259,0.16392402779682053,0.182361827238792,2
0.0,0.47972995342345703,0.4621849131942417,0.08407039519100683,0.11970953528076458,0.08776114590734582,0.11125785664287727,0.11011456655721877,2
0.5000007036423841,0.5135138512471802,0.5210085112841648,0.0973448376057936,0.13564723230056602,0.1109620080844026,0.0599089314965687,0.13253612543366472,2
1.0,0.5675677956474464,0.5462186247512747,0.12831824045336013,0.18168946813554787,0.11701441340315136,0.12837440556513707,0.20976583145024696,2
0.5000007036423841,0.5472975867832973,0.5462186247512747,0.12831824045336013,0.20825229650188354,0.1553466620492826,0.18499043852876018,0.22770309242312636,2
1.0,0.5337840601113293,0.5798320760161252,0.14159253480801226,0.1799186129111255,0.10793573079058769,0.09545797643187542,0.19581462384743323,2
0.0,0.459459744559308,0.44537817088283516,0.0884952833593364,0.10571984848037483,0.08103658281736056,0.0750499722176119,0.10214248756053274,2
1.0,0.5608111134552654,0.5546219959069779,0.10176961472902218,0.2411900994673192,0.21889744033722824,0.21198193062340792,0.16292976330679673,2
1.0,0.5337840601113293,0.5378152535955714,0.09292006048256499,0.16504349849852457,0.11129831087334235,0.1415409483536229,0.1679123473590321,1
1.0,0.5000003245752122,0.4873950266613516,0.11504390908367433,0.1436160808104667,0.09112268110793334,0.0842665088723237,0.1778775154635028,2
0.5000007036423841,0.5878380045115954,0.5462186247512747,0.11504390908367433,0.20612713128748256,0.14996671303953235,0.17774883277888828,0.18285996079851183,2
0.5000007036423841,0.6013515636410847,0.5882354471718285,0.12831824045336013,0.2928990004637292,0.23705473092791507,0.22119846727811976,0.20279029700745327,2
1.0,0.5405407423035102,0.5210085112841648,0.12389345962862816,0.16026205044749,0.11432443889827623,0.15470749114210874,0.155954228864003,0
0.5000007036423841,0.5135138512471802,0.5126051401284615,0.0973448376057936,0.15459534846561193,0.1378617531331538,0.12837440556513707,0.12306922960614018,1
1.0,0.4864867979032441,0.4789916555056483,0.0973448376057936,0.1434389258154774,0.11264322349133943,0.09545797643187542,0.12805181365837554,1
1.0,0.42567552216037263,0.4117640191007693,0.0884952833593364,0.10855259158652716,0.0924683400703355,0.09611638294955152,0.08320814103657836,0
1.0,0.4054058001590418,0.38655540674197775,0.0884952833593364,0.08393846816507372,0.06993993420227723,0.07241605749871916,0.06826135990045654,0
0.0,0.2837842223989354,0.2689068762436265,0.06637128669809243,0.03683434444836192,0.027237092719858136,0.029625406813540506,0.03338368768648797,0
1.0,0.6824325289277657,0.6554624497754175,0.15044208905446946,0.4165045930037671,0.2639545506111068,0.28439784379803285,0.31240673000495217,2
0.5000007036423841,0.6824325289277657,0.6470590786197142,0.15486686617769807,0.3793166332908971,0.2686620433118585,0.3080977362765827,0.3323369274966673,2
0.0,0.452703062367127,0.4369747997271318,0.08407039519100683,0.10766855342525705,0.08069923514625366,0.09611638294955152,0.08819086380604002,1
0.0,0.452703062367127,0.4117640191007693,0.0884952833593364,0.10589700347536413,0.08271735041765432,0.09019101293865506,0.08819086380604002,1
1.0,0.6283785845274996,0.5882354471718285,0.13274301757658874,0.26792990914727655,0.2057837213329114,0.27254796972080503,0.1878425448507472,1
0.0,0.3445950112789886,0.3193274367574726,0.07522084094454963,0.059854072914911766,0.043376044135822744,0.04740036225347641,0.053313191592071485,2
1.0,0.49324348009542507,0.4285714285714285,0.10176961472902218,0.1276783837906653,0.08944191350763958,0.10730785050910324,0.11808664555390481,2
0.0,0.27702818935717877,0.26050400545736263,0.057521732451635235,0.0313442764173702,0.022865007194760062,0.025675256355672332,0.028400964917026317,0
1.0,0.6959460555997339,0.6890759343982307,0.17256593765557882,0.3848063539591535,0.2471421427846408,0.24555660751784208,0.37219746119732383,2
1.0,0.72297310894367,0.7142858810755274,0.14601731193124087,0.38781677310439805,0.2827843721452326,0.3469389581243641,0.3323369274966673,2
1.0,0.72297310894367,0.6806725632425273,0.15044208905446946,0.451921523810847,0.275050602150666,0.33772242146965226,0.3672148771450885,2
0.0,0.5135138512471802,0.4873950266613516,0.11061913196044573,0.15512663976921218,0.11297952628027919,0.13956587312468882,0.13303439771061087,2
0.0,0.3445950112789886,0.3025216951849448,0.07964561806777823,0.05702132980875943,0.040686218899828624,0.04410832966509595,0.053313191592071485,1
