f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,clase
1.389216782742295,1.4206543117804515,1.3733929350926,0.6890503385928354,1.6921922526805955,0.882074715573602,0.5393620651085264,-0.07893399002812158,0.8353176931895021,0.20183740068160091,-0.15630333109223185,-0.0689984582590819,0.7344087606180261,1.0482317724176038,1.1380449772904317,0.48785776996131947,0.45492865918778713,1.0573746581085757,0.8417717264153641,0.4846642504884689,0.17402625510400516,0.9029512406781093,0.8459656779736572,0.6990297562911857,-0.22032511905211716,0.7560258201041513,0.5501858476963292,0.4873028533444868,-0.42888608331014205,0.7635554849357106,1.0858216430312753,0.6966914639542602,-0.1932093590213245,0.9507332104630545,1.0957836668211038,0.7046223089210649,0
-0.38765367920920535,0.6884125701448541,0.2882300636912778,0.12022803588840508,-0.9588183005076791,0.3612673383628211,0.3004683150107062,-0.07893399002812158,-0.6561877894952792,0.5502441766142132,0.871211439193983,0.2940144249215577,-0.4526344208709562,1.0482317724176038,0.8372006875743573,0.48785776996131947,-0.43505272097558423,0.710856871262186,0.8417717264153641,0.22764398164611582,-0.4210626311256359,0.9029512406781093,0.8459656779736572,0.4927652134803503,-0.44374098302895604,0.9309755527354097,1.0986045729845422,0.4873028533444868,-0.42888608331014205,0.7635554849357106,0.7850005383027738,0.48913454886970226,-0.41843865688191845,0.9507332104630545,0.7976021673375889,0.498441735674225,0
-0.38765367920920535,1.032997566370188,0.8308094988925869,0.48220559208661523,-0.3697052887990004,0.882074715573602,0.8379787526057144,0.48708589974663197,-0.3578862928584035,0.8986519527959524,1.173422960189873,0.7088851768492699,-0.1558741256239192,0.8741681969351683,1.1380449772904317,0.6960098584446717,-0.13839159408783847,0.710856871262186,0.6021987880754152,0.4846642504884689,-0.12351818801081534,0.7290477893676265,1.1444563576110822,0.4927652134803503,-0.22032511905211716,0.9309755527354097,0.5501858476963292,0.6953508988624423,-0.20498304678914062,0.9381370417748268,1.0858216430312753,0.48913454886970226,-0.1932093590213245,0.7762386433578852,0.5590585681506307,0.34380605567654543,0
-0.38765367920920535,1.032997566370188,1.1322427407265758,0.6890503385928354,-0.07514878294466089,1.2726857498483186,1.3754841889498517,0.6929113505829073,-0.059585496396386786,1.2906115762183954,1.4151933772865333,0.8644620839159664,-0.1558741256239192,1.0482317724176038,1.1380449772904317,0.6960098584446717,-0.43505272097558423,1.0573746581085757,1.4407105738918673,0.8958980809863963,-0.4210626311256359,1.076858692988277,1.1444563576110822,0.9052942991020211,-0.44374098302895604,1.1496672196496407,1.4032805312009156,0.6953508988624423,-0.42888608331014205,0.7635554849357106,1.0858216430312753,0.6966914639542602,-0.1932093590213245,1.1688516694069506,1.3939681670543447,0.9108028821679047,0
-0.09150866890059779,1.2483613135429714,1.3733929350926,0.8441841485350587,-0.3697052887990004,0.882074715573602,1.1365944398527281,0.6929113505829073,-0.3578862928584035,1.0728573412605127,1.4151933772865333,0.8644620839159664,-0.4526344208709562,1.0482317724176038,1.1380449772904317,0.9041629471783288,-0.13839159408783847,1.2306280501539273,1.1412356487772357,0.8958980809863963,-0.12351818801081534,1.2507621442987598,1.4429610407520561,0.9052942991020211,-0.22032511905211716,1.1496672196496407,1.4032805312009156,0.9033999446306212,-0.20498304678914062,1.1563684889467198,1.3866467487586893,0.904248379038818,-0.1932093590213245,1.1688516694069506,1.0957836668211038,0.7046223089210649,0
-0.38765367920920535,0.8607035678830807,1.1322427407265758,0.6890503385928354,-0.3697052887990004,1.0556818424700947,1.3754841889498517,0.8472809388351317,-0.3578862928584035,1.0728573412605127,1.173422960189873,0.7088851768492699,-0.1558741256239192,1.2222953479000391,1.1380449772904317,0.9041629471783288,-0.13839159408783847,1.2306280501539273,1.4407105738918673,0.8958980809863963,-0.12351818801081534,1.2507621442987598,1.1444563576110822,0.6990297562911857,-0.22032511905211716,1.1496672196496407,1.4032805312009156,0.9033999446306212,-0.20498304678914062,1.1563684889467198,1.0858216430312753,0.6966914639542602,-0.1932093590213245,1.3433452362623814,1.0957836668211038,0.7046223089210649,0
-0.09150866890059779,1.032997566370188,1.3733929350926,0.6890503385928354,-0.07514878294466089,1.2726857498483186,1.3754841889498517,0.8472809388351317,-0.059585496396386786,1.0728573412605127,1.7778440016817387,0.7088851768492699,0.14088716987353492,1.0482317724176038,1.1380449772904317,0.6960098584446717,-0.13839159408783847,1.2306280501539273,0.8417717264153641,0.8958980809863963,-0.12351818801081534,1.2507621442987598,1.1444563576110822,0.6990297562911857,-0.22032511905211716,1.3246109507806885,1.0986045729845422,0.6953508988624423,0.09355436858053907,1.1563684889467198,1.3866467487586893,0.904248379038818,-0.1932093590213245,1.1688516694069506,1.3939681670543447,0.7046223089210649,0
-0.09150866890059779,1.2483613135429714,1.3733929350926,0.8441841485350587,-0.07514878294466089,1.0556818424700947,1.7338338163481495,0.6929113505829073,0.1641400759438808,1.2906115762183954,1.7778440016817387,0.8644620839159664,-0.1558741256239192,1.2222953479000391,0.8372006875743573,0.9041629471783288,-0.13839159408783847,1.2306280501539273,1.1412356487772357,0.6902816658624907,0.17402625510400516,1.2507621442987598,1.1444563576110822,0.6990297562911857,0.07756256621698697,1.1496672196496407,1.4032805312009156,0.9033999446306212,-0.20498304678914062,1.1563684889467198,1.3866467487586893,0.6966914639542602,0.107096704876141,1.3433452362623814,1.6921426647884996,0.7046223089210649,0
-0.09150866890059779,1.032997566370188,1.7351032228964975,0.6890503385928354,0.14576834638369124,1.2726857498483186,1.7338338163481495,0.8472809388351317,0.1641400759438808,1.2906115762183954,1.4151933772865333,0.7088851768492699,-0.1558741256239192,1.2222953479000391,1.1380449772904317,0.6960098584446717,0.15826853254997433,1.2306280501539273,1.1412356487772357,0.6902816658624907,0.17402625510400516,1.2507621442987598,1.1444563576110822,0.9052942991020211,-0.22032511905211716,1.1496672196496407,1.4032805312009156,0.6953508988624423,0.09355436858053907,1.3309420437893957,1.687471854486103,0.6966914639542602,0.107096704876141,1.3433452362623814,1.0957836668211038,0.7046223089210649,0
0.13059966372476214,1.2483613135429714,1.7351032228964975,0.8441841485350587,0.14576834638369124,1.2726857498483186,1.3754841889498517,0.6929113505829073,0.5370161965526264,1.2906115762183954,1.173422960189873,0.7088851768492699,0.14088716987353492,1.2222953479000391,1.1380449772904317,0.6960098584446717,0.15826853254997433,1.2306280501539273,1.1412356487772357,0.8958980809863963,0.47157069821882563,1.2507621442987598,1.1444563576110822,0.9052942991020211,0.07756256621698697,1.3246109507806885,1.707956489417289,0.6953508988624423,0.09355436858053907,1.3309420437893957,1.0858216430312753,0.6966914639542602,0.40740276877360654,1.3433452362623814,1.0957836668211038,0.7046223089210649,0
0.7228894842920499,0.3438295744187741,-0.1940623230433634,-0.6037270765080153,0.7348813580923701,0.3612673383628211,-0.1773181849347599,-0.3876717661825203,0.7607420689678337,0.20183740068160091,-0.3376296435397916,-0.5875880484563889,0.36345789143402124,0.1779138950054266,-0.42636253353872905,-0.6569817174480327,0.6774232540411801,0.19108169136837713,-0.17641601221760905,-0.6462275330681868,0.694728530429814,0.20733643518625697,-0.16891823669754216,-0.6416882716043205,0.15203398740920934,0.2311746217103062,-0.3638440274515318,-0.7609904210143634,0.4667260627738637,0.06522815730473505,-0.35812986221275817,-0.7562079418878321,0.482479534810478,0.07826067501212958,-0.5143906289404073,-0.738641703806814,3
0.7228894842920499,0.3438295744187741,-0.1940623230433634,-0.3968823300017951,0.7348813580923701,0.18766421246024192,-0.35648899763321207,-0.5934982172688313,0.46244157258075647,0.376040788647907,-0.15630333109223185,-0.3801521723674603,0.6602191869314754,0.1779138950054266,-0.18568330081463807,-0.6569817174480327,0.6774232540411801,0.19108169136837713,-0.17641601221760905,-0.6462275330681868,0.39718408731499344,0.20733643518625697,-0.40771498145854673,-0.6416882716043205,0.44992247287839937,0.05622448897903381,-0.3638440274515318,-0.7609904210143634,0.4667260627738637,0.06522815730473505,-0.5386249256492065,-0.7562079418878321,0.482479534810478,0.07826067501212958,-0.5143906289404073,-0.738641703806814,3
0.426744574008406,0.1715375764309206,-0.37492246819369185,-0.6037270765080153,0.4403248522380307,0.18766421246024192,-0.595381747480858,-0.7993236681051065,0.1641400759438808,0.20183740068160091,-0.579398060136538,-0.7950239245453176,0.36345789143402124,0.1779138950054266,-0.42636253353872905,-0.8651348061816898,0.38076312740336743,0.19108169136837713,-0.4159899508078089,-0.8518449484422086,0.39718408731499344,0.033432583775805734,-0.6465107259692979,-0.8479518141652066,0.15203398740920934,-0.074988210594424,-1.0341371370237755,-0.9690394667825424,-0.13034836786536214,-0.41487152410265665,-1.0199440945633405,-1.171322772307135,-0.118132592984453,-0.4015994345395728,-1.1703925284539023,-1.3056365297977757,3
0.426744574008406,0.1715375764309206,-0.6160686615610124,-0.8105718230142354,0.14576834638369124,0.18766421246024192,-0.595381747480858,-0.7993236681051065,0.46244157258075647,0.02763321251599317,-0.579398060136538,-0.7950239245453176,0.36345789143402124,0.1779138950054266,-0.42636253353872905,-0.8651348061816898,0.38076312740336743,0.017823798195699275,-0.6555628891477578,-0.8518449484422086,0.0996399442752492,0.033432583775805734,-0.8853074707303026,-0.6416882716043205,-0.14585349780987333,-0.4248883760319652,-1.0341371370237755,-1.1770845115498267,-0.13034836786536214,-0.41487152410265665,-1.2004391579997888,-1.3269917089332872,-0.41843865688191845,-0.4015994345395728,-1.5878368252817197,-1.3056365297977757,3
0.426744574008406,-0.0007540094540865939,-0.6160686615610124,-0.8105718230142354,0.4403248522380307,0.18766421246024192,-0.595381747480858,-0.7993236681051065,0.46244157258075647,0.20183740068160091,-0.579398060136538,-0.7950239245453176,0.06669689601169226,0.0038505095705681116,-0.9077189984862628,-0.6569817174480327,0.38076312740336743,0.017823798195699275,-0.8951368277379577,-0.8518449484422086,0.39718408731499344,0.033432583775805734,-0.6465107259692979,-0.8479518141652066,-0.44374098302895604,-0.4248883760319652,-1.6434890534565225,-1.3331235464389641,-0.13034836786536214,-0.41487152410265665,-1.2004391579997888,-1.171322772307135,0.1821734709130125,-0.052610300329234284,-0.7529352283772742,-0.9448222770536538,3
0.13059966372476214,0.1715375764309206,-0.6160686615610124,-0.8105718230142354,-0.1487881594706482,-0.15954103909643813,-0.8342754975786781,-0.7993236681051065,-0.1341604204431964,-0.14657037550013835,-1.0629358935799875,-1.0543137684057529,0.06669689601169226,-0.17021325595944428,-0.667040766012496,-1.0212458717932889,0.38076312740336743,0.19108169136837713,-0.6555628891477578,-0.6462275330681868,0.0996399442752492,0.033432583775805734,-0.8853074707303026,-0.8479518141652066,-0.44374098302895604,-0.4248883760319652,-1.4606834785266984,-1.3331235464389641,-0.13034836786536214,0.06522815730473505,-1.2004391579997888,-0.7562079418878321,0.1821734709130125,0.38362661755855804,-0.5143906289404073,-0.5324611305599742,5
-0.16554524655888173,-0.6468476635745363,-1.5203693873126545,-1.4828109975954922,-0.1487881594706482,-0.46334650942595174,-1.3120579965234476,-1.0566039812753973,0.1641400759438808,-0.32077476371557156,-1.0629358935799875,-0.5875880484563889,0.06669689601169226,-0.3442768314418797,-1.3890774639344448,-1.229397960276641,-0.21255712587225817,-0.5019508815728512,-1.5539686597368856,-1.417294341095943,-0.4210626311256359,-0.31437491899511255,-1.1241012147405467,-1.2089120133968076,0.15203398740920934,-0.24993864340070687,-0.7903913692038249,-0.9690394667825424,0.16818834732908375,-0.2402899672635404,-0.7792840099814093,-0.96376485697239,0.1821734709130125,-0.052610300329234284,-0.7529352283772742,-0.738641703806814,5
-0.16554524655888173,-0.47455566558668283,-1.3395042409139464,-1.0691275060844518,0.14576834638369124,-0.33314416499901733,-1.073168247426324,-0.5934982172688313,-0.43246191708007203,-0.93048762184677,-1.4860316228742507,-1.4691875210839005,-0.23006369931046988,-0.5183404069243152,-1.569582637413636,-1.437550048759993,-0.43505272097558423,-0.32869248827491493,-1.1347137670789105,-1.2116729247214566,0.0996399442752492,-0.31437491899511255,-0.8853074707303026,-0.8479518141652066,0.15203398740920934,-0.24993864340070687,-0.7903913692038249,-0.9690394667825424,0.16818834732908375,-0.06570831039946863,-0.7792840099814093,-0.7562079418878321,0.482479534810478,-0.052610300329234284,-0.7529352283772742,-0.738641703806814,5
0.426744574008406,0.1715375764309206,-0.6160686615610124,-0.3968823300017951,0.7348813580923701,0.3612673383628211,-0.1773181849347599,-0.3876717661825203,1.1336231908255716,0.8986519527959524,0.6294430225972367,0.034719479785382416,0.9569794821785125,0.351977470487862,-0.18568330081463807,-0.24067654023102322,0.6774232540411801,0.3643400846663134,-0.17641601221760905,-0.2349947028203753,0.9922729735446345,0.94642710350573,0.7862667418459695,0.1318030137488503,1.3435859287857548,0.5373381541900609,-0.12010326087843305,-0.18885629533953893,1.0637964924117533,0.719910595850709,0.3638473907838507,0.17779867611777186,1.3833957260028333,1.2997243451728697,0.9168749671809766,0.6015325224227444,5
1.389216782742295,1.032997566370188,0.8308094988925869,0.48220559208661523,1.3976387475750853,1.0556818424700947,0.8379787526057144,0.48708589974663197,1.4319176857138582,1.0728573412605127,1.173422960189873,0.7088851768492699,1.5504980721717523,1.3093271356412568,1.6795805027344857,0.6960098584446717,1.5674016334547523,1.1440063553838364,1.0813406637543095,0.6902816658624907,1.9592899130421657,1.1638104186435185,1.0847614224844084,0.6990297562911857,1.7159490362475105,1.4995646844120871,1.890762064347113,0.9554119560101101,2.0340493189215416,1.2873011557026142,1.5069767910496545,0.8004704216216327,1.7587795561871908,1.1252307783174385,0.9168749671809766,0.6015325224227444,2
1.389216782742295,1.032997566370188,1.1322427407265758,0.48220559208661523,1.3976387475750853,1.2292849683726739,1.1365944398527281,0.8987368014191827,1.4319176857138582,1.4648149641847015,1.475628479686021,0.9163210529381985,1.2537437784272178,0.9176840908057772,0.7770316295810776,0.33174270334850026,1.2707475083165376,0.9274301129472358,0.7818787418929396,0.4846642504884689,1.289822417910726,1.3377138699540012,1.3832561031228474,0.9052942991020211,1.0457014443169939,0.8872386197026128,0.9157979978053477,0.38327783033528556,1.0637964924117533,1.2873011557026142,1.5069767910496545,0.5929125062868876,1.3833957260028333,1.2997243451728697,1.215053465914766,0.8077130956695842,2
1.389216782742295,1.2052905646076684,1.1322427407265758,0.8958950850990555,1.3976387475750853,1.4462888757508978,1.435209126849568,0.8987368014191827,1.1336231908255716,0.7244485648296464,0.32723250185130387,-0.17271629627853172,1.2537437784272178,0.9176840908057772,0.7770316295810776,0.48785776996131947,1.2707475083165376,1.3172597474291876,1.380815588868941,0.8958980809863963,1.289822417910726,1.5550881828424983,1.3832561031228474,0.9052942991020211,1.0457014443169939,1.2808800192481018,1.5251509144874649,0.5913268761034646,1.3623412096088716,1.2873011557026142,1.206151685322241,0.8004704216216327,0.7827855987079434,0.9071103188740659,0.9168749671809766,0.39535094892570566,2
0.426744574008406,1.032997566370188,0.8308094988925869,0.48220559208661523,0.4403248522380307,0.882074715573602,0.8379787526057144,0.6929113505829073,0.46244157258075647,0.7244485648296464,0.6294430225972367,0.7088851768492699,0.36345789143402124,0.7436205153233417,0.7770316295810776,0.48785776996131947,0.08410320081554122,0.7541717196492994,0.7818787418929396,0.4846642504884689,-0.19790479891464757,0.5986192006348432,0.5474699970849647,0.4927652134803503,-0.44374098302895604,0.5373381541900609,0.6720562309828786,0.38327783033528556,-0.42888608331014205,0.3707464819229215,0.3638473907838507,0.38535559120232976,-0.718744720779384,0.38362661755855804,0.3801498685105034,0.18917037567886583,0
0.426744574008406,0.6884125701448541,0.5896633055252665,0.6890503385928354,0.4403248522380307,0.708472589919501,0.8379787526057144,0.48708589974663197,0.46244157258075647,1.0728573412605127,0.871211439193983,0.5014503010104864,-0.23006369931046988,0.5695569398409064,0.5363523968569867,0.48785776996131947,-0.43505272097558423,0.19108169136837713,0.06315772632254063,-0.0807816412898589,-0.4210626311256359,0.20733643518625697,0.30867425257421366,-0.07446132901199523,-0.741629468498146,0.3623874213087675,0.3673802727665052,0.17522878456710655,-0.727422798504588,0.3707464819229215,0.12318830645164777,0.17779867611777186,-0.718744720779384,0.5581211846637273,0.6783303677441098,0.39535094892570566,0
0.13059966372476214,0.8607035678830807,0.8308094988925869,0.6890503385928354,0.14576834638369124,1.0556818424700947,0.8379787526057144,0.48708589974663197,0.1641400759438808,0.8986519527959524,1.173422960189873,0.5014503010104864,-0.23006369931046988,0.9176840908057772,1.0778799202984481,0.6960098584446717,-0.21255712587225817,0.9274301129472358,0.7818787418929396,0.4846642504884689,-0.19790479891464757,1.1638104186435185,1.0847614224844084,0.4927652134803503,-0.741629468498146,0.8872386197026128,1.2204749562710915,0.5913268761034646,-0.42888608331014205,0.8944921526898253,0.9053295803440113,0.5929125062868876,-0.41843865688191845,0.9071103188740659,0.6783303677441098,0.39535094892570566,0
0.13059966372476214,1.032997566370188,0.8308094988925869,0.48220559208661523,0.14576834638369124,0.882074715573602,1.1365944398527281,0.48708589974663197,0.1641400759438808,1.0728573412605127,1.173422960189873,0.7088851768492699,-0.23006369931046988,0.9176840908057772,0.7770316295810776,0.48785776996131947,-0.21255712587225817,1.1440063553838364,1.0813406637543095,0.4846642504884689,0.0996399442752492,0.94642710350573,1.0847614224844084,0.4927652134803503,-0.44374098302895604,0.8872386197026128,0.9157979978053477,0.5913268761034646,-0.42888608331014205,0.8944921526898253,0.6646704960118084,0.38535559120232976,-0.718744720779384,0.7326157517688966,0.6783303677441098,0.39535094892570566,0
0.13059966372476214,1.032997566370188,1.1322427407265758,0.6890503385928354,-0.4433446653249877,1.0556818424700947,0.8379787526057144,0.48708589974663197,-0.43246191708007203,0.7244485648296464,0.871211439193983,0.24215545589932552,-0.23006369931046988,0.9176840908057772,1.3787252102648466,0.48785776996131947,-0.43505272097558423,0.9274301129472358,1.0813406637543095,0.4846642504884689,-0.4210626311256359,0.7725236521952472,0.7862667418459695,0.4927652134803503,-0.741629468498146,0.5373381541900609,0.6720562309828786,0.38327783033528556,-0.727422798504588,0.3707464819229215,0.3638473907838507,0.17779867611777186,-0.718744720779384,0.25275494204237736,0.6783303677441098,0.18917037567886583,0
-0.4616901568425256,0.6884125701448541,0.8308094988925869,0.2236509092666318,-0.4433446653249877,0.882074715573602,0.8379787526057144,0.48708589974663197,-0.43246191708007203,0.8986519527959524,0.871211439193983,0.5014503010104864,-0.4526344208709562,0.7436205153233417,0.7770316295810776,0.48785776996131947,-0.43505272097558423,0.9274301129472358,0.7818787418929396,0.4846642504884689,-0.4210626311256359,0.94642710350573,0.7862667418459695,0.4927652134803503,-0.741629468498146,0.2311746217103062,0.6720562309828786,0.17522878456710655,-0.727422798504588,0.23980981416880678,0.6646704960118084,0.38535559120232976,-0.718744720779384,0.7326157517688966,0.9168749671809766,0.39535094892570566,0
-0.16554524655888173,0.8607035678830807,1.1322427407265758,0.6890503385928354,-0.1487881594706482,0.708472589919501,0.5990850025078943,0.48708589974663197,-0.1341604204431964,0.7244485648296464,1.173422960189873,0.5014503010104864,-0.23006369931046988,0.9176840908057772,0.5363523968569867,0.6960098584446717,-0.21255712587225817,0.9274301129472358,1.0813406637543095,0.4846642504884689,-0.19790479891464757,0.7725236521952472,0.5474699970849647,0.33806755655968573,-0.44374098302895604,0.3623874213087675,0.12363850594403605,-0.18885629533953893,-0.42888608331014205,0.5453280387620378,0.3638473907838507,0.02213093979184411,-0.118132592984453,0.5581211846637273,0.14160526907363663,0.03453529583130554,0
-0.16554524655888173,0.6884125701448541,1.1322427407265758,0.48220559208661523,0.14576834638369124,1.2292849683726739,1.1365944398527281,0.6929113505829073,-0.1341604204431964,1.0728573412605127,1.173422960189873,0.7088851768492699,-0.23006369931046988,0.7436205153233417,0.5363523968569867,0.33174270334850026,-0.43505272097558423,0.7541717196492994,0.7818787418929396,0.4846642504884689,-0.4210626311256359,1.1638104186435185,1.3832561031228474,0.6990297562911857,-0.14585349780987333,0.5373381541900609,0.12363850594403605,0.01919245035357294,-0.13034836786536214,0.5453280387620378,0.12318830645164777,0.17779867611777186,-0.118132592984453,0.7326157517688966,0.9168749671809766,0.18917037567886583,0
-0.16554524655888173,1.2052905646076684,1.1322427407265758,0.6890503385928354,-0.1487881594706482,1.0556818424700947,1.1365944398527281,0.6929113505829073,0.1641400759438808,1.0728573412605127,1.173422960189873,0.7088851768492699,-0.23006369931046988,1.3093271356412568,1.0778799202984481,0.6960098584446717,-0.21255712587225817,1.3172597474291876,1.380815588868941,0.6902816658624907,-0.19790479891464757,1.3377138699540012,1.0847614224844084,0.6990297562911857,-0.14585349780987333,0.8872386197026128,0.9157979978053477,0.5913268761034646,-0.42888608331014205,1.112717598364388,1.206151685322241,0.5929125062868876,-0.41843865688191845,1.2997243451728697,0.9168749671809766,0.6015325224227444,0
0.13059966372476214,1.2052905646076684,1.1322427407265758,0.6890503385928354,0.14576834638369124,1.2292849683726739,1.1365944398527281,0.8987368014191827,0.46244157258075647,1.247060729226819,1.173422960189873,0.9163210529381985,0.06669689601169226,1.3093271356412568,1.6795805027344857,0.6960098584446717,0.08410320081554122,1.3172597474291876,1.0813406637543095,0.6902816658624907,0.39718408731499344,1.3377138699540012,1.0847614224844084,0.6990297562911857,-0.14585349780987333,1.2808800192481018,1.2204749562710915,0.7993759218716435,-0.13034836786536214,1.112717598364388,1.206151685322241,0.8004704216216327,0.1821734709130125,1.1252307783174385,0.9168749671809766,0.8077130956695842,0
0.13059966372476214,1.032997566370188,1.1322427407265758,0.6890503385928354,-0.1487881594706482,0.708472589919501,0.5990850025078943,0.023978835415019648,-0.43246191708007203,0.20183740068160091,-0.579398060136538,-0.3801521723674603,0.36345789143402124,1.3093271356412568,1.3787252102648466,0.9041629471783288,0.08410320081554122,1.1440063553838364,0.7818787418929396,0.6902816658624907,-0.19790479891464757,0.7725236521952472,0.5474699970849647,0.1318030137488503,0.15203398740920934,1.2808800192481018,1.2204749562710915,0.7993759218716435,-0.13034836786536214,1.2873011557026142,1.206151685322241,0.8004704216216327,-0.118132592984453,0.9071103188740659,0.6783303677441098,0.39535094892570566,0
-0.16554524655888173,0.6884125701448541,0.5896633055252665,0.016806062735388386,-0.4433446653249877,0.18766421246024192,-0.595381747480858,-0.3876717661825203,-0.43246191708007203,-0.14657037550013835,-0.579398060136538,-0.5875880484563889,0.06669689601169226,1.1352635601588217,0.7770316295810776,0.6960098584446717,-0.21255712587225817,0.7541717196492994,0.5423048033027397,0.12483527395910488,-0.4210626311256359,0.20733643518625697,-0.6465107259692979,-0.43542372879348507,-0.14585349780987333,1.2808800192481018,1.2204749562710915,0.7993759218716435,-0.13034836786536214,0.8944921526898253,0.6646704960118084,0.38535559120232976,-0.41843865688191845,0.25275494204237736,-0.0969385301633034,-0.17164487731545475,0
0.6488530066587297,0.1715375764309206,-0.1940623230433634,-0.655438013072012,0.6612429818159926,0.18766421246024192,-0.1773181849347599,-0.6449540798528822,0.3878659483590879,0.20183740068160091,-0.3980717476889782,-0.6394470174786211,0.43764846537098906,0.047366413443681026,-0.3661924752951253,-0.7610587619400138,0.45492865918778713,0.06113834650765751,-0.5357759198526578,-0.7490362407551977,0.47157069821882563,0.07690854662841855,-0.5271128537139225,-0.7448200428847636,0.3754498513860482,0.05622448897903381,-0.8513265608470996,-0.9170274554030535,0.09355436858053907,-0.15299918884398228,-1.0199440945633405,-1.067546815390324,-0.118132592984453,-0.314351650862119,-1.2300274280007333,-1.254093637049013,3
0.35270809637508577,0.3438295744187741,-0.43520851641068403,-0.655438013072012,0.36668647596165316,0.18766421246024192,-0.41621193503258,-0.8507795306891576,0.3878659483590879,0.20183740068160091,-0.3980717476889782,-0.8468818933174046,0.43764846537098906,0.047366413443681026,-1.0280571144728223,-0.7610587619400138,0.15826853254997433,-0.06880539845326888,-1.0149237970330578,-0.9546536561292196,-0.12351818801081534,-0.4013266446503539,-1.0047013419846642,-1.1573491285064343,-0.44374098302895604,-0.33741350971633605,-1.2778779035968744,-1.4371495696983891,-0.42888608331014205,-0.5021633027717697,-1.5012642637272027,-1.4307676658500983,-0.41843865688191845,-0.6633407850724574,-0.991479827814141,-1.254093637049013,3
0.35270809637508577,0.1715375764309206,-0.43520851641068403,-0.8622827595782321,0.36668647596165316,0.18766421246024192,-0.41621193503258,-0.8507795306891576,0.3878659483590879,0.02763321251599317,-0.6398391640357676,-0.8468818933174046,0.14088716987353492,-0.08318126816814557,-1.0280571144728223,-0.969210850423366,-0.13839159408783847,-0.41532218504914153,-1.0149237970330578,-1.1602700712531253,-0.12351818801081534,-0.4013266446503539,-1.1838061523697554,-1.3120477856770483,-0.44374098302895604,-0.5123642425976296,-1.521618670169973,-1.4371495696983891,-0.42888608331014205,-0.6767448596108859,-1.0199440945633405,-1.2750987292239462,-0.41843865688191845,-0.4888462179672883,-1.4685670261880575,-1.254093637049013,5
0.05656368621626044,-0.0007540094540865939,-0.9175009031453252,-0.655438013072012,0.36668647596165316,0.014061386632206217,-0.8939994352282202,-0.8507795306891576,0.3878659483590879,0.02763321251599317,-0.6398391640357676,-0.8468818933174046,-0.4526344208709562,-0.4313086191830975,-1.6297576969088599,-1.3334740045183169,-0.13839159408783847,-0.41532218504914153,-1.1945987495993278,-1.1602700712531253,0.17402625510400516,-0.053519241904427764,-0.7659085982246735,-0.951084585695599,-0.44374098302895604,-0.5123642425976296,-1.521618670169973,-1.2811105348092517,-0.42888608331014205,-0.5021633027717697,-1.5012642637272027,-1.2750987292239462,-0.118132592984453,-0.314351650862119,-1.2300274280007333,-1.254093637049013,5
0.05656368621626044,-0.17304541929515943,-0.6763547097780046,-1.0174145690199887,0.36668647596165316,0.18766421246024192,-0.6551056851304001,-0.6449540798528822,0.0895649518471115,0.02763321251599317,-0.881607580632514,-0.8468818933174046,-0.4526344208709562,-0.4313086191830975,-1.4492425209264281,-1.3334740045183169,-0.13839159408783847,0.06113834650765751,-1.1945987495993278,-0.7490362407551977,0.17402625510400516,0.38123988649673973,-0.5271128537139225,-0.5385555000739282,-0.6671568470057948,-0.5123642425976296,-1.7653594367430718,-1.2811105348092517,-0.42888608331014205,-0.3275807456830985,-1.5012642637272027,-1.067546815390324,-0.118132592984453,0.07826067501212958,-0.8125711281740137,-0.6870968105576538,5
0.05656368621626044,-0.0007540094540865939,-0.9175009031453252,-0.8622827595782321,-0.22242653574702567,-0.33314416499901733,-1.1328931853260402,-1.0051511194414533,0.0895649518471115,-0.14657037550013835,-1.3651414130761357,-1.0024608008843914,0.14088716987353492,0.351977470487862,-0.5467016497756125,-0.5529056732063565,-0.13839159408783847,0.06113834650765751,-0.5357759198526578,-0.9546536561292196,-0.12351818801081534,-0.053519241904427764,-1.0047013419846642,-0.951084585695599,-0.14585349780987333,0.05622448897903381,-0.8513265608470996,-0.7089784096348746,0.09355436858053907,0.23980981416880678,-0.35812986221275817,-0.49676204809468166,0.40740276877360654,0.25275494204237736,-0.5740275289870553,-0.48091623731081395,5
-0.23958072394256494,-0.34533741728301287,-1.1586490970119976,-1.0174145690199887,0.07212946998250883,-0.15954103909643813,-1.3717829344231638,-1.0051511194414533,0.0895649518471115,-0.14657037550013835,-0.881607580632514,-0.8468818933174046,-0.1558741256239192,0.047366413443681026,-0.5467016497756125,-0.969210850423366,-0.13839159408783847,-0.06880539845326888,-1.0149237970330578,-0.9546536561292196,-0.12351818801081534,-0.053519241904427764,-1.0047013419846642,-0.951084585695599,0.07756256621698697,0.2311746217103062,-0.3638440274515318,-0.5009293638666956,0.3920913838500852,0.23980981416880678,-0.5987889465449611,-0.49676204809468166,0.707708832671072,0.4272495091475466,-0.0969385301633034,-0.12009998406629449,5
