f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.07407427656073179,0.15789461798332302,0.0,0.4666675832215464,0.2666668245445667,0.0,0.0,0.6799997249151248,0.3235289151321421,0.0,0.03550344466227212,0.9774012791562676,0.11009141967624797,1.0,0.5555557376162754,0.09999988703066892,0.2992125374866982,0.25688085206829714,0.2568812453464744,0.21933098316550909,0.0,5
0.07407427656073179,0.21052619800149128,0.0,0.6000003928092341,0.3333329386385834,0.0,0.0,0.6799997249151248,0.3676468487097524,0.0,0.03550344466227212,0.9774012791562676,0.11009141967624797,1.0,0.4999991807267609,0.0,0.2755912418174196,0.22935887440004016,0.26605491193306613,0.22676605955494036,0.0,5
0.07407427656073179,0.15789461798332302,0.0,0.5333347736338586,0.2666668245445667,0.0,0.0,0.6933330888134444,0.27941176088563185,0.0,0.11045365635969245,0.9774012791562676,0.11009141967624797,1.0,0.5555557376162754,0.0,0.3700790042243074,0.25688085206829714,0.28440357231495716,0.12267649823198797,0.0,5
0.07407427656073179,0.21052619800149128,0.0020789994568930423,0.6000003928092341,0.2666668245445667,0.0,0.0,0.6933330888134444,0.2941177387448353,0.0,0.10453656359692456,0.9774012791562676,0.11009141967624797,1.0,0.38888868862209713,0.0,0.3700790042243074,0.2752297909170894,0.29357856611025646,0.1561336956433921,0.0,5
0.07407427656073179,0.21052619800149128,0.0020789994568930423,0.6000003928092341,0.20000011840842502,0.0,0.0,0.6933330888134444,0.2352940870850549,0.0,0.13412236044288833,0.9774012791562676,0.11009141967624797,1.0,0.38888868862209713,0.0,0.39370029989358607,0.30275319919027766,0.3027522326968482,0.13382889736912268,0.0,5
0.07407427656073179,0.15789461798332302,0.004157998913786088,0.40000078561846836,0.4666667456056167,0.0,0.3999998348147111,0.746667461356306,0.4264707601465662,0.0,0.0,0.7344650300861428,0.09174239773932241,0.6120699390052425,0.4444442623837247,0.0,0.24409403115023698,0.09174326363902979,0.1651379434370192,0.1561336956433921,0.0,7
0.07407427656073179,0.21052619800149128,0.0,0.6000003928092341,0.4666667456056167,0.0,0.3999998348147111,0.746667461356306,0.4117647822873628,0.0,0.0,0.7344650300861428,0.09174239773932241,0.6120699390052425,0.38888868862209713,0.0,0.24409403115023698,0.12844114133661422,0.1651379434370192,0.15241626517218257,0.0,7
0.07407427656073179,0.15789461798332302,0.004157998913786088,0.4666675832215464,0.4666667456056167,0.0,0.3999998348147111,0.746667461356306,0.4117647822873628,0.0,0.0,0.7344650300861428,0.09174239773932241,0.6120699390052425,0.3333332787151174,0.0,0.24409403115023698,0.10091773306342594,0.15596427685042752,0.1672860947805268,0.0,7
0.07407427656073179,0.10526299727476085,0.006236998370679132,0.13333418442000738,0.6000005525726501,0.0,0.3999998348147111,0.746667461356306,0.4411767380057697,0.0,0.0,0.6836157072994662,0.11926593064471075,0.5603458277451121,0.3333332787151174,0.09999988703066892,0.24409403115023698,0.04587234712198052,0.15596427685042752,0.1449812965062574,0.0,7
0.07407427656073179,0.21052619800149128,0.004157998913786088,0.3333341844200074,0.5333326623522584,0.0,0.1999993864546411,0.7333327220336108,0.4558827158649731,0.0,0.0,0.7175137885650649,0.11926593064471075,0.6120699390052425,0.27777770495348986,0.0,0.2204727354809583,0.11009220248782203,0.1834866038189103,0.21933098316550909,0.0,7
0.07407427656073179,0.15789461798332302,0.004157998913786088,0.40000078561846836,0.40000082885897503,0.0,0.3999998348147111,0.746667461356306,0.4264707601465662,0.0,0.0,0.7344650300861428,0.09174239773932241,0.6120699390052425,0.4444442623837247,0.0,0.24409403115023698,0.0825687942146337,0.1651379434370192,0.1561336956433921,0.0,7
0.5740737298467561,0.7368409809233261,0.0,0.4666675832215464,0.20000011840842502,0.0,0.0,0.5466665444067221,0.3676468487097524,0.0,0.005916870741351693,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.4999991807267609,0.19999991527300168,0.7874018896520588,0.633028089927826,0.7889910692126068,0.1561336956433921,1.0,5
0.5740737298467561,0.6842099909158694,0.0,0.4666675832215464,0.20000011840842502,0.0,0.0,0.5599996790676456,0.38235282656895586,0.0,0.09467459431136727,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.4999991807267609,0.19999991527300168,0.8188978104543547,0.6238537635639231,0.8073397295944978,0.17843806302363724,1.0,5
0.5740737298467561,0.6842099909158694,0.0,0.40000078561846836,0.2666668245445667,0.0,0.0,0.5866664068642846,0.3235289151321421,0.0,0.007889531024162566,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.27777770495348986,0.0,0.7874018896520588,0.6238537635639231,0.7706424088307158,0.18959067760778409,1.0,5
0.5740737298467561,0.631579000908413,0.0,0.20000078561846835,0.2666668245445667,0.0,0.0,0.5866664068642846,0.27941176088563185,0.0,0.003945320565621746,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.16666672128488264,0.0,0.7874018896520588,0.6513767426556321,0.7706424088307158,0.1449812965062574,1.0,5
0.5740737298467561,0.7368409809233261,0.0,0.20000078561846835,0.2666668245445667,0.0,0.0,0.599999770762604,0.2352940870850549,0.0,0.003945320565621746,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.38888868862209713,0.0,0.6771652639386023,0.660551069019535,0.7706424088307158,0.17100363297524246,1.0,5
0.5740737298467561,0.7368409809233261,0.0,0.20000078561846835,0.3333329386385834,0.0,0.0,0.599999770762604,0.2352940870850549,0.0,0.007889531024162566,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.38888868862209713,0.09999988703066892,0.6771652639386023,0.633028089927826,0.7339450880669337,0.19702575399721536,1.0,5
0.5740737298467561,0.631579000908413,0.0,0.20000078561846835,0.2666668245445667,0.0,0.0,0.5866664068642846,0.2941177387448353,0.0,0.007889531024162566,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.22222221311918625,0.0,0.7874018896520588,0.6238537635639231,0.7522937484488248,0.21933098316550909,1.0,5
0.5740737298467561,0.631579000908413,0.0,0.20000078561846835,0.2666668245445667,0.0,0.0,0.6133331346609234,0.22058823911436815,0.0,0.03353078437946122,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.38888868862209713,0.09999988703066892,0.700787333526813,0.660551069019535,0.7431187546535254,0.16356866430931727,1.0,5
0.5740737298467561,0.5789459763812608,0.0,0.40000078561846836,0.2666668245445667,0.0,0.0,0.599999770762604,0.2058823911436814,0.0,0.1499014224912135,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.27777770495348986,0.09999988703066892,0.6929133533262389,0.6697253953834379,0.7431187546535254,0.1561336956433921,1.0,5
0.5740737298467561,0.5263149863738044,0.0,0.40000078561846836,0.2666668245445667,0.0,0.0,0.5866664068642846,0.2058823911436814,0.0,0.14003945320565622,0.7514140707189423,0.018349021936925558,0.5689667707738739,0.27777770495348986,0.0,0.6929133533262389,0.642202416291729,0.7339450880669337,0.21933098316550909,1.0,5
0.5740737298467561,0.4736839963663478,0.0020789994568930423,0.3333341844200074,0.20000011840842502,0.0,0.0,0.6133331346609234,0.19117641328447793,0.0,0.10650889084761116,0.598870724224297,0.1743113692883042,0.4827591967811846,0.11111114752325509,0.0,0.6771652639386023,0.642202416291729,0.669724776730315,0.19330821580249974,1.0,5
0.5740737298467561,0.42105300635889126,0.0020789994568930423,0.3333341844200074,0.20000011840842502,0.0,0.0,0.6133331346609234,0.2058823911436814,0.0,0.11045365635969245,0.598870724224297,0.1743113692883042,0.4827591967811846,0.27777770495348986,0.0,0.6929133533262389,0.642202416291729,0.6788991069212607,0.2044608303866466,1.0,5
0.5740737298467561,0.31578919527625215,0.004157998913786088,0.3333341844200074,0.20000011840842502,0.0,0.0,0.6133331346609234,0.19117641328447793,0.0,0.10256412533552986,0.598870724224297,0.1743113692883042,0.4827591967811846,0.27777770495348986,0.09999988703066892,0.6929133533262389,0.642202416291729,0.669724776730315,0.18215560121835286,1.0,5
0.5740737298467561,0.42105300635889126,0.0020789994568930423,0.3333341844200074,0.20000011840842502,0.0,0.0,0.6133331346609234,0.17647055232493952,0.0,0.09270226706068066,0.598870724224297,0.1743113692883042,0.4827591967811846,0.11111114752325509,0.0,0.6771652639386023,0.642202416291729,0.669724776730315,0.174721063446452,1.0,5
0.5740737298467561,0.3684207956396174,0.0020789994568930423,0.2666675832215464,0.20000011840842502,0.0,0.0,0.599999770762604,0.17647055232493952,0.0,0.12228806390664443,0.598870724224297,0.1743113692883042,0.4827591967811846,0.22222221311918625,0.0,0.6771652639386023,0.642202416291729,0.6605504465393696,0.15985123383810773,1.0,5
0.5740737298467561,0.31578919527625215,0.004157998913786088,0.3333341844200074,0.13333335306807084,0.0,0.0,0.599999770762604,0.17647055232493952,0.0,0.13412236044288833,0.598870724224297,0.1743113692883042,0.4827591967811846,0.16666672128488264,0.09999988703066892,0.6929133533262389,0.642202416291729,0.6605504465393696,0.15985123383810773,1.0,5
0.5740737298467561,0.31578919527625215,0.010394997284465218,0.3333341844200074,0.06666670613614169,0.0,0.0,0.626666498559243,0.17647055232493952,0.0,0.13806712595496962,0.25423759029144166,0.6605498740301405,0.4137936635372628,0.11111114752325509,0.0,0.6771652639386023,0.6238537635639231,0.6055045981145672,0.02973976694019461,0.49999938917122744,1
0.5740737298467561,0.4736839963663478,0.006236998370679132,0.2666675832215464,0.06666670613614169,0.0,0.0,0.6133331346609234,0.14705873948390097,0.0,0.12623282941872574,0.25423759029144166,0.6605498740301405,0.4137936635372628,0.055554918343036275,0.0,0.6771652639386023,0.6513767426556321,0.6330275886874037,0.02973976694019461,0.49999938917122744,1
0.5740737298467561,0.5789459763812608,0.008315997827572176,0.2666675832215464,0.06666670613614169,0.0,0.0,0.5866664068642846,0.13235289151321422,0.0,0.10256412533552986,0.25423759029144166,0.6605498740301405,0.4137936635372628,0.055554918343036275,0.0,0.6771652639386023,0.6513767426556321,0.6330275886874037,0.02973976694019461,0.49999938917122744,1
0.5740737298467561,0.4736839963663478,0.006236998370679132,0.2666675832215464,0.06666670613614169,0.0,0.0,0.599999770762604,0.14705873948390097,0.0,0.11637086013316844,0.25423759029144166,0.6605498740301405,0.4137936635372628,0.055554918343036275,0.0,0.6771652639386023,0.6513767426556321,0.6238532584964582,0.02973976694019461,0.49999938917122744,1
0.5740737298467561,0.631579000908413,0.004157998913786088,0.3333341844200074,0.0,0.0,0.0,0.5866664068642846,0.102941065683324,0.0,0.08086797052443678,0.25423759029144166,0.6605498740301405,0.4137936635372628,0.16666672128488264,0.0,0.685039373125665,0.6697253953834379,0.6422017861574785,0.02602222874547898,0.49999938917122744,1
0.4629624972436504,0.0,0.006236998370679132,0.20000078561846835,0.5333326623522584,0.0,0.6000002831747809,0.7333327220336108,0.22058823911436815,0.0,0.0,0.3672320968742985,0.25688006964275545,0.2068964450405214,0.38888868862209713,0.0,0.48031472703234324,0.3944964628293074,0.3944955346063034,0.05576199568567358,0.49999938917122744,7
0.4629624972436504,0.21052619800149128,0.006236998370679132,0.2666675832215464,0.3333329386385834,0.0,0.1999993864546411,0.6399996332201665,0.27941176088563185,0.0,0.01775172233113606,0.49152591986125604,0.25688006964275545,0.39655224155347135,0.4444442623837247,0.0,0.5748031343716745,0.4954134805902677,0.5045873641767789,0.07806683704934544,0.49999938917122744,5
0.4629624972436504,0.31578919527625215,0.006236998370679132,0.2666675832215464,0.2666668245445667,0.0,0.0,0.599999770762604,0.2647059129149451,0.0,0.023668593072487754,0.37288182110299717,0.45871497183644805,0.4051728751997451,0.3333332787151174,0.09999988703066892,0.5748031343716745,0.5504592957131924,0.5229358918377991,0.05576199568567358,0.49999938917122744,5
0.4629624972436504,0.42105300635889126,0.006236998370679132,0.13333418442000738,0.0,0.0,0.0,0.5466665444067221,0.2352940870850549,0.0,0.0631164702147169,0.3220344130891228,0.5412836721908992,0.4051728751997451,0.38888868862209713,0.0,0.7086613137273869,0.642202416291729,0.6422017861574785,0.052044565214464045,0.49999938917122744,1
0.4629624972436504,0.3684207956396174,0.008315997827572176,0.20000078561846835,0.0,0.0,0.0,0.5466665444067221,0.3235289151321421,0.0,0.0,0.2994354721565624,0.5412836721908992,0.37069017045428176,0.22222221311918625,0.0,0.5590551739705265,0.61467943720002,0.6055045981145672,0.09293673129179336,0.49999938917122744,1
0.4629624972436504,0.42105300635889126,0.008315997827572176,0.2666675832215464,0.06666670613614169,0.0,0.0,0.5733330429659651,0.30882293727293864,0.0,0.0,0.2994354721565624,0.5412836721908992,0.37069017045428176,0.16666672128488264,0.0,0.5511810647834638,0.5963309275327072,0.5871560704535469,0.09293673129179336,0.49999938917122744,1
0.4629624972436504,0.42105300635889126,0.004157998913786088,0.2666675832215464,0.13333335306807084,0.0,0.0,0.5733330429659651,0.25000006494425836,0.0,0.04733718614497555,0.4632772987177625,0.31192605067541,0.4051728751997451,0.3333332787151174,0.0,0.7086613137273869,0.6055051108361171,0.6146789283055127,0.09293673129179336,1.0,5
0.4629624972436504,0.42105300635889126,0.006236998370679132,0.2666675832215464,0.06666670613614169,0.0,0.0,0.5733330429659651,0.25000006494425836,0.0,0.05522693919055431,0.4632772987177625,0.31192605067541,0.4051728751997451,0.3333332787151174,0.0,0.7086613137273869,0.61467943720002,0.6238532584964582,0.08178433215465863,1.0,1
0.4629624972436504,0.4736839963663478,0.0020789994568930423,0.2666675832215464,0.06666670613614169,0.0,0.0,0.5733330429659651,0.2647059129149451,0.0,0.05325450092915962,0.4632772987177625,0.31192605067541,0.4051728751997451,0.3333332787151174,0.0,0.5669291541711005,0.61467943720002,0.6238532584964582,0.0966541617630029,1.0,1
0.4629624972436504,0.5263149863738044,0.0,0.20000078561846835,0.06666670613614169,0.0,0.0,0.5599996790676456,0.17647055232493952,0.0,0.0650887974654035,0.4632772987177625,0.31192605067541,0.4051728751997451,0.38888868862209713,0.0,0.7165354229144496,0.642202416291729,0.6422017861574785,0.07434937426108408,1.0,1
0.4629624972436504,0.42105300635889126,0.0,0.13333418442000738,0.06666670613614169,0.0,0.0,0.5599996790676456,0.19117641328447793,0.0,0.10453656359692456,0.4689269789286956,0.30275181090147774,0.4051728751997451,0.38888868862209713,0.0,0.7165354229144496,0.633028089927826,0.6422017861574785,0.08178433215465863,1.0,1
0.4629624972436504,0.4736839963663478,0.0,0.2666675832215464,0.06666670613614169,0.0,0.0,0.5599996790676456,0.19117641328447793,0.0,0.07889553226304209,0.4632772987177625,0.31192605067541,0.4051728751997451,0.3333332787151174,0.0,0.7165354229144496,0.6238537635639231,0.6146789283055127,0.08178433215465863,1.0,1
0.4629624972436504,0.42105300635889126,0.0,0.3333341844200074,0.06666670613614169,0.0,0.0,0.5599996790676456,0.2058823911436814,0.0,0.05325450092915962,0.2994354721565624,0.5596324229332943,0.38793160790719766,0.11111114752325509,0.0,0.6141732159556286,0.6055051108361171,0.5871560704535469,0.02973976694019461,0.49999938917122744,1
0.4629624972436504,0.5263149863738044,0.0,0.40000078561846836,0.06666670613614169,0.0,0.0,0.5333331805084027,0.16176465239884608,0.0,0.05522693919055431,0.2994354721565624,0.5596324229332943,0.38793160790719766,0.11111114752325509,0.0,0.6141732159556286,0.61467943720002,0.5963302679236218,0.02973976694019461,0.49999938917122744,1
0.4629624972436504,0.3684207956396174,0.0,0.4666675832215464,0.13333335306807084,0.0,0.0,0.5333331805084027,0.17647055232493952,0.0,0.04733718614497555,0.3672320968742985,0.44954073206251577,0.38793160790719766,0.16666672128488264,0.0,0.6299212537486697,0.6055051108361171,0.5871560704535469,0.02973976694019461,0.49999938917122744,1
0.5185181499928017,0.2631575949128869,0.0020789994568930423,0.40000078561846836,0.2666668245445667,0.0,0.0,0.5466665444067221,0.2352940870850549,0.0,0.01775172233113606,0.4519779382958963,0.30275181090147774,0.37931081956967994,0.27777770495348986,0.0,0.6535433233368804,0.5504592957131924,0.5779817402626014,0.10780656090013763,1.0,5
0.5185181499928017,0.2631575949128869,0.0020789994568930423,0.40000078561846836,0.3333329386385834,0.0,0.0,0.5866664068642846,0.2058823911436814,0.0,0.019724382613946906,0.4519779382958963,0.30275181090147774,0.37931081956967994,0.38888868862209713,0.0,0.5905512237593111,0.5504592957131924,0.5596331210241803,0.08550176262586819,0.49999938917122744,5
0.5185181499928017,0.21052619800149128,0.0020789994568930423,0.40000078561846836,0.40000082885897503,0.0,0.0,0.599999770762604,0.19117641328447793,0.0,0.03550344466227212,0.42372931715240275,0.30275181090147774,0.3362073419558233,0.27777770495348986,0.0,0.6062992099577568,0.5412849693492894,0.5596331210241803,0.07806683704934544,1.0,5
0.5185181499928017,0.15789461798332302,0.0020789994568930423,0.4666675832215464,0.3333329386385834,0.0,0.1999993864546411,0.626666498559243,0.17647055232493952,0.0,0.05325450092915962,0.38983097178021053,0.30275181090147774,0.2844832306956929,0.38888868862209713,0.09999988703066892,0.6062992099577568,0.4954134805902677,0.5412845522196901,0.13011146689791314,1.0,5
0.5185181499928017,0.0,0.0,0.6000003928092341,0.40000082885897503,0.0,0.3999998348147111,0.6933330888134444,0.19117641328447793,0.0,0.0749507667509608,0.37853154533169586,0.30275181090147774,0.2672418087119015,0.27777770495348986,0.0,0.6062992099577568,0.42201844049756443,0.43119285537008545,0.1858731394130685,1.0,7
0.5185181499928017,0.42105300635889126,0.0,0.8000011784277026,0.40000082885897503,0.0,0.0,0.6399996332201665,0.16176465239884608,0.0,0.0,0.598870724224297,0.2752288203851505,0.5775861668901956,0.38888868862209713,0.0,0.7559059688497629,0.5963309275327072,0.6788991069212607,0.375464355638383,1.0,5
0.5185181499928017,0.42105300635889126,0.0,0.6666679760307805,0.3333329386385834,0.0,0.0,0.6399996332201665,0.13235289151321422,0.0,0.18343198484925857,0.598870724224297,0.2752288203851505,0.5775861668901956,0.4444442623837247,0.0,0.7559059688497629,0.660551069019535,0.7064214338897434,0.26022282607232017,1.0,5
0.5185181499928017,0.4736839963663478,0.0020789994568930423,0.6666679760307805,0.40000082885897503,0.0,0.0,0.6399996332201665,0.14705873948390097,0.0,0.0,0.598870724224297,0.2752288203851505,0.5775861668901956,0.4444442623837247,0.0,0.7559059688497629,0.660551069019535,0.7064214338897434,0.2565052878776045,1.0,5
0.5185181499928017,0.42105300635889126,0.0020789994568930423,0.6666679760307805,0.40000082885897503,0.0,0.0,0.6533329971184859,0.13235289151321422,0.0,0.0729783284895661,0.598870724224297,0.2752288203851505,0.5775861668901956,0.5555557376162754,0.0,0.7559059688497629,0.6513767426556321,0.6788991069212607,0.22676605955494036,0.49999938917122744,5
0.5185181499928017,0.3684207956396174,0.0020789994568930423,0.7333335952061562,0.3333329386385834,0.0,0.0,0.6666663610168053,0.14705873948390097,0.0,0.08875750154859938,0.598870724224297,0.2752288203851505,0.5775861668901956,0.4999991807267609,0.0,0.7559059688497629,0.660551069019535,0.6880733043913354,0.18215560121835286,0.49999938917122744,5
0.5185181499928017,0.42105300635889126,0.0020789994568930423,0.6000003928092341,0.2666668245445667,0.0,0.0,0.6399996332201665,0.14705873948390097,0.0,0.09664703257276196,0.598870724224297,0.2752288203851505,0.5775861668901956,0.22222221311918625,0.09999988703066892,0.7559059688497629,0.6788997217473409,0.6788991069212607,0.14869872697746694,0.49999938917122744,5
0.5185181499928017,0.42105300635889126,0.0020789994568930423,0.4666675832215464,0.2666668245445667,0.0,0.0,0.626666498559243,0.14705873948390097,0.0,0.10256412533552986,0.598870724224297,0.2752288203851505,0.5775861668901956,0.3333332787151174,0.0,0.7086613137273869,0.6697253953834379,0.669724776730315,0.12267649823198797,0.49999938917122744,5
0.5185181499928017,0.2631575949128869,0.0,0.0,0.0,0.0,0.0,0.5733330429659651,0.14705873948390097,0.0,0.03550344466227212,0.4519779382958963,0.366971760513534,0.439655719167328,0.22222221311918625,0.0,0.7086613137273869,0.6788997217473409,0.6788991069212607,0.08178433215465863,1.0,5
0.5185181499928017,0.2631575949128869,0.0020789994568930423,0.4666675832215464,0.2666668245445667,0.0,0.0,0.6533329971184859,0.14705873948390097,0.0,0.11637086013316844,0.4519779382958963,0.366971760513534,0.439655719167328,0.22222221311918625,0.0,0.7086613137273869,0.642202416291729,0.6513761163484241,0.07063189854600198,1.0,5
0.5185181499928017,0.2631575949128869,0.0020789994568930423,0.4666675832215464,0.3333329386385834,0.0,0.0,0.6533329971184859,0.13235289151321422,0.0,0.11834318738385505,0.4519779382958963,0.366971760513534,0.439655719167328,0.27777770495348986,0.0,0.6456692141498177,0.642202416291729,0.6422017861574785,0.06319695357924815,1.0,5
0.5185181499928017,0.31578919527625215,0.0020789994568930423,0.4666675832215464,0.2666668245445667,0.0,0.0,0.6666663610168053,0.13235289151321422,0.0,0.09664703257276196,0.4519779382958963,0.366971760513534,0.439655719167328,0.27777770495348986,0.0,0.6929133533262389,0.633028089927826,0.6422017861574785,0.06319695357924815,1.0,5
0.5185181499928017,0.2631575949128869,0.0,0.40000078561846836,0.2666668245445667,0.0,0.0,0.6666663610168053,0.13235289151321422,0.0,0.09664703257276196,0.4519779382958963,0.366971760513534,0.439655719167328,0.27777770495348986,0.0,0.6456692141498177,0.633028089927826,0.6330275886874037,0.05576199568567358,0.49999938917122744,5
0.5185181499928017,0.3684207956396174,0.0,0.40000078561846836,0.13333335306807084,0.0,0.0,0.6799997249151248,0.11764704354252745,0.0,0.0749507667509608,0.4519779382958963,0.366971760513534,0.439655719167328,0.16666672128488264,0.0,0.700787333526813,0.6513767426556321,0.6422017861574785,0.05576199568567358,1.0,5
0.5185181499928017,0.42105300635889126,0.004157998913786088,0.20000078561846835,0.3333329386385834,0.0,0.0,0.6799997249151248,0.102941065683324,0.0,0.04930984642778641,0.5480231621482431,0.3486232809656695,0.5689667707738739,0.4444442623837247,0.0,0.7165354229144496,0.61467943720002,0.6330275886874037,0.13382889736912268,0.49999938917122744,5
0.5185181499928017,0.4736839963663478,0.0020789994568930423,0.40000078561846836,0.3333329386385834,0.0,0.0,0.6399996332201665,0.13235289151321422,0.0,0.009862191306973467,0.5423734819373099,0.3486232809656695,0.5603458277451121,0.3333332787151174,0.0,0.7165354229144496,0.660551069019535,0.6788991069212607,0.14126386603504787,0.49999938917122744,5
0.5185181499928017,0.4736839963663478,0.0020789994568930423,0.40000078561846836,0.3333329386385834,0.0,0.0,0.626666498559243,0.14705873948390097,0.0,0.01183485158978434,0.5423734819373099,0.3486232809656695,0.5603458277451121,0.27777770495348986,0.0,0.7165354229144496,0.660551069019535,0.6788991069212607,0.1561336956433921,0.49999938917122744,5
0.5185181499928017,0.42105300635889126,0.004157998913786088,0.5333347736338586,0.3333329386385834,0.0,0.0,0.626666498559243,0.13235289151321422,0.0,0.0,0.5423734819373099,0.3486232809656695,0.5603458277451121,0.27777770495348986,0.0,0.7165354229144496,0.660551069019535,0.6880733043913354,0.16356866430931727,0.49999938917122744,5
0.5185181499928017,0.42105300635889126,0.0020789994568930423,0.6000003928092341,0.3333329386385834,0.0,0.0,0.599999770762604,0.14705873948390097,0.0,0.0,0.5197745410047495,0.385320511255929,0.5603458277451121,0.22222221311918625,0.0,0.7165354229144496,0.6788997217473409,0.7064214338897434,0.16356866430931727,0.49999938917122744,5
0.5185181499928017,0.4736839963663478,0.0,0.6666679760307805,0.3333329386385834,0.0,0.0,0.599999770762604,0.14705873948390097,0.0,0.0,0.5536728423591762,0.33027453022327447,0.5603458277451121,0.16666672128488264,0.0,0.7165354229144496,0.6880739050507508,0.7155964276850426,0.174721063446452,1.0,5
0.5185181499928017,0.5789459763812608,0.0,0.6666679760307805,0.2666668245445667,0.0,0.0,0.5866664068642846,0.17647055232493952,0.0,0.0,0.5536728423591762,0.33027453022327447,0.5603458277451121,0.27777770495348986,0.0,0.7165354229144496,0.7247716396878421,0.7614674150354165,0.16356866430931727,1.0,5
0.5185181499928017,0.5789459763812608,0.0020789994568930423,0.5333347736338586,0.3333329386385834,0.0,0.0,0.5733330429659651,0.19117641328447793,0.0,0.0,0.5536728423591762,0.33027453022327447,0.5603458277451121,0.27777770495348986,0.0,0.7165354229144496,0.6972482314146538,0.7339450880669337,0.18215560121835286,1.0,5
0.5185181499928017,0.10526299727476085,0.004157998913786088,0.0,0.13333335306807084,0.0,0.79999955163993,0.6799997249151248,0.19117641328447793,0.0,0.0,0.5480231621482431,0.1926601200306992,0.4224142971835365,0.22222221311918625,0.09999988703066892,0.22834607074908897,0.29357872976588156,0.2568812453464744,0.2676579024617515,0.0,7
0.5185181499928017,0.2631575949128869,0.004157998913786088,0.13333418442000738,0.20000011840842502,0.0,0.6000002831747809,0.6666663610168053,0.19117641328447793,0.0,0.0,0.6214692249792017,0.1926601200306992,0.5344829986588269,0.22222221311918625,0.0,0.22834607074908897,0.36697305455611906,0.3027522326968482,0.550185419084835,0.0,7
0.5185181499928017,0.21052619800149128,0.0020789994568930423,0.06666758322154642,0.2666668245445667,0.0,0.6000002831747809,0.6399996332201665,0.2058823911436814,0.0,0.0,0.6214692249792017,0.1926601200306992,0.5344829986588269,0.38888868862209713,0.0,0.22834607074908897,0.41284397107316834,0.3302758868740385,0.7249064825312869,0.0,7
0.5185181499928017,0.21052619800149128,0.0020789994568930423,0.06666758322154642,0.20000011840842502,0.0,0.6000002831747809,0.6533329971184859,0.2352940870850549,0.0,0.0,0.6497176260338673,0.14678837877197692,0.5344829986588269,0.3333332787151174,0.0,0.2204727354809583,0.357798585131723,0.3119272264921475,0.6765795632350445,0.0,7
0.5185181499928017,0.21052619800149128,0.0020789994568930423,0.06666758322154642,0.20000011840842502,0.0,0.79999955163993,0.6666663610168053,0.2352940870850549,0.0,0.0,0.6497176260338673,0.14678837877197692,0.5344829986588269,0.27777770495348986,0.0,0.2204727354809583,0.30275319919027766,0.2752299057283655,0.47583573242558325,0.0,7
0.5185181499928017,0.15789461798332302,0.0,0.0,0.0,0.0,0.9999999999999999,0.6933330888134444,0.22058823911436815,0.0,0.0,0.6271189051901348,0.14678837877197692,0.500000464073732,0.3333332787151174,0.09999988703066892,0.2204727354809583,0.25688085206829714,0.22935759116928406,0.32713743634214065,0.0,7
0.5185181499928017,0.15789461798332302,0.0,0.0,0.0,0.0,0.9999999999999999,0.7066655357621799,0.2352940870850549,0.0,0.0,0.6271189051901348,0.14678837877197692,0.500000464073732,0.4444442623837247,0.09999988703066892,0.2204727354809583,0.24770638264390105,0.22018392458269231,0.3085497453685625,0.0,7
0.5185181499928017,0.21052619800149128,0.0,0.0,0.06666670613614169,0.0,0.79999955163993,0.6933330888134444,0.25000006494425836,0.0,0.0,0.6610169864557336,0.14678837877197692,0.5517248847163504,0.4999991807267609,0.0,0.2204727354809583,0.28440426034148547,0.26605491193306613,0.405204661196108,0.0,7
1.0,0.5263149863738044,0.0,0.5333347736338586,0.0,0.0,0.0,0.6133331346609234,0.08823521771263725,0.0,0.16173571458702907,0.4011304202376079,0.7431191167736529,0.7155181615255032,0.38888868862209713,0.0,0.937008158395408,0.8899092281171094,0.8899080377086537,0.052044565214464045,0.49999938917122744,1
0.25925905677260164,0.10526299727476085,0.0,0.06666758322154642,0.6000005525726501,0.0,0.0,0.599999770762604,0.16176465239884608,0.0,0.14792898422981882,0.42372931715240275,0.2660545806112182,0.3017246526794844,0.22222221311918625,0.0,0.41732288542775137,0.38532199340491136,0.38532186801971163,0.09293673129179336,0.49999938917122744,5
0.25925905677260164,0.15789461798332302,0.0,0.06666758322154642,0.6666664693192917,0.0,0.0,0.6133331346609234,0.14705873948390097,0.0,0.1439842187177375,0.42372931715240275,0.2660545806112182,0.3017246526794844,0.16666672128488264,0.0,0.5354331043823158,0.3761475239805152,0.3761468742244123,0.1449812965062574,0.49999938917122744,5
