f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,clase
-0.8500192787646145,0.2495248272091557,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,0.08271153900538777,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.019089191444526185,1.1169409130555337,0
-0.8221580801557494,1.2546393229515813,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.5781562008817867,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,-0.36629000475900575,-0.1954135268380585,1.1169409130555337,1
-0.8145605721697394,-0.8561015183976385,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,1.0229614618772918,-0.1954135268380585,-0.8953025073317201,1
0.09302039927337236,0.852593924944737,-1.7839784784619377,0.4421936367353313,1.6612045415049526,0.9050583783070345,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.17446789792530398,-0.1954135268380585,1.1169409130555337,1
1.1618522732214536,-0.75558966853327,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.4591255756119889,-0.1954135268380585,-0.8953025073317201,0
-0.6744129689810211,-0.839015134377644,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.17870241125553218,-0.8953025073317201,0
-1.1522653989556877,-0.8480606904955267,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.1415645987880539,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,-0.6046148347473707,-0.19445283033172725,-0.8953025073317201,0
0.12088059715673868,-0.45405612039079396,-1.7839784784619377,0.4421936367353313,-0.3479646996507063,1.4283658639518033,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.5579432368620774,-0.1954135268380585,-0.8953025073317201,1
-0.7512406669659996,-0.8892705589471709,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.4406004499050034,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,0
0.2618728126663465,-0.7395080127290465,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.3165004566080146,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.9068800334383983,-0.1954135268380585,-0.8953025073317201,1
-0.16025822081608881,-0.6721652034142106,0.5429499792727148,0.4421936367353313,1.6612045415049526,-0.4406004499050034,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.17620560106459843,1.1169409130555337,1
0.022102485720873092,-0.45405612039079396,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,1.5778842898731251,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.9704485668899887,-0.1954135268380585,-0.8953025073317201,1
-0.9200930803589736,-0.5877360100793803,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.041388154073892895,0.9546503761693186,1.157144351776155,0.535044477673528,-0.9191951838952688,0.23782765196146521,0.20917631574209947,0.28534802597038567,1.1169409130555337,0
0.18420050236047866,-0.40379969509595254,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.1954135268380585,-0.8953025073317201,1
-0.8010517786630024,-0.7897644380238881,0.5429499792727148,0.17049858303904694,1.6612045415049526,-0.017465305999050818,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.32560049727081786,-0.1954135268380585,1.1169409130555337,1
0.3251917171445878,1.4556650241309472,0.5429499792727148,0.9855847448537015,1.6612045415049526,3.521613819593368,0.9546503761693186,1.157144351776155,1.152406397165014,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,1.0703561579807663,1.1169409130555337,0
0.029700794287281996,-0.06005054956074666,0.5429499792727148,1.5289788551494767,1.6612045415049526,1.1412976914078616,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,0.7381399130885414,-0.13779075024320567,1.1169409130555337,1
-0.7512406669659996,-0.7978052659259998,0.5429499792727148,-1.1879816890713826,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.23259605168720462,-0.1954135268380585,-0.8953025073317201,0
-0.4135358401800513,1.9753116581980983,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.03496132962245543,-0.1954135268380585,-0.8953025073317201,1
1.0495708722690935,-0.5545669695298477,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.1415645987880539,0.9546503761693186,1.157144351776155,-0.08231423949455108,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.19253243804459222,1.1169409130555337,1
-0.11804461710509594,-0.7385032845132755,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.08146365248683334,-0.1610315998922021,-0.8953025073317201,1
0.5219053291464268,0.45054752621257793,0.5429499792727148,0.9855847448537015,1.6612045415049526,2.7740316972436982,0.9546503761693186,1.157144351776155,0.9466170892157227,1.0879082239773117,0.23782765196146521,0.6741985436601656,-0.19445283033172725,-0.8953025073317201,1
-1.2231868150474323,-0.9395259835166978,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.2558469129016797,-0.056735785278512155,-0.8953025073317201,1
1.4860473057751657,-0.49627071705820913,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.5781562008817867,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.19483710893425976,-0.8953025073317201,1
-0.7301343654732524,-0.9224395994967033,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,1
0.2753806054475849,-0.7053342439637431,-1.7839784784619377,-1.1879816890713826,1.6612045415049526,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,0
1.070676173036342,1.2546393229515813,-1.7839784784619377,-1.4596687369612538,-0.3479646996507063,-0.21632381174871476,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,1
2.358169570623403,-0.40379969509595254,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.1415645987880539,0.9546503761693186,1.157144351776155,0.535044477673528,1.0879082239773117,0.23782765196146521,-0.7208701415454589,-0.18427244954119848,1.1169409130555337,1
-0.5123144519786662,-0.8812297310450592,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.5901178751006313,0.9546503761693186,1.157144351776155,0.12347186613133332,-0.9191951838952688,0.23782765196146521,0.44168692933827614,2.7064423227734045,1.1169409130555337,1
0.8452567501047485,-0.7475488406311582,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.46601788180364234,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.1498915233208695,-0.8953025073317201,0
1.52066240077465,2.8628249178802174,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.5232358197709949,-0.1954135268380585,-0.8953025073317201,1
0.1985529074626065,-0.6379914346489072,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.7904548511839669,-0.1954135268380585,-0.8953025073317201,0
-1.046728887864459,-0.15252157152300333,-1.7839784784619377,-1.1879816890713826,-0.3479646996507063,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.0229614618772918,-0.0033391526440315396,-0.8953025073317201,1
-0.5967406586751532,-0.4711425044107885,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.1954135268380585,-0.8953025073317201,0
-0.6955192704737683,-0.6550788193942161,0.5429499792727148,0.17049858303904694,1.6612045415049526,-0.24174224437304762,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,1.3833628201359236,-0.15699867601666576,1.1169409130555337,1
3.1745714397049074,0.852593924944737,0.5429499792727148,-1.7313657921091414,-1.854843882149428,0.531264314955118,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.6627429885092713,-0.19426069103046098,-0.8953025073317201,1
1.3594155011716755,-0.8983161150650537,0.5429499792727148,0.17049858303904694,0.1543283611822009,3.8206506714360113,0.9546503761693186,1.157144351776155,3.6218380635139233,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,2.685697282589814,1.1169409130555337,1
0.14198789937498446,-0.45405612039079396,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,0.08271153900538777,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.195029248235526,-0.8953025073317201,0
0.9862479648888577,-0.35354427052642556,0.5429499792727148,0.9855847448537015,1.6612045415049526,1.1293390193660986,0.9546503761693186,1.157144351776155,1.7697643137522414,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,-0.1954135268380585,1.1169409130555337,1
-0.7233794683571345,-0.8309733057502177,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,-0.6274969812181147,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.02333579894264659,-0.19522138753679225,-0.8953025073317201,1
0.26862670905696573,-0.45405612039079396,0.5429499792727148,1.5289788551494767,0.1543283611822009,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.9532128811367183,-0.1954135268380585,-0.8953025073317201,1
2.1116508512775534,2.762312067290535,0.5429499792727148,-1.4596687369612538,0.1543283611822009,3.8206506714360113,0.9546503761693186,1.157144351776155,3.004480146926696,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
1.0639212759202241,0.38320471689774205,0.5429499792727148,0.9855847448537015,-0.3479646996507063,1.5405071852070293,0.9546503761693186,1.157144351776155,0.12347186613133332,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,0
1.07743107015246,-0.9566133682620068,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.08271153900538777,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,0
0.22641410607147153,-0.6048223940993748,0.5429499792727148,0.4421936367353313,0.1543283611822009,-0.5901178751006313,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.1221529598298786,-0.1954135268380585,-0.8953025073317201,1
1.1339920753380872,-0.03492263713092029,0.5429499792727148,-0.9162826324718919,1.6612045415049526,-0.3658412369443426,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.32543162254018776,-0.1954135268380585,-0.8953025073317201,0
-0.08343012254091092,-0.4118405229980643,-1.7839784784619377,-0.10119647065723733,-0.3479646996507063,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,-0.6046148347473707,-0.1954135268380585,-0.8953025073317201,1
-0.32910963348356426,-0.8058460938281115,0.5429499792727148,0.9855847448537015,1.6612045415049526,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.20917631574209947,-0.14720257382866947,-0.8953025073317201,1
-1.0256235870972106,0.5008039515074195,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.48835852722356926,-0.19522138753679225,-0.8953025073317201,1
0.8241504486120015,-0.75558966853327,0.5429499792727148,-1.1879816890713826,0.1543283611822009,0.007952666291462846,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.13779075024320567,1.1169409130555337,0
-0.6811668653716403,-0.6550788193942161,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.4032213437875199,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,0
0.008594292649435165,-0.7897644380238881,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.2656645920850428,0.9546503761693186,1.157144351776155,1.152406397165014,1.0879082239773117,0.23782765196146521,0.6916371899338783,0.43651061906502286,1.1169409130555337,1
-1.1598609054907003,1.2546393229515813,0.5429499792727148,1.800665903039348,1.6612045415049526,-0.3658412369443426,0.9546503761693186,1.157144351776155,1.7697643137522414,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.3808092354828325,1.1169409130555337,0
0.13523300225886656,-0.5043115449603208,-1.7839784784619377,1.5289788551494767,-0.3479646996507063,0.3817468897594902,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.09292000821829821,-0.1683308918892646,-0.8953025073317201,0
1.767191127375487,0.45054752621257793,0.5429499792727148,-0.37289252507932324,1.6612045415049526,0.23222946456386248,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,0
-0.5190683483692855,-0.7304624566111638,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.2791213504905311,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.1954135268380585,-0.8953025073317201,0
0.7608305434082615,-0.6550788193942161,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,0.6741985436601656,-0.1954135268380585,-0.8953025073317201,1
-0.6457081587767654,-0.839015134377644,-1.7839784784619377,1.5289788551494767,1.6612045415049526,-0.6274969812181147,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.19522138753679225,-0.8953025073317201,1
2.062685352626938,1.55617787472063,0.5429499792727148,-0.9162826324718919,1.6612045415049526,1.7274027157944467,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.9301308946528734,0.19411288036026886,1.1169409130555337,1
-0.2590368326147037,-0.3455034426243138,-1.7839784784619377,1.800665903039348,1.6612045415049526,0.09467291300652411,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.6627429885092713,-0.1954135268380585,1.1169409130555337,0
0.043208987358719926,-0.15252157152300333,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,0.08271153900538777,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.0229614618772918,-0.1954135268380585,1.1169409130555337,1
-0.8778794766479807,-0.7807178811806907,-1.7839784784619377,0.17049858303904694,1.6612045415049526,-0.5901178751006313,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.5579432368620774,-0.15623011881160076,-0.8953025073317201,1
0.2196592089553536,0.8867676937100405,0.5429499792727148,0.17049858303904694,-0.3479646996507063,0.6807817401507459,0.9546503761693186,1.157144351776155,1.9755436144408858,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.152964751415602,1.1169409130555337,1
0.9862479648888577,4.111179711469424,0.5429499792727148,0.9855847448537015,1.6612045415049526,-0.6020795493194757,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,3.348077605096188,-0.17812699407726085,-0.8953025073317201,1
0.5641179321319211,0.2495248272091557,0.5429499792727148,-0.9162826324718919,-0.3479646996507063,-0.3658412369443426,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,0
0.49404413053756185,-0.546526141627736,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.6529154138424474,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,1.255480081279172,0.9186161462568033,1.1169409130555337,1
-0.14674942730935167,-0.546526141627736,-1.7839784784619377,1.800665903039348,1.6612045415049526,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.32560049727081786,-0.19522138753679225,-0.8953025073317201,1
0.4864456218260532,-0.4208870798412615,0.5429499792727148,1.5289788551494767,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.09918406033820493,-0.8953025073317201,1
-0.020110617627370434,2.9633377684699007,0.5429499792727148,0.17049858303904694,-0.3479646996507063,1.4283658639518033,0.9546503761693186,1.157144351776155,2.7986908389774046,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.7649567429712324,1.1169409130555337,1
0.38091311363681907,-0.4460142917633677,0.5429499792727148,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.0033391526440315396,-0.8953025073317201,1
-0.9344454854611015,-0.4711425044107885,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.06680618640794819,0.9546503761693186,1.157144351776155,1.7697643137522414,1.0879082239773117,0.23782765196146521,0.09292000821829821,0.3808092354828325,1.1169409130555337,1
1.317194892382192,0.21635578665962324,0.5429499792727148,0.4421936367353313,-0.3479646996507063,0.9798175912676953,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,1.633314081457239,-0.16660163817786836,-0.8953025073317201,1
-0.8078056750536217,0.6184021853917823,-1.7839784784619377,-1.1879816890713826,0.1543283611822009,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-8.461969753994282e-05,-0.1954135268380585,-0.8953025073317201,1
-0.9344454854611015,1.0536136217722156,-1.7839784784619377,0.17049858303904694,-0.3479646996507063,0.08271153900538777,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,-0.8371264490692601,-0.1954135268380585,1.1169409130555337,1
0.2829791141590936,-0.45405612039079396,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,0.3196184068737125,-0.15699867601666576,1.1169409130555337,1
-0.6321993652700282,-0.7807178811806907,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,-0.6394586554369591,-1.0475039081979454,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,0.4068106375165635,0.17913101848913876,-0.8953025073317201,1
0.4864456218260532,0.3500366770735241,0.5429499792727148,-0.10119647065723733,1.6612045415049526,0.606023527915779,0.9546503761693186,1.157144351776155,1.9755436144408858,1.0879082239773117,0.23782765196146521,-0.5290480347117572,-0.1954135268380585,1.1169409130555337,1
-0.9133381832428558,0.9611466027112171,0.5429499792727148,-1.1879816890713826,-0.3479646996507063,-0.6529154138424474,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.09292000821829821,-0.0033391526440315396,-0.8953025073317201,0
0.43072522605932057,-0.30328884595689865,0.5429499792727148,0.9855847448537015,1.6612045415049526,2.02643956763709,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.47673309661633173,-0.07267784329320977,1.1169409130555337,1
-0.7588391756775081,1.0616594533009,0.5429499792727148,1.800665903039348,-0.3479646996507063,-0.6529154138424474,0.9546503761693186,1.157144351776155,1.3581856978536584,-0.9191951838952688,0.23782765196146521,-0.7208701415454589,-0.119352382400338,1.1169409130555337,1
-0.39242953868730424,1.7571935686468507,0.5429499792727148,0.9855847448537015,1.6612045415049526,0.8303001660720676,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,0.7649567429712324,1.1169409130555337,0
1.274984290847695,-0.8641423462997501,0.5429499792727148,1.5289788551494767,1.6612045415049526,-0.5407770947643032,0.9546503761693186,1.157144351776155,1.7697643137522414,1.0879082239773117,0.23782765196146521,1.4879886934239226,-0.19426069103046098,1.1169409130555337,0
1.7393309294921204,-0.9566133682620068,-1.7839784784619377,-1.7313657921091414,-1.854843882149428,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,0
0.6417902424377889,-0.45405612039079396,-1.7839784784619377,-1.1879816890713826,1.6612045415049526,2.3254764194797333,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,-3.111173977699984,0.09292000821829821,-0.1954135268380585,-0.8953025073317201,1
0.6417902424377889,-0.6299506067467955,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.21632381174871476,0.9546503761693186,1.157144351776155,1.56397500580295,-0.9191951838952688,0.23782765196146521,0.011540993241922494,0.7073349671019069,1.1169409130555337,1
-0.32910963348356426,-0.546526141627736,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.5901178751006313,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.02333579894264659,-0.18580956395132844,-0.8953025073317201,0
-1.046728887864459,0.9531057748091054,0.5429499792727148,0.4421936367353313,-0.3479646996507063,-0.21632381174871476,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.372103220425481,0.2283016672793316,1.1169409130555337,1
0.6696504403211552,-0.10226514622816187,0.5429499792727148,0.17049858303904694,0.1543283611822009,1.2788574452874204,0.9546503761693186,1.157144351776155,2.7986908389774046,-0.9191951838952688,0.23782765196146521,-0.3895418666991938,0.036996370667643906,1.1169409130555337,1
0.4096179238410748,-0.8058460938281115,-1.7839784784619377,-1.4596687369612538,-0.3479646996507063,-0.4899412302413314,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.32543162254018776,-0.19483710893425976,-0.8953025073317201,1
-0.45574944389104416,-0.9063569429671653,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.664877088061292,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,1.1169409130555337,1
0.662896543930536,-0.612864222726801,-1.7839784784619377,-0.10119647065723733,-0.3479646996507063,-0.615536307724964,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,-3.111173977699984,1.255480081279172,-0.1954135268380585,-0.8953025073317201,1
0.8739615603090043,-0.8721831742018619,0.5429499792727148,0.17049858303904694,1.6612045415049526,-0.6020795493194757,0.9546503761693186,1.157144351776155,0.7408307834446254,-0.9191951838952688,0.23782765196146521,0.20917631574209947,-0.01332701385759365,1.1169409130555337,1
-0.8643716838667422,0.5510593760769464,0.5429499792727148,-0.37289252507932324,-0.3479646996507063,-0.24174224437304762,0.9546503761693186,1.157144351776155,-0.28810074541086134,-0.9191951838952688,0.23782765196146521,-0.6046148347473707,1.6869131626846576,1.1169409130555337,1
-0.9699041920559764,-0.7053342439637431,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.664877088061292,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-1.0696360619397238,-0.1954135268380585,-0.8953025073317201,0
-0.33670814219507283,-0.35354427052642556,0.5429499792727148,-0.10119647065723733,-0.3479646996507063,0.16943192582204616,-1.0475039081979454,1.157144351776155,-0.28810074541086134,1.0879082239773117,0.23782765196146521,0.5579432368620774,-0.193492133825396,-0.8953025073317201,0
-0.8432653823739952,-0.7978052659259998,-1.7839784784619377,1.5289788551494767,-0.3479646996507063,-0.46601788180364234,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,-0.1395916061035914,-0.1954135268380585,-0.8953025073317201,1
-0.28014313410745084,0.07362974041796547,0.5429499792727148,1.800665903039348,-0.3479646996507063,0.7555409531114067,0.9546503761693186,1.157144351776155,-0.08231423949455108,-0.9191951838952688,0.23782765196146521,1.3717343873515473,-0.19406855172919474,1.1169409130555337,1
-0.39242953868730424,-0.5043115449603208,0.5429499792727148,-1.1879816890713826,0.1543283611822009,-0.5153586621399704,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,2.650551768661935,0.5728834895897961,-0.8953025073317201,1
-1.1100547974211912,0.9028493495142639,0.5429499792727148,0.9855847448537015,-0.3479646996507063,-0.30304369820252625,0.9546503761693186,1.157144351776155,0.3292581719024307,-0.9191951838952688,0.23782765196146521,-0.7208701415454589,-0.09169322947519262,1.1169409130555337,0
-0.7022731668643875,0.22439661456173496,0.5429499792727148,0.9855847448537015,-0.3479646996507063,0.2830653290868343,0.9546503761693186,1.157144351776155,1.56397500580295,-0.9191951838952688,0.23782765196146521,-0.372103220425481,-0.14835540963626695,1.1169409130555337,0
-0.6744129689810211,-0.596781566197263,0.5429499792727148,0.17049858303904694,-0.3479646996507063,-0.5033979886468197,-1.0475039081979454,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.2790987748418677,-0.19522138753679225,-0.8953025073317201,1
-0.2733892377168316,0.048501827988139096,0.5429499792727148,0.4421936367353313,-0.3479646996507063,2.6245132713223764,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,1.0879082239773117,0.23782765196146521,-0.6627429885092713,-0.1954135268380585,1.1169409130555337,1
-0.4979620468765384,-0.5123523728624326,-1.7839784784619377,-0.37289252507932324,-0.3479646996507063,0.531264314955118,0.9546503761693186,-0.8641964146176346,-0.4938870511819587,-0.9191951838952688,0.23782765196146521,0.023166523921731325,-0.1954135268380585,-0.8953025073317201,1
