f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,clase
1.120407285564146,-0.08875388055403297,1.1152499853318634,-0.02431430342185505,1.1214687661216542,-0.09374664833957819,1.1362690822928214,0.02688980001107874,1.1448910800989123,-0.18685870992971226,1.0629072400610524,-0.45948045075260885,0.8733559894472579,-0.659332271837937,0.5454640210595426,-0.7363822795380423,0.14856230539421508,-0.6358839853497736,-0.30544040855031646,-0.4768957544005729,-0.5459636001250122,-0.2673245558399661,-0.8004174254366347,0.10157319371266281,-0.9609589099118581,0.45393189345512436,-1.0967344465334785,0.9151592155977545,-1.1172829307235055,1.0815230729102983,-1.142307966195413,0.9224311095789626,-1.2104224054922177,0.11175364315924115,-0.7435525338493174,-0.5788115789531899,-0.01759537885525028,-0.9478706683804149,0.681959815905586,-0.8245720578450446,1.1263253479708875,-1.3341544050968632,1.3865670219024486,-0.5827179497465044,1.4772732383373226,-0.006654083016828162,1.6039193956291395,0.3500066743681566,1.6537082943859196,0.5455841184897586,1.6523662777337778,0.5270954221505847,1.6042598082191244,0.3732088269312076,1.4345238392839794,-0.4194309855308759,1.1448114689745812,-1.0348286050745656,0.7237479092748101,-1.2342953983565903,0.11041646217388668,-1.1759242854375935,-0.43533015279359866,-1.07135904414718,-0.8931671681272031,-0.9056905633728263,-1.151139945318665,-0.5217742103765813,-1.2612228611710843,0.056583736319714334,-1.2862977062688117,0.6741348234406107,-1.3247011678259806,1.141055860071043,-1.3472321729571972,1.375762657026263,-1.332111737118177,1.3696531879140386,-1.3230087714819492,1.2951900208028841,-1.2420660947178264,0.8977719088661964,-1.1064978963975751,0.2961005006609634,-0.757308851799471,-0.06281273941906196,-0.24316600025055812,-0.2683489306067524,0.17555517539602872,-0.29573410957538293,0
1.3638156489825306,0.20800224350066102,1.3692029701302812,0.1983948449021676,1.395579724356135,0.16647002815911724,1.4031600157287787,0.12618340117235052,1.3861564409812517,0.01266409390465218,1.3604507514364674,-0.13259013785273593,1.2185838535473732,-0.2870418164112644,0.8951740240841519,-0.6573975081114614,0.6359375562860199,-0.36537193645438854,0.34377397356681955,-0.35247985635663076,0.010777787256333254,-0.2673245558399661,-0.29175143136138426,-0.11919562586435387,-0.4949931956817222,0.18282216370379037,-0.6590921189817275,0.43986940247435313,-0.7652806922996621,0.7232531475537364,-0.908099389611918,1.1083304843679398,-0.9882365986781863,1.2738405596358946,-0.9870029494699134,0.9874223428508349,-0.7708745250133885,0.535604364543311,-0.36958249246275027,-0.04981478515156513,0.1681206819618318,-0.21926477861672516,0.6369762836879972,-0.2742081302644179,0.9550314129233969,-0.3193128534655075,1.250007475039542,-0.40782877845525,1.5451474199828559,-0.009592883054846915,1.7060108282598907,0.3329005698878435,1.7866232985104695,0.5515887751804088,1.8031862329193706,0.6022451851196586,1.7925719003626548,0.433375321553544,1.670792112242165,0.0400560703313421,1.4047022251961228,-0.3730223722609575,1.0187659249347114,-0.5722923849715005,0.6396070458321963,-0.4453138491600509,0.19538564807357922,-0.43251516110156923,-0.22517001994253674,-0.28744950432912275,-0.5290282821227694,-0.06959446423744794,-0.7236708246088971,0.3068515346657836,-0.8834787266277729,0.5746400100156006,-1.0173642682754056,0.8489185617772133,-1.0817534761485217,1.106758151180631,-1.0841966884725285,1.233354343248573,-0.9680805156336818,1.0392543729786785,-0.7210384296414573,0.7288093870693254,-0.41139680548581975,0.14652666540627005,0.08110322159430344,-0.016355209383282034,0
-1.3918349974237656,-1.3127447641673031,-1.365638353228832,-1.3360368953876152,-1.3356060659450393,-1.3824612441460082,-1.245741511148989,-1.462402462087173,-1.0467453129342457,-1.583410687155029,-0.6913357207473777,-1.6915007153166177,-0.13094297846437042,-1.7120394547817144,0.5560927921981333,-1.578824088004743,1.155145040873769,-1.2040838612039009,1.6106989487899286,-0.5875134774234074,1.887173096504002,0.07966590983287661,1.956619576010234,0.681030510555837,1.9764872782675245,0.8741227840069521,1.9362714643692605,0.9830325824668059,1.9370321795267877,1.0402056497463508,1.913239592751658,1.0082213463130163,1.7775704815757514,0.5438280837315664,1.4706343636812047,-0.14458003685208004,1.0824045036697865,-0.820314364892602,0.5489860247543101,-1.4056236896774592,-0.04743408551798262,-1.8511530006374577,-0.6513571682498649,-2.0278987080587716,-1.270045056831197,-1.8990999837263955,-1.7027567255312317,-1.528144107744013,-1.853265584840804,-1.3484043395825063,-1.845925343405641,-1.3661984902569497,-1.796497338198517,-1.4756711174470216,-1.6337406564347183,-1.6032986087732937,-1.2156697616904264,-1.8900073753075748,-0.6020877384160238,-2.094460771831096,0.16619798581272455,-2.1205671973329325,0.9641019463585133,-1.77306435339181,1.5275030230141333,-1.1359485171869792,1.8173661079412078,-0.4027397802619078,1.8863113844221198,0.21423488720335077,1.8195486805112722,0.5363964218874393,1.7647927714659932,0.6970698358459357,1.6205519529152463,0.5746400100156006,1.4452385137829649,0.12792264743932957,1.2008088168535587,-0.4414234048170937,0.8846235697474542,-0.9949468280395833,0.5177355605161279,-1.3892608986718795,0.05040771388231539,-1.5810869946260993,-0.41139680548581975,-1.52552015295837,-0.7949865239441536,-1.2675217675313206,0
-1.8008235348300128,-1.572425749651259,-1.7758785712192415,-1.6207025584286905,-1.7369438434674709,-1.5683795815530777,-1.5521373497479674,-1.6609383931514168,-1.1774169476062935,-1.6706819798776495,-0.6502836686192347,-1.565765968880232,-0.12050547040771602,-1.301208430895239,0.2911395783575433,-0.8285583840106115,0.561765487655565,-0.20303025922986354,0.6893032454839454,0.36647626118668825,0.74277655622409,0.8291704107676301,0.7764432507684933,1.0673734413363365,0.7812548490484154,1.0909560921094583,0.7556433786064682,0.9423209796095597,0.6635451942896713,0.571622410387355,0.4546569969000044,0.05036105107906693,0.14474308266971977,-0.70772716413584,-0.3146673490138118,-1.4626830794438177,-0.8306496114427918,-2.016703347698093,-1.4089979483746184,-2.39026228659851,-1.9398759086637627,-2.4974112589819177,-2.279397725638645,-2.352610047171737,-2.473387493774938,-2.113007345580658,-2.4547719906695096,-2.187120137941574,-2.3201244101839666,-2.2954005714023116,-2.135688030361699,-2.5150849775717385,-1.8715917214665856,-2.594716591415763,-1.6337406564347183,-2.5439161046309544,-1.1058871563460326,-2.519282119993605,-0.4795674596116996,-2.285556337706668,0.13274048749488002,-1.83715329453686,0.6033064693831203,-1.2116840837265472,0.8721432191985401,-0.5527170908094657,0.9808754338516973,0.014103835210448295,0.9884545994009698,0.45789459859720527,0.8897104267916242,0.6741348234406107,0.7599802307592011,0.6028428850769697,0.6652884888545055,0.3743736180995491,0.5287046194333265,-0.018929922642892144,0.2636904146547094,-0.5894901778107482,-0.10905243704086097,-1.075494783648927,-0.6173931092779905,-1.3096302239884994,-1.1112849397647757,-1.3604904011046208,-1.4031200910844623,-1.3746504735835174,-1.542252952008766,-1.2918155326928005,0
-1.8495012019455255,-1.3498663673289961,-1.873534308906709,-1.360781288161193,-1.8642307462592176,-1.3453096211911322,-1.888164370698627,-1.350677183015057,-1.8510132521392046,-1.4088280460390035,-1.4915227814693168,-1.4651861828650152,-0.9469201805567112,-1.5194918282207739,-0.39765065516141895,-1.3682013688395738,0.07439043704206466,-1.0011247201269249,0.5008132519050139,-0.4907530115267858,0.7943732679476218,0.13518887858687234,1.0104444887257462,0.6672623759096649,1.0749841465690306,0.9283441291223083,1.0915172469031,0.9966425048486244,1.0983565268415303,1.1228404960742455,1.0934900475644718,1.136930234121352,1.0666824478576058,0.7970990466056027,0.8793924900151073,-0.005039428177273394,0.5204433865610855,-0.8681388409991108,-0.043271524309688635,-1.4701934383014073,-0.7421523710342917,-1.7865131553168072,-1.4829408555621855,-1.8330278433471732,-1.9057385603689871,-1.6686896804210851,-2.045583237935308,-1.5775327619842703,-2.168113149835428,-1.5770120819077573,-2.157107797689561,-1.5926932262878215,-2.118344714946847,-1.6216139781224679,-2.067423420078926,-1.5708535087894882,-1.841459652521572,-1.6641033497605957,-1.3931962217664553,-1.8077122768959706,-0.6817725004212765,-1.8529352290576222,0.04569313125740356,-1.6483610266322395,0.6290043103970446,-1.1205671440751603,0.9298775497159367,-0.5069185644911851,1.096954385595684,0.1425922968299324,1.2060460579795478,0.6741348234406107,1.2201257649444395,0.8584931719814415,1.1939190905131167,0.96184927271422,1.1674824594642366,0.9690645196690081,1.1358585493152633,0.6759384276287612,0.9960614456446663,0.1326594600203627,0.7854025801673116,-0.43375589015372606,0.458817774481302,-0.8932840599924484,-0.0306671718265932,-1.1734808871663258,-0.5373414912229748,-1.1703366929673626,0
-1.7521358537940899,-1.114959821074074,-1.7563314014114138,-1.1256745080972268,-1.7369438434674709,-1.1222496747437296,-1.7003733728476402,-1.1397039662460926,-1.509168084478871,-1.234305488429155,-1.183745047072811,-1.3017690653837013,-0.7167893003871044,-1.2627149278527876,-0.23871177278202943,-1.0259857645629369,0.12736284687706584,-0.5276555329387087,0.4484664919949841,0.08993185349044082,0.7118615890367271,0.6487496524702042,0.9087251091179909,1.0259558801343813,0.9737053643044127,1.1722891111740104,0.9591762915489244,1.2003186834230646,0.9120235476559009,1.150398796740068,0.8059963986645438,0.7651865610922924,0.5890566155737997,0.1564217170088106,0.19542872547748646,-0.43920353655167493,-0.30454132921032107,-0.9478706683804149,-0.8409885965696741,-1.2442694155494078,-1.4008968619291866,-1.1725698126733133,-1.9514419515139951,-0.9886622001924852,-2.1668614758594713,-0.9117143763858814,-2.1672523521666367,-0.8196993119448962,-2.157278091620862,-0.8422518372803652,-2.1142181934514905,-0.8483478874698741,-2.0861800051112636,-0.9891598664777929,-1.9698377885163327,-1.0843672735076215,-1.6328596842711784,-1.2607326306215445,-1.1480455110669328,-1.4572552460859625,-0.5702104545353076,-1.5223157175490674,0.023818126743488068,-1.2428774397737699,0.48101163361627935,-0.660187425687949,0.7768298221472808,0.07365299466304925,0.9982992809216137,0.6872504261604416,1.0526628919088972,1.0184552918393803,0.9853925204780796,1.0468849872357093,0.9064195721682395,0.8817308995216908,0.7786450126466312,0.5017441193045961,0.6255363061608802,-0.051018446920411686,0.32743318886966366,-0.5654188163598451,-0.05443347426855369,-0.9380217439884381,-0.5032256321928219,-1.1009296537226823,-0.8984216670283414,-0.9220804897367755,-1.1729297272912402,-0.562990561146758,0
-1.6158163552457512,-1.2756732306079321,-1.6293849507690816,-1.2865881655147187,-1.6390678157838479,-1.2709563057086646,-1.5817685320996482,-1.350677183015057,-1.4287663253569558,-1.4337727150203055,-1.1632165175295268,-1.5154760758726238,-0.7900200906274462,-1.5066239428384767,-0.39765065516141895,-1.3682013688395738,0.0002186798443731617,-1.1499686336062958,0.3751706136452364,-0.7810954941049797,0.6706052488853873,-0.29508614035614267,0.8985729987155078,0.2533210895506865,1.0243437540447398,0.6979309506487802,1.0609447508040435,1.0101943464786112,1.077637730344703,1.136649688159336,1.0828051944022241,1.1511900533261343,1.055597040711163,1.005697930063657,0.9141538110417854,0.5687324021532534,0.6758463942961224,-0.08646721605571552,0.3072841362317752,-0.7761797950929931,-0.19115862686047688,-1.317961898530869,-0.8505169490902703,-1.605681839156658,-1.4857448420614865,-1.6686896804210851,-1.8907480244172175,-1.5445869646504409,-2.0378220755011176,-1.5116912924212438,-2.071278519631074,-1.4794458582723857,-2.0861800051112636,-1.4432360326571376,-2.0782384515912504,-1.4898008423484634,-2.0061786231783203,-1.5511863857077681,-1.816574633500662,-1.5846923456684456,-1.473958458841319,-1.6954763848923533,-0.9164098152060327,-1.7419410947739071,-0.3540429057641771,-1.6730949063262757,0.1342086155049638,-1.3405431083154105,0.5148083555716267,-0.7031263367434134,0.851351116486066,-0.05579088275352218,1.088653037312635,0.4413614682244877,1.1382917890709088,0.6013461344131102,1.111965295923009,0.6753603808961239,1.0802112109387128,0.8105715314350717,0.9867945665746125,0.5621874717001009,0.7392644546378081,0.01742418241444476,0.42254635093118004,-0.5169540222171238,0.04015024940969355,-0.8717895952200858,-0.37414871272099204,-0.9759715507984659,0
-1.58661576332869,-1.4116622705150785,-1.5707534552645575,-1.3979429399551013,-1.5705425797045525,-1.4072456826401638,-1.5620010586416497,-1.4499651763824524,-1.318162585227232,-1.5085967080465152,-0.9170133564543378,-1.5783734908429117,-0.3820049526952064,-1.4809482555853952,0.19580909457654094,-1.1313021311040907,0.6783374747118401,-0.6494418326192772,0.9615376404432183,0.03462289183986237,1.1448914358525137,0.5654648989216746,1.2851663241782223,0.9017993301328536,1.2573276125517896,1.1451714288757087,1.2340053068420032,1.1595520039908056,1.2329736275214973,1.1642180027425515,1.274471632570372,0.9510258523733843,1.2221885793635798,0.7524309727560332,1.06489034692698,0.18105957240109002,0.7236918987943879,-0.5331562145549348,0.186370104298769,-1.195812062324953,-0.5145841077852608,-1.592613647192291,-1.2252827771430328,-1.6381569786355745,-1.780905063494299,-1.537026649960908,-1.9902963918718377,-1.4951882964900212,-2.01610188948689,-1.4627432594594048,-2.0069190784827957,-1.5118108324899018,-1.9896157781671397,-1.4756711174470216,-1.8939423034867897,-1.5546710144765779,-1.6548302248281064,-1.6641033497605957,-1.1814519393539147,-1.839576558749771,-0.49210390418376954,-1.8686470661534824,0.2643863974783847,-1.6483610266322395,0.9038402710240835,-1.1052458544520596,1.3175113384632062,-0.34319102136598734,1.501536648638153,0.35758215425636913,1.531948985430702,0.770521762920915,1.4642750963779856,0.8315787680129678,1.388679736012577,0.8817308995216908,1.3341441031901837,0.915653298071273,1.2286775486696357,0.6759384276287612,1.0610748009359032,0.1594496964371011,0.7576810511263503,-0.47359926646537504,0.3590140300202738,-0.9322462110693638,-0.06609881431518597,-1.1860783952410348,-0.5029717297773661,-1.2189342372083611,0
0.6335444946934892,0.9127188780892878,0.5487706009604651,0.8790338800074464,0.46561326095260525,0.8231935592011708,0.3653286049049824,0.7715373330086737,0.12950168028671571,0.6361200950581791,-0.18863809624986175,0.5462823606887789,-0.5807662293550026,0.5858714666819954,-0.9487054734282311,0.7378736112716213,-1.1123558515828638,0.8385767175039852,-1.216330509487701,1.0301215144353664,-1.3295076092785503,1.2732996850863727,-1.288781201490585,1.3156785302056975,-1.173671590529463,1.1858679801535144,-1.0356895935299255,1.0509610259108704,-0.9205655184942749,0.9299524192482755,-0.7484194162711839,0.8652396212065231,-0.488390883903646,0.7226305600382523,-0.18712805916275413,0.6772572417477115,0.12587794680945677,0.6951361139576058,0.4160753212747729,0.8056879195323691,0.6472225142705169,0.9278706675252293,0.8595095476546424,1.1060173421304915,1.000458548750634,1.1123864134662664,1.0730415008258765,1.4867568494272176,1.0239530808945567,1.4599189541744708,0.9977655706595706,1.206706806967384,0.9176784411443669,0.9894804448986821,0.7189582945809097,0.877929397176498,0.4531159648246732,0.7399254519518035,0.13320717518011438,0.6453367300287047,-0.2242726796591405,0.6818697695200302,-0.5447051753631761,0.7843692565126702,-0.7874732772154217,0.8898704496555885,-0.926681961587164,0.9668255964090042,-1.044111132914469,1.1029232530065918,-1.1137779448883083,1.2388315270884693,-1.0899248635128072,1.2621942106334667,-0.9948144422289634,1.1621156646302715,-0.8692323791339981,1.0892735652290384,-0.692039854218003,0.9317118839457971,-0.41551936350275254,0.696433062990481,-0.11903646337108365,0.574776818907482,0.1956319006113634,0.5860249398231793,0.5005786474936658,0.7625678422695287,0.6823183916247814,0.8581987063670304,0
0.03955268313194023,1.2465429306919855,0.03107161945693517,1.2502478384202247,0.03486881416731568,1.2569062119770833,0.03915928449740991,1.2679522650515584,0.059127559666720154,1.2969625572346857,0.03703953945709826,1.2879901879129185,-0.036781795137148576,1.2790979988536018,-0.1327525178624364,1.2380507472677091,-0.2752686450883208,1.1632570677768175,-0.3996313301774617,1.0715791271702422,-0.5149945577812579,1.0235025037726533,-0.6173269482667402,0.9569910343312519,-0.7178700049155335,0.941870925742894,-0.9848078673822298,1.0509610259108704,-1.334715133882333,1.2055354259064985,-1.3765736221256977,1.1797898030795466,-1.199276914838206,1.005697930063657,-0.9754358703013264,0.8478143004493199,-0.7469522734602153,0.8546678633719007,-0.4541900700058548,0.9832176767485505,-0.08334969928248531,0.9925045044946492,0.23877789040006894,1.1222899605866246,0.500929289858566,1.260472274011224,0.6749341507096497,1.5691814262827646,0.687379321535493,1.5252397436609841,0.6651132794654423,1.352319149200336,0.5851181731811846,1.232733566903458,0.4370685037794012,1.0725509288725643,0.2225514643693728,0.9335586182972356,-0.08959908117472164,0.8523964813635249,-0.4474558535417829,0.8865232070881542,-0.741466658152068,0.8623816869943018,-0.9565612717782896,0.828477140883493,-1.1307315788590895,0.9668255964090042,-1.2809602910125946,1.1602629609414272,-1.2767344155723652,1.4454085869763895,-1.146293207167269,1.302540281098541,-1.0597326546123202,1.1621156646302715,-0.9062788702091733,0.9690645196690081,-0.7291694567432098,0.945203633849717,-0.610547412675702,0.9514705459390922,-0.4327935417456455,0.9596277038624355,-0.24909634854919682,0.93639890286031,-0.06609881431518597,1.0014218026030517,0.10685871234229655,0.9553827795391846,0
-0.34994766362420004,0.6283545800525243,-0.34983041960274414,0.6191696890757682,-0.3468849455711679,0.6373323011069969,-0.3660609032986058,0.6225973318234714,-0.4536078468640137,0.5737424003366101,-0.6092846902503988,0.5588277963637951,-0.8213896941372568,0.5601937766451968,-1.118274128337877,0.6062336607496052,-1.4196128122260807,0.7168494999556938,-1.6561117879375566,0.6430215701353865,-1.7831080461423674,0.7458856572191003,-2.041607553668402,1.1776967662304223,-1.9637398224829878,1.1316426294720874,-1.7990506736580156,0.8608376903586897,-1.6970988011743546,0.6543133346526508,-1.5362555982505297,0.53642261038613,-1.277034987550157,0.24582295516215355,-0.9174803074165574,-0.11356392729850488,-0.4958592581205665,-0.40553081502349886,-0.09157455010695972,-0.5501886790848243,0.31190750986714655,-0.590871288299764,0.7072789863518785,-0.35536894138027425,0.9323759257318924,0.15792157070118826,0.9514344728915219,0.26766120748189137,0.8936690163021594,0.12103703971720432,0.7617025107702066,-0.1849530370738191,0.5207246644244188,-0.43769633179008716,0.19856401300302737,-0.5167442548588461,-0.17267793157448658,-0.4540042104396879,-0.5129768920738874,-0.26258400916943025,-0.8156605744116524,0.020573066336144055,-1.0148205983561263,0.363317030602317,-1.1680031287542416,0.7210738992340783,-1.34494932925322,0.9816812422944007,-1.38946107859898,1.0312836668092789,-1.2767344155723652,0.9633557253736623,-1.1274970833372058,0.8315787680129678,-0.9391470851241507,0.6013461344131102,-0.7489041343959489,0.26145120212944706,-0.525004709657561,0.016326945062698463,-0.26696690591401195,-0.16268104109684542,0.047098841423311444,-0.2612521358320738,0.3408547855306708,-0.23149728360332994,0.5714421327491959,0.008253162255113891,0.7166891544619594,0.4816884062116579,0
0.2829591439054466,0.5170969195164147,0.294819618945839,0.5077618408669922,0.3089745651648008,0.501040921392589,0.24672576694052234,0.43644861687576497,-0.051475679767032066,0.28695481282612767,-0.40407950615236077,0.219392047788906,-0.6958582063258754,0.252123582498843,-0.9593342445668218,0.395609940192722,-1.1865289216048402,0.5951222824074025,-1.331530633068254,0.8227463296907458,-1.4428751732614913,0.9818295845488793,-1.4718756842278113,1.0397750857578578,-1.4876680603715957,1.1316426294720874,-1.4122930764297972,1.0509610259108704,-1.334715133882333,0.9988321486450024,-1.2488160245212447,0.8652396212065231,-1.1659706238092364,0.6928301473204713,-1.033396440146172,0.47568307210068494,-0.9023552811952522,0.3123280100149847,-0.7321984129182912,0.1438920573797594,-0.4547038891843142,-0.04155837789332588,-0.10086612737521611,-0.1929772217152121,0.23986745926547753,-0.2699041683201991,0.48694185043177696,-0.22662589172717207,0.7633839503180603,0.072086002579856,0.9655878528687253,0.49472944654153966,1.1000389272598248,0.6489060462532866,1.0767465745873814,0.6184987782627803,1.078909861223833,0.6270074865069571,0.9354361137501783,0.3585922406601228,0.6348322809634186,0.08355369996607707,0.29716996402465085,-0.026542440095922264,-0.005210847080766372,-0.03094887032925646,-0.3146502726210319,0.10342767452851984,-0.5606752841064041,0.3002434477135688,-0.7399043496337431,0.5363964218874393,-0.873929662152901,0.7912377045062534,-0.9669567302789943,1.0286401192050934,-1.0358900172925904,1.2227390322509204,-1.0353690112645588,1.2009790929500832,-0.9727568097918563,1.0991077505663334,-0.8573396012800073,0.9729271881490297,-0.7210384296414573,0.8455816816380285,-0.5353620910116847,0.6368391038901964,-0.2882233077154011,0.420921948770235,0
0.10771653811347782,0.9003807266850465,0.10924167279898256,0.9161344468981095,0.11321349727198521,0.897548877466547,0.11826122286591181,0.9080390470973917,0.12950168028671571,0.9229086839604309,-0.0040121321422044625,0.785137321856715,-0.24603595682717042,0.4832177858707379,-0.6308267072777864,0.26396898827899196,-1.069956934548565,0.1757683228167913,-1.4886189796092946,0.2005496766524365,-1.8346496813177229,0.2600864678519449,-2.1331748228736744,0.6120706717112665,-2.4296674838178114,1.1993967795571354,-2.542013399854308,1.376844113300702,-2.5564531946841402,1.3571661630728802,-2.5902607854475117,1.1797898030795466,-2.5433449791521867,0.5884961575811359,-2.320165151950416,-0.1755971477974982,-1.9904266833202617,-0.7245953152440252,-1.5782231173769765,-0.7116110478609281,-1.065520772633018,-0.7201379608467322,-0.42882290289154307,-0.5827179497465044,0.046887150160194055,-0.2205675834045312,0.43165400297642,0.18524464176247418,0.6982694562936639,0.9700600984419305,0.7509395533489883,1.0772469100973199,0.7138491127448165,1.0219205366482436,0.6430628095513665,0.7806161278485277,0.5080032619288559,0.1590970517488501,0.21120057047782415,-0.18296736576690853,-0.2689207303011271,-0.5618958780918881,-0.7195912530814106,-0.6346750914985558,-1.0728609023003552,-0.49132478342884894,-1.3959502175646121,-0.11984962888429945,-1.7249673441545188,0.3002434477135688,-2.0340068438934953,0.591491982787015,-2.2919054386040654,1.0468849872357093,-2.3395611444091515,1.2022013881156783,-2.304202850682594,1.1025920729675662,-2.213756728281041,0.8778580415882739,-2.0221602663584832,0.5621874717001009,-1.7432629105422266,-0.06220589143386478,-1.3382003914767007,-0.5688651703017392,-0.8807060460623896,-0.6454790678073742,-0.37414871272099204,-0.502224103705335,0
0.2635271313488425,0.7890709937625218,0.265530908774766,0.792376432923387,0.2698521930597897,0.8108273761319049,0.2665012515326478,0.8211843338676623,0.260167306607104,0.7857089989961912,0.19090337186322526,0.722300991782354,0.04688730427338933,0.5088393979634581,-0.21750930704645555,0.2902975792184235,-0.571955918218618,0.1757683228167913,-0.9546007155051319,0.2005496766524365,-1.2882502677354253,0.3711338073084384,-1.5634429534330836,0.5568779661211565,-1.852304922738019,0.8063155601714681,-2.2468531238897866,1.2953608240498322,-2.3700841653934415,1.729243277731054,-2.345390387718895,1.6086558684469776,-2.2989653260340344,1.2738405596358946,-2.1346773089586963,0.7392904622467048,-1.7991107571938545,0.21660896036640784,-1.3848844382877685,-0.2435214274045131,-0.9936849387022607,-0.590871288299764,-0.42882290289154307,-0.550239806091873,0.12629761691386387,-0.3028199259352433,0.5532650364783211,0.10289917487620898,0.8176643875195921,0.9700600984419305,0.8904694598658163,1.1743418327498678,0.8425800523084483,1.10305331126005,0.7189582945809097,0.9590581694076084,0.6068246304028698,0.6592803484925417,0.42294785706557037,0.3267319643728661,0.13274048749488002,0.052063433220699784,-0.1182844845676657,0.06703202025139969,-0.36464463980761774,0.09183584457112498,-0.6308708010298243,0.05873356012629462,-0.856645605086972,0.12822632669313272,-1.0658112826516812,0.2885259806357193,-1.2401837010568109,0.5221016759548927,-1.3750408167204757,0.8550247751241812,-1.5172991298613088,1.1426777770858583,-1.5828198555524198,1.3221174426774782,-1.5392591323675537,1.2736002820811794,-1.4110411688729974,1.0525528558734887,-1.174823269028331,0.6638921626459885,-0.9338078463327244,0.2471094558313882,-0.6833493890021533,0.032236927341975447,0
0.7406233456431244,-0.7934709156994784,0.7050608383281444,-0.7792069452417394,0.7298995649247161,-0.775308592875175,0.7804615697912073,-0.7674045335671521,0.8231628751861211,-0.7479915922131145,0.7757040992253424,-0.7360257940993653,0.48627194557624714,-0.774907913191853,0.11099823024257985,-0.8022307944628939,-0.21172434467905182,-0.8388411236426047,-0.4624796868885107,-0.8226061805952893,-0.6799648418384406,-0.780885329723298,-0.8309238262357316,-0.726249295502583,-0.9204265680527876,-0.6304479434506695,-0.9033526437435324,-0.5785835906415011,-0.8273729927144656,-0.5997515711040333,-0.6419113579453521,-0.6644644589341585,-0.3328787440469153,-0.7821956507031905,0.05632255673624488,-0.8578934772492564,0.4845905516848554,-0.915964318497556,0.8874193391015729,-0.9375320664372779,1.2580984798286488,-0.9463543874559586,1.562291233332658,-0.9237059128832222,1.7610476354522688,-0.9446291326088474,1.8471975405785959,-0.9350686847422564,1.751434110574417,-0.956588754373591,1.502127488944666,-0.9940293257183276,1.1322136510150327,-1.0377824519045549,0.6864471081846945,-1.0681146817564746,0.21159623585101406,-1.0348286050745656,-0.22329429090907416,-0.9794121866669011,-0.5813429261404519,-0.9082893129869306,-0.8289662756509881,-0.8530155657350968,-0.9671630058217302,-0.7522753860631348,-1.0184955772501978,-0.6557914631226874,-0.9947855833607765,-0.5884489236578128,-0.8741108647267027,-0.5791978100471095,-0.6767245762723397,-0.5543242740332537,-0.41052048903180005,-0.5335765306772815,-0.11007622477310022,-0.5263375292129352,0.19873714294122727,-0.508710916361961,0.4852995909397713,-0.4848708607505014,0.7669379168726439,-0.43375589015372606,1.012447415405639,-0.36127565451075455,1.1912255005344454,-0.3060403142652555,1.3093297089009706,-0.2593154924528479,1
1.402779813299844,-0.6080241240104906,1.4082872958269779,-0.5935979632516372,1.4249805855469593,-0.6018135178502668,1.4525786993737753,-0.60607931904894,1.486676164242652,-0.5859053189902108,1.5348431133858784,-0.5600622395512984,1.5219455239573219,-0.5438127084280995,1.3720968187388731,-0.5652784829665791,1.1127361099242519,-0.6088273729430437,0.8149458837437229,-0.6428223389348247,0.5056890399845959,-0.6143158226262384,0.19656027231725248,-0.5606731815156765,-0.09998551645328173,-0.4948925778792437,-0.414830592827977,-0.44277877615156636,-0.6617568072420486,-0.406804412165444,-0.812269174703991,-0.421433679280627,-0.8104995693717576,-0.4097220355664271,-0.616073327519177,-0.4702206474970931,-0.268688494334091,-0.5012498646720759,0.16225058586222957,-0.534012194604811,0.5873422956695704,-0.558554369815054,0.9766803849638853,-0.5989224735530978,1.3070065972848337,-0.6483933224259185,1.6039193956291395,-0.6384964252168183,1.8600049988944996,-0.5973564567365318,2.038663119454019,-0.5571252057870284,2.097725739501146,-0.5350136028629651,2.00918254147495,-0.5329978480019678,1.770601359805727,-0.5185479316268193,1.4590978994163857,-0.5811897762169048,1.0811425507931192,-0.6091655758785668,0.6688756052593624,-0.6034837382350281,0.2801725120754788,-0.5527170908094657,-0.06983709633864045,-0.4919998309286211,-0.38305143362453686,-0.43073568646799465,-0.6248764883018667,-0.3726197487676537,-0.789406187033013,-0.3121607301673429,-0.8371132957713251,-0.2932214110996941,-0.758141974108572,-0.20586919823496508,-0.5806991134453711,-0.17215819859613798,-0.32266231115696137,-0.14928542219254645,0.0009607919995843152,-0.14183616556053114,0.3045372979435729,-0.12767398604232688,0.5714421327491959,-0.13007475652313127,0.8111854699102099,-0.12571380354996253,1
