f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,clase
1.0947522496970015,0.0014755655107953887,0.3291871499766227,-0.6182452661813616,-0.501205618976505,-0.23083615946306735,0.6660093014017884,-0.39158447843188626,0.24434948312672222,-0.21776397888684673,-0.563745129034943,-0.37004194008951563,0.8197215246252071,-0.607775885609087,-0.18224020500036284,2.355596944260826,0.042229182294450315,-0.4253267680699629,0.24840779978569588,-0.10998939957578711,0.6743441561382313,-0.5990134056884148,0.436398531983912,-0.5666243495040455,-0.28775984091958906,-0.5129452152578113,1.1071562002833173,0.19492001991959587,-0.4835062171611194,-0.36930157567045874,0.6154484490437798,-0.3971578330838249,-0.3908454278644069,0.5897694245764453,0.2691773742396342,-0.2648728755931111,-0.3555674770148671,0.6781968839384563,0.7869871733808832,-0.44593954684325143,-0.22031010947502724,0.3340002479807088,-0.08086067318107583,2.1246145431273145,0.18795290853175198,0.13331762852946485,0.2923433922240312,-0.5531021755724524,-0.5019779520511853,-0.6444136118880627,-0.4018385435788535,-0.23608885098781468,-0.675085125112138,0.4896531448260204,-0.3155229063667806,-0.23742024871184067,-0.2975730112995987,-0.4648413628513,-0.34637507330162676,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,0.4106332727577566,1.8980440122377347,88
-0.3297742363950796,-0.16561785314510033,-0.1802131601471013,-0.5278800105127747,-0.34526387704440215,-0.4776823854724379,0.7601477562731973,0.0014640002138315985,-0.01611741379967639,-0.48137141827582763,-0.563745129034943,-0.37004194008951563,0.2753282620635007,-0.11958928089131711,-0.18224020500036284,1.8060651055474706,-0.1819798882674201,-0.13865733079546813,-0.0003331075068670718,-0.2853832662394888,1.6332110117974843,-0.33295719546174285,-0.018096277920422038,-0.4592307622254991,-0.28775984091958906,-0.48959691620647133,1.0461871322533187,-0.06542047662454038,1.1313035355966767,0.17324609443361547,1.605552090071948,-0.3971578330838249,-0.3908454278644069,-0.07840537808780056,-0.47075710307848956,-0.2648728755931111,-0.3555674770148671,0.28155084683578974,-0.030661496846825814,-0.4078156238097702,-0.29284779727260124,1.2142895869135364,1.2718679593084727,2.4487159075878977,-0.1740933155088416,-0.20013766833114177,1.6275990881709685,-0.5531021755724524,-0.35692859283068473,-0.22992895120812082,-0.4018385435788535,-0.5241109020402601,-0.5365177761983198,1.7458760298684821,-0.26980560861737385,-0.23742024871184067,-0.46884154990309507,-0.4648413628513,-0.41091726922751887,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,0.2672834218893067,1.0456972616544653,88
0.4299723559162499,-0.054241133280915496,0.1836556363737115,-0.5278800105127747,-0.293291632339224,-0.23083615946306735,-0.039693705189316426,-0.1950799952904237,0.46139039258943204,-0.5077156570529767,-0.563745129034943,-0.37004194008951563,0.6156086869971509,-0.4450280114286672,-0.18224020500036284,1.963064199194735,-0.1072435314134633,-0.2819920494327155,-0.4977825609714983,-0.10998939957578711,0.5784091554632648,-0.5990134056884148,1.014857402552654,-0.512900547417897,-0.4713372343631709,-0.46627162434754743,0.619389651663469,0.7676380826151299,0.9810985849494294,0.48325004149441686,2.1006169146528713,-0.3971578330838249,-0.3908454278644069,1.1427373081746677,0.5980182471367366,-0.2648728755931111,-0.3555674770148671,0.28155084683578974,-0.3032418632270165,-0.4840244576758956,-0.38954804245485963,1.7425548189330566,0.4602540270881915,0.8283671347158011,-0.038319954608809284,0.5038025073597849,1.32411415172674,-0.4229074505102546,-0.35692859283068473,-0.6444136118880627,-0.4018385435788535,-0.23608885098781468,-0.628879670362938,0.3500814936437708,-0.3917387423102155,-0.23742024871184067,-0.2975730112995987,-0.4648413628513,-0.5401337023964078,-0.2248221642477539,-0.23376405391361713,-0.5093412197432831,0.6256945604840153,1.727550654607685,88
-0.06859145781873664,-0.16561785314510033,0.47479468735524993,-0.663404386665309,-0.3712630034616068,-0.4776823854724379,0.618988589145942,0.3159428956809879,-0.2331139093658178,-0.3232229596477715,-0.563745129034943,-0.35679579634132325,0.7517072527157912,-0.3365491014580124,-0.18224020500036284,2.2770623864892636,0.004841837877653256,-0.4253267680699629,-0.031405808065967114,-0.3438885678527061,3.263430812120718,-0.5990134056884148,1.4280165877732702,-0.5666243495040455,-0.3489319657084696,-0.5362695068040214,1.0461871322533187,0.6114232413922424,-0.18305530304695053,-0.21429910198364494,1.039765148140655,-0.3971578330838249,-0.3908454278644069,0.5897694245764453,-0.14191623018138713,-0.2648728755931111,-0.3555674770148671,1.0748459219795612,0.3781632884078381,-0.44593954684325143,-0.17195998688389802,2.6228401566143638,0.08148482036742401,0.9147781602329709,0.27845321102254605,0.5408701012187103,0.8385892693748345,-0.48800481304135357,-0.5019779520511853,-0.6789714223947778,-0.4018385435788535,0.34002727363515595,-0.5827222306345854,0.7687974475033686,-0.010674967410785056,-0.23742024871184067,-0.4260461720534044,-0.4648413628513,-0.7984345274170811,-0.2248221642477539,0.11255432533661473,-0.5355184065498063,0.05229625735448825,0.19340352766327804,88
-0.5196976303279998,-0.4997463122060153,-0.7623422154972612,0.7825217296800974,-0.7090935974845547,-0.4282929339490024,-0.7924660392474244,-0.784673469753379,-0.623770140952743,0.6520930562372096,-0.1075864865134613,-0.37004194008951563,1.228084242742373,-0.4450280114286672,-0.18224020500036284,6.908800731975037,-0.5556996844168027,-0.06695376017937313,-0.0003331075068670718,-0.8701892050810086,1.1537310694218863,-0.5546485303824134,-0.720528211968542,1.3129004707305874,1.9768981793866276,0.3505697333122538,-0.26471585166525385,-0.5340128839988254,-0.7088146434446659,0.5607902905380495,-0.6929417316359014,-0.1437345798169017,2.320135752586267,-0.6313953685976764,-0.14191623018138713,0.12306236095402241,0.5078816577696852,-0.8723489947704087,-0.4849316979680199,-0.369690700463447,3.067749305252232,4.5596559583347105,-0.5678416364566801,-0.35987549461492974,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.4408808947689846,-0.5753330018268926,-0.3426300166438495,1.4201439757153638,0.34094572634537895,-0.5921211812442118,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,-0.22889457075224623,-0.5401337023964078,-0.2248221642477539,-0.23376405391361713,0.275599267136031,0.2672834218893067,-0.8293435514356329,89
-0.5196976303279998,-0.5554627309101621,-0.7623422154972612,-0.12121585359212958,-0.7090935974845547,-0.37895349807299605,-0.7924660392474244,-0.784673469753379,-0.5369619797341424,-0.11233100625958713,-0.563745129034943,-0.37004194008951563,0.9558891119308012,0.47707623379710773,-0.18224020500036284,7.144344386521843,-0.5556996844168027,-0.4253267680699629,-0.622136450937717,-0.8701892050810086,-0.2846197298642308,-0.15553970737752754,-0.6791912868782174,2.7090671209940527,-0.22652569674103168,-0.0695135914471088,-0.6610187951116332,-0.5340128839988254,-0.633712168121042,0.09570484507715646,-0.8343799644596374,-0.33376900944374793,4.737602101509715,-0.6313953685976764,-0.799597975975592,-0.2648728755931111,2.533652431236352,-0.8723489947704087,-0.8029111657270182,-0.6364441260338303,0.02146481108336975,5.175898708165474,-0.7301314125726904,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.1662047149581334,-0.5408102022724378,-0.4018385435788535,0.34002727363515595,0.525717529695463,-0.6619070068353365,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.4396805253718383,0.04114198482533374,-0.036816516139924836,-0.23376405391361713,-0.4308626759044289,1.7725643896528323,-0.8719778942867847,89
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.7086095215371678,-0.7090935974845547,-0.4776823854724379,-0.7924660392474244,-0.784673469753379,-0.623770140952743,-0.5340879045894574,-0.4497124705941836,-0.37004194008951563,-0.26913402208515963,0.04315759297640996,0.34940694227385527,6.908800731975037,-0.5556996844168027,-0.4253267680699629,-0.7775960687918779,-0.8701892050810086,0.003089432189711427,-0.2885913198428892,-0.720528211968542,-0.029602296186278198,-0.6549766471964295,-0.0695135914471088,-0.6610187951116332,-0.5340128839988254,-0.8214888628399384,-0.9118482454617067,-0.8697570281401629,-0.33376900944374793,-0.14909879297206222,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,2.9488723350543546,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,4.647633476145953,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.3112500729273795,-0.6444136118880627,-0.2834214897088455,0.48403829916137864,-0.5827222306345854,-0.8014796583304351,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.776785703541904,-0.9921271358533099,6.868176259782269,-0.23376405391361713,-0.16919884162631477,0.48234470961556547,-0.8719778942867847,89
-0.5196976303279998,-0.6111231321014732,-0.6168097015815116,0.28544730301573473,-0.7090935974845547,3.1261380722040832,-0.7924660392474244,-0.784673469753379,0.20092389578822778,0.4148568640718762,-0.5352222098109299,-0.37004194008951563,3.133600205351535,-0.282337155071737,-0.18224020500036284,-0.3920802549363169,-0.4062269707088892,-0.4253267680699629,-0.5910637333732989,-0.694736319955167,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,0.6147581271408684,2.711387809453565,-0.5362695068040214,-0.6610187951116332,-0.5340128839988254,-0.5210769609200931,1.02580071253697,-0.7990389120411288,-0.3971578330838249,4.910176094465541,-0.6313953685976764,0.2691773742396342,-0.2648728755931111,0.07616509288103612,-0.8723489947704087,-0.3940872807539731,-0.560234291854863,4.639310846562782,0.15785215197235164,-0.6760534930428139,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.0429763237497116,-0.5531021755724524,0.29583153554848396,-0.4717295922112677,-0.4018385435788535,-0.5241109020402601,0.017654589102324172,-0.6619070068353365,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,-0.4254970579633307,-0.41091726922751887,-0.20772282103562734,-0.23376405391361713,-0.4570138545770162,2.3460338150348745,-0.8719778942867847,89
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.39231062028510955,-0.7090935974845547,-0.4282929339490024,-0.7924660392474244,-0.784673469753379,-0.5803885673856227,-0.5077156570529767,-0.4497124705941836,-0.37004194008951563,0.7517072527157912,-0.3365491014580124,-0.14026308655546021,7.379878037940671,-0.5183130002063356,-0.4253267680699629,-0.6532411785128251,-0.8701892050810086,2.1126909541730816,0.021830966065206785,-0.720528211968542,1.635081232566227,-0.6549766471964295,0.02383279012324779,-0.6610187951116332,-0.5340128839988254,-0.8214888628399384,-0.6018442984009053,-0.8697570281401629,-0.33376900944374793,3.9951398084909204,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,3.8952784233755637,-0.8723489947704087,-0.8029111657270182,-0.7126539602127977,0.09397759109047053,4.5596559583347105,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.1507821763279834,-0.40264798183717593,-0.3426300166438495,0.48403829916137864,0.06385934363247014,-0.8014796583304351,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.1475589135571758,-0.8629767233429732,0.7494042625593552,-0.23376405391361713,-0.40468548909790564,0.4106332727577566,-0.8719778942867847,89
-0.5196976303279998,-0.4997463122060153,-0.7623422154972612,0.24028818253178738,-0.7090935974845547,0.21346784134518687,-0.7924660392474244,-0.784673469753379,-0.5803885673856227,0.1776206719065428,-0.4782053804341495,-0.37004194008951563,2.521048625829378,-0.49929597532573944,-0.18224020500036284,4.94619702541246,-0.5556996844168027,-0.35362239720419997,-0.4356051158319719,-0.8116849037807089,-0.09284625870109856,-0.33295719546174285,-0.6791912868782174,2.762793924018743,0.7527794721989917,-0.4195990337499974,-0.6000517277073287,-0.5340128839988254,-0.6712829118800158,0.40578881716406207,-0.7283197956292609,-0.2704462064503633,5.1865525639401815,-0.6313953685976764,-0.47075710307848956,-0.2648728755931111,0.7237561952995022,-0.8723489947704087,-0.530376913771968,-0.3316057896308029,2.366630014383866,4.471578409235452,-0.5137076994004227,-0.5111067930242159,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.005732296944819766,-0.6444136118880627,-0.3722192754162337,0.051932199751879585,-0.07470750512488097,-0.7665687399035924,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.16438942838481518,-0.7338263108326366,-0.2248221642477539,-0.23376405391361713,-0.40468548909790564,2.2743213778640907,-0.8293435514356329,89
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.6182452661813616,-0.7090935974845547,-0.4282929339490024,-0.7924660392474244,-0.784673469753379,-0.5803885673856227,-0.5340879045894574,-0.3356798121534242,-0.37004194008951563,-0.13303545636651942,0.3685963235137601,0.04161335241138796,6.830346199227315,-0.5556996844168027,-0.4253267680699629,-0.6843138960772435,-0.8701892050810086,-0.2846197298642308,-0.2885913198428892,-0.720528211968542,-0.24444458798125343,-0.6549766471964295,-0.11618718235737258,-0.6610187951116332,-0.5340128839988254,-0.8214888628399384,-0.9118482454617067,-0.8697570281401629,-0.3971578330838249,1.698441243995695,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,5.887901826506117,-0.8723489947704087,-0.8029111657270182,-0.7126539602127977,-0.3170103546572857,4.5596559583347105,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.1507821763279834,-0.5753330018268926,-0.1945946949242295,0.5560068003526989,-0.21322663895526497,-0.7665687399035924,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.3835027047176893,-1.056731351185721,2.287574910965515,-0.23376405391361713,-0.24770339359910495,1.1991649861790328,-0.8719778942867847,89
-0.5196976303279998,-0.6111231321014732,-0.7623422154972612,-0.07601091878282691,-0.7090935974845547,-0.37895349807299605,-0.7924660392474244,-0.784673469753379,-0.5369619797341424,-0.3232229596477715,-0.42118955137017056,-0.37004194008951563,0.3433425339729167,0.47707623379710773,-0.18224020500036284,5.181740679959267,-0.5183130002063356,-0.4253267680699629,-0.5599600061110247,-0.8701892050810086,-0.2846197298642308,-0.19990558299638117,-0.720528211968542,2.54800674946165,-0.4713372343631709,1.7508574856372665,-0.6610187951116332,-0.5340128839988254,-0.7088146434446659,-0.36930157567045874,-0.7990389120411288,-0.207058383123115,1.4740610425122656,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,4.1610415688292415,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.36536047724841497,5.615996362926518,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.9485916639276528,-0.5408102022724378,-0.3722192754162337,0.12397472408678198,0.34094572634537895,-0.7316938327393103,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.9902617190330378,-0.5401337023964078,0.8861469920023002,-0.23376405391361713,0.3802810059153444,1.629209537219508,-0.8719778942867847,89
-0.5196976303279998,-0.4997463122060153,-0.7623422154972612,-0.43751575515696844,-0.7090935974845547,-0.4282929339490024,-0.7924660392474244,-0.784673469753379,-0.5803885673856227,-0.5340879045894574,-0.19312523480145324,-0.37004194008951563,0.2753282620635007,0.09736963939395467,-0.18224020500036284,8.557566301290766,-0.5556996844168027,-0.4253267680699629,-0.6843138960772435,-0.8701892050810086,0.19486221313700025,-0.2885913198428892,-0.720528211968542,2.4406131621831033,-0.6549766471964295,0.46726421387140743,-0.6610187951116332,-0.5340128839988254,-0.7463853872036397,-0.834307996418074,-0.8697570281401629,-0.3971578330838249,1.4913864630895604,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,4.343658701598073,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,5.880128978936279,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.1662047149581334,-0.3335323608237457,-0.2538022215462256,0.7720593499010729,0.1562209377032081,-0.6619070068353365,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.4228550121084325,-0.9921271358533099,0.9545093539105687,-0.23376405391361713,0.5110869149204655,1.629209537219508,-0.8719778942867847,89
-0.5196976303279998,0.1128522053499619,-0.7623422154972612,-0.5730391309967221,-0.7090935974845547,-0.4776823854724379,-0.7924660392474244,-0.784673469753379,-0.36334765792291285,-0.5340879045894574,-0.5352222098109299,-0.37004194008951563,-0.6774287189282259,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,1.7986320991556055,-0.4253267680699629,-0.7775960687918779,-0.8701892050810086,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,1.9035852070195374,-0.6549766471964295,0.93402012922832,-0.6610187951116332,-0.5340128839988254,-0.633712168121042,-0.9118482454617067,-0.23325096979700208,-0.3971578330838249,0.28258626765909084,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,9.109199627142308,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.38954804245485963,-0.5463771184855739,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,-0.6470273112716859,-0.5753330018268926,-0.4018385435788535,-0.5241109020402601,0.8490076666255835,-0.7665687399035924,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.6981411075312218,-0.28176685671718227,1.2279738062323158,-0.23376405391361713,-0.48319104138353947,-0.6645241192402765,-0.8719778942867847,89
-0.5196976303279998,-0.38837049262328677,-0.7623422154972612,-0.2567402297446639,-0.7090935974845547,-0.4776823854724379,-0.7924660392474244,-0.784673469753379,-0.623770140952743,-0.4550001710521801,0.00644620193668218,-0.37004194008951563,1.023900382901654,-0.4450280114286672,-0.18224020500036284,7.77217070793524,-0.48096332756284593,-0.35362239720419997,-0.3734276706924456,-0.8701892050810086,-0.09284625870109856,0.11051650284914438,-0.720528211968542,3.836779812446569,-0.28775984091958906,0.6072839862894851,-0.6610187951116332,-0.5340128839988254,-0.7463853872036397,-0.13675885294001225,-0.7283197956292609,-0.3971578330838249,3.649811766245325,-0.6313953685976764,-0.799597975975592,-0.2648728755931111,1.9691358191265644,-0.8723489947704087,-0.8029111657270182,-0.6745680490673115,0.02146481108336975,5.968206528035538,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.658491945173838,0.01187208992019476,-0.16500543615184532,0.7000908487097527,1.2646656995979282,-0.5223353556530869,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.4396805253718383,-0.6692841149067443,-0.0709977971253169,-0.23376405391361713,-0.012215645783386044,0.8407548478972992,-0.8719778942867847,89
-0.5196976303279998,-0.38837049262328677,-0.7623422154972612,-0.07601091878282691,-0.7090935974845547,-0.37895349807299605,-0.7924660392474244,-0.784673469753379,-0.6671957282912375,-0.5077156570529767,-0.4782053804341495,-0.37004194008951563,0.6156086869971509,-0.17380122727759256,-0.18224020500036284,7.379878037940671,-0.48096332756284593,-0.4253267680699629,-0.6532411785128251,-0.8701892050810086,-0.2846197298642308,-0.2442714586152348,-0.720528211968542,2.4406131621831033,-0.22652569674103168,0.16385236247878265,-0.6610187951116332,-0.5340128839988254,-0.7839181190809646,-0.05929722848452687,-0.8343799644596374,-0.08034665645837051,3.4943931406625137,-0.6313953685976764,-0.7174302710509598,-0.2648728755931111,3.5133789440346086,-0.8723489947704087,-0.8029111657270182,-0.7507778832462788,-0.22031010947502724,6.232239112757282,-0.7301314125726904,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.9485916639276528,-0.5062523917657227,-0.2834214897088455,0.7000908487097527,0.8490076666255835,-0.8014796583304351,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,0.8329645245088997,-0.6046758983223,0.27083171794866,-0.23376405391361713,-0.2738535719588486,1.9876216761271914,-0.8719778942867847,89
-0.5196976303279998,-0.6111231321014732,-0.6895384468079476,0.28544730301573473,-0.7090935974845547,-0.37895349807299605,-0.7924660392474244,-0.784673469753379,-0.623770140952743,0.1776206719065428,-0.5352222098109299,-0.37004194008951563,1.8405658003647212,0.42286428741083226,-0.18224020500036284,7.222878944293407,-0.5556996844168027,-0.13865733079546813,-0.31125122586575327,-0.5777867358167075,-0.2846197298642308,-0.19990558299638117,-0.720528211968542,2.225765968855177,1.732081640200805,0.02383279012324779,-0.5695521889996232,-0.5340128839988254,-0.7088146434446659,0.7932539885552182,-0.8697570281401629,-0.33376900944374793,3.943333599963317,-0.6313953685976764,0.2691773742396342,-0.2648728755931111,0.7071439980827405,-0.8723489947704087,-0.4849316979680199,-0.4078156238097702,2.366630014383866,5.615996362926518,-0.45962977987054626,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.0429763237497116,-0.5531021755724524,1.0211493538607512,-0.5062523917657227,-0.4018385435788535,0.19601624810893326,-0.028502850626028434,-0.7316938327393103,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,-0.18955026586427692,-0.6692841149067443,-0.20772282103562734,-0.23376405391361713,-0.4570138545770162,1.0558201368754574,-0.8293435514356329,89
-0.5196976303279998,-0.6668395508056197,-0.7623422154972612,-0.5278800105127747,-0.7090935974845547,-0.4776823854724379,-0.7924660392474244,-0.784673469753379,-0.623770140952743,-0.48137141827582763,-0.42118955137017056,-0.37004194008951563,0.003132310995388419,-0.22806919117466476,-0.0003636960116318267,9.185402625832143,-0.5556996844168027,-0.4253267680699629,-0.7154186236523515,-0.8701892050810086,0.9619550974767127,-0.33295719546174285,-0.720528211968542,1.2591736677058973,-0.5937425030178721,0.18720066153012255,-0.6610187951116332,-0.5340128839988254,-0.6712829118800158,-0.834307996418074,-0.8343799644596374,-0.3971578330838249,1.7502574556529624,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,4.14437635502595,-0.8723489947704087,-0.8029111657270182,-0.7126539602127977,-0.36536047724841497,6.232239112757282,-0.7842653496289478,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,0.9485916639276528,-0.6444136118880627,-0.2834214897088455,1.2041664496233229,-0.07470750512488097,-0.7316938327393103,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,1.2262035095678576,-0.6046758983223,2.0141994864632293,-0.23376405391361713,-0.012215645783386044,0.7690434110394903,-0.8719778942867847,89
-0.495945202332502,-0.6668395508056197,-0.6895384468079476,0.7825217296800974,-0.7090935974845547,-0.4776823854724379,-0.7453973119682135,-0.784673469753379,-0.623770140952743,0.3621413780710797,-0.19312523480145324,-0.37004194008951563,1.2960955137132257,-0.49929597532573944,-0.18224020500036284,6.751801638327772,-0.5556996844168027,0.07638065836424879,-0.5288872885466065,-0.7532406212554668,0.7701821264699887,0.11051650284914438,-0.720528211968542,1.635081232566227,3.3234791730549578,-0.2562299619678661,0.25355423691368845,-0.5340128839988254,-0.7463853872036397,1.413341907702925,-0.6929417316359014,0.1096876731371929,1.6121542475177821,-0.6313953685976764,1.2557830189043626,-0.1872536182174753,0.14258037126414433,-0.8723489947704087,-0.030661496846825814,-0.02672814093308577,2.7775985540619366,4.823688543056454,-0.4054958428142889,-0.20864319589279026,-0.7623662882684648,-0.7929500859108423,-0.9822523280120573,-0.5531021755724524,0.8035423047071522,-0.5408102022724378,-0.2538022215462256,0.988112899762198,0.1562209377032081,-0.6967829143124675,-0.5746529473856651,-0.23742024871184067,-0.6829494801149981,-0.1109016686022079,-0.7338263108326366,-0.17354113992520398,-0.23376405391361713,-0.06454321101222167,1.1991649861790328,-0.27535717576577556,89
-0.5196976303279998,-0.5554627309101621,-0.7623422154972612,-0.3471504994883815,-0.7090935974845547,-0.4776823854724379,-0.7924660392474244,-0.784673469753379,-0.623770140952743,-0.4286549319621978,-0.5067282996581625,-0.37004194008951563,1.091991678900859,-0.282337155071737,-0.18224020500036284,8.47879166844768,-0.5556996844168027,-0.35362239720419997,-0.5599600061110247,-0.8701892050810086,-0.18868372887644766,0.11051650284914438,-0.720528211968542,2.8164607082725994,-0.10412042808633046,0.4439159148200676,-0.6610187951116332,-0.5340128839988254,-0.7088146434446659,-0.2918403513401039,-0.7990389120411288,0.23646432010451812,3.3043136707954495,-0.6313953685976764,-0.881850707499511,-0.2648728755931111,2.3012097102597218,-0.8723489947704087,-0.5757761151820666,-0.7126539602127977,1.4720402112500548,4.5596559583347105,-0.4054958428142889,-0.5759270659163325,-0.7623662882684648,-0.8300176797697676,-1.1643542933207018,-0.5531021755724524,1.6739134834911742,-0.6444136118880627,-0.3722192754162337,0.9160703754272956,-0.07470750512488097,-0.6619070068353365,-0.5746529473856651,-0.19374459786669582,-0.6829494801149981,0.5183291226339074,-0.6692841149067443,0.25375038036294145,-0.23376405391361713,0.013961541023137215,0.7690434110394903,-0.8719778942867847,89
-0.30602080808675824,0.2799444436368372,-0.6168097015815116,1.3247142640043996,-0.7090935974845547,5.9399283684083,-0.6983755993993803,-0.6274542783576882,0.5915791270621672,1.5483243395234134,-0.563745129034943,-0.37004194008951563,1.023900382901654,-0.7162557958924347,-0.18224020500036284,-0.3920802549363169,1.013876844842465,-0.35362239720419997,0.5903977524327678,0.5917651230912746,-0.2846197298642308,-0.5990134056884148,-0.720528211968542,0.9369939061831053,3.139841760847173,-0.3029035528781299,0.13161910179223243,-0.5340128839988254,-0.8214888628399384,0.9483354869553099,-0.8343799644596374,-0.3971578330838249,1.1459583895473295,-0.6313953685976764,0.5980182471367366,-0.2648728755931111,-0.00686241272822228,-0.8723489947704087,0.15102823786288655,1.535670189987564,0.6742286777023935,-0.5463771184855739,0.1896963768596665,-0.42469476719419297,-0.7623662882684648,-0.8300176797697676,-0.8608713575023106,-0.5531021755724524,1.3837427425275954,-0.6789714223947778,-0.4018385435788535,-0.5241109020402601,1.1722467875960536,-0.7316938327393103,-0.5746529473856651,-0.23742024871184067,-0.6401100885065915,-0.1502459734901772,1.1389557021810897,-0.2248221642477539,-0.23376405391361713,-0.5355184065498063,-0.09112661636112951,-0.40321719085773106,90
-0.47221678184476973,0.16851160622854378,-0.7623422154972612,0.28544730301573473,-0.7090935974845547,-0.18149672358706107,-0.4631249921110939,-0.666738569790478,4.281229573843874,-0.48137141827582763,-0.4782053804341495,-0.37004194008951563,-0.5413301532095857,-0.011109970795585133,0.37738668634073097,-0.3920802549363169,1.7986320991556055,-0.2819920494327155,0.03077143701099245,-0.051485298338070924,-0.2846197298642308,-0.42164193199539873,-0.5139276127899709,2.9775810985758357,-0.28775984091958906,2.0309450454836813,-0.5695521889996232,-0.5340128839988254,-0.29572952244222306,0.6382515148684044,-0.30397008620887,-0.3971578330838249,-0.3390382190238368,-0.6083441617133206,-0.6351775395270408,-0.2648728755931111,-0.08988995834999881,-0.7641601625168669,-0.7120667485129714,-0.4078156238097702,-0.38954804245485963,-0.5463771184855739,-0.45962977987054626,-0.554313306095654,-0.6265928273371492,-0.8300176797697676,-0.1932435095288419,-0.5531021755724524,1.5288681255219279,-0.40264798183717593,-0.2834214897088455,-0.5241109020402601,1.0798878943702384,-0.10358239021807944,-0.5594041784450713,-0.23742024871184067,-0.46884154990309507,3.271193077800341,1.9784683944535706,0.6126795387428183,-0.23376405391361713,1.5315390570924627,-0.6645241192402765,-0.7441188795078875,90
