f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,clase
-0.5101691457743218,-1.192307800205162,1.31112226066545,0.4216350044128154,1.4361179157132093,-0.22015291854598557,-1.111152489992006,0.4321539997054837,-0.38830694936090476,-0.3141922645490682,1.3175421093313235,-0.5370439012751861,0.3009799488807117,-1.3306012376236303,-0.7785594874253202,-1.6728574672942491,-1.9211517437741956,-0.12833827093277891,1.5920755863501177,1.4005829255424096,0.3492494057799143,-0.40983696123665575,-1.4669278508027732,1.1906325972799066,-1.3166334906947712,-1.407380205850347,-1.3186350146977073,1.221859722767393,0.1840349912309194,-0.24793346290419502,1.2666219966185683,1.3634492417381678,1.0795444156589855,-0.716313209278245,1.3400495678270954,1.1699209059559144,0.11569108155480452,1.2078730407158045,-1.204096087848994,0.5737840993270918,-1.0588384922887042,-0.6394549198618373,0.15400584336189974,1.176757795065361,0.34556360503743316,-0.381970081336427,-0.3864848216985139,-0.4336846998303262,1.5198787550709505,-1.29650865540873,-0.3614777731334056,0.4253100229450689,-0.5670302299542076,0.39180511046341887,-0.4182296809043088,1.300608148224193,1.1491600591633508,1
-1.3421364719320643,0.5155918290547372,0.4425054208167213,-1.4405916237434087,0.5662380682397933,0.6132811924983967,-1.111152489992006,-1.2038531927583718,-0.38830694936090476,1.3510263356611858,-1.104300193074803,-0.5370439012751861,0.3009799488807117,-0.3711215357755484,-1.5956633899816148,-1.6728574672942491,0.20011896856061565,0.7785726495189855,1.5920755863501177,1.4005829255424096,0.3492494057799143,0.45901615069279184,-1.4669278508027732,-1.4570700278855162,-0.47079592559429384,-1.407380205850347,1.3866951842550577,-0.6551993694287026,0.1840349912309194,0.6583128125901224,-1.1597982186784521,0.4875380640288995,-1.4262566015642058,0.17697198340869386,-1.3232998776259317,1.1699209059559144,0.11569108155480452,-0.5107103072562678,-0.40136667701033546,-1.026773317695731,0.5796560062418374,-0.6394549198618373,-0.7051757670595606,-1.4772074061591203,0.34556360503743316,-0.381970081336427,0.523899235785526,-0.4336846998303262,-1.3742603292766025,-0.3421335447229751,-0.3614777731334056,1.2759255948421884,0.29161482915352893,-0.511050624615567,-1.3418218798836772,-0.4898381797742144,0.29733407329830486,1
1.1537665112925752,-0.3383584879503479,1.31112226066545,-0.5094788120402611,-1.1735105744512682,-1.0535840153330476,-0.29886010353358483,-1.2038531927583718,-1.2115262826715607,0.5184165331812995,-1.104300193074803,1.299297459940506,1.1405613069703808,-1.3306012376236303,-1.5956633899816148,-0.8203415378372642,-0.8605163876067901,0.7785726495189855,-1.2050490667832865,-0.36681857211780233,-1.3335015674702815,0.45901615069279184,-1.4669278508027732,1.1906325972799066,1.2208792046066608,-0.5400393958471206,-1.3186350146977073,-1.593734441658295,1.1129638536551743,-0.24793346290419502,1.2666219966185683,-0.38837713269082885,0.2442750654968066,1.0702541618349617,0.4522687637667987,0.2841234763464786,-1.6361962670921884,1.2078730407158045,0.4013667528407588,0.5737840993270918,-1.0588384922887042,-0.6394549198618373,0.15400584336189974,1.176757795065361,1.2177060878666455,-0.381970081336427,-1.296864860172899,-1.335071678808282,-0.4095493106655748,-1.29650865540873,1.46312690346823,1.2759255948421884,0.29161482915352893,-1.4139053549440554,0.5053605085775166,0.4053849842249892,-1.4063148841891084,1
1.1537665112925752,0.5155918290547372,-1.2947342873975796,-1.4405916237434087,0.5662380682397933,1.446712289285459,0.5134292686739476,-0.38585009890264615,1.2581206650032906,1.3510263356611858,-1.104300193074803,0.38112878883923096,-0.5385983949582354,1.5478459059182517,0.85564530343724,-0.8203415378372642,-1.9211517437741956,-1.0352461771330106,0.659697352804299,0.5168826790875974,1.1906263995270372,-0.40983696123665575,-1.4669278508027732,-0.574500811576884,0.3750396300089747,0.32729739516347084,-1.3186350146977073,1.221859722767393,-1.6738317763706243,-0.24793346290419502,0.4578162629400588,-1.264290319905327,-0.5909932799134658,-0.716313209278245,0.4522687637667987,-1.4874713828723924,-1.6361962670921884,0.34858287385623926,-0.40136667701033546,0.5737840993270918,-1.0588384922887042,0.2765184802406611,-0.7051757670595606,-0.592552339084293,1.2177060878666455,-0.381970081336427,0.523899235785526,1.3690842343720449,-0.4095493106655748,-0.3421335447229751,1.46312690346823,-0.42530956796272806,-1.4256732795577662,-1.4139053549440554,1.4289537123056564,0.4053849842249892,0.29733407329830486,1
-0.5101691457743218,1.369544155560364,-1.2947342873975796,1.352753844615538,-1.1735105744512682,1.446712289285459,0.5134292686739476,-0.38585009890264615,0.4349083649471634,-0.3141922645490682,1.3175421093313235,-0.5370439012751861,-1.3781767387971826,1.5478459059182517,-1.5956633899816148,-0.8203415378372642,0.20011896856061565,-1.0352461771330106,1.5920755863501177,-1.2505218328243775,1.1906263995270372,0.45901615069279184,-1.4669278508027732,-1.4570700278855162,-0.47079592559429384,0.32729739516347084,1.3866951842550577,1.221859722767393,0.1840349912309194,-1.1541847621482686,0.4578162629400588,-1.264290319905327,-0.5909932799134658,1.0702541618349617,0.4522687637667987,-0.6016729485132041,-0.760252592768692,0.34858287385623926,-0.40136667701033546,1.3740648173368772,0.5796560062418374,-1.5554253057140204,0.15400584336189974,1.176757795065361,1.2177060878666455,-1.3235685972563338,1.4342832932695657,-0.4336846998303262,-1.3742603292766025,0.6122385517151271,-0.3614777731334056,1.2759255948421884,0.29161482915352893,1.2946608455424047,0.5053605085775166,-1.385065362768713,-1.4063148841891084,1
0.32179918513483297,-0.3383584879503479,0.4425054208167213,0.4216350044128154,-0.3036377602315244,-1.0535840153330476,0.5134292686739476,-0.38585009890264615,-1.2115262826715607,-0.3141922645490682,0.510264691033361,1.299297459940506,1.1405613069703808,1.5478459059182517,-0.7785594874253202,-0.8203415378372642,-1.9211517437741956,-0.12833827093277891,0.659697352804299,-0.36681857211780233,0.3492494057799143,0.45901615069279184,1.3097554307488262,0.30806739997965343,-1.3166334906947712,0.32729739516347084,-1.3186350146977073,0.2833316837961301,-0.7448958806940098,-0.24793346290419502,1.2666219966185683,-0.38837713269082885,-1.4262566015642058,0.17697198340869386,0.4522687637667987,-1.4874713828723924,0.9916337511275958,1.2078730407158045,-0.40136667701033546,-1.026773317695731,1.398904260258614,0.2765184802406611,1.0131834347749407,-0.592552339084293,0.34556360503743316,-1.3235685972563338,1.4342832932695657,0.4677012743969214,1.5198787550709505,-0.3421335447229751,1.46312690346823,1.2759255948421884,-0.5670302299542076,-0.511050624615567,0.5053605085775166,0.4053849842249892,1.1491600591633508,1
-1.3421364719320643,1.369544155560364,-0.42611543804323626,-0.5094788120402611,-0.3036377602315244,1.446712289285459,-1.111152489992006,-1.2038531927583718,1.2581206650032906,0.5184165331812995,1.3175421093313235,-0.5370439012751861,1.1405613069703808,-1.3306012376236303,-0.7785594874253202,0.8846832878298327,1.2607583437248067,-0.12833827093277891,-0.272676861739899,0.5168826790875974,0.3492494057799143,1.3278692626222395,-0.5413660871173583,-1.4570700278855162,-1.3166334906947712,1.1946361956703795,-0.41685962138043275,-0.6551993694287026,-1.6738317763706243,1.5645580833344888,-0.35099348975377265,1.3634492417381678,-1.4262566015642058,-0.716313209278245,0.4522687637667987,1.1699209059559144,0.9916337511275958,-1.3700065026217167,-1.204096087848994,-0.22649360443513256,-0.2395922477749388,0.2765184802406611,-1.5643573774810209,0.2921047374969728,0.34556360503743316,1.501228960005675,0.523899235785526,0.4677012743969214,-0.4095493106655748,1.566614667150099,-1.273781618559039,1.2759255948421884,0.29161482915352893,1.2946608455424047,0.5053605085775166,1.300608148224193,-1.4063148841891084,1
1.1537665112925752,0.5155918290547372,0.4425054208167213,-0.5094788120402611,0.5662380682397933,1.446712289285459,-0.29886010353358483,1.2501540793039967,-1.2115262826715607,1.3510263356611858,-0.2970167462694971,0.38112878883923096,0.3009799488807117,1.5478459059182517,0.038542807530958886,-1.6728574672942491,-1.9211517437741956,-0.12833827093277891,-0.272676861739899,1.4005829255424096,-0.4921245737231589,-0.40983696123665575,0.3841966813203794,0.30806739997965343,1.2208792046066608,-1.407380205850347,1.3866951842550577,-0.6551993694287026,-1.6738317763706243,-1.1541847621482686,-0.35099348975377265,0.4875380640288995,-0.5909932799134658,1.0702541618349617,0.4522687637667987,0.2841234763464786,-1.6361962670921884,-1.3700065026217167,0.4013667528407588,0.5737840993270918,1.398904260258614,0.2765184802406611,-1.5643573774810209,-0.592552339084293,0.34556360503743316,-0.381970081336427,1.4342832932695657,-1.335071678808282,-1.3742603292766025,-0.3421335447229751,0.5508240627924738,-0.42530956796272806,-1.4256732795577662,0.39180511046341887,-1.3418218798836772,1.300608148224193,0.29733407329830486,1
1.1537665112925752,-0.3383584879503479,1.31112226066545,-0.5094788120402611,0.5662380682397933,1.446712289285459,0.5134292686739476,0.4321539997054837,-1.2115262826715607,1.3510263356611858,0.510264691033361,0.38112878883923096,-1.3781767387971826,-0.3711215357755484,0.038542807530958886,0.8846832878298327,1.2607583437248067,-0.12833827093277891,-1.2050490667832865,-1.2505218328243775,-0.4921245737231589,-1.2786880636624538,1.3097554307488262,1.1906325972799066,0.3750396300089747,-1.407380205850347,0.48491677668707717,0.2833316837961301,-1.6738317763706243,-1.1541847621482686,0.4578162629400588,0.4875380640288995,-0.5909932799134658,-1.6095943829509556,1.3400495678270954,-1.4874713828723924,-1.6361962670921884,-0.5107103072562678,0.4013667528407588,-0.22649360443513256,1.398904260258614,-1.5554253057140204,-0.7051757670595606,1.176757795065361,-1.3987143273678253,-0.381970081336427,-0.3864848216985139,1.3690842343720449,0.5551657269550996,-1.29650865540873,1.46312690346823,0.4253100229450689,1.1502598882612656,1.2946608455424047,1.4289537123056564,-1.385065362768713,-0.5544878935765026,1
1.1537665112925752,-1.192307800205162,1.31112226066545,1.352753844615538,0.5662380682397933,0.6132811924983967,-0.29886010353358483,1.2501540793039967,1.2581206650032906,0.5184165331812995,-0.2970167462694971,1.299297459940506,-0.5385983949582354,-1.3306012376236303,-1.5956633899816148,0.032170573571418344,-0.8605163876067901,-1.0352461771330106,1.5920755863501177,0.5168826790875974,-1.3335015674702815,-1.2786880636624538,-0.5413660871173583,1.1906325972799066,-0.47079592559429384,-1.407380205850347,-1.3186350146977073,0.2833316837961301,0.1840349912309194,-0.24793346290419502,1.2666219966185683,0.4875380640288995,-1.4262566015642058,1.0702541618349617,-1.3232998776259317,-0.6016729485132041,0.11569108155480452,0.34858287385623926,-0.40136667701033546,0.5737840993270918,-1.0588384922887042,0.2765184802406611,-1.5643573774810209,-0.592552339084293,1.2177060878666455,1.501228960005675,0.523899235785526,-0.4336846998303262,0.5551657269550996,-1.29650865540873,0.5508240627924738,-0.42530956796272806,-0.5670302299542076,1.2946608455424047,1.4289537123056564,0.4053849842249892,1.1491600591633508,1
1.1537665112925752,-1.192307800205162,0.4425054208167213,-1.4405916237434087,0.5662380682397933,0.6132811924983967,0.5134292686739476,1.2501540793039967,0.4349083649471634,1.3510263356611858,-1.104300193074803,-0.5370439012751861,1.1405613069703808,-0.3711215357755484,-0.7785594874253202,-1.6728574672942491,-1.9211517437741956,0.7785726495189855,-1.2050490667832865,-1.2505218328243775,0.3492494057799143,-1.2786880636624538,0.3841966813203794,0.30806739997965343,-1.3166334906947712,-1.407380205850347,0.48491677668707717,-1.593734441658295,1.1129638536551743,0.6583128125901224,-1.1597982186784521,0.4875380640288995,0.2442750654968066,-0.716313209278245,1.3400495678270954,-1.4874713828723924,0.11569108155480452,-1.3700065026217167,-0.40136667701033546,0.5737840993270918,1.398904260258614,-0.6394549198618373,1.0131834347749407,-0.592552339084293,1.2177060878666455,0.5596304440857683,-0.3864848216985139,-1.335071678808282,1.5198787550709505,0.6122385517151271,0.5508240627924738,-1.2759251398598472,0.29161482915352893,1.2946608455424047,-1.3418218798836772,1.300608148224193,0.29733407329830486,1
-0.5101691457743218,-1.192307800205162,0.4425054208167213,-0.5094788120402611,0.5662380682397933,0.6132811924983967,-0.29886010353358483,-1.2038531927583718,0.4349083649471634,-0.3141922645490682,-1.104300193074803,-0.5370439012751861,0.3009799488807117,1.5478459059182517,0.85564530343724,0.8846832878298327,-0.8605163876067901,-0.12833827093277891,-1.2050490667832865,-0.36681857211780233,0.3492494057799143,-0.40983696123665575,0.3841966813203794,0.30806739997965343,1.2208792046066608,0.32729739516347084,-1.3186350146977073,0.2833316837961301,-1.6738317763706243,0.6583128125901224,-0.35099348975377265,-0.38837713269082885,1.0795444156589855,-0.716313209278245,-1.3232998776259317,0.2841234763464786,0.11569108155480452,-1.3700065026217167,1.2040961636794172,1.3740648173368772,-0.2395922477749388,-1.5554253057140204,1.0131834347749407,0.2921047374969728,1.2177060878666455,-0.381970081336427,0.523899235785526,-1.335071678808282,1.5198787550709505,0.6122385517151271,1.46312690346823,-0.42530956796272806,1.1502598882612656,1.2946608455424047,-0.4182296809043088,-0.4898381797742144,0.29733407329830486,1
1.1537665112925752,1.369544155560364,-1.2947342873975796,-0.5094788120402611,0.5662380682397933,1.446712289285459,1.3257186408814798,0.4321539997054837,0.4349083649471634,-0.3141922645490682,0.510264691033361,-1.4552135771297465,-0.5385983949582354,-0.3711215357755484,0.038542807530958886,-0.8203415378372642,1.2607583437248067,-1.0352461771330106,0.659697352804299,0.5168826790875974,-1.3335015674702815,-0.40983696123665575,1.3097554307488262,1.1906325972799066,1.2208792046066608,-0.5400393958471206,1.3866951842550577,1.221859722767393,0.1840349912309194,1.5645580833344888,1.2666219966185683,0.4875380640288995,-1.4262566015642058,1.0702541618349617,1.3400495678270954,1.1699209059559144,0.9916337511275958,-0.5107103072562678,-0.40136667701033546,-1.026773317695731,1.398904260258614,0.2765184802406611,-0.7051757670595606,0.2921047374969728,0.34556360503743316,1.501228960005675,0.523899235785526,1.3690842343720449,1.5198787550709505,1.566614667150099,1.46312690346823,0.4253100229450689,-0.5670302299542076,0.39180511046341887,-0.4182296809043088,-1.385065362768713,-1.4063148841891084,1
-1.3421364719320643,-0.3383584879503479,0.4425054208167213,-0.5094788120402611,1.4361179157132093,-1.0535840153330476,-1.111152489992006,-0.38585009890264615,0.4349083649471634,-0.3141922645490682,-1.104300193074803,0.38112878883923096,-1.3781767387971826,1.5478459059182517,0.038542807530958886,-0.8203415378372642,-1.9211517437741956,0.7785726495189855,-0.272676861739899,0.5168826790875974,-1.3335015674702815,-1.2786880636624538,-0.5413660871173583,0.30806739997965343,-0.47079592559429384,1.1946361956703795,-0.41685962138043275,0.2833316837961301,0.1840349912309194,-0.24793346290419502,0.4578162629400588,1.3634492417381678,-1.4262566015642058,1.0702541618349617,1.3400495678270954,-0.6016729485132041,0.9916337511275958,-0.5107103072562678,-1.204096087848994,-1.026773317695731,-0.2395922477749388,-1.5554253057140204,-1.5643573774810209,0.2921047374969728,-1.3987143273678253,1.501228960005675,1.4342832932695657,-1.335071678808282,-1.3742603292766025,-0.3421335447229751,-0.3614777731334056,0.4253100229450689,-1.4256732795577662,-0.511050624615567,-1.3418218798836772,0.4053849842249892,-1.4063148841891084,1
0.32179918513483297,0.5155918290547372,1.31112226066545,0.4216350044128154,1.4361179157132093,1.446712289285459,1.3257186408814798,1.2501540793039967,0.4349083649471634,-0.3141922645490682,0.510264691033361,-0.5370439012751861,-1.3781767387971826,-1.3306012376236303,0.85564530343724,0.032170573571418344,1.2607583437248067,1.6854875889727936,-1.2050490667832865,-1.2505218328243775,1.1906263995270372,-0.40983696123665575,0.3841966813203794,-0.574500811576884,1.2208792046066608,1.1946361956703795,1.3866951842550577,0.2833316837961301,1.1129638536551743,-1.1541847621482686,-0.35099348975377265,-1.264290319905327,-0.5909932799134658,-0.716313209278245,1.3400495678270954,-0.6016729485132041,-1.6361962670921884,0.34858287385623926,0.4013667528407588,-0.22649360443513256,-1.0588384922887042,1.1924958993435801,0.15400584336189974,1.176757795065361,-1.3987143273678253,-1.3235685972563338,-1.296864860172899,-0.4336846998303262,0.5551657269550996,1.566614667150099,-0.3614777731334056,1.2759255948421884,1.1502598882612656,-0.511050624615567,0.5053605085775166,1.300608148224193,-1.4063148841891084,1
-1.3421364719320643,-1.192307800205162,-0.42611543804323626,-0.5094788120402611,-1.1735105744512682,1.446712289285459,1.3257186408814798,-0.38585009890264615,-0.38830694936090476,0.5184165331812995,0.510264691033361,1.299297459940506,1.1405613069703808,0.5883601755719426,-1.5956633899816148,-0.8203415378372642,1.2607583437248067,-0.12833827093277891,-1.2050490667832865,-1.2505218328243775,1.1906263995270372,0.45901615069279184,-1.4669278508027732,0.30806739997965343,-0.47079592559429384,-1.407380205850347,1.3866951842550577,-0.6551993694287026,1.1129638536551743,-0.24793346290419502,0.4578162629400588,-1.264290319905327,1.0795444156589855,0.17697198340869386,-0.4355170640593103,-1.4874713828723924,0.11569108155480452,-0.5107103072562678,0.4013667528407588,1.3740648173368772,-1.0588384922887042,-0.6394549198618373,1.0131834347749407,-0.592552339084293,-0.5265758635404223,1.501228960005675,-1.296864860172899,-0.4336846998303262,-1.3742603292766025,1.566614667150099,0.5508240627924738,-1.2759251398598472,-1.4256732795577662,1.2946608455424047,-1.3418218798836772,0.4053849842249892,-1.4063148841891084,1
-1.3421364719320643,0.5155918290547372,-1.2947342873975796,-0.5094788120402611,0.5662380682397933,1.446712289285459,-0.29886010353358483,1.2501540793039967,-0.38830694936090476,1.3510263356611858,0.510264691033361,-0.5370439012751861,-1.3781767387971826,1.5478459059182517,0.038542807530958886,0.032170573571418344,-1.9211517437741956,0.7785726495189855,1.5920755863501177,-1.2505218328243775,1.1906263995270372,0.45901615069279184,-1.4669278508027732,0.30806739997965343,-1.3166334906947712,1.1946361956703795,0.48491677668707717,0.2833316837961301,-1.6738317763706243,-0.24793346290419502,1.2666219966185683,-1.264290319905327,-0.5909932799134658,0.17697198340869386,0.4522687637667987,1.1699209059559144,0.11569108155480452,0.34858287385623926,0.4013667528407588,1.3740648173368772,-1.0588384922887042,-0.6394549198618373,-1.5643573774810209,-1.4772074061591203,1.2177060878666455,-1.3235685972563338,1.4342832932695657,0.4677012743969214,-0.4095493106655748,1.566614667150099,0.5508240627924738,0.4253100229450689,-1.4256732795577662,1.2946608455424047,0.5053605085775166,0.4053849842249892,-1.4063148841891084,1
1.1537665112925752,0.5155918290547372,1.31112226066545,1.352753844615538,0.5662380682397933,-1.0535840153330476,1.3257186408814798,1.2501540793039967,1.2581206650032906,1.3510263356611858,-0.2970167462694971,-0.5370439012751861,-1.3781767387971826,1.5478459059182517,0.038542807530958886,-0.8203415378372642,0.20011896856061565,0.7785726495189855,1.5920755863501177,0.5168826790875974,1.1906263995270372,1.3278692626222395,1.3097554307488262,1.1906325972799066,0.3750396300089747,-0.5400393958471206,0.48491677668707717,-0.6551993694287026,-1.6738317763706243,-1.1541847621482686,1.2666219966185683,0.4875380640288995,1.0795444156589855,1.0702541618349617,-1.3232998776259317,-1.4874713828723924,0.9916337511275958,-0.5107103072562678,0.4013667528407588,-0.22649360443513256,1.398904260258614,1.1924958993435801,1.0131834347749407,0.2921047374969728,1.2177060878666455,-1.3235685972563338,-0.3864848216985139,-1.335071678808282,-0.4095493106655748,-0.3421335447229751,1.46312690346823,-0.42530956796272806,-1.4256732795577662,0.39180511046341887,0.5053605085775166,-0.4898381797742144,-1.4063148841891084,1
1.1537665112925752,0.5155918290547372,-0.42611543804323626,-1.4405916237434087,-0.3036377602315244,0.6132811924983967,0.5134292686739476,0.4321539997054837,1.2581206650032906,1.3510263356611858,0.510264691033361,-0.5370439012751861,0.3009799488807117,-1.3306012376236303,0.85564530343724,-1.6728574672942491,0.20011896856061565,-0.12833827093277891,-0.272676861739899,1.4005829255424096,-0.4921245737231589,-1.2786880636624538,0.3841966813203794,-0.574500811576884,0.3750396300089747,1.1946361956703795,-1.3186350146977073,1.221859722767393,1.1129638536551743,-0.24793346290419502,-1.1597982186784521,0.4875380640288995,0.2442750654968066,1.0702541618349617,0.4522687637667987,-0.6016729485132041,0.11569108155480452,-1.3700065026217167,0.4013667528407588,1.3740648173368772,1.398904260258614,-0.6394549198618373,0.15400584336189974,-1.4772074061591203,1.2177060878666455,-1.3235685972563338,0.523899235785526,1.3690842343720449,-0.4095493106655748,1.566614667150099,-0.3614777731334056,-1.2759251398598472,0.29161482915352893,-1.4139053549440554,0.5053605085775166,1.300608148224193,-0.5544878935765026,1
-1.3421364719320643,0.5155918290547372,0.4425054208167213,-0.5094788120402611,-1.1735105744512682,1.446712289285459,0.5134292686739476,1.2501540793039967,-1.2115262826715607,-1.146801062279436,-1.104300193074803,-0.5370439012751861,0.3009799488807117,1.5478459059182517,-0.7785594874253202,0.8846832878298327,1.2607583437248067,-0.12833827093277891,0.659697352804299,1.4005829255424096,-1.3335015674702815,0.45901615069279184,-0.5413660871173583,0.30806739997965343,-0.47079592559429384,-1.407380205850347,1.3866951842550577,-0.6551993694287026,-1.6738317763706243,0.6583128125901224,1.2666219966185683,0.4875380640288995,-0.5909932799134658,1.0702541618349617,1.3400495678270954,1.1699209059559144,-0.760252592768692,1.2078730407158045,1.2040961636794172,-1.026773317695731,-0.2395922477749388,1.1924958993435801,0.15400584336189974,1.176757795065361,0.34556360503743316,-1.3235685972563338,0.523899235785526,1.3690842343720449,-1.3742603292766025,-0.3421335447229751,0.5508240627924738,-0.42530956796272806,-1.4256732795577662,-0.511050624615567,-0.4182296809043088,-1.385065362768713,0.29733407329830486,1
-0.5101691457743218,-0.3383584879503479,0.4425054208167213,-1.4405916237434087,0.5662380682397933,1.446712289285459,-1.111152489992006,0.4321539997054837,-1.2115262826715607,-0.3141922645490682,-0.2970167462694971,-0.5370439012751861,1.1405613069703808,1.5478459059182517,-1.5956633899816148,0.032170573571418344,-1.9211517437741956,0.7785726495189855,-1.2050490667832865,0.5168826790875974,-0.4921245737231589,-1.2786880636624538,1.3097554307488262,0.30806739997965343,1.2208792046066608,-0.5400393958471206,-1.3186350146977073,0.2833316837961301,-0.7448958806940098,-0.24793346290419502,1.2666219966185683,-0.38837713269082885,0.2442750654968066,-1.6095943829509556,-0.4355170640593103,-1.4874713828723924,-1.6361962670921884,-0.5107103072562678,1.2040961636794172,1.3740648173368772,0.5796560062418374,-0.6394549198618373,-1.5643573774810209,1.176757795065361,-1.3987143273678253,-1.3235685972563338,-1.296864860172899,1.3690842343720449,0.5551657269550996,-0.3421335447229751,1.46312690346823,1.2759255948421884,1.1502598882612656,-0.511050624615567,1.4289537123056564,1.300608148224193,0.29733407329830486,1
-0.5101691457743218,0.5155918290547372,-0.42611543804323626,1.352753844615538,-1.1735105744512682,0.6132811924983967,0.5134292686739476,-1.2038531927583718,-0.38830694936090476,1.3510263356611858,1.3175421093313235,1.299297459940506,-0.5385983949582354,1.5478459059182517,0.85564530343724,0.032170573571418344,1.2607583437248067,1.6854875889727936,0.659697352804299,-1.2505218328243775,1.1906263995270372,1.3278692626222395,1.3097554307488262,1.1906325972799066,-0.47079592559429384,-0.5400393958471206,-1.3186350146977073,1.221859722767393,0.1840349912309194,-0.24793346290419502,0.4578162629400588,0.4875380640288995,1.0795444156589855,0.17697198340869386,1.3400495678270954,1.1699209059559144,0.9916337511275958,1.2078730407158045,0.4013667528407588,-0.22649360443513256,0.5796560062418374,-0.6394549198618373,-1.5643573774810209,-1.4772074061591203,1.2177060878666455,0.5596304440857683,1.4342832932695657,1.3690842343720449,-1.3742603292766025,-1.29650865540873,1.46312690346823,-0.42530956796272806,0.29161482915352893,-0.511050624615567,1.4289537123056564,1.300608148224193,1.1491600591633508,1
1.1537665112925752,-1.192307800205162,1.31112226066545,0.4216350044128154,-1.1735105744512682,-0.22015291854598557,-0.29886010353358483,0.4321539997054837,-1.2115262826715607,-1.146801062279436,-0.2970167462694971,0.38112878883923096,-1.3781767387971826,0.5883601755719426,0.85564530343724,-0.8203415378372642,-1.9211517437741956,-1.0352461771330106,1.5920755863501177,-0.36681857211780233,-1.3335015674702815,0.45901615069279184,-1.4669278508027732,-0.574500811576884,-0.47079592559429384,0.32729739516347084,-0.41685962138043275,1.221859722767393,1.1129638536551743,1.5645580833344888,0.4578162629400588,-1.264290319905327,-0.5909932799134658,1.0702541618349617,-0.4355170640593103,1.1699209059559144,0.11569108155480452,0.34858287385623926,1.2040961636794172,-1.026773317695731,1.398904260258614,1.1924958993435801,-1.5643573774810209,-0.592552339084293,1.2177060878666455,0.5596304440857683,1.4342832932695657,0.4677012743969214,-1.3742603292766025,-1.29650865540873,-0.3614777731334056,-1.2759251398598472,1.1502598882612656,1.2946608455424047,-1.3418218798836772,1.300608148224193,1.1491600591633508,1
-1.3421364719320643,0.5155918290547372,-1.2947342873975796,0.4216350044128154,0.5662380682397933,0.6132811924983967,1.3257186408814798,0.4321539997054837,1.2581206650032906,-1.146801062279436,-0.2970167462694971,1.299297459940506,-0.5385983949582354,-0.3711215357755484,-1.5956633899816148,-1.6728574672942491,0.20011896856061565,-1.0352461771330106,-1.2050490667832865,0.5168826790875974,-1.3335015674702815,0.45901615069279184,0.3841966813203794,-1.4570700278855162,-1.3166334906947712,0.32729739516347084,-1.3186350146977073,1.221859722767393,0.1840349912309194,-1.1541847621482686,0.4578162629400588,0.4875380640288995,-0.5909932799134658,1.0702541618349617,-1.3232998776259317,0.2841234763464786,-1.6361962670921884,-0.5107103072562678,0.4013667528407588,1.3740648173368772,-0.2395922477749388,1.1924958993435801,-0.7051757670595606,1.176757795065361,0.34556360503743316,-0.381970081336427,-1.296864860172899,1.3690842343720449,0.5551657269550996,0.6122385517151271,-1.273781618559039,0.4253100229450689,1.1502598882612656,-1.4139053549440554,1.4289537123056564,0.4053849842249892,-1.4063148841891084,1
0.32179918513483297,-1.192307800205162,0.4425054208167213,-1.4405916237434087,0.5662380682397933,-0.22015291854598557,-1.111152489992006,1.2501540793039967,0.4349083649471634,1.3510263356611858,-0.2970167462694971,-1.4552135771297465,0.3009799488807117,-0.3711215357755484,-0.7785594874253202,0.8846832878298327,-0.8605163876067901,0.7785726495189855,-1.2050490667832865,-0.36681857211780233,-1.3335015674702815,-1.2786880636624538,-0.5413660871173583,1.1906325972799066,1.2208792046066608,0.32729739516347084,-0.41685962138043275,-1.593734441658295,1.1129638536551743,-1.1541847621482686,-1.1597982186784521,-1.264290319905327,1.0795444156589855,0.17697198340869386,-0.4355170640593103,1.1699209059559144,0.9916337511275958,1.2078730407158045,-0.40136667701033546,1.3740648173368772,1.398904260258614,0.2765184802406611,1.0131834347749407,-1.4772074061591203,0.34556360503743316,-1.3235685972563338,-0.3864848216985139,0.4677012743969214,1.5198787550709505,0.6122385517151271,-0.3614777731334056,-0.42530956796272806,-0.5670302299542076,1.2946608455424047,-1.3418218798836772,-0.4898381797742144,0.29733407329830486,1
