f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
-0.7130636782267606,-0.11291513616266408,-0.36379496108437626,-0.19307375338059515,-0.12656955272749948,-0.10550196363533627,-0.5176118445302517,-0.13337767193417732,-0.9367394199222542,-0.9313512145419695,-0.9344879004828691,-0.9342445242846796,0.8104673706902052,-0.7535605867713822,0.4668478546120456,-0.9700738699709752,2.3685962321631138,-0.47234156427218543,2
-0.7405206339778714,-0.4960718964061514,-0.36379496108437626,-0.19307375338059515,0.0831651351510562,-0.046214581174269895,0.07491727969978712,-0.08134676510069178,-0.7220527277755453,-0.8011410922339302,-0.6611796833489304,-0.7107680003128071,-0.1294068929489482,-0.18809218545773376,0.44769708281112497,-0.6928824509871668,1.189312780766544,-0.6994337828609288,2
-0.603235855222318,0.04383081120967164,-0.36379496108437626,4.521517898936263,0.020242841156422237,-0.10179651612700338,-0.3894963407987039,-0.14252290509764315,-0.8939963835207727,-0.9218236306742132,-0.8655219920004759,-0.8913859290500166,0.4747973126287473,-0.544336672669704,0.44769708281112497,-0.9001280840951938,2.2260937900945357,-0.5984499324283371,2
-0.9739047578623119,-0.5657367619049672,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.09265640041563608,-0.45355481330679964,-0.14307714974908822,-0.8862248269798654,-0.9218236306742132,-0.8323162863843732,-0.9066926686049348,0.3980726539445857,-0.3690440281335739,0.22747139376894918,-0.8664505871117225,2.26595752166128,-0.5321377869130481,2
-0.5895073773467627,-0.06066648703855217,-0.36379496108437626,-0.19307375338059515,1.4254822386223505,0.9165461264875846,1.0197571930895242,0.9756901374897851,-0.7890816816522963,-0.8424273652147258,-0.7224811805353137,-0.808730196699317,0.1583073402991658,-0.20505960146294375,0.1891707119216776,-0.7550549285259531,1.7321731806229106,-0.5667317671042144,2
-0.7817060676045373,-0.35674216540851966,-0.36379496108437626,-0.19307375338059515,-0.46214996117396334,-0.11406571691401772,-0.3734836684059491,-0.1298442851183277,-0.915367770578136,-0.9345270663036568,-0.8859563607974474,-0.9219992152964775,0.5707029201961166,-0.5556448905352039,0.3710974426257209,-0.9208527872975684,2.4535337821241074,-0.5313281543491282,2
0.014545649177671727,0.30507405683023114,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.0968559490929248,-0.4375404113724723,-0.13233845152137125,-0.8862248269798654,-0.9249995110185951,-0.839979088475852,-0.8944472218571785,0.3693003674684431,-0.4199360977352839,0.34237171580162484,-0.8742222633803807,2.302187327121446,-0.5777362929130124,2
-1.1111895366178652,-0.008417837914440267,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.10476090081299848,-0.4055118957607463,-0.13206131984257147,-0.9328536416518004,-0.9313512145419695,-0.931933633119043,-0.9250605356555502,0.7721046097724588,-0.7592152046248282,0.514722629727923,-0.967483311214756,2.3407988865599,-0.515971043876697,2
-1.2622027932489739,-0.11291513616266408,-0.36379496108437626,-0.19307375338059515,-0.6089657527938062,-0.12649960697429702,-0.6617403089114828,-0.14730336389132184,-0.9435394663238594,-0.9377029180653441,-0.9447051998245357,-0.9373058446437526,0.820057845131809,-0.7818341849593081,0.5051476747047475,-0.9804363381484723,2.507587338403407,-0.4971098436676207,2
-1.6328716958889677,-0.739898925652007,-0.36379496108437626,4.521517898936263,0.8382175620381257,0.06741979457597616,0.9557007383799296,0.38540620880032306,-0.6443376869399807,-0.7185688320992832,-0.5819953260930626,-0.6403571636716481,-0.1485861155294932,-0.1145836801250237,0.34237171580162484,-0.6125730311707905,0.8795709297593056,-0.6628707762743097,2
-0.39730868708898814,-0.07808270341325614,-0.36379496108437626,-0.19307375338059515,-0.5879922840059506,-0.1249350777761379,-0.5336259582076501,-0.14397783238172612,-0.9338251517911025,-0.9377029180653441,-0.9191622962999116,-0.9373058446437526,0.7241522375644398,-0.6687408100489961,0.4093972627184229,-0.954530517433659,2.507587338403407,-0.48485524518013023,2
-0.9876332357378672,0.20057675858200735,-0.36379496108437626,-0.19307375338059515,-0.5040976538021014,-0.12230009164616927,-0.5976832776880309,-0.14619485027043086,-0.9522822444886387,-0.9377029180653441,-0.9676938359853335,-0.9373058446437526,0.9063729782575745,-0.8836183241627282,0.5913231316678967,-1.003751600107066,2.0211184665623803,-0.5002253097735841,2
0.20674433943544632,0.0089983784602637,-0.36379496108437626,-0.19307375338059515,-0.33630801586818965,-0.11703007936723885,-0.3734836684059491,-0.1281815511639925,-0.9056534560453792,-0.9313512145419695,-0.8757392913421425,-0.9066926686049348,0.5035687359535588,-0.544336672669704,0.41897221774159843,-0.9104905522726909,2.3927246258659505,-0.5844335734817571,2
-0.850348456982314,-0.025834054289144235,-0.36379496108437626,-0.19307375338059515,-0.7138342293117244,-0.1269113245992659,-0.6937688245232089,-0.14785761976645959,-0.9629680167033468,-0.9377029180653441,-0.9932367395099574,-0.9403671650028255,1.0118690602665474,-0.9910570812195943,0.6679236336078703,-1.0296574208218792,2.507587338403407,-0.47234156427218543,2
-0.36985173133787747,-0.28707729990970376,-0.36379496108437626,-0.19307375338059515,1.0479560251788158,-0.04390904251243051,0.443243335564599,0.17257132422063007,-0.7434243771196634,-0.7979652690549374,-0.6816119831686475,-0.756687667939346,0.11035928384780308,-0.19940040332323378,0.22747139376894918,-0.7136050558159651,1.18197487696579,-0.5926529632706712,2
-0.9601762799867566,-0.5309043291555593,2.3453164512460853,-0.19307375338059515,-0.3992291772841833,-0.12024149240493788,-0.29341165873431224,-0.11425575445238284,-0.8930248733814706,-0.9218236306742132,-0.8501963878175184,-0.9066926686049348,0.46520683818714353,-0.44820664239903385,0.29449694068574733,-0.8845847315578776,2.2259361740224435,-0.5301234210940153,2
-1.0425471472400885,0.27024162408082325,-0.36379496108437626,-0.19307375338059515,-0.6509130678957307,-0.12518210835111923,-0.5976832776880309,-0.14619485027043086,-0.9600537223435198,-0.9377029180653441,-0.9855739374184788,-0.9403671650028255,0.983097636941736,-0.9571288651782223,0.6391987685383438,-1.0218857445532212,1.5346495947213532,-0.47234156427218543,2
-0.17765304108010288,-0.3741583817832236,-0.36379496108437626,-0.19307375338059515,-0.5040976538021014,-0.12230009164616927,-0.2453678764174726,-0.13898951828179354,-0.8833105588487137,-0.9218236306742132,-0.839979088475852,-0.8883246362428546,0.3693003674684431,-0.43689842453353395,0.3710974426257209,-0.8742222633803807,2.2481381490663717,-0.5894209100755033,2
-1.399487572004527,0.09607946033378355,-0.36379496108437626,-0.19307375338059515,-0.525071122589957,-0.12518210835111923,-0.5816688757537036,-0.1450170527945322,-0.9581108332082929,-0.9377029180653441,-0.9804651728044647,-0.9403671650028255,0.9639158249071973,-0.9345103937644382,0.6200479967374232,-1.0167043938881628,1.5346495947213532,-0.47234156427218543,2
-1.4681299613823038,-0.705066492902599,-0.36379496108437626,4.521517898936263,1.6142453453441177,0.09516940909273805,3.0215459046032946,0.3906027785182157,-0.5947943418501394,-0.6804586681244248,-0.4951488564048009,-0.6250520772313768,-0.2924475479102065,0.1738064106869865,-0.0023301120509716874,-0.5244926345436149,1.0399409048892652,-0.5888055893269243,2
-0.23256695258232418,-1.1230556858954943,-0.36379496108437626,-0.19307375338059515,-0.5250707450637435,-0.123205854858159,-0.3894963407987039,-0.14252290509764315,2.3369840530433152,2.393781614836188,2.2123906412963237,2.4056470881966256,-1.385775444674339,1.0898636635177672,-0.4619314001816742,2.221515967732274,-1.1259403497707137,-0.6111061086675319,1
-0.767977589728982,-1.854536773633061,-0.36379496108437626,-0.19307375338059515,-0.4831234299618189,-0.12452341350982657,-0.5015974425959243,-0.14203798545474564,2.4457805988809254,2.5144577507529173,2.2915864928702723,2.5372901179205063,-1.3665962220937942,0.982425415381597,-0.2991545795239819,2.30183704517963,-1.167476562991329,-0.6310878403450731,1
-1.3171167047511951,-1.244969200518422,-0.36379496108437626,-0.19307375338059515,-0.5670184376918815,-0.12649961586740663,-0.3094272136963547,-0.1445320583270167,2.327279443120481,2.365198920398308,2.2072871640686267,2.408732902204385,-1.5488160996355973,1.1124800992487671,-0.33745957014410166,2.2163399795774668,-1.100730534684353,-0.6369171948052957,1
0.4401284633198869,-1.1578881186449022,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.11637136673972702,-0.34145544105115183,-0.13233850763983473,2.2991098456687946,2.3270696060181764,2.194528470999384,2.371978653219107,-1.6159433786675055,1.1916478027211872,-0.40447822302434266,2.203400009190447,-1.0734804671092382,-0.6315412345808683,1
1.0167245340932107,-1.0011421712725666,-0.36379496108437626,-0.19307375338059515,-0.23143878429784462,-0.09191538205884622,-0.27739898634155746,-0.09409482232548169,2.242770650765423,2.234976164539327,2.1970802096132322,2.28014813457748,-1.894076632138659,1.5365840720676573,-0.7108836778025157,2.2059880032678505,-0.9695852062548893,-0.6101021642882714,1
0.22047281731100166,-1.6107097443872054,-0.36379496108437626,-0.19307375338059515,-0.1685202655653451,-0.11834763801890641,-0.34145544105115183,-0.12568745958556693,2.3544785795798835,2.4096450102492115,2.2302758002294247,2.4240242126892646,-1.4145442785451567,1.1068259903160171,-0.4619314001816742,2.2396552415360604,-1.1231952031817682,-0.6124857225564514,1
-0.850348456982314,-1.9242016391318768,-0.36379496108437626,-0.19307375338059515,-0.4831226749093921,-0.12254716446342115,-0.35746811344390667,-0.12894363989799879,2.49726748882288,2.5716231396286773,2.327333822100312,2.6015962776893513,-1.3569979792902094,0.920225127914387,-0.20340502929222684,2.338092277525243,-1.1884000965616173,-0.6446508050558579,1
-0.012911306573438931,-1.6455421771366132,-0.36379496108437626,-0.19307375338059515,-0.33630801586818965,-0.11110142115911853,-0.38949922336799153,-0.13088333717574335,2.3972050919158203,2.469983078207576,2.2685978567094747,2.4546343855698067,-1.2898707002583012,1.1124800992487671,-0.5959859410335491,2.2785217832210365,-1.1455329031766641,-0.5868106546894257,1
0.5636847641998849,-1.1927205513943102,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.10871326550916541,-0.35746811344390667,-0.13476327420971274,2.2835562411167936,2.3175515687703623,2.1868502665216774,2.341368480338565,-1.5488160996355973,1.2312316544573971,-0.5385327638762175,2.1956127116962767,-1.0710724437856018,-0.6108081638840094,1
-0.5620504215956521,-1.4539637970148696,-0.36379496108437626,-0.19307375338059515,-0.27338949713569016,-0.123205854858159,-0.34145544105115183,-0.1082284444134981,2.370005955456418,2.4191630474970256,2.2532644363902223,2.4362848129879513,-1.481680189090377,1.1690262777832272,-0.5002363908017939,2.262970503494654,-1.107910822413014,-0.6111903104541795,1
1.4560358261109811,-1.297217849642534,-0.36379496108437626,-0.19307375338059515,-0.504097276275888,-0.11834757132058446,-0.5015968660820668,-0.14286928696037252,2.1941951438003184,2.1524007603082924,2.1868502665216774,2.2189277888163956,-2.162611642806228,1.7514605683399977,-0.8066332280342707,2.1956127116962767,-0.8904444251675226,-0.6155364180573011,1
0.5224993305732188,-1.4017151478907577,-0.36379496108437626,-0.19307375338059515,-0.3992284222317563,-0.11727712995171675,-0.45355423679294216,-0.13642608298866593,2.345718201973866,2.4159903684144206,2.2149653685463333,2.408732902204385,-1.270682846164444,1.055933920714307,-0.5193845773390057,2.224127277071637,-1.1473892702479769,-0.5926918256337393,1
0.6460556314532169,-1.1056394695207903,-0.36379496108437626,-0.19307375338059515,-0.3992291772841833,-0.11826531005685441,-0.3894963407987039,-0.14169156617970727,2.2719107092093926,2.320724247852967,2.1638616303608798,2.329135431950662,-1.4049546672548843,1.146409842052227,-0.5385327638762175,2.1722974497376826,-1.1007524258054768,-0.60122859138771,1
-1.5916862622623016,-0.8966448730243427,-0.36379496108437626,-0.19307375338059515,-0.4202030235982522,-0.1143951399260956,-0.26138343137951503,-0.1339318791733134,2.318519065514463,2.323896926935572,2.2277240616155756,2.396472301905698,-1.8365303328837115,1.2990860508573572,-0.3661818499499192,2.237067247458656,-1.033126374429317,-0.648388068970912,1
-0.68560672247565,-1.297217849642534,-0.36379496108437626,-0.19307375338059515,-0.39922804470554296,-0.11826526559130646,-0.35746811344390667,-0.13476327420971274,2.370005955456418,2.4064723311666065,2.273701333937171,2.4240242126892646,-1.5967641560869603,1.3047401597901072,-0.6151341275707607,2.2836977713758437,-1.0720575442361804,-0.6041108833152645,1
0.9206251889643234,-1.4539637970148696,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.12230006941339529,-0.3094272136963547,-0.13871234919068479,2.2971689236842283,2.333414964183386,2.2149653685463333,2.335251956144613,-1.5392264883453248,1.3386699025935673,-0.7300318643397276,2.224127277071637,-1.0573861148588974,-0.5862212421828923,1
1.0441814898443214,-1.4539637970148696,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.11365403263820982,-0.26138343137951503,-0.11896708652275158,2.2748220921862425,2.3016595906629007,2.194528470999384,2.3199330937489506,-1.6063537673772328,1.3330157936608173,-0.6534305006451843,2.203400009190447,-1.0453284853438163,-0.6004578211868582,1
1.5658636491154239,-1.5932935280125013,-0.36379496108437626,-0.19307375338059515,-0.4202022685458254,-0.12230006941339529,-0.26138343137951503,-0.12561805975240142,2.213604363645987,2.2127388282666565,2.1587581531331823,2.25565448589089,-1.8077614990128936,1.4517622596624873,-0.6534305006451843,2.167121461582875,-0.9866821718527079,-0.6115918882058837,1
0.08318803855544837,-1.889369206382469,2.3453164512460853,-0.19307375338059515,-0.3782545759176874,-0.10352578128725282,-0.149283194353081,-0.10739676878478135,2.441898754911792,2.482702377232432,2.324782083486464,2.5158547313308914,-1.6159433786675055,1.2255775455246471,-0.4619314001816742,2.3355042834478392,-1.097906580059361,-0.6216831484825804,1
-0.39730868708898814,-1.9242016391318768,-0.36379496108437626,-0.19307375338059515,-0.3992299323366101,-0.1162889498465791,-0.5336256699507215,-0.14397785108788064,2.484651495923196,2.552558482438611,2.312023390417221,2.598510463681591,-1.4049546672548843,0.891949494043677,-0.10765547906047182,2.32256431306082,-1.1851470759625957,-0.6613745752961858,1
0.7284264987065489,-1.4017151478907577,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.10245527322006318,-0.3734836684059491,-0.13400127900647893,2.313666760553046,2.3683715994809127,2.2072871640686267,2.3628038669281795,-1.385775444674339,1.1916478027211872,-0.6342823141079725,2.2163399795774668,-1.1046753147108919,-0.5864997557848804,1
-0.45222259859120945,-1.1753043350196062,-0.36379496108437626,-0.19307375338059515,-0.5460453464302395,-0.1262525808458705,-0.45355481330679964,-0.1372574406127563,2.3331022090741818,2.3747169576461222,2.2175171071601816,2.4056470881966256,-1.5200386342514673,1.146409842052227,-0.42363502710725076,2.2267152711490406,-1.0998023511486967,-0.6228554964351363,1
-0.1364676074534369,-0.8443962239002307,-0.36379496108437626,-0.19307375338059515,-0.3572814846560452,-0.10970144561430306,-0.3894963407987039,-0.1367032146674657,2.335043131058748,2.3747169576461222,2.2302758002294247,2.396472301905698,-1.5392264883453248,1.2199183473849373,-0.5289586706076116,2.2396552415360604,-1.0853892370006766,-0.6118574476868495,1
-0.2737523862089902,-1.0708070367713824,-0.36379496108437626,-0.19307375338059515,-0.3992284222317563,-0.12320587709093299,-0.35746811344390667,-0.1322691452189782,2.345718201973866,2.422364309274068,2.209838902682475,2.408732902204385,-1.2131451784228084,1.0220092671178072,-0.5193845773390057,2.2189279736548704,-1.160379461522939,-0.58959579070931,1
-0.1364676074534369,-1.4713800133895736,-0.36379496108437626,-0.19307375338059515,-0.44117611485989444,-0.1255114935674813,-0.34145544105115183,-0.13898949957563905,2.3612718065258673,2.3874076739765404,2.258367913617919,2.433198998980192,-1.6830792892127258,1.2538480901883973,-0.44278321364446244,2.268146491649462,-1.0683623229904549,-0.6288403003476316,1
-0.43849412071565413,-1.3494664987666458,-0.36379496108437626,-0.19307375338059515,0.0831651351510562,-0.09068012913645668,-0.1813114217078782,-0.11404792907597612,2.3340726700664653,2.3778896367287263,2.2251723230017273,2.396472301905698,-1.5008594116709222,1.1916478027211872,-0.5193845773390057,2.2344792533812523,-1.094837444877781,-0.6083857432527613,1
0.2479297730621123,-1.7326232590101331,-0.36379496108437626,-0.19307375338059515,-0.23143878429784462,-0.10673717209217787,-0.437540699629401,-0.1265185740296489,2.3758549500855857,2.4255369883566726,2.2405057433209796,2.463836723771518,-1.481680189090377,1.050279811781557,-0.2991545795239819,2.2500305331076347,-1.1289788373827205,-0.637409451404159,1
0.20674433943544632,-1.7152070426354291,-0.36379496108437626,-0.19307375338059515,-0.3363083933944031,-0.09430318198441566,-0.3734836684059491,-0.14564060374837032,2.38555956000842,2.4287096674392776,2.2558161750040706,2.4730115100624457,-1.5488160996355973,1.0955177724505172,-0.30872867279258764,2.2655584975720577,-1.115375694716287,-0.6408422934751792,1
-0.7954345454800926,-0.9140610893990466,-0.36379496108437626,-0.19307375338059515,-0.08462261515178833,-0.10714881190243782,-0.26138343137951503,-0.14224581083115237,2.332131748081898,2.365198920398308,2.222620584387879,2.4056470881966256,-1.5967641560869603,1.1859936937884372,-0.41406093383864484,2.2318912593038487,-1.0839925834729673,-0.6312627209788798,1
1.0990954013465426,-1.3320502823919418,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.11340693758818396,-0.2453678764174726,-0.13233847022752573,2.2767630141708097,2.323896926935572,2.1970802096132322,2.301583521167095,-1.4241338898354294,1.3386699025935673,-0.8449382186543903,2.2059880032678505,-1.0670576121714663,-0.5665763176519415,1
1.7306053836220878,-1.7326232590101331,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.10541968013883225,-0.2293552040247178,-0.1400287386945996,2.218482897282871,2.228630806374118,2.1511029372916366,2.2648292721818173,-1.7118567545968557,1.3725945561900672,-0.6151341275707607,2.159357479350663,-1.01260563748771,-0.6106332832502027,1
1.19519474647543,-1.314634066017238,-0.36379496108437626,-0.19307375338059515,-0.5040976538021014,-0.12131195600657955,-0.533626246464579,-0.14647198381984608,2.2378921171285393,2.2699042171424164,2.1587581531331823,2.2770898724805044,-1.52962824554174,1.3103942687228574,-0.6917354912653039,2.167121461582875,-1.0503240391843056,-0.5916490188914106,1
1.359936480982094,-1.0533908203966784,-0.36379496108437626,-0.19307375338059515,-0.4202034011244657,-0.12032388706531183,-0.5015971543389954,-0.14453209573932568,2.181552922225167,2.1619187975561065,2.14599946006394,2.2189277888163956,-1.9516142998802946,1.5535463988659075,-0.682161397996698,2.154181491195856,-0.9447125144338376,-0.6157955004777554,1
-0.45222259859120945,-0.9663097385231585,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.12353523340468892,-0.4695686387272695,-0.13566397554850515,2.327279443120481,2.3683715994809127,2.2251723230017273,2.3842392535177948,-1.5200386342514673,1.2312316544573971,-0.567255043682035,2.2344792533812523,-1.0841808471146335,-0.6059115061374222,1
0.30284368456433364,-1.2623854168931261,2.3453164512460853,-0.19307375338059515,-0.2733857218735557,-0.10245527322006318,-0.26138343137951503,-0.11148462472592995,2.3418363580047323,2.4064723311666065,2.2072871640686267,2.414849426398337,-1.318639534129119,1.0276633760505571,-0.42363502710725076,2.2163399795774668,-1.1458218659755006,-0.609843081867817,1
-0.054096740200104916,-1.0708070367713824,-0.36379496108437626,-0.19307375338059515,-0.504097276275888,-0.12230006941339529,-0.3734836684059491,-0.13732676562130386,2.3175486045221794,2.3874076739765404,2.1740915734524346,2.396472301905698,-1.2515036235838988,0.948495672578137,-0.3566077566813133,2.182672741309257,-1.1628619146583967,-0.6158473169618464,1
-1.6740571295156337,-1.784871908134245,-0.36379496108437626,-0.19307375338059515,-0.5460445913778126,-0.1134069820537319,-0.34145544105115183,-0.14564060374837032,2.441898754911792,2.5144577507529173,2.27625307255102,2.543406642114458,-1.3282291454193915,0.903257711909177,-0.20340502929222684,2.2862857654532482,-1.184656714849419,-0.6425457603896665,1
-1.2210173596223077,-1.784871908134245,-0.36379496108437626,-0.19307375338059515,-0.33630914844682996,-0.10912523881103507,-0.3094272136963547,-0.13871238660299376,2.4341350669735244,2.5112850716703123,2.260942640867929,2.5403483800174826,-1.2802810889680287,0.8467115333747169,-0.15553456294919749,2.2707578009888247,-1.1985926025569364,-0.6475330969834124,1
-0.6306928109734287,-1.3320502823919418,2.3453164512460853,-0.19307375338059515,-0.46214920612153654,-0.11900630618087027,-0.4055118957607463,-0.12624153588162157,2.342806818997016,2.3778896367287263,2.2405057433209796,2.4056470881966256,-1.5871745447966876,1.2425398723228973,-0.5193845773390057,2.2500305331076347,-1.0781257630117442,-0.6157372069331531,1
-0.5620504215956521,-1.0185583876472704,-0.36379496108437626,-0.19307375338059515,-0.44117686991232125,-0.11859466637061034,-0.11725496699828375,-0.13455550495176952,2.324368060143631,2.3588249795386607,2.2405057433209796,2.365862129025156,-1.5775849335064152,1.3499781204590673,-0.7108836778025157,2.2500305331076347,-1.0577845332633538,-0.5885011674828905,1
-1.2896597490000845,-1.4191313642654617,2.3453164512460853,-0.19307375338059515,-0.23143878429784462,-0.11167778359180441,-0.4215262976950737,-0.1333777093464863,2.360301345533584,2.4064723311666065,2.243057481934828,2.4301407368832164,-1.5008594116709222,1.1577180599177272,-0.4619314001816742,2.2526185271850383,-1.1060500771174768,-0.6148498496430972,1
-0.9189908463600907,-1.819704340883653,-0.36379496108437626,-0.19307375338059515,-0.10559797157071114,-0.1176065751965686,-0.26138343137951503,-0.12395545674114763,2.436075988958091,2.520803108918126,2.2634943794817772,2.5342318558235304,-1.2131451784228084,0.8523656423074669,-0.2321273090980444,2.2733457950662284,-1.2059699103757133,-0.6319104270300155,1
1.0853669234709873,-1.9416178555065808,-0.36379496108437626,-0.19307375338059515,-0.4202030235982522,-0.11538320886736335,-0.1813114217078782,-0.1331698652639251,2.3709764164487015,2.365198920398308,2.273701333937171,2.4668949858684943,-1.9803917652644245,1.2990860508573572,-0.22255321582943852,2.2836977713758437,-1.027741158632821,-0.6721718351686206,1
-1.0150901914889778,-1.889369206382469,-0.36379496108437626,-0.19307375338059515,-0.441174982281254,-0.12057087095146778,-0.34145544105115183,-0.1331698465577706,2.496297027830597,2.577968497793886,2.324782083486464,2.5954522015846155,-1.2898707002583012,0.908911820841927,-0.2512841131809525,2.3355042834478392,-1.198071593874186,-0.6320917847243337,1
-1.3445736605023058,-1.0708070367713824,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.11439507322777363,-0.21333964906267536,-0.12291595573602421,2.315607682537613,2.3715442785635177,2.1894020051355256,2.38729751561477,-1.3761858333840666,1.061588029647057,-0.42363502710725076,2.1982007057736803,-1.1279368200172193,-0.6147267854933811,1
0.8657112774621021,-1.5410448788883895,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.10352578128725282,-0.3734836684059491,-0.13732674691514934,2.295228001699661,2.333414964183386,2.204735425454778,2.341368480338565,-1.5200386342514673,1.2821237240591072,-0.6534305006451843,2.2137519855000622,-1.0689446268123524,-0.5944471090323175,1
0.5911417199509955,-1.9242016391318768,2.3453164512460853,-0.19307375338059515,-0.21046720314105627,-0.11703007936723885,-0.3094272136963547,-0.14037512055732898,2.4486919818577757,2.482702377232432,2.327333822100312,2.5342318558235304,-1.6830792892127258,1.2029560205866872,-0.3566077566813133,2.338092277525243,-1.09485495777468,-0.6412892106504627,1
0.5362278084487742,-1.297217849642534,-0.36379496108437626,-0.19307375338059515,-0.2733857218735557,-0.1172770854861688,-0.26138343137951503,-0.14224575471268888,2.337954514035599,2.3874076739765404,2.243057481934828,2.378095177413059,-1.4529113552195594,1.2877778329918572,-0.7300318643397276,2.2526185271850383,-1.085126543547189,-0.5820241069715317,1
-0.6444212888489841,-0.8966448730243427,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.1045138057629726,-0.3894963407987039,-0.13420902955826766,2.3214566771667804,2.3588249795386607,2.2149653685463333,2.38729751561477,-1.5488160996355973,1.1973019116539372,-0.4810795867188859,2.224127277071637,-1.085489936157847,-0.6190081224913894,1
-1.0150901914889778,-1.1753043350196062,-0.36379496108437626,-0.19307375338059515,-0.3782560860225411,-0.12328820505298496,-0.4855836171754544,-0.14584842912477705,2.3447477409815822,2.3842349948939363,2.2405057433209796,2.4056470881966256,-1.5488160996355973,1.2312316544573971,-0.5385327638762175,2.2500305331076347,-1.0848200678514535,-0.6104713567374186,1
-0.30120934196010085,-1.4713800133895736,-0.36379496108437626,-0.19307375338059515,-0.5250722551685973,-0.12024155910325982,-0.3734836684059491,-0.13982095073050188,2.3729435671087358,2.393781614836188,2.2685978567094747,2.451576123472831,-1.7406255884676733,1.2538480901883973,-0.385330036487131,2.2785217832210365,-1.0638921560569405,-0.639812440853873,1
-0.31493781983565616,-0.8792286566496387,-0.36379496108437626,-0.19307375338059515,-0.5670184376918815,-0.12551145354848814,-0.2293552040247178,-0.12506379639480186,2.3204862161744977,2.3619976586212656,2.2149653685463333,2.3811809914208184,-1.5104490229611949,1.2029560205866872,-0.5289586706076116,2.224127277071637,-1.0885284237698536,-0.6103029531641233,1
-0.17765304108010288,-1.5410448788883895,-0.36379496108437626,-0.19307375338059515,-0.2943610782924785,-0.09957323872889402,-0.27739898634155746,-0.13233841410906227,2.3739140281010185,2.4191630474970256,2.260942640867929,2.4393430750849276,-1.5200386342514673,1.1973019116539372,-0.5098104840703999,2.2707578009888247,-1.0997060302157513,-0.6126670802507692,1
-0.06782521807566025,-1.854536773633061,-0.36379496108437626,-0.19307375338059515,-0.18949184672213346,-0.11464214604502553,-0.149283194353081,-0.12651894815273873,2.4263713790352575,2.4572923618771574,2.2839312770287266,2.5403483800174826,-1.6926689005029982,1.044625702848807,-0.07893061399094531,2.2940730629474184,-1.1148327949124126,-0.678681280982536,1
1.112823879222098,-1.1578881186449022,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.1225470977650992,-0.4375404113724723,-0.14148362856637361,2.2369216561362557,2.2444942017871408,2.1791950506801316,2.2740316103835285,-1.750215199757946,1.4517622596624873,-0.7108836778025157,2.187848729464065,-0.9997030106972437,-0.6036769202610035,1
-1.4132160498800823,-1.1578881186449022,-0.36379496108437626,-0.19307375338059515,-0.3782557084963277,-0.11044257513496282,-0.5015980191097817,-0.13871238660299376,2.3360135920510317,2.3715442785635177,2.2123906412963237,2.4240242126892646,-1.5775849335064152,1.0955177724505172,-0.2800063929867701,2.221515967732274,-1.1017988213952024,-0.6459980336422205,1
-0.43849412071565413,-1.6455421771366132,-0.36379496108437626,-0.19307375338059515,-0.2524141407167673,-0.09957301640115422,-0.29341165873431224,-0.11841263610360711,2.398175552908104,2.4636377200423665,2.2660461180956255,2.4668949858684943,-1.3569979792902094,1.0898636635177672,-0.4906536799874918,2.275933789143632,-1.1417326045495435,-0.6040590668311736,1
1.2638371358532066,-1.3668827151413498,2.3453164512460853,-0.19307375338059515,-0.3782557084963277,-0.12230006941339529,-0.2453678764174726,-0.13233847022752573,2.215571514306021,2.238148843621932,2.1408729942000817,2.2587127479878655,-1.5967641560869603,1.3217024865883573,-0.6438564073765783,2.148982187779089,-1.034781343186289,-0.6007622430308923,1
-0.7405206339778714,0.984306495443686,2.3453164512460853,-0.19307375338059515,-0.2524141407167673,-0.11439509546054763,0.17100196176417878,-0.1129395894223219,-0.38593802197301647,-0.4136878061273601,-0.5232478663841439,-0.19034353927042116,0.0624025958831278,-1.2285535756678065,2.018008665212439,-0.41827995869124085,-0.43728070500449984,2.4735745286854596,6
0.9206251889643234,0.5837335188254946,-0.36379496108437626,-0.19307375338059515,-0.31533265944926686,-0.11563023721906726,-0.4695689269841982,-0.14480920871197098,-0.490852723841493,-0.5407207332870737,-0.6203104859822641,-0.28218232348528344,-0.052681371113455194,-1.2624812827884826,2.190359579138737,-0.4959967213778216,-0.039733567169028254,2.463722919647683,6
