f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.5741763204888588,0.41654950339224256,0.5975330986693942,0.3253397164209061,0.3797594223175908,0.19364090625475178,0.30463527534984,0.32570453654675263,0.20212805173855275,0.2515928796369909,0.2884243816628056,0.3608355573599196,0.6320481656097154,0.6471143822956389,0.8687944849013077,0.7658977238781683,0.8873790909650998,0.6313234152207525,0.3371303189276982,0.6459844508465213,0.4182505753023734,0
0.40659401497712644,0.23842935697386258,0.6614344066345169,0.5776852649847114,0.6513019379401734,0.6001927792546452,0.5802978270373819,0.6434858324175191,0.5664893781730193,0.7473454715720369,0.5208728655791495,0.30913026694974477,0.23244431811127553,0.3604542653988977,0.08333318419277075,0.4027645893585171,0.3300973108987558,0.45330781652637003,0.5615036662980141,0.5304133285975506,0.6451196287735856,1
0.3846159076119157,0.5862550262970839,0.42040311056240764,0.5140773939529888,0.4829658691133638,0.27456624667704843,0.24751616122174494,0.5360914379692748,0.4512410440311481,0.5382162674509536,0.4392789510617232,0.5269523237472796,0.5054407666245192,0.6423840607463407,0.50354626429736,0.6359440006274812,0.6271843070368004,0.6809345473286377,0.26879276040807254,0.7627728008208692,0.49049395758748326,2
0.5315939109114902,0.3884990342711814,0.4506720951014901,0.36392099453384186,0.35170318102015974,0.4132949522596071,0.4958608149193858,0.5035210304255271,0.5514184308272595,0.522292673647861,0.7220118108091654,0.6303627880974091,0.6191896271755715,0.47965946747040117,0.49468105097564774,0.3870962466268705,0.24757371276261134,0.3900782683387734,0.601366969361831,0.21289448412855022,0.5500629957678471,2
0.43818737087188975,0.3899015946717187,0.36771253267915094,0.38060502579601674,0.2835675319346441,0.437379775131651,0.1846033700777941,0.418133737060121,0.28900629479827594,0.32165519663263864,0.37476280652510363,0.502749878538199,0.7240360833668225,0.6868499492115299,0.6374114328769036,0.789860502218714,0.6135920724530064,0.6877429994846247,0.585421675410234,0.47445222779115204,0.5487956245426963,2
0.5439566309929666,0.6100979619944702,0.5235420404042825,0.571428845495437,0.5140280365659243,0.3728324568256615,0.31539662992220585,0.3741194734132077,0.2544328267315856,0.2760075502250923,0.279886698260421,0.4224418148056944,0.5093972764311314,0.5780510549015037,0.6223404807456551,0.6700449416826179,0.6155339128968557,0.5330743171276413,0.5683374221499766,0.3698293802702028,0.58048129524859,0
0.3434071644334182,0.5511919029512732,0.4798200998586955,0.5318042159073469,0.40781549544943935,0.5009635467188203,0.4370860407760056,0.43661960790341303,0.2287228003226287,0.39065781579987024,0.3709678711384967,0.3850380691234119,0.6518306329618484,0.6083254791600753,0.5638298938536788,0.6110595256174265,0.5533980991786455,0.667316268682357,0.49088859827001463,0.43917242195824624,0.40811122638922415,0
0.5824181801279037,0.36044856515012025,0.205156480360546,0.4066739076538022,0.24949886656397358,0.4219654745113667,0.48509923674312583,0.6654928873894299,0.674645484451745,0.5976642100796481,0.6204936444004396,0.6919695447012706,0.8061335842571445,0.6168401245566417,0.5044328751138688,0.35852481805544195,0.444660222508293,0.4124517436866518,0.43394104194594035,0.5486614836155072,0.35741410271153506,2
0.6387368374314382,0.4291722514412043,0.45739863969496347,0.4462983896674263,0.2645295063331159,0.165702770393441,0.3062906116400845,0.42077450987926623,0.5886524059282283,0.30997868573407406,0.5037950955983428,0.45654529360478663,0.6280917048116601,0.6111636387857393,0.6347519583647274,0.6331787437356167,0.7572821043279192,0.758754853118021,0.35421443581830653,0.45255442861465206,0.25221812079264727,2
0.8049463090693898,0.391304155072256,0.3430488465907804,0.5067781247417448,0.3827653821058367,0.3969172796977054,0.13824561052206497,0.4595069204817055,0.39273038534074334,0.4044582746012314,0.4203036332817452,0.6743672339321012,0.6003963158634164,0.6527908680665413,0.6622342091463731,0.8811056354834025,0.6485442276575668,0.43677086411269544,0.5045561099739397,0.16666666666666674,0.47781968930512575,2
0.6552208342178913,0.5273489672538869,0.4114343400442958,0.24817597959930587,0.31462906035799093,0.3526012964972901,0.3600993869248457,0.5589787659178764,0.6542552924817784,0.6220803438896666,0.5189753177799781,0.59735945372139,0.5034626179064197,0.5449384710172681,0.50354626429736,0.36681975431435143,0.36893217420628877,0.5739303899673596,0.36332611028759,0.45620400699843466,0.4157157064814242,2
0.7335170438699097,0.3772788466227569,0.4596407324391598,0.4129303271430765,0.4088175941559097,0.3612718187490497,0.17880802437616178,0.42957739334926726,0.47872331641056415,0.42250500340605546,0.4174573115829881,0.9504951648220004,0.6023746279433722,0.6546830299901754,0.4335109895714953,0.3649765278586698,0.5961164812430891,0.6605064421920632,0.5706153407672975,0.710462133470145,0.4512037436040656,2
0.39423129489565,0.5133237179155626,0.5728694125810236,0.4702817491706316,0.3336672541251018,0.5250483695908641,0.6225164115246115,0.538732287639966,0.38209233845341717,0.29511722846259275,0.4098672805980384,0.4862481947115865,0.2927803861220835,0.5449384710172681,0.5159577419164324,0.5069119740463034,0.6359221837071529,0.5535024222642158,0.4601369696754811,0.49026730862833323,0.45627335487531645,0
0.3901104344532184,0.555399436374948,0.41031296072109213,0.4452556284901362,0.391783429636157,0.3304432175084811,0.4519867372854487,0.570422452947641,0.6631206510375579,0.5010612585984611,0.4392789510617232,0.5918588979920534,0.7101878988071316,0.7142857142857143,0.5381206857363756,0.4884788750728028,0.378640890033172,0.3686774093798316,0.34624172065768355,0.2566912664272466,0.49302881377136776,2
0.29945094970299674,0.632538337291319,0.33968604042559136,0.5036498677732785,0.46492979086928155,0.26589554964808615,0.4354303707486058,0.4806337178472345,0.3315599568845393,0.44055173221087957,0.4089185066984527,0.5368533406986883,0.596439855065361,0.7038782408872163,0.7101065400522947,0.7520731082522141,0.866018359690395,0.5359927160281739,0.5432804537290963,0.5474449136377391,0.3726231892665827,2
0.45879175494901486,0.9214589820169028,0.7567259452814835,0.6579769901892496,0.7104205484888642,0.9132947774824044,0.8302979939059596,0.787851307629053,0.5434396671085362,0.6571121527083426,0.22580722683097987,0.24642436423898362,0.2373892815018835,0.25733268945764576,0.36347553587695547,0.3105985938410035,0.3660194946059087,0.33754887476378626,0.392938779573463,0.32603365036768095,0.5209121938829024,1
0.501374221415598,0.8162691686456596,0.8856499405349325,0.5088636323388783,0.8126248629450503,0.6435453905134431,0.6531454726886199,0.7420769898786514,0.7393623217469134,0.3970273833852777,0.3358633970655619,0.502749878538199,0.32245343370285773,0.4276254308693987,0.31914929029971884,0.2092166329284187,0.4689320931408949,0.45428057034873737,0.392938779573463,0.5656930686556956,0.6501896191567793,1
0.33516530479437334,0.22019651510068855,0.4630039381456754,0.3159539803784991,0.18937798914323,0.3506745526140553,0.21192142492415816,0.2614428109221417,0.47517720247899153,0.42462813840778696,0.5123340606946141,0.7271718368352047,0.7942637117774096,0.7161773766506253,0.7757092976016408,0.7142857142857142,0.7320383406886668,0.5515569146194812,0.515945566690895,0.5243306102582318,0.6679333217914809,2
0.40109948813582375,0.7180928961667881,0.7107613792699314,0.6913450527135994,0.6803609506064051,0.7543349115714744,0.8509930349055692,0.6804577278071948,0.6081559588250299,0.6072183988775463,0.5370018616603704,0.18041736271488762,0.1810098376509871,0.35761610577323366,0.24113523409997548,0.27834137989155916,0.4378641862817898,0.5359927160281739,0.6788153841328459,0.5973232303300579,0.3675534516246843,0
0.32967091670725235,0.4305748118417416,0.3352018549371987,0.35245062158365115,0.2204398538977419,0.2764940392234999,0.44205288398962744,0.5695421953412593,0.5682623614119576,0.5774943462730925,0.6024667800965757,0.8789874411825389,0.6913947508568329,0.6149479626330075,0.35017762641004946,0.32258014989461314,0.3660194946059087,0.3112839718261467,0.42482950384630597,0.4549874370206665,0.723700688593659,2
0.3667587994433183,0.5932676805218334,0.590806687256363,0.7632949836487493,0.8126248629450503,0.5895955131196507,0.8294703257608373,0.7279931755827269,0.7109922306647655,0.3832269245839166,0.4364326293629661,0.375136935701783,0.3689422973251129,0.13434299701929964,0.24999955257831222,0.24700402689491852,0.266019332475121,0.30933928878199624,0.40888407352505995,0.34793151531894184,0.28390303327465527,1
0.5260995228243692,0.495090905597976,0.7275780737047203,0.2544316612162498,0.5450902376516014,0.39017350132918066,0.4809601617957729,0.5862675509717878,0.6294326424144658,0.7622069288435183,0.727704133783208,0.8393842385842546,0.5637988492790841,0.5742667310542354,0.5195038272451172,0.36313313451965135,0.40776703751382165,0.3463033842982305,0.4692485759599401,0.30535275004275364,0.598225250624587,2
0.5563192123202614,0.6914441007786419,0.37668090365593626,0.6715331806429525,0.2104205484888641,0.5067437783685248,0.3071199484709832,0.5026407728191453,0.4388297189974918,0.3110403345250463,0.25237193474896424,0.6149612653324726,0.48961492343229784,0.7540206151233078,0.41312090944721946,0.6764966514858457,0.5669901716316518,0.44358014086926645,0.6252848421044019,0.554744201954826,0.6286434237346823,0
0.5673082660028668,0.23702694435126226,0.3206279191488171,0.3691348004202922,0.3276551663830274,0.4181118119676942,0.3584437168974459,0.4656688774294695,0.5966311254108428,0.35774914198292584,0.5863377840153547,0.6226619435219264,0.7408509192371654,0.5279092135280502,0.6409584130489641,0.6811059692500763,0.7737853972042167,0.3385219034530149,0.3815493228565078,0.5851577936514202,0.40937859761437495,2
0.3076929480962233,0.39971922191960585,0.6042595100824253,0.4337854031144116,0.3306611261712733,0.4277457061610712,0.4999998831919956,0.5915492503131701,0.679964581622256,0.5870485350709906,0.49430735660248587,0.6171613877925899,0.42136560710166654,0.4399244001132333,0.4051421279733408,0.4184327652068268,0.36893217420628877,0.4630354921834736,0.6378131217603685,0.6642330005130432,0.5183773250619532,1
0.6195055078472429,0.29593270783858516,0.32623215215599155,0.3691348004202922,0.2825652650625913,0.47206177675008787,0.3683774033246895,0.6029929066023163,0.7765958544867948,0.5891716700727221,0.4297913722776021,0.8932899842266044,0.5954506990253831,0.36329242502456166,0.43617046408367144,0.388939639965889,0.3349516688121974,0.4396891255797973,0.22551312489687045,0.5596103503163767,0.5095053473739548,1
0.4697807683929075,0.44459997251330374,0.7466361949814946,0.7851935586697049,0.733467641578604,0.6705205039875419,0.725165783931891,0.6575702615258107,0.708333640528533,0.4416132184216388,0.452561705550055,0.3058308319966989,0.34520320581306824,0.2790918022413535,0.24379470861215158,0.28202783280292243,0.2961172918970275,0.4212066655213881,0.246013574234864,0.4659364089611535,0.512040216194904,1
0.40796754262181584,0.4361849056659539,0.43385593338847,0.43691368664628183,0.2224443876418477,0.35163792455567267,0.41804633606664066,0.4955984045619078,0.5381205109565469,0.7643302264254627,0.5654649184362054,0.794278650010316,0.6617217032760586,0.504257389306113,0.5230499125738022,0.4672806527141071,0.3669904958932272,0.3171207696272118,0.40318941335140684,0.4549874370206665,0.42078544412332264,2
0.5508246854789587,0.4403924390896288,0.6311654220954344,0.45151219555387656,0.37875732361112047,0.4903662805838258,0.4602647536852925,0.4286971357428855,0.3333338248456528,0.5477704562488518,0.3709678711384967,0.3168306123671408,0.6646891713959924,0.5875118645196743,0.6950355879210461,0.5815664003764888,0.5805824062154459,0.44941680123690086,0.4259684631549664,0.3710458186984491,0.26362433544835673,0
0.41208840306424743,0.40112178232014317,0.6065017360070639,0.5589157113679564,0.575150340030808,0.6512530651551934,0.560430287314317,0.6161970781042261,0.5877659143087591,0.4288744084112499,0.3434535882622474,0.5115507677051374,0.45005015208988813,0.4418165620368675,0.5088653922903874,0.5253452399031409,0.39029144630390444,0.5496112695413159,0.45785905105816027,0.5669096386334637,0.2332056568556708,0
0.7609889843055146,0.8078532151306874,0.4360981593131085,0.5224193653117364,0.4138275831915137,0.6156070798749295,0.663078992247286,0.6408449058952821,0.6418439674481221,0.681528123938148,0.5132828345941998,0.598459598144463,0.5153319839644,0.3954590112067674,0.4060287387898496,0.35944651472495115,0.23300950410677285,0.34824944167668787,0.4555811324408394,0.2907533841114488,0.8187579534526357,1
0.5260995228243692,0.563814651000235,0.8284742449001878,0.45776876261761695,0.544088138945131,0.6840080607245914,0.7086090836578928,0.7033453477916709,0.44680843848010626,0.40127365338874066,0.5218216394787352,0.49724930617025953,0.43916976237384375,0.4853359532413035,0.43971654941235633,0.6552991300371649,0.5077670375138217,0.4114789898642845,0.3792714042391869,0.3625300919531158,0.4334596618574211,0
0.43681370447301865,0.5792423720723343,0.7040357669395534,0.5985403409560466,0.5160320658132824,0.5992294073130278,0.3551323768426462,0.5369717263162749,0.5097517027215529,0.31528692968893524,0.39278935040549595,0.513750989996872,0.32838836994272524,0.43046375701463707,0.6320923048838762,0.3769580839122794,0.5398058645948514,0.44649853976979903,0.48633284285716233,0.3454990331110147,0.6273759261388839,0
0.3804950471694841,0.495090905597976,0.32847491080239877,0.5662150396089868,0.37474943328198684,0.28612723430806586,0.21440442935952497,0.27992868176543373,0.38386473187757214,0.18471388321212978,0.3861480933201319,0.4026397143484656,0.5321470322051562,0.7256390188666678,0.7659572944947446,0.8341012748218102,0.7126215575580509,0.7120632193781138,0.8405470604840304,0.444038570319797,0.45627335487531645,0
0.5989018994059935,0.5890599993202215,0.4943940356470771,0.6485925823170373,0.4779558464446433,0.41425832420122455,0.4544700754579708,0.570422452947641,0.5381205109565469,0.5838637512782869,0.5199240916795638,0.6006597206045803,0.41345268550555586,0.49006627479060166,0.27393661287464854,0.27834137989155916,0.37378653211973034,0.3336581343411785,0.3337128955231208,0.2773721667521739,0.6806082977494652,1
0.41208840306424743,0.5133237179155626,0.44394568368845894,0.29927068698865456,0.4509017038536825,0.29865141910349785,0.30960295290635,0.5193661284496738,0.28102757531566147,0.24097639172726848,0.5673624662353767,0.6490645777455359,0.6231460879736268,0.7199623665761911,0.5762413714727511,0.6202759916625085,0.7155334265044926,0.6974719120426044,0.5808658381755923,0.5644766302274492,0.794676762838942,2
0.538462104151664,0.6844320376656405,0.6468604708461353,0.5380607829710873,0.8767531261981798,0.7755301429502742,0.663078992247286,0.6496477893652831,0.6081559588250299,0.4416132184216388,0.25426884170119235,0.459845560487977,0.4015831397495335,0.3282883452949894,0.41312090944721946,0.2930870246536753,0.2980579974253631,0.4416346332245319,0.47722123657270343,0.5632600602496811,0.391634642238378,1
0.4780225864056979,0.3113607244665586,0.45851961947684056,0.6162671333955114,0.48697389397496355,0.23506834662513962,0.4842714184162837,0.713907824255885,0.703901182431187,0.6677278277169999,0.5360530877607848,0.6479645997084917,0.8367966046871782,0.4910124390122059,0.2712771383624724,0.22304124855437307,0.18155405602591496,0.2344366947259921,0.5626426256066744,0.4939168870121158,0.4055763575682749,1
0.5947807614551984,0.44880765371491566,0.6378918335084656,0.4171013718522367,0.39078149909526916,0.27071240935617324,0.40480130958459737,0.41373229532512046,0.46099274675270097,0.32908673816944434,0.30265663100353435,0.6281624992512629,0.4698324560801649,0.736044827069422,0.4955676617921565,0.7004610986597599,0.7592228098562548,1.0,0.392938779573463,0.5985398003078259,0.5716093175605916,0
0.5521983518778298,0.3253848506925613,0.4596407324391598,0.3138687531728511,0.1983967093358805,0.464354643917666,0.2822848980599859,0.4348590926906495,0.4556736495821899,0.548831942459611,0.5768500450194978,0.5808577865333804,0.6894164387768771,0.7928096847784457,0.5132980884355811,0.6829483612890737,0.6368930228636837,0.532101563305274,0.392938779573463,0.5048658852625072,0.5906207705323869,2
0.5906599010127669,0.46002784136334013,0.5381160694189736,0.4859230192555164,0.6733467641578604,0.35934507486581485,0.4983442632251691,0.4524647059275598,0.45035455241167893,0.3800421407912129,0.3984819938030101,0.5511547190405517,0.5786356997931839,0.6215704461059398,0.5718086753275574,0.5861747168406981,0.6368930228636837,0.6196502319189143,0.44191375710656333,0.36374666193088395,0.39543688228447804,0
0.560440072762693,0.7447402137755637,0.850896504146573,0.6308657898775724,0.5551102157228094,0.6473992278343182,0.6639066603924082,0.5228871588752008,0.5026594748584076,0.36518019577909255,0.10436512895442618,0.33773368917758717,0.4648868392421316,0.4191107854728323,0.445922270325025,0.4341009410551365,0.3650486554493779,0.5136191032468648,0.30637896307246276,0.38199481694884047,0.5145750850158533,0
0.5247258564254981,0.6171104684412826,0.6737662496787021,0.7059445946424567,0.7695391590375548,0.6175338237581643,0.5405627475912521,0.5880280661845514,0.5221630572459484,0.495753404836111,0.3168880792855838,0.4466441601831578,0.19287807651215894,0.41816478777080246,0.49468105097564774,0.38986133663539824,0.37961172918970276,0.35797711733379145,0.4441916757238842,0.6642330005130432,0.39543688228447804,0
0.2651106772730364,0.5511919029512732,0.37780228297913987,0.6027113856652068,0.5410821791568851,0.4219654745113667,0.5687084705827384,0.576584409895405,0.6657801258959655,0.6624200715027777,0.47438326492292215,0.3982393030422022,0.5370926327070039,0.1475879639651641,0.23138323099307928,0.46359401623107327,0.3679613350497579,0.2996117505583233,0.347380679966344,0.43552271202494186,0.5817487928443885,1
0.32417638986594965,0.38429150084750646,0.5526900584795321,0.39937457941277177,0.5701403509952039,0.5510599363461428,0.5066223964330173,0.6047534218150799,0.8359931522503645,0.5552013474648054,0.6518022218163526,0.8569862165813661,0.5717117708751948,0.5070955988876492,0.36702162120564036,0.39539118288578,0.41844675462802333,0.4299614499226937,0.39066086095614216,0.27858899982898566,0.6134344635502823,1
0.4739015872090846,0.8401116610092346,0.6199546920135683,0.7267983424435971,0.6533064716842792,0.8169558355486344,0.8178796343575727,0.8477109767062965,0.6436170981407563,0.45647532601397217,0.4611006065616319,0.2508252747033337,0.28783378911291235,0.23273441793082777,0.45744708343698604,0.38156640037648876,0.3349516688121974,0.3900782683387734,0.4396358384892425,0.3321165002565216,0.2915080188494458,1
0.6771981090580118,0.48106565625965175,0.48206219260289185,0.36392099453384186,0.3677354149990247,0.34104065842067827,0.4826157984494572,0.5801055940240238,0.5274822133979377,0.37154960078428695,0.5863377840153547,0.5632559749222977,0.6735912490320809,0.5070955988876492,0.50354626429736,0.5447000355461507,0.4825243115116102,0.5165373647139667,0.5580867883720327,0.4975665969454202,0.6235734333514886,2
0.37500052032818143,0.4193546241933172,0.6378918335084656,0.3691348004202922,0.31062032920094446,0.45953769157766144,0.4089403177845192,0.46038717808808727,0.5390070320667553,0.5339699974474906,0.2893744372562779,0.3773372245479292,0.6142440103375382,0.5004730821108021,0.5824469313136121,0.5207369234389315,0.3038833566261232,0.6789884899501804,0.4669706709795841,0.6557177999657973,0.5183773250619532,0
0.6057702314003489,0.49228585868586994,0.5011205802405505,0.31803920758414705,0.5731463107834498,0.4229288464529841,0.3071199484709832,0.24735899662621713,0.38120614174133965,0.2983005490333793,0.27229586621679214,0.4620458493341231,0.6300698535297595,0.6717123207833081,0.7491127627931283,0.7705070416423989,0.8223305976465094,0.6439690774780966,0.6161739858530126,0.43430627359669555,0.2877055260620506,0
0.5206049959830665,0.3660586589743325,0.6692819310098673,0.5662150396089868,0.6743490310299134,0.44508682057547144,0.6357614380066547,0.5448942584210081,0.5026594748584076,0.45116740721953696,0.13282674382463872,0.44444403772304053,0.5024734618664418,0.504257389306113,0.2021290113591418,0.30967689717149427,0.49223296248617837,0.4202339116990208,0.601366969361831,0.4671529526290173,0.5171099538368025,0
0.516484135540635,0.47966309585911443,0.5773537312498584,0.607925191551657,0.4048095356611935,0.293834384618208,0.46605943191261423,0.42077450987926623,0.6320922647265692,0.7335456630915278,0.6584446003838674,0.5005497394394788,0.723047744136126,0.6234626080295739,0.3182628584518852,0.5078336707158126,0.4563107787790255,0.43871637175743,0.3872439830301609,0.42700698527960856,0.5589350998264931,2
0.4711543931655241,0.6255256830665695,0.42376631626892325,0.6840460196215011,0.5821643583137701,0.3506745526140553,0.39900663135727565,0.418133737060121,0.3368786116939628,0.3046704417792128,0.2096771092676081,0.4521447159124943,0.7042545961858273,0.5553452783374686,0.3723407491986678,0.5529949718050602,0.7019420025746369,0.7140079024222643,0.6059228065964727,0.44768828025310137,0.4512037436040656,0
0.379121380770613,0.4838707770607264,0.4910308299405615,0.5755998902045973,0.4098195246967975,0.25048194813661284,0.31374129363196135,0.37059813558149723,0.2748227237941605,0.4023351395994999,0.5066414172970999,0.48294792782839613,0.7626123521166794,0.7805105490150368,0.6843976898723416,0.8552987962704912,0.823300139756739,0.720817728912558,0.6161739858530126,0.4318731336411593,0.5994927482203855,2
0.6730771098613986,0.7082745300292157,0.48206219260289185,0.6704898291677982,0.7875749177670301,0.6666666666666667,0.7342718022140123,0.7896127450603669,0.5824468171382482,0.5403394024526851,0.376660354324275,0.4158411146532848,0.4045506078694673,0.36140026310092754,0.17021352752627705,0.3834096268321704,0.5737863699889427,0.30642020271431025,0.40432837266006727,0.4489047186813477,0.3726231892665827,1
0.39835215533808155,0.4936883747530261,0.5874434815498474,0.3712201752004062,0.3456912614436679,0.42100210256974924,0.465231763767492,0.5096829873732911,0.3351062182698078,0.2993621978243516,0.3462999099610045,0.5082504342675355,0.5885269334692503,0.6764426423326062,0.6046100541022305,0.5382483257429228,0.6223299491233588,0.674124720838344,0.5068340285912606,0.43795585198047815,0.38909977341742885,0
0.40796754262181584,0.4894808117737638,0.2993270392256356,0.5172056627274123,0.5981964241270525,0.35934507486581485,0.30215227091447316,0.4832744906663798,0.5416666101427499,0.5180463873863768,0.49430735660248587,0.8624869386967315,0.5519294668849181,0.5629139260320051,0.42287255461676543,0.4626723696265651,0.5262136300110574,0.48346345988661743,0.6275622152431266,0.2433087335727535,0.5335865379876485,2
0.4793961140503873,0.6928465134012423,0.7712998810698651,0.7330554998052018,0.8116225960729974,0.5915222570028856,0.5579467822732173,0.6654928873894299,0.4663119913769079,0.4171970846116203,0.22296026428527946,0.34873513340831797,0.34718151789302404,0.3074733984979935,0.16755405301410092,0.26267270339323884,0.4650486068101416,0.594358495103934,0.3872439830301609,0.5510946235710434,0.23954314483466296,0
0.6840664410523674,0.5077136240913505,0.44730888939497454,0.5286759323754767,0.5180360950606405,0.2890175249101209,0.46109258869899244,0.3186618608833317,0.3732274222587252,0.5392777536617128,0.4506641737720572,0.555555130346815,0.5717117708751948,0.8779561387441094,0.6622342091463731,0.743779006409989,0.6155339128968557,0.5126463494244975,0.5227793225428575,0.29926990015391297,0.43979689709511793,2
0.2637370108741653,0.5385691549023114,0.37780228297913987,0.5318042159073469,0.481963871306243,0.3381503678186233,0.46274825872639225,0.4744717608994705,0.6125887118297676,0.38216527579294435,0.5142314482820496,0.6655662449335454,0.5499511548049622,0.5685904118029075,0.5443264245459117,0.5317967828230319,0.566019332475121,0.40564246693008077,0.5968111321271893,0.7579067840088403,0.34093789767263183,2
0.7005504378388205,0.34782640821290667,0.5459636017851506,0.3983318182354817,0.468937798914323,0.2899808968517383,0.44205288398962744,0.3926054979595915,0.6631206510375579,0.33121003575138885,0.49240996901505035,0.5676563862285612,0.7576657551075083,0.6915791051238074,0.6143618782404516,0.619354461876336,0.5349515066814098,0.5846308194468305,0.416856788685683,0.518247891918913,0.5424585156756471,2
0.6675824442659142,0.6591856549000947,0.4383402520573048,0.7924925917618031,0.7054108957844252,0.728324568256615,0.5918871834920254,0.7095073047394349,0.5718084753435302,0.4978765398378425,0.3254270443818551,0.26732577718914097,0.4183983023435891,0.4351940785639352,0.38652509051340744,0.26912441319646674,0.5097087158268833,0.4105062360419172,0.2642366504341328,0.25304076719681123,0.44106426832026874,1
0.5549455459213903,0.3660586589743325,0.4943940356470771,0.4942650939163903,0.3126250311106328,0.21965299734163876,0.4842714184162837,0.3089785661038572,0.5540779056856671,0.23672979656337945,0.6290329299201826,0.6204618210618091,0.7141445229670433,0.6641436730887716,0.4051421279733408,0.44976913359177995,0.5407767037513822,0.6099226936952414,0.6993171971673297,0.5790750753121013,0.26235683785255837,2
0.4958796945742953,0.4431975598907034,0.5863223685875282,0.6371222093668466,0.38376748081230705,0.46146447565965293,0.5057945781061751,0.6188380046264631,0.692376201563304,0.7144376106561575,0.73054949421155,0.794278650010316,0.72997101960669,0.6613055134631076,0.28457486886070327,0.3603682113944604,0.1572814558047686,0.3054471740250816,0.5876995940275549,0.5425787652761883,0.5386561492588994,1
0.6195055078472429,0.7251049592797894,0.7421520094931019,0.4942650939163903,0.6272545959653714,0.28805415296850345,0.4950330009311267,0.4586266628753238,0.48492905265424024,0.3726112495752592,0.41461098988423106,0.3014299215323488,0.4747780729181981,0.5884578622217042,0.5851065847944634,0.6055295124837079,0.813591748191431,0.6177047242741798,0.5831437567929132,0.519464461896681,0.5538653621845947,0
0.30631928169735223,0.6521735917870933,0.6031385303005483,0.5547448142332622,0.5671342230413755,0.4161850680844594,0.5008277015188378,0.6364436178633733,0.40070910482335786,0.39065781579987024,0.3244782704822694,0.23762254331028337,0.243324217741751,0.6811731304014788,0.4202130801045893,0.43317924438562727,0.5834950858158259,0.5476657618965813,0.6435079183036707,0.5571773419103623,0.7262356837852559,0
0.5439566309929666,0.6409534041386689,0.5773537312498584,0.5130346475331453,0.7314631078344982,0.31888257943186926,0.34685436044280243,0.5536970819468033,0.3945033685796817,0.3259017917965276,0.18026543880392326,0.33773368917758717,0.39861583499145614,0.6310312557241105,0.50354626429736,0.39723457622479846,0.5873786045727367,0.5486385157189486,0.5888385533362153,0.43917242195824624,0.38909977341742885,0
0.57554998688773,0.5582045571760227,0.357622782379162,0.42335793891597706,0.6032064131626566,0.437379775131651,0.3600993869248457,0.5017605152127635,0.46453886068427364,0.6709132618305557,0.525616735077078,0.47634722767598653,0.6369937824477486,0.6575211896158394,0.4148939521115619,0.34562173221565995,0.3854370883904628,0.4951366170761038,0.5501142095810588,0.5754254969283188,0.4144483352562734,2
0.5109896086993323,0.5610095301991603,0.42937161471963514,0.3899897288171612,0.40581146620208125,0.3140655449465794,0.47682112022213546,0.5052815456382905,0.710106033952688,0.42993605720222217,0.5512334701541558,0.6237620879449994,0.8516331284775654,0.8732253176360881,0.586879627458806,0.4884788750728028,0.5300971487679681,0.4260704346332245,0.5079729878999211,0.4805349461304709,0.4245876841694226,2
0.4519236185980556,0.4754555624354395,0.6883404518279681,0.7372259542164978,0.6653303108372628,0.4845858741569185,0.6862587063680387,0.7051052481920674,0.7047873791432645,0.624203478891398,0.4231499549805023,0.30033010988133346,0.1978246735213301,0.32166586182205714,0.3563833652195856,0.34009171908194136,0.40679619835729086,0.430934203745061,0.2710714972432875,0.29926990015391297,0.23827564723886452,1
0.42719831718928436,0.7208977214119886,0.5156945160289321,0.5849845932257418,0.5581161755110552,0.7543349115714744,0.8104306210514722,0.564260495999877,0.5390070320667553,0.41082767960642586,0.3918407367176461,0.36963637997244647,0.5459946940069068,0.4200569496944366,0.39007117584209233,0.41013782894791734,0.47378645591826013,0.3832688541487717,0.45216425451485814,0.18978123314521755,0.3802277957294304,0
0.46840714362029096,0.6493686187639558,0.43161384064427366,0.5672578007862769,0.5551102157228094,0.5096340689705798,0.4205296742391627,0.5721829681604046,0.5478722874049476,0.446921137216074,0.3111954358880697,0.4334429262643675,0.6310590095697375,0.410596140076266,0.6054966649187392,0.6211976883320177,0.738834863307533,0.7217907576017867,0.6378131217603685,0.5377126169146376,0.391634642238378,0
0.3887367680543473,0.7293121971475902,0.5145734030666128,0.5078208859190348,0.6202405776824093,0.7427751473808764,0.674668014964774,0.7975346024085275,0.830674497440941,0.8280259022795372,0.3368121709651476,0.5412537520049516,0.23046600603131967,0.31220421960601474,0.22429070239835922,0.3935479564300984,0.3582526192228747,0.3229575674282769,0.3747155670045452,0.6034060802188985,0.34347289286422866,1
0.7032977706365626,0.736325738039962,0.46973048273914875,0.5130346475331453,0.5691382522887336,0.573217840557749,0.541390582604952,0.6056336794214616,0.44769493009957545,0.44267486721261107,0.3216319487835123,0.4048400031946118,0.4549956055660651,0.2459793848766923,0.32978754628577356,0.3649765278586698,0.5330096662375605,0.37451406974746604,0.5375856571857941,0.429439993685623,0.32319293133145377,0
