f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,clase
-0.3350164259530715,-1.0949357383650504,-0.6676241566194018,0.9686726454508248,0.7446179539429963,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.7310708166300761,0.7596234571850073,-1.104156463566214,1.292977491369313,0.32175351390423546,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.544337910012036,-0.5158994039183553,-1.1496491172219367,1.161092726530831,0.985425482035614,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.9545112179842142,0.37043295526728254,0.6622194903434259,1.4390490695518434,-0.08621849336123869,-0.04723238228609063,0.0,1.6268726747478994,1.3178665844207313,1.1055683873567153,0.45489851631783096,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,0.4750943482394816,1.2420951537055707,1.2068848788096012,-1.0662281685085837,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.2645864695001697,1.2363944909574476,0.11012913894308708,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-0.47766119986048017,0.6468980516174136,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,0.16729030631652614,0.5094957087977846,0.9686726454508248,1.6272533437443448,-0.10895825450290586,-0.12502291992157402,-0.05907754082222532,2.1926502890939794,1.0364869741868958,0.005178513976886574,-0.2675715268318536,1.292977491369313,0.32175351390423546,-0.1304334369994352,-0.0446250763045816,2.6287115802807155,1.0716500291251132,0.6907787239201141,1.1179210159633428,0.8382807968769775,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,1.4401825957459273,0.9545112179842142,1.2205885858976973,0.6622194903434259,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.8962968135704579,-0.17102926087994905,0.9606443028347889,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.19072229086567452,1.3307904694033352,-0.7440354882352119,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.9759043597841385,0.6622857312027879,0.4874470310431065,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.6747693796973097,0.8942459623934583,-2.1913808979882172,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,9
-0.3350164259530715,-1.0949357383650504,-0.9030477295913953,0.7353657058299923,-0.3145477147121588,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.3620584432261353,1.0111026142261998,-0.058426142883984844,0.4667025596648491,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.6860683710813391,0.8631605991271777,0.6320139876618969,0.8382807968769775,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.14679870688577426,1.2205885858976973,0.9874023493836648,0.24672760155692366,-0.6288958993344475,-0.04723238228609063,0.0,-0.38496723832999474,1.3178665844207313,0.46727106365521004,0.11773465863985903,-0.6379285548843235,-0.8226945682404767,-0.061343699603170106,0.13963488036868985,0.9361079264638694,-1.1224554025862863,-0.9064315939498988,0.13408966597353647,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.0873737082334232,-0.6773010414653009,-1.3991394286227767,0.537612727156339,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.8933664230013163,-0.7063118934301498,0.4441645554161185,0.37903949642127144,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,-0.8845670649024208,0.27407113554718154,-0.8977848720726782,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.6240477003032874,1.0111026142261998,-1.5224424301308193,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.7201099500884964,0.34601297295037725,-1.1496491172219367,-0.1301489904126236,1.5991152321458055,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,1.1160579213664525,-0.9898116525163531,-1.2888806647364692,1.2687117153921148,1.8131537279063532,-0.04723238228609063,0.0,1.9142826635235406,1.3178665844207313,-0.17102926087994905,0.28631658747884503,1.0659343131197636,-0.8226945682404767,-0.061343699603170106,1.4814727518518567,1.3950977698339078,1.3621782320196512,1.3307904694033352,-0.21716059576535854,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.7986910983783644,0.4709164780440185,1.0534223687760287,-1.28675675529483,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,0.2082928814058093,-0.5695059264266069,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,4
-0.3350164259530715,-1.0949357383650504,0.27407113554718154,-0.6644779324518458,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,0.5081422995857043,0.9873023772990698,-1.1858393015269457,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,1.0355384732230222,1.4418610353869061,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,0.37043295526728254,0.9874023493836648,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,0.14812040124868817,0.9606443028347889,-1.1490878153961217,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,1.051591525599551,1.3307904694033352,-1.2709113809820434,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,1.0450212366852707,1.2420848157992879,-1.28675675529483,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-0.02035861238677258,0.6468980516174136,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,1
-0.3350164259530715,0.5880326546367135,0.7449192817697782,0.9686726454508248,0.7446179539429963,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.6240477003032874,-0.497784331369619,-0.058426142883984844,1.127721704806707,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-1.2054339066912432,-0.015863050351330656,0.8382807968769775,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-0.819780326334587,0.6622194903434259,0.7577206587525988,-0.357557496431234,-0.04723238228609063,0.0,0.18984473699419582,1.3178665844207313,1.1055683873567153,0.9606443028347889,0.5547740523315361,0.30843198340567207,-0.061343699603170106,-0.19582458750210188,0.47712108392965996,1.3621782320196512,-0.10742471445991014,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.0873737082334232,-0.10319228171064128,-1.7764543198885823,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.4588352804906455,-2.5355164417088654,-2.3941073922382627,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,7
1.8702006303288776,1.0087710018409588,0.9803428547417716,0.035443986716915406,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,3.1315415265448703,0.6674766013379599,0.005178513976886574,1.1964513622452875,-0.5248231572165126,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.16825369004105467,-1.7407046126564059,-0.5158994039183553,1.4418610353869061,-0.1301489904126236,-0.24195901957633204,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.8224555062109156,1.0505512580454381,0.9874023493836648,1.4390490695518434,2.084489129975657,-0.04723238228609063,0.0,-0.38496723832999474,1.3178665844207313,1.1055683873567153,0.28631658747884503,-0.6379285548843235,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,1.2420951537055707,0.741015822251176,-1.0662281685085837,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,1.1506497756948741,-1.0600445491745987,-1.7764543198885823,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,2.046888707197602,-2.0782190556840883,-2.3941073922382627,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,7
1.8702006303288776,2.271003048196449,0.9803428547417716,0.9686726454508248,1.097675510812919,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.3110463403974925,-0.2550403282868586,-1.7551891190870792,0.359865425233608,1.292977491369313,0.04283826269542415,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-0.1711346532264232,1.2798860242852923,0.9996867617039042,0.06488705581273883,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.3070826127592605,1.2205885858976973,0.9874023493836648,-1.1159212178169295,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,0.46727106365521004,0.9606443028347889,-1.319474902417674,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,-0.19072229086567452,1.3307904694033352,-0.39278622677329517,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,0.4709164780440185,1.2420848157992879,-0.6233512166516944,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,0.7715344310852239,2.046888707197602,0.8942459623934583,0.24143005893607344,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,3
4.075424688560563,2.271003048196449,0.9803428547417716,0.9686726454508248,1.6272533437443448,0.4925719816626704,-0.12502291992157402,-0.05907754082222532,2.8185744464668474,1.0364869741868958,0.5081422995857043,-0.47671751094611386,-0.029060498831260145,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,2.6287115802807155,0.7201099500884964,-0.6882822794032237,-1.1496491172219367,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,1.7580813029097317,1.1160579213664525,-0.819780326334587,-1.6140615232177336,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.09756125066789946,1.3178665844207313,-0.011454029704476603,-1.7366635577536318,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,0.47712108392965996,0.741015822251176,-1.2260327452994566,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,1.1506497756948741,0.2795472248852492,-1.7764543198885823,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,5.053995777858391,2.046888707197602,-2.0782190556840883,-2.3941073922382627,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,5
-0.3350164259530715,-1.0949357383650504,0.27407113554718154,0.5020587662091598,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,0.25666014170734575,1.1964513622452875,-0.8553317295103,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.389156531387181,1.5526921010666512,1.2798860242852923,-0.7757688486056911,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.8224555062109156,1.2205885858976973,0.6622194903434259,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.7381418564519382,1.1055683873567153,0.11773465863985903,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,0.17112985557352023,1.3621782320196512,0.37198001340149717,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.2670523144390973,1.2363944909574476,-0.45584719906790644,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.8933664230013163,-0.2490095060121702,-0.5695059264266069,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,1
-0.3350164259530715,-1.0949357383650504,0.9803428547417716,0.035443986716915406,-0.8441305490397365,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.8085508861727505,1.0111026142261998,0.7781563931848094,-0.19431458492272546,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.7201099500884964,1.380304224192759,-0.9876781072321886,0.5154708677804438,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,1.1160579213664525,1.0505512580454381,-1.6140615232177336,1.0983843640131812,-0.357557496431234,-0.04723238228609063,0.0,-0.38496723832999474,1.3178665844207313,0.14812040124868817,-1.7366635577536318,0.8955462258217816,-0.25713129241740235,-0.061343699603170106,-0.5312840553728937,1.2420951537055707,0.8963051743442351,-0.7466300179960964,1.1878394509132433,-0.10539153681641854,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.2645864695001697,1.2363944909574476,1.2420848157992879,1.0351691317647447,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,0.2082928814058093,0.8496325480974587,0.2095194462223677,-0.5056697212072425,-0.19600747402705546,0
-0.3350164259530715,0.7984033286573144,0.27407113554718154,-0.19786305293175924,-0.8441305490397365,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.8085508861727505,-2.0066792791978814,-0.2675715268318536,0.9624649179669593,-0.23607678845769076,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.5649255706264131,-0.34351752871129154,-1.1496491172219367,0.5154708677804438,0.6785791065630493,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.6314258134341192,0.8805239329773342,-1.6140615232177336,-0.09393420317530782,0.7277971154595898,-0.04723238228609063,0.0,0.18984473699419582,1.0015586707397208,-1.2880565793027754,-1.7366635577536318,0.2140018788412904,0.30843198340567207,-0.061343699603170106,0.4750943482394816,1.0891025403633297,-1.1224554025862863,-0.9064315939498988,1.1878394509132433,-0.567312003463429,-0.08874163403695645,-0.035433266955222344,0.7421182578132296,0.9734385148452108,-0.2945615348694106,0.4874470310431065,0.3717605922868706,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,0.4787519042209872,0.43694357497547887,-0.3667714299465618,-0.9771259065580913,-0.5056697212072425,-0.19600747402705546,0
-0.3350164259530715,-0.04308136798306037,0.9803428547417716,0.7353657058299923,-0.13802043669604305,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.43954351415632176,0.25666014170734575,-0.2675715268318536,1.127721704806707,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-0.5158994039183553,-1.1496491172219367,1.161092726530831,0.985425482035614,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-1.4998986291127427,-1.6140615232177336,0.7577206587525988,0.9991365186407731,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,-1.7366635577536318,1.0659343131197636,0.30843198340567207,-0.061343699603170106,-0.5312840553728937,0.6301166981077297,0.4304361177858098,0.37198001340149717,1.1878394509132433,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,1.5050782990625333,1.2363944909574476,1.2420848157992879,1.0351691317647447,1.8858954965235408,3.8547320749739495,-0.023596458909150447,-0.2990814057472023,0.28273542902265314,0.8942459623934583,0.24143005893607344,0.5485605468978018,1.4506030248970359,1.41723450261602,2
2.9728076580520515,1.429518351556074,0.9803428547417716,-0.6644779324518458,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,3.4444986038397154,0.8519807874849255,-1.000748647126336,0.9873023772990698,-1.0205835149643396,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,2.349013752886706,-0.6860683710813391,-1.2054339066912432,0.7939829970957122,-0.6143638840574241,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,-1.4686273155879035,-1.4998986291127427,0.8248109198635454,-0.7752585128344265,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-0.8093285851372235,0.9606443028347889,-1.319474902417674,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.741015822251176,0.5317815893552996,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.6190129923117179,1.2363944909574476,0.11012913894308708,-0.7892023512429168,0.46256298409454394,0.8063444125637627,-0.023596458909150447,1.8421522684741891,1.8508742325552452,0.8942459623934583,0.8496325480974587,1.5656848492017303,3.406876771279342,1.41723450261602,2
1.8702006303288776,2.060634374733819,0.9803428547417716,-1.597704690656754,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.1775572579116769,-0.24630317377031594,-0.2675715268318536,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,1.0355384732230222,-0.015863050351330656,-0.9371738131539579,-0.24195901957633204,-0.11422178121234844,-0.033379726304056244,-0.4672066463995397,-0.1762866976643208,1.2205885858976973,0.6622194903434259,1.4390490695518434,2.084489129975657,-0.04723238228609063,0.0,2.2016826495153174,1.3178665844207313,0.9459950567092236,-0.5565920564376331,-1.319474902417674,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,1.0891025403633297,0.11985741359969154,-1.2260327452994566,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,1.5050782990625333,-1.2514078006632572,-1.7764543198885823,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,1.8421522684741891,1.8508742325552452,-2.5355164417088654,-2.3941073922382627,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,7
-0.3350164259530715,0.37766098033712703,0.7449192817697782,0.7353657058299923,0.038507041375918746,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.6278408959401273,1.0364869741868958,1.0111026142261998,0.15071944111934776,1.127721704806707,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,1.230232446093995,1.0716500291251132,0.5183958484352457,0.47004497822808156,1.322497691079098,-0.24195901957633204,-0.11422178121234844,-0.033379726304056244,0.16859176820718957,0.30834140916082176,1.2205885858976973,0.9874023493836648,-0.2642654556387514,-0.6288958993344475,-0.04723238228609063,0.0,-0.38496723832999474,1.159712627580226,1.1055683873567153,-0.05084667003205597,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,1.1460092828662487,1.3950977698339078,-0.3460116429587337,1.0111813158215894,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,0.16927212031512792,0.9734385148452108,-1.2514078006632572,0.8647639228650545,-1.28675675529483,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.10929852165200332,0.6655942685451484,0.6468980516174136,-0.807604856081561,-0.5056697212072425,-0.19600747402705546,8
-0.3350164259530715,-0.8845670649024208,0.7449192817697782,0.2687508263099057,-0.6676032710236207,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.9155720019445346,-1.000748647126336,0.7781563931848094,0.30144777337938466,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-1.2054339066912432,-0.3398010692189612,1.161092726530831,-0.24195901957633204,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,-1.4998986291127427,-1.2888806647364692,1.4390490695518434,0.7277971154595898,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,-1.4476309102281517,-0.3880101275986472,1.0659343131197636,-0.5399129303289395,-0.061343699603170106,-0.5312840553728937,-0.5938482153168292,0.4304361177858098,0.8513847412629044,0.8365891891743482,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.0873737082334232,1.2363944909574476,1.2420848157992879,0.537612727156339,0.05589699495252196,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.8933664230013163,0.2082928814058093,0.6468980516174136,1.2266407476934167,3.406876771279342,3.5682331407383763,2
-0.3350164259530715,-1.0949357383650504,0.03864756257518809,-0.19786305293175924,-0.8441305490397365,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.3620584432261353,1.0111026142261998,0.5690114093478683,0.30144777337938466,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.3345242909284183,0.34601297295037725,-0.9876781072321886,0.6768758323287106,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,1.1160579213664525,0.03037160326569054,-1.6140615232177336,0.41705895404817517,0.7277971154595898,-0.04723238228609063,0.0,0.47724972437790475,1.3178665844207313,-0.17102926087994905,-1.7366635577536318,-0.29715638139407796,1.4395605356081498,-0.061343699603170106,-0.19582458750210188,1.3950977698339078,-0.6565913474240997,-1.2260327452994566,0.30971429670449485,0.8184503967557939,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,0.0873737082334232,0.6622857312027879,-0.07852960705130838,1.2010152649647365,0.46256298409454394,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-0.8933664230013163,-0.47766119986048017,0.8496325480974587,1.0571236983273926,-0.26113575297896113,-0.19600747402705546,0
-0.3350164259530715,-1.0949357383650504,0.7449192817697782,-0.19786305293175924,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-0.8085508861727505,1.0111026142261998,1.1964513622452875,-1.0205835149643396,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,0.017020689475671005,1.5526921010666512,1.4418610353869061,-1.098576777144905,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.14930693895661498,1.1160579213664525,1.2205885858976973,0.9874023493836648,-0.7752585128344265,-0.6288958993344475,-0.04723238228609063,0.0,1.3394626859722583,1.3178665844207313,1.1055683873567153,0.623480445156817,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-0.5938482153168292,1.2068848788096012,0.37198001340149717,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,1.0450212366852707,-0.45584719906790644,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,0.43694357497547887,-1.5831714068755824,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,1
1.8702006303288776,1.6398870250187036,0.9803428547417716,0.035443986716915406,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,2.1926502890939794,0.8519807874849255,-0.497784331369619,1.1964513622452875,-0.8553317295103,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,0.6708357910276433,-0.5102963310048787,-0.34351752871129154,1.4418610353869061,-0.7757688486056911,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,0.20040162908551645,0.6622194903434259,-1.286248569195863,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.4218329424929132,1.1055683873567153,-0.5565920564376331,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,1.0891025403633297,1.3621782320196512,-1.0662281685085837,-0.9196611192431485,0.8184503967557939,3.165722297982532,-0.035433266955222344,1.31496539558921,1.5050782990625333,0.4709164780440185,0.11012913894308708,1.2010152649647365,1.4792322081338953,0.8063444125637627,-0.023596458909150447,-0.2990814057472023,1.4588352804906455,0.8942459623934583,0.24143005893607344,0.03999849577360009,-0.26113575297896113,-0.19600747402705546,2
-0.3350164259530715,-1.0949357383650504,-0.9030477295913953,-1.1310948125287756,-1.0206558264973913,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,-0.6240094193622442,-1.5465696313156176,1.0111026142261998,-0.8950094791746345,-1.3510950880895516,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-0.8618404111577995,1.5526921010666512,-0.8257090977983734,-1.259981741693172,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,0.30834140916082176,1.0505512580454381,0.33703563102369977,0.24672760155692366,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,0.5270937993841619,1.1055683873567153,0.45489851631783096,0.043615492013238735,1.4395605356081498,-0.061343699603170106,-0.5312840553728937,0.6301166981077297,1.3621782320196512,-0.9064315939498988,-0.04153566495130669,1.2803758647937622,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-0.7986910983783644,1.2363944909574476,-0.8331650911679258,0.537612727156339,1.2758955625457826,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,-1.0893828981996503,-1.39226797525372,0.8496325480974587,1.2266407476934167,-0.016601784750679728,-0.19600747402705546,6
-0.3350164259530715,1.2191496780934443,0.7449192817697782,0.9686726454508248,0.7446179539429963,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,1.8796932117991345,1.0364869741868958,-1.000748647126336,0.9873023772990698,1.292977491369313,-0.514991439499413,-0.1304334369994352,-0.0446250763045816,0.6708357910276433,-0.6860683710813391,0.5183958484352457,1.4418610353869061,0.0312563742471072,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-0.8224555062109156,1.2205885858976973,0.17444420150358034,-1.1159212178169295,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-0.8962968135704579,0.9459950567092236,-0.2194281987596613,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.2751467656927507,1.3307904694033352,-1.0952827491431723,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.3303298823176315,-0.2945615348694106,1.2420848157992879,-0.6233512166516944,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,-0.2990814057472023,1.4588352804906455,0.8942459623934583,0.6468980516174136,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,3
1.8702006303288776,1.2191496780934443,0.5094957087977846,0.5020587662091598,0.5680896756476502,-0.4097238727247416,-0.12502291992157402,-0.05907754082222532,0.31487881725369327,-0.07053694236189485,-1.252228804446584,-0.058426142883984844,1.292977491369313,0.32175351390423546,-0.1304334369994352,-0.0446250763045816,-0.7276463439940756,-1.7407046126564059,-0.5158994039183553,0.9559520065295275,0.6768758323287106,-0.5488053950488967,-0.11422178121234844,-0.033379726304056244,-0.7851053535633442,-1.4686273155879035,0.7104936070739837,0.8248109198635454,-0.9455888650475984,-0.6288958993344475,-0.04723238228609063,0.0,-0.6723722257137037,-1.2126067278074972,0.9459950567092236,-0.2194281987596613,-1.4898619894392262,-0.8226945682404767,-0.061343699603170106,-0.5312840553728937,-1.052834057572429,0.2751467656927507,1.1709858926124626,-1.4465400128209147,-0.7982722367869342,-0.08874163403695645,-0.035433266955222344,-0.4035750174608524,-1.1531206220240788,0.6622857312027879,-0.07852960705130838,-1.4526128912772829,-0.7574358835823142,-0.2097851416656815,-0.023596458909150447,0.7715344310852239,1.8508742325552452,0.2082928814058093,-2.1913808979882172,-1.1466479573122481,-0.5056697212072425,-0.19600747402705546,3
