f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,clase
0.1753434556014199,0.28335299230196176,0.34564890070213705,0.5214882781591005,0.6238085020397472,0.6683782401823597,0.48659432202023334,0.34918938593709836,0.13714393649847342,0.2748811141304348,0.24260779529541365,0.027256975689629037,0.905880433397068,0.001383108914198225,0.3345971629922848,0.2880449495068383,0.04127560290549029,0.8609354950152996,0.0027450067527077376,0.3853945670160599,0.18548793649441203,0.036740062559645764,0.9383241676479341,0.001990664898827127,0.36757403866240296,0
0.1885957385311572,0.3605912494508223,0.31146004578487246,0.26966329610069373,0.47436526940589985,0.7943106281494319,0.7672287965757053,0.4297179502092906,0.17090280718893003,0.3738217561141305,0.23560978472173577,0.01107358748239981,0.9072743148502229,0.0005625915921342178,0.18782827685522074,0.334992408370801,0.014330310506997512,0.8684014411213109,0.0006918345772946866,0.2535330266514492,0.2644794018659737,0.013533467874335375,0.9422792148134729,0.0006043115220927819,0.214741389798837,0
0.30912900924010733,0.5287193654371455,0.3313968227142132,0.23903262609719744,0.20571603087199028,0.5920719212168761,0.7747299116912272,0.7049856376561705,0.343402301768014,0.5886885554153727,0.21897696921973214,0.050897567551353856,0.9160539196940725,0.0028599830937521553,0.28971149899473364,0.318798403992373,0.033050561546559803,0.8739300167801798,0.0013955004427859546,0.24002175247457735,0.2599209730328463,0.023850432905836022,0.9448425874406388,0.0009477058307473252,0.24997417456159882,0
0.3770263654674699,0.5840481795954232,0.35468104229723285,0.14139355574775042,0.09923741497762797,0.6192461270038291,0.7160151530064143,0.7509882906090347,0.45324967202978517,0.6539211107336957,0.20938948651600525,0.04070055085627983,0.9138026768642447,0.0019514005224634812,0.241447119743802,0.32688290059085234,0.028804919985204264,0.8731863833777516,0.0010924715738512003,0.21944325801655706,0.20441926184694476,0.02195348158446031,0.944599448764897,0.000730653371907794,0.23142347520872691,0
0.5042408750553232,0.5561337534144525,0.4197086207691243,0.12779244796937966,0.17138219687146636,0.6897524170852898,0.6991261263713826,0.5464488143326998,0.29950756508124365,0.6990437572787267,0.1760954621772387,0.012186945306076363,0.9102746972594007,0.0008873500112005217,0.13347664465979792,0.2991101904380781,0.008804269623643918,0.8710947833382687,0.0005469012968866427,0.11673750224643309,0.17845503344267888,0.011930112926113179,0.945636702423623,0.0007845970830647891,0.13746020012993065,0
0.4277217670914888,0.6612987335485474,0.3841830933980671,0.21036288022376387,0.14624835286637455,0.5620493214206256,0.7105704575010103,0.6842779709225859,0.2969676220720634,0.714956721904115,0.2495300903097334,0.011451176348115766,0.9098504780114721,0.0007136420196069138,0.12021686853156899,0.34360508227207454,0.009637545372880751,0.871129330766953,0.0005012029462273804,0.11905045313765439,0.23177693520214715,0.010693513421137002,0.9451983022994009,0.0006327029490175023,0.125814649106899,0
0.42768220534173945,0.6204325132280186,0.47746650636839916,0.1291196658263254,0.14993819546556128,0.628537804892329,0.6728512823304972,0.7105241927161997,0.28766507342253334,0.7118678122573758,0.275623564953539,0.0095791119251033,0.9093523263224983,0.0006822919308861614,0.10469611273824347,0.34827334573103264,0.007609230256445693,0.8705251209160005,0.0004568356154902309,0.11109399543011311,0.28759993751686336,0.00909207865848155,0.944701673114996,0.0006085702361314782,0.10705045946324415,0
0.33163223830986427,0.5370317663463927,0.3989062716056969,0.2782090149605285,0.5246750819123995,0.543377557114252,0.5006033141442718,0.5848246968522921,0.1590589874168638,0.44953416149068326,0.25803862629260654,0.042384879506805445,0.9123069471000635,0.0031250338438457703,0.38589473342470004,0.317113827358113,0.04937057195234476,0.8691475421972166,0.003998531737134797,0.45450395255533227,0.24878583904912027,0.04341520364528029,0.9409237716903249,0.0028575971199736455,0.39602540764019767,2
0.37826127013087896,0.5461077629844703,0.5024304008480955,0.1885040391586773,0.3683856971538321,0.5249534537875151,0.4558405876920564,0.5407854916874769,0.19076459485902078,0.7440497925562889,0.2790743015712871,0.02007749393916941,0.9087942638623325,0.001092550591918165,0.2703320045729763,0.33748911277983096,0.01625090948999461,0.8682658424637253,0.0007066236875404169,0.27635445330569924,0.27770026555333077,0.020762966533085764,0.9427874898099144,0.0009775168290182962,0.2776498621495488,2
0.1905160188957033,0.4712783662203206,0.2198614930784949,0.1768029000975287,0.2504659364209712,0.7247196493323498,1.0,0.7451776859271545,0.3110091743119266,0.45422135821040377,0.2093705576261657,0.0,0.9065391969407264,0.0,0.0,0.2780802005602504,0.0,0.8682990326719969,0.0,0.014134440562296735,0.20351219131200382,0.0,0.9422313375862114,0.0,0.0,0
0.4662097495325752,0.6438601936925752,0.4281795903943951,0.12877923559612098,0.17223785070288675,0.5574671053915542,0.6883540057253068,0.6558328377027004,0.42013685470292317,0.6147548888781056,0.20946709496434734,0.008107574009182106,0.909561249203314,0.0006566418582964612,0.06717312611164838,0.2999488006402862,0.007304373275017567,0.8710565343993684,0.000496766213153671,0.07039912990101682,0.19872122580553547,0.008516022988461602,0.9453728600820384,0.0006227659495938453,0.07048163868719548,0
0.4714640557116147,0.4144667723634697,0.769715918693441,0.5571170619951051,0.2693403435515953,0.41256373025445264,0.6186304915512985,0.41642035231364133,0.17391910018844453,0.5801327154503106,0.34224379274379935,0.02687074109754853,0.8997521988527724,0.0021108584737294933,0.2976701474158741,0.48001989124549793,0.03068690375055383,0.8592693218833285,0.002821910125985469,0.33449564367019324,0.32308219372612507,0.028314672329933982,0.9354981172603875,0.0021040886493914196,0.30299781688960714,2
0.5027187412498983,0.5770245554048634,0.5163413968995344,0.3596422262296892,0.358196571329278,0.33757030722451864,0.39219597134414874,0.5878720278578813,0.23601784394077796,0.6924748580648292,0.7996812374951021,0.05375806787424528,0.8875567877629061,0.01195136632236668,0.4252258080973218,0.706271627315741,0.10486206237780318,0.8374448474977791,0.02480104209986435,0.591377197711789,0.7770328320481688,0.06413150966909442,0.9235502904983114,0.011768104503164206,0.462239306546806,2
0.6257317568849187,0.5790375303241582,0.500798738611397,0.495253528513332,0.3774985420975104,0.2571384520505705,0.25070309865997664,0.4529508847241323,0.22146151496414831,0.739354255628882,0.7033905427480582,0.19459509769670794,0.8214208922880815,0.07788117290371932,0.6947417729327109,0.5815054083001812,0.26407585654649884,0.7757857072352187,0.11085375758755302,0.7488093320916684,0.6806071514790042,0.21104221912005577,0.8508512700405015,0.0810078388729739,0.6924780254214137,2
0.5319584872598521,0.4994684915283376,0.5387485212100726,0.3206958577921719,0.3701422886502127,0.5997825891794206,0.4268742631337573,0.3125069654084215,0.1862999204607668,0.6321334554541926,0.745389395657334,0.08649167010731289,0.8999585723390693,0.02027224987046712,0.524106217346236,0.6224360596501964,0.10816711853245917,0.8837119978284474,0.018746380365267365,0.5501865998221525,0.7315273576733552,0.08458110191768933,0.9353067377492528,0.02119647151346178,0.5056414235440765,2
0.5807419182932447,0.5888439332581995,0.5818198334536849,0.3086211655595017,0.35760840804946475,0.5891245799131137,0.38015869193284596,0.28544665857397217,0.16328032193467748,0.6615190399359473,0.799970849509647,0.09899727218511031,0.9147658381134479,0.01124641682735962,0.5551883106191837,0.6743088086438642,0.12543381148457222,0.8935544368769126,0.018042862390878545,0.5859719878540903,0.8022852497195359,0.09577808799442379,0.9514438218967146,0.010451310122395432,0.5435919626644506,2
0.6616827292187909,0.62278442627648,0.6296439765237297,0.3630150157333971,0.2918882700390837,0.36161625624031507,0.6027292583277665,0.425774168794595,0.1403815817239797,0.7213557841614907,0.7942448603331862,0.03971299717337681,0.8963478648820904,0.0048113836162156365,0.3641304272208038,0.7933635036839999,0.04121869626895702,0.8571593376764387,0.004925365276233953,0.39784225721600996,0.8681907581760604,0.039853067400433595,0.932432939532356,0.004302010964769065,0.3598461492549648,0
0.5815382114114873,0.5378038385131134,0.6339284342495428,0.44952477780026867,0.40081497736466526,0.48989410492706786,0.33230233137673315,0.2763138589582188,0.13089309720461653,0.626054141595497,0.8370203655925783,0.10553485286385277,0.8991214786488207,0.014932474758903566,0.5771402665405155,0.7556554695040135,0.13888979216883388,0.8657881749086962,0.02271533388191073,0.6372985620494005,0.8649192689473011,0.10880597100903831,0.9329696820693314,0.014822880083130083,0.5747738495054141,2
0.23564712364401658,0.3574382533284942,0.3070159939772919,0.2596898404578326,0.31915181010277066,0.5889040464954703,0.6578343933038622,0.6561761830875192,0.4439440244490912,0.47333711422748453,0.9632817394892605,0.016765651411370736,0.9006084130019119,0.0020353332599931245,0.19916332157623906,0.8307199100774463,0.03461142929147171,0.8557435100187544,0.0053850108226708715,0.33159686969754254,0.931032462829634,0.02420547521712496,0.9324394094279318,0.003660648630539498,0.23738972537802705,2
0.34611292260168186,0.46031809325514317,0.39270418824035513,0.27068872715897174,0.34053534969255705,0.5165128787612657,0.5292639818733522,0.6136572662577793,0.33764699632407735,0.5861331157802796,0.9647260137840175,0.02071269016186919,0.8995700446144039,0.0029312332953902176,0.23795477576879104,0.825585261646383,0.03814533142018642,0.8544362599940777,0.006305928717671744,0.3728752243515685,0.9515436174895979,0.02660263487863468,0.9329114530091485,0.004080557834756193,0.27524867027687167,2
0.6790055368384923,0.6780153435464462,0.7331623442469309,0.3412543933901331,0.28909357298661364,0.4018135887617732,0.4930138274324701,0.3123249735924246,0.11627189726895625,0.7658736898291926,0.7920528948897675,0.0702281765986654,0.8893608667941363,0.012068216653053132,0.4932026834929933,0.7935665356276923,0.06984497006304444,0.8477460270457013,0.012508481554725906,0.5085994627232138,0.8799027961203651,0.0712020169629193,0.925081585383212,0.01134095548508171,0.4844450515016631,0
0.3866086186807331,0.5454228429256366,0.3666400356445987,0.21901624864287947,0.2359058675474197,0.42043856875763574,0.5573594483266985,0.7253630924349567,0.460191277836887,0.6538862335015528,0.9603250468963245,0.03155301947582198,0.8861565328234543,0.011905766193318318,0.24803526664486847,0.8267137073044419,0.051288325603515206,0.8326636067515547,0.019416031277193477,0.33110207091960214,0.9379180334852809,0.038678489889262896,0.9196145236215888,0.011648860510080364,0.2754139530826391,2
0.6677983615293597,0.6267389830184715,0.5224092368675771,0.5265047936256739,0.342395804400167,0.1330577641424373,0.17991577474875872,0.5582219962438391,0.2589342923295551,0.7921529260481367,0.7753822216080848,0.25240315904254756,0.7623459528362013,0.1200477547351459,0.7222867664280463,0.683009757303265,0.3739353378018593,0.6526070970289212,0.20694771694589492,0.7905365065805904,0.7752435422258197,0.283676118460088,0.7701451844567229,0.1393236878192261,0.7291526731050441,2
0.4361088580383514,0.5645893428492293,0.49712077680642824,0.25662527832471527,0.275642694756685,0.35564721679020445,0.4769178416389371,0.713743759275485,0.36669504894097715,0.6876915214965063,0.9469101426670425,0.024066702661119294,0.8938430847673676,0.00861714188651154,0.2500434803781749,0.8055866151926743,0.04162090424645451,0.8475919208370349,0.010560164170955025,0.3539818464863452,0.8930757324017665,0.033582893450823076,0.9260981353760951,0.009628384612982252,0.3002775373780178,2
0.7112317433363742,0.6571687981127391,0.6831152918401523,0.351818541486484,0.24208197690261216,0.3450803483257025,0.5291634644178678,0.43366732271276626,0.15369606568553523,0.7936875242624224,0.6573761151482226,0.05093285623039273,0.8974984066284256,0.008312333523903884,0.42362642586653493,0.7167822085167486,0.047369693964238235,0.8542044220708717,0.008459666842755661,0.42638654520757036,0.7464024269018305,0.052165105235769976,0.9292034264566971,0.008427995082604847,0.41526226019645696,0
0.3354059595530787,0.5330903421138088,0.32380121990566463,0.18265001932171576,0.19798078859689888,0.4685575943512219,0.615940811971629,0.7750881346964583,0.5016431713576122,0.6417897327494178,0.8647417247625844,0.0217625283632758,0.8984794136392605,0.003378542061274026,0.24436436325015243,0.8056837174266142,0.04658966656775751,0.849820353370842,0.010042841094559801,0.3469309639006948,0.8633873670458256,0.030191653721415634,0.9279812631824123,0.005693900669753754,0.25875252802347015,2
0.4307244858327387,0.4392931844663904,0.5104867331417947,0.5793512963951198,0.42431281124408127,0.32922145848702367,0.267215603659673,0.468298226424086,0.2581009749827714,0.5792809527853261,0.5811015856731018,0.13897564022485948,0.8539021032504779,0.039543006906709546,0.6184275640089141,0.5370910671829758,0.20766634013096658,0.7966186580791631,0.06833219654372577,0.6851329304924415,0.6074596344736506,0.15379111837367965,0.8838665389940606,0.041960399637725375,0.6228016812934297,2
0.2967257684282785,0.46311639223701556,0.313428564843978,0.1822083801041533,0.22908235733946952,0.4987636467249812,0.5546553193628031,0.8019703897439169,0.5432662439331044,0.5846417350058231,0.752010721323205,0.016536274997618033,0.9017499043977054,0.0012862086399704487,0.19842357540888944,0.6829567924483886,0.03059341427624923,0.8593297798835259,0.0043045184281187004,0.27987405970727514,0.7453485564975362,0.023030705687397596,0.9340755166211617,0.0024645178142008173,0.21566880998675442,2
0.35747563520092496,0.39963539378426394,0.5345351222210272,0.4667609673739028,0.4775930589361196,0.7047623508471996,0.4621972696946154,0.2215403261968776,0.12856860369540163,0.4119395380434783,0.7794822191473292,0.07754863662188535,0.9031947737412362,0.00988753298171835,0.5176442215157144,0.685965490454556,0.10246507355182771,0.872310852827954,0.015053835319116471,0.5733840268685072,0.8033769295218619,0.07200043012156696,0.9386836350461304,0.008236494907997577,0.4917209383472178,2
0.43484125622104,0.708344874023419,0.3913604099128858,0.15928224426329057,0.22920873082841775,0.44911142597298176,0.6626969252129189,0.743708617969159,0.31809642988373105,0.6846646326669256,0.5329171501420612,0.011017125595937594,0.9056600382409177,0.0005383665235772633,0.18622819893838305,0.6266270509168804,0.009444469284642931,0.8679760142137993,0.0004612723485639403,0.1873746957104213,0.6496453371959272,0.00991391808104336,0.9410245726633972,0.0005263770551844071,0.15770734383644353,0
0.47911248001589696,0.4635041594238888,0.5582475571158602,0.7243435217047274,0.5072065798463247,0.4109583250389349,0.2184738518498353,0.2026244345589325,0.0980811713369527,0.5133027828998448,0.4934072569577866,0.13985909230459778,0.8662160611854683,0.03425039942863039,0.6314491836124194,0.5049322049857583,0.18009446501664522,0.7958898183792321,0.0502939187770234,0.6612402178048206,0.5863375473948792,0.1688265553983137,0.879075969513852,0.04205536896078859,0.6294281444479898,2
0.5865378049551543,0.5061866057954958,0.6871790833807057,0.6171367517435549,0.2916238071856493,0.3321863643992709,0.4414023022685533,0.379109590968703,0.19129569263325036,0.6213146745196041,0.5165648607874795,0.1302035803893753,0.8700803059273421,0.031217990846914095,0.6050630407509698,0.559762158376686,0.12278704317181334,0.8240975718092983,0.031164648347494397,0.6012752504918814,0.6449773853647452,0.11779762396237975,0.8964533326432111,0.02950266737455956,0.5556378653725634,2
0.30331397396873,0.6954941166357854,0.2162528615545346,0.09820492059694896,0.5181694800125848,0.6241564108869346,0.3762843722580199,0.626694259377738,0.2886798995946303,0.46631769215838514,0.5340996378903373,0.1094570130956288,0.8993686424474185,0.021478515784199667,0.5337808913593474,0.4991176937925189,0.2656846884564888,0.7430520185569046,0.07897517973205681,0.5820037950132685,0.5768046620940371,0.17346149931929425,0.8726091794878431,0.034123939935097186,0.5159872089473092,2
0.5604958044674067,0.7330912972054021,0.4698937575860002,0.13281609406915335,0.12729232952413802,0.42750188331635425,0.6748909490313677,0.6681876429433142,0.35637605086969293,0.7945943322981367,0.48517905783343707,0.07830875476838277,0.8825050350541745,0.027625840681129124,0.3686384728299813,0.5697426496551399,0.07334919944556678,0.8025776453459679,0.05569076088789086,0.3419036216003006,0.6378342492793138,0.06382255181140706,0.8853227830902809,0.04221720009425952,0.3285936958383167,0
0.7788624642092618,0.805580361406659,0.6534657458478651,0.253776705371437,0.1571743940983581,0.4073612883835486,0.45916436488673984,0.462186659812267,0.1854400408468641,0.8732455235830746,0.35696857614997735,0.1315297289476563,0.8150708731676226,0.08177375666973138,0.5267741733510501,0.42688540170899925,0.11862269680550531,0.7935639497581681,0.06116302746101147,0.5458125319460295,0.520247908945029,0.12344008925022516,0.857593483521176,0.06771582452962502,0.5068573999637296,2
0.5807473377110186,0.5653303697637104,0.7073653340912931,0.6010914469204865,0.20350949709933353,0.294579561821567,0.37309650303960595,0.4588899249705905,0.24412568084255512,0.7215421498932454,0.5324138309612279,0.1321435755195376,0.8568312300828552,0.038706957040688425,0.5962043369068407,0.5834125844495185,0.12313844165240614,0.8143452028427599,0.03610184491192493,0.5875490422609503,0.6362535324273279,0.12266087794724484,0.8845778393136735,0.03630468543718538,0.5507025667042379,2
0.5524880174866547,0.5243901740176884,0.7696775085654584,0.8162044789577314,0.2983117291710821,0.21150247660979637,0.285293458617173,0.390591961215105,0.16658570094133723,0.6182439768536491,0.3949363326790246,0.1449452496144712,0.8542117272147863,0.042196506916114575,0.6168606471271645,0.4421523740024952,0.14980651743578696,0.8094874642187346,0.04677869516271867,0.6261197273005226,0.4979600675953933,0.15958335813573024,0.8717479069887812,0.047854317910163834,0.6093446766310773,2
0.506911383487034,0.45885155011365597,0.7424529860033493,0.8162458826343779,0.36739761443711805,0.3306258465165478,0.2886991156558031,0.3092607567482378,0.12247108771008171,0.5310889581715839,0.36935507379427696,0.14484838219050947,0.8561788400254938,0.0393963739917384,0.621294718119607,0.4379085650055318,0.15130356845258663,0.8105702793406377,0.041862351243734594,0.6380917338262649,0.4754895695763927,0.1549695362559838,0.8800342904465522,0.04140847029830871,0.6119602770323471,2
0.651739362134528,0.5296011537506448,0.6898414814018159,0.8144908267854185,0.39679669533326406,0.1842527430063584,0.18749856029686154,0.3161618113626684,0.13253479288072215,0.6149594514266304,0.4571648687376133,0.2610164198223568,0.8186765328234543,0.09050333137442779,0.7662325585709681,0.411062592688496,0.28933610278964467,0.7788872396604483,0.09715395404609352,0.7978662969679571,0.4669379002825942,0.2943106821843263,0.8368663707767757,0.09785843892578196,0.7697397025368614,2
0.4706533108126417,0.6285598651410671,0.4900606111819564,0.22301630384778168,0.22859292334789705,0.5269704563285285,0.6526242385279218,0.5903587490220286,0.25855961679502637,0.6745825346952641,0.41271321028293007,0.03235724847111801,0.8989839388145314,0.009249416175847791,0.2864904725795343,0.49372528306772434,0.02743916070840635,0.860122766755503,0.00646565110832549,0.27102603061684133,0.5614647680313551,0.030214695948216436,0.9356753923991667,0.006207501582822045,0.271651473656905,0
0.36849511800782203,0.3086653072529656,0.7196677139828229,0.8549284176434868,0.4362479974409369,0.4748816340550436,0.37014317455065554,0.1922171293699143,0.11976454025880504,0.3783557962927019,0.5673659881921584,0.1307980181877852,0.8692814531548756,0.028302432595884247,0.6191091044433468,0.5751085779524964,0.13682387802468937,0.8282411657289508,0.031064082397823517,0.6417215963328875,0.6345750081654099,0.13011907070699313,0.8986430041019138,0.028428477736862565,0.5912504562494117,2
0.3813597319194675,0.3650300376306088,0.6292485442561494,0.7487440884750566,0.48559276406464535,0.4312160173616397,0.3531850421649785,0.30187789287248756,0.16523161559087027,0.3567182647515528,0.599799921634396,0.19244354693570756,0.8415193881453154,0.05228639047048503,0.6937474056707689,0.5351661478072549,0.2820069344801376,0.7876801895173231,0.0898590775262906,0.7822339231241409,0.5808108607052074,0.21970379217447578,0.8589463128065113,0.06042561588102855,0.69902184717309,2
0.6109295204718507,0.5424957259651201,0.6458929970654661,0.7223722466555029,0.46384072727942893,0.2681167226782515,0.16668097644331548,0.3527956382002698,0.13190497201370022,0.5295536017565994,0.620668265526895,0.28510676589843215,0.8042221797323135,0.10795537001369715,0.7867406876624716,0.4805405651938513,0.3706727583866156,0.7915019815418025,0.14597842682910236,0.8574349351276791,0.5566991862991522,0.33163044876656883,0.8366128802681125,0.12084711500515304,0.8080825587614808,2
0.29839494910263475,0.33188835934366107,0.6884594849970039,0.7795438234915261,0.47659391853912253,0.5424841040293212,0.45623825987531647,0.1989695886046856,0.09027275021286707,0.3242263320069876,0.5908925539426038,0.0905496917533886,0.8919790949649457,0.01560479166156041,0.5448344151251423,0.6013442774416797,0.1003869651284261,0.8497574276971672,0.01740426861046844,0.5821625040552494,0.6856547948707025,0.09120439799302205,0.9195434841681656,0.014939284933521466,0.5226021941292465,2
0.23612403240811836,0.22231308857519433,0.7765874905895185,0.9174916732605856,0.5907091790593864,0.557640799853238,0.34456148212988114,0.08851181352030335,0.03997178496959361,0.19495008006599385,0.5866848510201724,0.13999142485099356,0.8747026131293816,0.028470440571346817,0.6446375359727662,0.5414408794519903,0.18414703048976291,0.8341656795972758,0.04083938848803828,0.721851434332967,0.6066274726991294,0.1580345364576033,0.8996724938859487,0.03213185546492381,0.6485318525218253,2
0.38388391607128347,0.4478352849038223,0.5999961589872016,0.7614297149586884,0.5952059690411281,0.4145631486707495,0.31700168994972033,0.2926083179640932,0.0780557305877787,0.2798412631017081,0.5769733840879966,0.20852729755767052,0.8539683875079667,0.060541581332675176,0.7276201275888217,0.45614009792613164,0.34018787319575483,0.8208369114598757,0.12120254100576598,0.8393834153719043,0.537156165239495,0.277843554801136,0.8592606073937967,0.08528293476501835,0.764671259386112,2
0.6002585062278143,0.5946147160512694,0.6362088435478666,0.6140719595900116,0.4005898745874762,0.27510607071901705,0.273890381526567,0.4463048719396763,0.15999560246911032,0.5755630398388976,0.647218115704732,0.2713773524315664,0.8255539834289355,0.09783282536689579,0.7794927984898975,0.4884474824038981,0.3960955950198564,0.8515900454051921,0.15743288849661596,0.8521765311338128,0.5820847534046208,0.3250205939902033,0.8621628731512274,0.1127893441296466,0.8011578978781819,2
0.3966332770316042,0.4420665316803882,0.5712391875489728,0.6632287047089782,0.48879817495619715,0.3912643785836681,0.3321306140569473,0.3997189445975636,0.19095200641036048,0.39213988499611807,0.6676702133096595,0.19095861696609112,0.8434381516889737,0.053761982146409475,0.6938216121828541,0.5549873767095878,0.33451814305515476,0.7713040420491561,0.11948341046347297,0.8102442018685656,0.6377598730456269,0.2568046576021107,0.8453907558132012,0.0752457987786008,0.7260506362240224,2
0.1749948063913001,0.21379964088556092,0.6503042082136217,0.7812206723957087,0.608051307636513,0.6676034457858602,0.4451281492851743,0.10944087235994604,0.039601388911434054,0.20009826281055904,0.5125710543202351,0.05938749439792221,0.9009357552581261,0.006333857924817929,0.47458844372711484,0.5286355517760881,0.08255547380872053,0.8563860921922812,0.010790874290788219,0.5632481205815286,0.6217333035118363,0.06817926084376794,0.9293535280340576,0.007738509279737876,0.4783050248268548,2
0.34077660256699754,0.28104047678172334,0.6361531488622919,0.7017348140514877,0.4352704458483019,0.52169580440052,0.5019261657407194,0.2572820178952365,0.14561759484573966,0.40283354765139756,0.6015347543881898,0.09703610384752469,0.8866789037603567,0.015244408141675048,0.5566415987793029,0.6061014041571525,0.10689139368417633,0.8408116178067319,0.018079687275390374,0.5939151420095832,0.7073039591587498,0.08870758070059889,0.9165014686662958,0.014051059142181424,0.5134930454963879,2
0.39087695211944395,0.3187988290577066,0.7723873430946271,0.791369173582614,0.4150724080599959,0.4630274749509167,0.3900735871538692,0.24045809403911136,0.11227471877199689,0.42160508055124224,0.6107241625385912,0.1422470772151586,0.8602916507329508,0.036395315498742864,0.6324850601420591,0.6038323014994939,0.15416780141209754,0.8131377702102459,0.04013572262254701,0.6624417386108757,0.7064717973842287,0.14932879913514846,0.8834836505738798,0.038620290217166016,0.6134356556332742,2
0.7841211059225204,0.618020906954977,0.6809193848233901,0.6720801207147195,0.3561598519323955,0.1483253121621253,0.22662016338274743,0.3454257201341111,0.14322964703174046,0.7216301011743013,0.5795899245305162,0.2687744594656588,0.8314452950924154,0.09561659924497587,0.7841770845652773,0.4606148925401944,0.34455322193181775,0.8041055917480999,0.12940944716531208,0.8495893403538745,0.5722715282807197,0.33252275899942974,0.853934602295519,0.11201315090895152,0.8097734936882628,2
0.5319729390405824,0.44454499436495964,0.7796622213345213,0.8485798538910255,0.45337634419925943,0.2742848276911908,0.236103775896333,0.22175046107720392,0.08687145190827755,0.5072673536975932,0.6332215266906811,0.24920053497637423,0.8198983683875078,0.08977836057276042,0.7611171790394431,0.5729100951013394,0.2838736753964157,0.7750297354654033,0.10085381970181605,0.7966647761619019,0.6698856132577855,0.2838105314497593,0.8319787528629288,0.09840328767045502,0.7592929109745487,2
0.7429985638542899,0.581668807663655,0.6886052514326977,0.7106757080028707,0.33455656727479527,0.0974777222215717,0.177298132678853,0.41826747543579534,0.17957125549506903,0.7491256429541926,0.6463555261947441,0.29476598312495367,0.7809307839388144,0.11922737991348516,0.7841979551468014,0.5912313740260351,0.3854390143770553,0.7030248741486527,0.1701527064367532,0.8393925178022532,0.6682567914909329,0.3395913461076879,0.7913133888019047,0.1298158248135393,0.7863102220528583,2
0.7819334676144626,0.7809234780615462,0.48979001183031934,0.511673536610051,0.38078135675104297,0.1492464782959988,0.09917722274458723,0.5337195187160759,0.18306980121094424,0.7766653120147516,0.5950112910827892,0.3222299269171457,0.8479815168897386,0.11784142099122141,0.8194416423756287,0.39521330124055454,0.4388786140795149,0.9024288076201759,0.19552431240989737,0.8781441311496836,0.49988515173461706,0.3833829061240479,0.8960537518924445,0.144096854513811,0.843178755650032,2
0.5813304670634885,0.5848941519741744,0.6126499915497717,0.4587003914947647,0.22118796345173392,0.34093705234643656,0.5258396872231843,0.5030754740699186,0.26675894595021343,0.6836977751358696,0.5686563138258504,0.1124973092382233,0.8969773103887825,0.021082649663898542,0.5804130288083593,0.5908609142910948,0.09885312803586746,0.8440401984009477,0.020907513045474155,0.5522395479593051,0.6797858177480509,0.09535583918829917,0.9173162873151227,0.018919195159829524,0.5220262294630374,2
0.5953273779953574,0.6616817252774542,0.5068934656690275,0.12839970189352812,0.16857696869491734,0.5047036069899336,0.6744888792094301,0.6496938972703103,0.25373649935881637,0.7845906322787267,0.4498278417469093,0.029468517204995465,0.9127426386233268,0.004339849781774888,0.2755612447214821,0.5381498493444127,0.022268786303385524,0.8710307472115291,0.002884024389017484,0.24733170423169654,0.6364131129382695,0.02753738121252039,0.945001617473894,0.0037742143382384075,0.26295576159791745,0
0.6716134509949148,0.6415165183091059,0.5337000860386866,0.6652013598807573,0.39689002742041435,0.11056530716596996,0.1694787122876307,0.5084725633265853,0.21155126591338044,0.669062530328028,0.4145067225952264,0.2855847510560137,0.8213138687061822,0.0995975361110272,0.7909961992352091,0.3849504778606906,0.4219003158318328,0.7447180683052019,0.16446762456719669,0.8466429536686295,0.4168622814865306,0.3404704070601383,0.83804842069849,0.10753800902279546,0.7939853127862319,2
0.29559311011353684,0.2151534832190407,0.701353188808825,0.763389488986622,0.6051473501717233,0.5725984301143261,0.3327856528085205,0.173453210279348,0.0475567879135782,0.27434734083850937,0.5640910063165705,0.1277134347529969,0.8745816443594645,0.027608740632735995,0.6169742758487949,0.4732069925378404,0.18319425080380625,0.8395500197413879,0.04045354060172748,0.722912917749039,0.5763398195089393,0.16251605755180182,0.899199156325617,0.03414097479125203,0.6539607040129287,2
0.4756727755548129,0.5696846526331876,0.4555199194923717,0.567069815799643,0.4486555045527366,0.12347724602551946,0.17175920205893255,0.6151556030026774,0.284384781001486,0.6577465365392081,0.6059733897666635,0.23146956174989503,0.7801116634799234,0.09867458949908829,0.7038810005820574,0.59574000729738,0.3695880772466944,0.6595967821537855,0.17316081146073226,0.7698070051370383,0.6163059685596217,0.2643146953721608,0.8040308743416882,0.09949582220152801,0.7077705874655947,2
0.532203986885009,0.6004319401730627,0.4780998893788313,0.5835793018420036,0.3893139367579672,0.1259226298512473,0.23340174104609354,0.6419432973539891,0.2727177478739119,0.6630361995341615,0.6070025535072393,0.24004929828461732,0.7825884002549394,0.09902639449469643,0.71440139693759,0.5766879604999882,0.39360308433970015,0.6554029710788669,0.18590872871033637,0.786132097269971,0.6032459279455828,0.2859388651319264,0.7938573517423428,0.1104055715336197,0.724102594710491,2
