f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.5104162650626108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0010000205793470659,0.041782709593266076,0.20167370659711872,0.4583335586693995,0.16041230041609125,2
0.2291660929465869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008200078291977515,0.10919240952279734,0.3255234137565115,0.7361116368952656,0.17135661398584145,2
0.6041663880026279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011599967344420696,0.1030642759369546,0.23514652070969527,0.3657410401873354,0.2286423630855138,2
0.34374972953196237,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.005000012438066907,0.1253483848745328,0.18493724933779054,0.4027780331586528,0.1635392729384227,2
0.6874996557679521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015400136004607972,0.10919240952279734,0.2217573699631447,0.4583335586693995,0.17761053496159504,2
0.6874996557679521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.10919240952279734,0.21506279458986943,0.37037066881547137,0.20731652721742347,2
0.3333326776532422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013200004794309425,0.09192221719991991,0.18661089318110935,0.3518521723298127,0.18855487260025453,1
0.6770829972972866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01657998841676751,0.09192221719991991,0.15313803514087287,0.3611114115591994,0.15103144302137017,1
0.3541663880026279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.10919240952279734,0.1464434597675976,0.31018555073035925,0.1635392729384227,2
0.3541663880026279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.0000000000000002,0.003400024740445812,0.10919240952279734,0.13472795286436584,0.4398150802106261,0.11194449709518352,2
0.16666732234675763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0019999959293599216,0.08078013285341179,0.1682008297307423,0.32870402918913266,0.17917400918830612,2
0.6041663880026279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.003400024740445812,0.1130921177028473,0.23347287686637647,0.5138888137768668,0.16979315781081236,2
0.39583302188529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160013243149055,0.05849587879548402,0.13640159670768465,0.3750002974436074,0.1307062720568989,2
0.5520829972972866,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.13807524055100348,0.3333336037366128,0.14634107449628286,2
0.2708339070534129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999136572010049e-05,0.17548763638645207,0.26861952308367154,0.43055584098123945,0.22764169818189475,2
0.2708339070534129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010400033107872634,0.1253483848745328,0.16652718588742346,0.3564817468772928,0.16666618528848093,2
0.2708339070534129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.09749325937317399,0.26359859155371507,0.4398150802106261,0.219824357134476,2
0.39583302188529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999136572010049e-05,0.10919240952279734,0.15983261051414815,0.2685185685931999,0.20106264234503382,2
0.4895829481212798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.001069221460697e-05,0.08078013285341179,0.13138066517772817,0.388889219381786,0.12132547483445102,2
0.16666732234675763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015999876976210952,0.10919240952279734,0.1246860898044529,0.342592933100426,0.1291428158818698,2
0.6354163634146245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200020624576399,0.10919240952279734,0.11966515827449642,0.2592599603047986,0.1541584155437016,2
0.64583302188529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010800005156144099,0.10919240952279734,0.14309617208095995,0.388889219381786,0.13226978840420123,2
0.302082308833191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000046586214235,0.10919240952279734,0.29037689304681624,0.6481485487455991,0.17135661398584145,2
0.4687496311799487,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011999342365480621,0.10919240952279734,0.26527223539703393,0.3796298900179728,0.25109408235779035,2
0.1458324317732081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.10919240952279734,0.161506254357467,0.4027780331586528,0.1432141019739514,2
0.7708339070534129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200000045229334,0.05292496466959724,0.161506254357467,0.3472225076479061,0.1651027291134518,1
0.1875002458800341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011200140030018704,0.10919240952279734,0.133054309021047,0.18981499007619965,0.21357041208981314,2
0.4895829481212798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.10919240952279734,0.1481171036109164,0.4027780331586528,0.13383324457923035,2
0.802082308833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007400007553298813,0.10919240952279734,0.18661089318110935,0.3472225076479061,0.19011832877528362,2
0.4270829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.10919240952279734,0.1548116789841917,0.31944478995974596,0.16822970163578324,2
0.4687496311799487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005400020669805733,0.10919240952279734,0.1481171036109164,0.3657410401873354,0.14477755814898052,2
0.37499970494395896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003799987742850429,0.10919240952279734,0.17656903639657642,0.3518521723298127,0.17761053496159504,2
0.37499970494395896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005400020669805733,0.19220080558867003,0.34225985218969973,0.3657410401873354,0.3326600055960214,2
0.7291662896506143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.004800008322197494,0.1364904692210409,0.15146439129755407,0.4166669370699461,0.13226978840420123,2
0.5729164125906313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.13000018770173696,0.05069651365433101,0.07782412494532576,0.3611114115591994,0.07754822055545026,0
0.7708339070534129,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.09192221719991991,0.1682008297307423,0.27777807822586603,0.20575307104239438,2
0.6562496803559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0026000082769681602,0.10919240952279734,0.20502093152995648,0.3564817468772928,0.20418961486736525,2
0.47916628965061425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006400005065685431,0.10919240952279734,0.19497913122384344,0.4027780331586528,0.17448358049094556,2
0.7604164617666381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.1253483848745328,0.18661089318110935,0.43055584098123945,0.15884884424106216,2
0.8541656011865186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000008367426829,0.09749325937317399,0.21506279458986943,0.48611118622313315,0.1635392729384227,2
0.7083329727092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.1364904692210409,0.24184109608297058,0.3333336037366128,0.2542206336742092,2
0.64583302188529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017600090820503091,0.10919240952279734,0.22845194533642,0.3611114115591994,0.22451478583183654,2
0.6874996557679521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200004342016083,0.10919240952279734,0.13807524055100348,0.3564817468772928,0.13696021710156175,2
0.6145830464732934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000007688986816,0.09192221719991991,0.15648532282751051,0.3518521723298127,0.15728538806603304,1
0.7708339070534129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.025069967215605726,0.08451870031860105,0.5,0.06191365880515917,2
0.44791631423861766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0052000165539363204,0.07520913336261349,0.14309617208095995,0.2870374075896792,0.16979315781081236,2
0.7291662896506143,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.10863530530547193,0.23179923302305763,0.3981484586111727,0.2104434997397549,2
0.7291662896506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017200263506101099,0.08078013285341179,0.24686215312052684,0.3518521723298127,0.24796692931863923,2
0.8854159700065698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013400004387245418,0.08635117502666587,0.19832641891048108,0.32870402918913266,0.21200695591478402,1
0.8854159700065698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000165087069857,0.1130921177028473,0.1029287825951081,0.24537114652793174,0.13852367327659088,2
0.23958353823336176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.005400020669805733,0.13091942704778683,0.22845194533642,0.3750002974436074,0.21826084078717367,2
0.4895829481212798,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.005800006286877455,0.15320355305834732,0.20000006275379992,0.47222237244626636,0.15728538806603304,2
0.6666663388266211,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599999683394661,0.09192221719991991,0.1263597336477717,0.3472225076479061,0.1291428158818698,1
0.7916668305866894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022000000452293347,0.1130921177028473,0.13640159670768465,0.33796326841851937,0.1416506457989223,2
0.7916668305866894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000012438066907,0.019498626265161342,0.161506254357467,0.29166698213715936,0.19011832877528362,2
0.5104162650626108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0036000288563152244,0.13091942704778683,0.18995819969388697,0.37037066881547137,0.18386443186843934,2
0.6979163142386177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.00011999342365480621,0.13091942704778683,0.25020944080716445,0.4583335586693995,0.20106264234503382,2
0.7187496311799487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006200005472749439,0.10919240952279734,0.20334728768663765,0.43055584098123945,0.17292010626423449,2
0.6562496803559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036000288563152244,0.1130921177028473,0.15815896667082935,0.4027780331586528,0.1416506457989223,2
0.7187496311799487,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.008000006332106789,0.09749325937317399,0.17824268023989523,0.30092622136654607,0.20418961486736525,2
0.6874996557679521,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,6.001932649450821e-05,0.13091942704778683,0.22510465764978235,0.3148151252778394,0.24796692931863923,2
0.7604164617666381,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007399971369831445,0.10919240952279734,0.21506279458986943,0.31018555073035925,0.24014934758212764,2
0.23958353823336176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001840019774264916,0.1364904692210409,0.161506254357467,0.37037066881547137,0.15572187171873073,2
0.7083329727092832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004600004206328082,0.09749325937317399,0.13640159670768465,0.4953706958557993,0.10256363970046242,2
0.4270829972972866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400000090458668,0.09192221719991991,0.17154811741737994,0.342592933100426,0.17604706073488396,2
0.5104162650626108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003399889052443199,0.10919240952279734,0.25020944080716445,0.523148323409533,0.17917400918830612,2
0.4583329727092832,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.21506279458986943,0.4027780331586528,0.19324530129761508,2
0.7395835382333618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011200140030018704,0.10919240952279734,0.15313803514087287,0.20370380385306647,0.23702255557661583,2
0.7083329727092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0018999938714252158,0.11977738538373447,0.22008372611982588,0.33796326841851937,0.2292052145291971,2
0.5208330022148873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0028000123928375734,0.10919240952279734,0.24351473992628941,0.4166669370699461,0.21200695591478402,2
0.4583329727092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008200005925042782,0.10919240952279734,0.20502093152995648,0.4027780331586528,0.18230095764172827,2
0.624999704943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999959293599216,0.10919240952279734,0.28535596151685977,0.6712968721551322,0.1635392729384227,2
0.7395835382333618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006400005065685431,0.10919240952279734,0.15815896667082935,0.3611114115591994,0.15572187171873073,2
0.1875002458800341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000012438066907,0.14763251088509327,0.22510465764978235,0.44907431944001286,0.18386443186843934,2
0.5624997541199658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.1481171036109164,0.4027780331586528,0.13226978840420123,2
0.21875061470008528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.003799987742850429,0.10919240952279734,0.3004187561067292,0.8240738237006672,0.1416506457989223,2
0.010415478246501464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.008200005925042782,0.10919240952279734,0.255230372337121,0.4027780331586528,0.2292052145291971,2
0.5833330710612968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.26359859155371507,0.4027780331586528,0.2338955830542844,2
0.4270829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.1253483848745328,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.4270829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10919240952279734,0.29372418073345385,0.2500004506721324,0.38867979023945554,2
0.4270829972972866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.007000008367426829,0.08078013285341179,0.13472795286436584,0.3472225076479061,0.13696021710156175,2
0.26041646176663813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959997819946091,0.05069651365433101,0.004183795839297566,0.3611114115591994,0.004846876607727951,0
0.26041646176663813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.09749325937317399,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.8333326776532421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.016400020895952404,0.04735405054371046,0.21004186305991296,0.342592933100426,0.21669738461214455,1
0.6562496803559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.00018001275014931269,0.1253483848745328,0.18661089318110935,0.3518521723298127,0.18855487260025453,2
0.19791572412653569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000123928375734,0.10919240952279734,0.19832641891048108,0.5185190192653323,0.1432141019739514,2
0.3229171994067406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.4999996065919453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.012000007236693474,0.14206151139429496,0.21004186305991296,0.5,0.15572187171873073,2
0.6666663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999959293599216,0.07520913336261349,0.21171550690323176,0.3842595546998794,0.1979356698227024,2
0.6666663388266211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999959293599216,0.10919240952279734,0.16485354204410463,0.30555588604845263,0.18699135625295218,2
0.4999996065919453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.21448488891677475,0.39749009901922083,0.5,0.2964344919504541,2
0.8541656011865186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018001275014931269,0.10919240952279734,0.16652718588742346,0.3518521723298127,0.16822970163578324,2
0.8541656011865186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400024740445812,0.10919240952279734,0.20167370659711872,0.37037066881547137,0.19480875747264417,2
0.6562496803559555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.07599998100367962,0.06406721974592841,0.09623420722183282,0.3981484586111727,0.08692907795017134,0
0.8645830464732934,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600006693941463,0.00835679801338779,0.15313803514087287,0.296296646819066,0.17761053496159504,2
0.8124997541199658,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009600006693941463,0.03621179546737929,0.1246860898044529,0.3657410401873354,0.12138799382632476,2
0.8124997541199658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400004161098746,0.10919240952279734,0.23012558917973883,0.4583335586693995,0.18386443186843934,2
0.20833316941331048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018999983943586356,0.1130921177028473,0.23012558917973883,0.6111114115591993,0.1432141019739514,1
0.20833316941331048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000123928375734,0.08635117502666587,0.10125513875178928,0.3148151252778394,0.11194449709518352,2
0.4999996065919453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.1933054873805246,0.32870402918913266,0.20575307104239438,2
0.5520829972972866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018001275014931269,0.10919240952279734,0.22008372611982588,0.3796298900179728,0.20731652721742347,2
0.6145830464732934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018001275014931269,0.1030642759369546,0.23347287686637647,0.3750002974436074,0.2229512694845342,2
0.6145830464732934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003799987742850429,0.10919240952279734,0.19832641891048108,0.3981484586111727,0.17917400918830612,2
0.7604164617666381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000004749080092,0.10919240952279734,0.2066945753732753,0.4583335586693995,0.16666618528848093,2
0.5104162650626108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.007000008367426829,0.1130921177028473,0.29205053689013505,0.3842595546998794,0.27298234846365144,2
0.4895829481212798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008600005110914766,0.09749325937317399,0.11631793334165867,0.33796326841851937,0.12132547483445102,2
0.4895829481212798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.34225985218969973,0.6898149900761996,0.19168178495031274,2
0.4895829481212798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004800008322197494,0.10919240952279734,0.18158996416130488,0.3796298900179728,0.17135661398584145,2
0.4166663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002400004161098746,0.10919240952279734,0.17991632408321406,0.3842595546998794,0.16822970163578324,2
0.4166663388266211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0019999959293599216,0.10919240952279734,0.1263597336477717,0.2685185685931999,0.15884884424106216,2
0.47916628965061425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028000123928375734,0.07520913336261349,0.15648532282751051,0.32407436450722604,0.16822970163578324,2
0.24999901647986333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.004160013243149055,0.10919240952279734,0.1916318435372058,0.32870402918913266,0.20418961486736525,2
0.6874996557679521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.004800008322197494,0.10919240952279734,0.20836821921659412,0.4259261762993328,0.17917400918830612,2
0.28124938529991456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026000082769681602,0.10919240952279734,0.12133880211781525,0.2361116368952656,0.16822970163578324,2
0.302082308833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009400012528525577,0.10919240952279734,0.30543968763668566,0.7083331079972671,0.16666618528848093,2
0.4583329727092832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.10919240952279734,0.185422606052353,0.3657410401873354,0.18036224911922835,2
0.624999704943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004639986937768281,0.17548763638645207,0.3271970575998303,0.638889039112933,0.1963722136476733,2
0.17708280059325926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006599864447685375,0.10919240952279734,0.2535567284938022,0.31944478995974596,0.2761095015028025,2
