f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
0.48529439211636327,0.0,0.0,0.3333337520964327,1.0,0.04977131061117149,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.12810349573355356,0.04081645074186851,0.0,0.0,0.0,0
0.5294112157672735,0.6363634327618035,0.0,0.3333337520964327,1.0,0.058039678275517995,0.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.0357496387283237,0.020408253930456678,0.0,0.0,0.0,0
0.5441168236509102,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05010689138364958,0.0,1.0,0.0,0.26666565861785513,0.3636362456999907,0.023833006468483346,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.0,0.0,0.3333337520964327,1.0,0.04548951486824405,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.061237957610789984,0.020408253930456678,0.0,0.0,0.0,0
0.07352959474424225,0.6363634327618035,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,0.0,0.899999725077597,0.3636362456999907,0.029791322598403523,0.0,0.0,0.0,0.0,0
0.47058800656969724,0.6363634327618035,0.0,0.6666668760482163,1.0,0.055798110212045685,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.059582903248004415,0.04081645074186851,0.0,0.0,0.0,0
0.2499996889347883,0.27272654557787,0.0,0.9999999999999999,1.0,0.062160442108579995,0.0,1.0,1.0,0.19999780062077477,0.6363637543000092,0.031777456647398845,0.020408253930456678,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,0.0,0.9999999999999999,1.0,0.046710969091988803,0.0,1.0,1.0,0.899999725077597,0.0,0.017543696669419212,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.27272654557787,0.0,0.9999999999999999,1.0,0.07382474014405695,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.17245991604734384,0.04081645074186851,0.0,0.0,0.0,1
0.44117632420460623,0.0,0.0,0.3333337520964327,1.0,0.23829264647068568,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.018536763693916866,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557787,0.0,0.3333337520964327,1.0,0.0752609466714605,0.0,1.0,0.0,0.8333337915373387,0.3636362456999907,0.08176106179466007,0.2040822854421452,0.0,0.0,0.0,0
0.2499996889347883,0.27272654557787,0.0,0.3333337520964327,1.0,0.04554320294415874,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.08176106179466007,0.04081645074186851,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557787,0.0,0.6666668760482163,1.0,0.07852266897200869,1.0,1.0,1.0,0.8333337915373387,0.6363637543000092,0.0711685418387008,0.10204101578986183,0.0,0.0,0.0,0
0.16176479737212113,0.9090906182311479,0.0,0.9999999999999999,1.0,0.05210688330417992,1.0,1.0,1.0,0.8666653836954521,0.6363637543000092,0.32174855491329485,0.22449028551018035,0.0,0.0,0.0,1
0.11764641839515239,0.27272654557787,1.0,0.9999999999999999,0.0,0.04446936063116817,1.0,0.0,1.0,0.23333214200291968,0.5454545847666697,0.013902508257638307,0.0,0.0,0.0,0.0,0
0.27941152683248516,0.45454498916983677,0.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.059913896917148365,0.04081645074186851,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,1.0,0.3333337520964327,0.0,0.044630465256260576,1.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.19298272777319023,0.020408253930456678,0.0,0.0,0.0,1
0.3823526484092125,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04512706985913445,1.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.02019181805670245,0.020408253930456678,0.0,0.0,0.0,0
0.36764688499296994,0.36363592734672195,0.0,0.9999999999999999,1.0,0.05064381254014487,1.0,1.0,0.0,0.5333324169253228,0.45454537198999345,0.1612052711257914,0.0,0.0,0.0,0.0,0
0.3382350470952731,0.9090906182311479,0.0,0.3333337520964327,1.0,0.05269745213924158,0.0,1.0,1.0,0.3333321420029197,0.3636362456999907,0.14167518235617949,0.020408253930456678,0.0,0.0,0.0,0
0.26470560788363673,0.45454498916983677,0.0,0.9999999999999999,1.0,0.15109900986099273,1.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.03243944398568676,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.3333337520964327,1.0,0.059811477694604126,0.0,1.0,1.0,0.5333324169253228,0.2727268599499675,0.08606428571428573,0.0,0.364678815075987,0.03999999458059826,0.666666231212891,0
0.5588239868606054,0.8181821962995075,0.0,0.6666668760482163,1.0,0.0382412610436251,0.0,1.0,1.0,0.09999752569837161,0.09090830466660471,0.02350201279933939,0.0,0.21903706237349232,0.2400000352261113,0.666666231212891,0
0.36764688499296994,0.9999999999999999,0.0,0.3333337520964327,1.0,0.07116703899556033,0.0,0.0,1.0,0.6333324169253229,0.2727268599499675,0.033763504679328385,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04469756525181687,0.0,0.0,1.0,0.5333324169253228,0.9090916953333953,0.02548806083126893,0.0,0.0,0.0,0.0,0
0.5441168236509102,0.8181821962995075,0.0,0.6666668760482163,1.0,0.044455948711526576,1.0,1.0,1.0,0.8666653836954521,0.6363637543000092,0.028136268235617948,0.44898082488278224,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557787,0.0,0.9999999999999999,1.0,0.06726105170456612,0.0,1.0,0.0,0.1666662084626614,0.45454537198999345,0.030122316267547487,0.020408253930456678,0.0,0.0,0.0,0
0.41176448630690937,0.6363634327618035,0.0,0.3333337520964327,1.0,0.11568992611324994,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.10526329823837051,0.0,0.0,0.0,0.0,0
0.5147056078836367,0.36363592734672195,0.0,0.0,1.0,0.04446936063116817,1.0,1.0,1.0,0.43333241692532287,0.2727268599499675,0.029791322598403523,0.08163288879061593,0.16743106599231894,0.12000025471188192,0.33333350751484353,0
0.47058800656969724,0.8181821962995075,0.5000004353091435,0.3333337520964327,1.0,0.06700602324463423,1.0,1.0,1.0,0.36666565861785516,0.6363637543000092,0.13670993325075698,0.0,0.4197247519448122,0.3599998157403407,0.33333350751484353,1
0.41176448630690937,0.0,0.0,0.3333337520964327,1.0,0.09381108584032545,1.0,1.0,1.0,0.5666656586178551,0.8181812284999535,0.18636285439031108,0.0,0.11009164410210376,0.12000025471188192,1.0,1
0.08823520262787893,0.27272654557787,0.0,0.9999999999999999,1.0,0.04122109064760989,0.0,0.0,1.0,0.5666656586178551,0.3636362456999907,0.1972861615744564,0.061224698325764645,0.38188081386971146,0.1600001815499584,0.33333350751484353,1
0.2941174457813336,0.9999999999999999,1.0,0.3333337520964327,1.0,0.05079146484824736,1.0,1.0,0.0,0.46666565861785514,0.8181812284999535,0.00033082163501238493,0.0,0.0,0.0,0.0,0
0.30882320919757617,0.27272654557787,0.0,0.9999999999999999,1.0,0.16395788980411327,0.0,1.0,1.0,0.43333241692532287,0.6363637543000092,0.15226775392237824,0.08163288879061593,0.0,0.0,0.0,0
0.27941152683248516,0.27272654557787,1.0,0.9999999999999999,1.0,0.067341587858173,1.0,1.0,1.0,0.0,0.7272729238333488,0.07216152284613268,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.08540847778751803,0.0,1.0,1.0,0.39999890031038743,0.3636362456999907,0.1539228943022296,0.0,0.0,0.0,0.0,1
0.5,0.36363592734672195,0.0,0.6666668760482163,1.0,0.07911327820441867,1.0,1.0,1.0,0.46666565861785514,0.2727268599499675,0.031446376961189106,0.0,0.0,0.0,0.0,0
0.19117616867200043,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04664382869908419,0.0,1.0,0.0,0.43333241692532287,0.3636362456999907,0.09698785439031105,0.020408253930456678,0.0,0.0,0.0,0
0.23529376998593987,0.6363634327618035,0.0,0.3333337520964327,1.0,0.047731082931716365,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.01224736787778695,0.04081645074186851,0.0,0.0,0.0,0
0.07352959474424225,0.5454543069495413,1.0,0.3333337520964327,1.0,0.0692610113072178,1.0,1.0,1.0,0.26666565861785513,1.0,0.1277725020644096,0.0,0.0,0.0,0.0,0
0.5735295947442421,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04446936063116817,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.1757698527387834,0.020408253930456678,0.0,0.0,0.0,0
0.44117632420460623,0.27272654557787,0.0,0.6666668760482163,1.0,0.08971717816442529,1.0,1.0,1.0,0.3333321420029197,0.9090916953333953,0.08771936932287366,0.020408253930456678,0.0,0.0,0.0,1
0.3823526484092125,0.9999999999999999,1.0,0.3333337520964327,1.0,0.06805296900311464,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.3330030278007157,0.04081645074186851,0.3749997847166751,0.03999999458059826,0.33333350751484353,0
0.5294112157672735,0.27272654557787,0.0,0.9999999999999999,1.0,0.0467646571679035,0.0,1.0,1.0,0.23333214200291968,0.6363637543000092,0.022839939443985685,0.10204101578986183,0.0,0.0,0.0,0
0.3382350470952731,0.45454498916983677,0.0,0.9999999999999999,1.0,0.0465767287035279,0.0,0.0,0.0,0.19999780062077477,0.3636362456999907,0.21383670520231218,0.0,0.0,0.0,0.0,0
0.13235202627878911,0.0,0.0,0.3333337520964327,1.0,0.05700615251614884,0.0,1.0,0.0,0.09999752569837161,0.5454545847666697,0.016219635975777594,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,0.0,0.3333337520964327,1.0,0.044214332171236284,1.0,0.0,0.0,0.09999752569837161,0.5454545847666697,0.08805038879713736,0.0,0.0,0.0,0.0,0
0.47058800656969724,0.27272654557787,1.0,0.9999999999999999,0.0,0.04373113948800401,0.0,1.0,1.0,0.5666656586178551,0.6363637543000092,0.03806676644646298,0.10204101578986183,0.0,0.0,0.0,0
0.27941152683248516,0.36363592734672195,0.0,0.6666668760482163,1.0,0.04475125332773157,1.0,1.0,1.0,0.8333337915373387,0.6363637543000092,0.20854063446187726,0.020408253930456678,0.0,0.0,0.0,0
0.11764641839515239,0.6363634327618035,1.0,0.3333337520964327,1.0,0.04465728909554377,1.0,1.0,0.0,0.43333241692532287,0.3636362456999907,0.02250894577484172,0.020408253930456678,0.0,0.0,0.0,0
0.4558822431534547,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04777135908798946,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.08805038879713736,0.0,0.14220181221484288,0.07999998916119652,0.666666231212891,0
0.36764688499296994,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05637526712746575,0.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.053293593448940274,0.020408253930456678,0.41743069283455575,0.03999999458059826,0.666666231212891,0
0.30882320919757617,0.27272654557787,0.0,0.9999999999999999,1.0,0.04515393409576596,1.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.052962513762730534,0.020408253930456678,0.0,0.0,0.0,0
0.14705918948848437,0.9999999999999999,1.0,0.3333337520964327,1.0,0.04061706949555831,0.0,1.0,1.0,0.5666656586178551,0.3636362456999907,0.06355508532892927,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.43333241692532287,0.5454545847666697,0.02449507982383705,0.061224698325764645,0.0,0.0,0.0,0
0.36764688499296994,0.7272728145306555,1.0,0.9999999999999999,1.0,0.08116691780351538,0.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.29559850674373805,0.061224698325764645,0.0,0.0,0.0,1
0.4558822431534547,0.45454498916983677,0.0,0.9999999999999999,1.0,0.04516734601540755,1.0,1.0,1.0,1.0,0.5454545847666697,0.005958058078722808,0.14285765058198596,0.0,0.0,0.0,0
0.22058785103709144,0.27272654557787,0.0,0.9999999999999999,1.0,0.07928775435180435,0.0,1.0,1.0,0.6666656586178552,0.9090916953333953,0.051969532755298656,0.04081645074186851,0.0,0.0,0.0,0
0.5147056078836367,0.8181821962995075,0.5000004353091435,0.6666668760482163,1.0,0.04476466524737316,1.0,1.0,0.0,0.6333324169253229,0.45454537198999345,0.006289051747866772,0.061224698325764645,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,0.0,0.9999999999999999,1.0,0.06609328151700122,0.0,1.0,1.0,0.3333321420029197,0.3636362456999907,0.16087419143958165,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.0,1.0,0.9999999999999999,1.0,0.044710977171458464,0.0,0.0,1.0,0.9666656586178553,0.2727268599499675,0.11751092416735481,0.0,0.0,0.0,0.0,1
0.48529439211636327,0.6363634327618035,0.0,0.6666668760482163,1.0,0.06233493441490501,0.0,1.0,1.0,0.9333313172357103,0.5454545847666697,0.06918240778970548,0.020408253930456678,0.0,0.0,0.0,0
0.6029408105115156,0.09090938176885205,0.0,0.0,1.0,0.14295126867872393,1.0,1.0,1.0,0.09999752569837161,0.6363637543000092,0.03905983347096065,0.0,0.0,0.0,0.0,0
0.2941174457813336,0.27272654557787,1.0,0.3333337520964327,1.0,0.05567728174322638,0.0,1.0,0.0,0.9333313172357103,0.3636362456999907,0.19298272777319023,0.061224698325764645,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995075,0.0,0.6666668760482163,1.0,0.11281767464783612,1.0,1.0,0.0,0.3333321420029197,0.45454537198999345,0.06454815235342692,0.10204101578986183,0.0,0.0,0.0,0
0.3235291592529458,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.04516734601540755,1.0,1.0,1.0,0.6333324169253229,0.6363637543000092,0.08507123073217727,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.9090906182311479,0.0,0.3333337520964327,1.0,0.1874877293054484,1.0,1.0,0.5000006761230742,1.0,0.5454545847666697,0.00033082163501238493,0.04081645074186851,0.0,0.0,0.0,0
0.5735295947442421,0.27272654557787,0.0,0.9999999999999999,1.0,0.06904625900355901,1.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.5054629438480596,0.0,0.0,0.0,0.0,0
0.30882320919757617,0.7272728145306555,0.0,0.6666668760482163,1.0,0.04570426717190283,0.0,1.0,0.0,0.39999890031038743,0.3636362456999907,0.029129335260115616,0.0,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557787,0.0,0.9999999999999999,1.0,0.0523350475274803,0.0,0.0,1.0,0.1666662084626614,0.3636362456999907,0.05792784888521883,0.020408253930456678,0.0,0.0,0.0,0
0.48529439211636327,0.6363634327618035,0.5000004353091435,0.6666668760482163,1.0,0.06806642132010456,0.0,1.0,0.0,0.46666565861785514,0.3636362456999907,0.01224736787778695,0.0,0.0,0.0,0.0,0
0.4558822431534547,0.7272728145306555,0.0,0.3333337520964327,1.0,0.0721334647593732,0.0,0.0,1.0,0.9333313172357103,0.0,0.06388607899807322,0.020408253930456678,0.280962880217621,0.12000025471188192,0.666666231212891,0
0.08823520262787893,0.9090906182311479,1.0,0.3333337520964327,1.0,0.05734169289127862,1.0,1.0,1.0,0.26666565861785513,0.5454545847666697,0.046342210294522436,0.08163288879061593,0.0,0.0,0.0,0
0.5147056078836367,0.8181821962995075,0.0,0.6666668760482163,1.0,0.047261302168125685,1.0,1.0,0.0,0.36666565861785516,0.3636362456999907,0.08308513109000827,0.0,0.0,0.0,0.0,0
0.22058785103709144,0.9999999999999999,0.0,0.3333337520964327,1.0,0.040241252964155434,0.0,1.0,0.0,0.23333214200291968,0.3636362456999907,0.017212703000275248,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.27272654557787,0.0,0.9999999999999999,0.0,0.044294884483782486,0.0,1.0,1.0,0.46666565861785514,0.3636362456999907,0.005296070740434894,0.10204101578986183,0.334861787531318,0.07999998916119652,0.33333350751484353,0
0.26470560788363673,0.0,0.0,0.9999999999999999,1.0,0.055220912899277295,1.0,1.0,1.0,0.3333321420029197,0.6363637543000092,0.10824241329479771,0.12244901585789697,0.0,0.0,0.0,0
0.6911760131393945,0.8181821962995075,0.0,0.9999999999999999,1.0,0.07061670591942346,1.0,1.0,1.0,0.899999725077597,0.0,0.07017547481420315,0.0,0.10550455924155053,0.1600001815499584,1.0,1
0.19117616867200043,0.27272654557787,1.0,0.9999999999999999,1.0,0.05454979175166942,0.0,1.0,0.0,0.23333214200291968,0.3636362456999907,0.019860824387558484,0.0,0.0,0.0,0.0,0
0.3823526484092125,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05499274867597691,0.0,0.0,0.0,0.06666593354025824,0.45454537198999345,0.009930326176713453,0.0,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,1.0,0.3333337520964327,1.0,0.04479152948400467,1.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.021184885081200103,0.0,0.41743069283455575,0.03999999458059826,0.666666231212891,0
0.3235291592529458,0.27272654557787,0.0,0.9999999999999999,1.0,0.045435826792329354,0.0,1.0,0.0,0.19999780062077477,0.3636362456999907,0.2515732521332233,0.04081645074186851,0.0,0.0,0.0,0
0.30882320919757617,0.9090906182311479,0.5000004353091435,0.9999999999999999,1.0,0.0695831801600543,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.019860824387558484,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.9999999999999999,1.0,0.3333337520964327,1.0,0.06296579960491394,0.0,1.0,0.0,0.23333214200291968,0.3636362456999907,0.08374716143682907,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.6363634327618035,0.0,0.6666668760482163,1.0,0.04699282139120388,0.0,1.0,1.0,0.36666565861785516,0.3636362456999907,0.017874690338563176,0.04081645074186851,0.3990828126634359,0.20000010838803484,0.666666231212891,0
0.16176479737212113,0.09090938176885205,1.0,0.9999999999999999,1.0,0.13622672607770026,1.0,1.0,1.0,0.8666653836954521,0.09090830466660471,0.008606179466006045,0.04081645074186851,0.0,0.0,0.0,0
0.19117616867200043,0.9999999999999999,0.0,0.3333337520964327,1.0,0.045288174484226854,0.0,1.0,1.0,0.23333214200291968,0.5454545847666697,0.1737837186897881,0.08163288879061593,0.0,0.0,0.0,0
0.5588239868606054,0.0,0.0,0.3333337520964327,1.0,0.03148965221922833,0.0,1.0,0.5000006761230742,0.46666565861785514,0.3636362456999907,0.0013238026424442495,0.12244901585789697,0.0,0.0,0.0,0
0.17647024972315198,0.6363634327618035,1.0,0.9999999999999999,1.0,0.050670636379428056,0.0,0.0,0.0,0.5999991752327906,0.3636362456999907,0.0473352773190201,0.0,0.0,0.0,0.0,0
0.44117632420460623,0.09090938176885205,0.0,0.3333337520964327,1.0,0.04446936063116817,1.0,1.0,1.0,0.899999725077597,0.6363637543000092,0.05594171483622351,0.020408253930456678,0.0,0.0,0.0,0
0.17647024972315198,0.0,1.0,0.3333337520964327,1.0,0.11865630340024483,0.0,1.0,0.0,0.6666656586178552,0.3636362456999907,0.04237002821359758,0.0,0.0,0.0,0.0,0
0.3235291592529458,0.0,0.0,0.9999999999999999,1.0,0.061744337301699516,1.0,1.0,0.0,0.499999037771589,0.45454537198999345,0.09334666597853016,0.0,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557787,0.0,0.9999999999999999,1.0,0.2775002928807753,1.0,1.0,0.0,0.5666656586178551,0.45454537198999345,0.15623993600330308,0.0,0.0,0.0,0.0,0
0.5147056078836367,0.45454498916983677,0.0,0.0,1.0,0.07072408207125284,1.0,1.0,1.0,0.5999991752327906,0.9090916953333953,0.07183052917698872,0.08163288879061593,0.0,0.0,0.0,0
0.26470560788363673,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.6666656586178552,0.2727268599499675,0.04700419763281035,0.061224698325764645,0.0,0.0,0.0,1
0.22058785103709144,0.27272654557787,0.0,0.3333337520964327,1.0,0.04052310526337051,0.0,1.0,0.0,0.8666653836954521,0.3636362456999907,0.1747772157996147,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04816058753903394,1.0,1.0,1.0,0.7999994501551938,0.6363637543000092,0.021515878750344067,0.10204101578986183,0.0,0.0,0.0,0
0.36764688499296994,0.27272654557787,0.0,0.9999999999999999,1.0,0.05418738713990814,0.0,1.0,1.0,0.5333324169253228,0.9090916953333953,0.050645386044591255,0.020408253930456678,0.19839397491438324,0.03999999458059826,0.666666231212891,0
0.36764688499296994,0.9999999999999999,0.0,0.3333337520964327,1.0,0.04483180564027778,1.0,1.0,1.0,0.7999994501551938,0.3636362456999907,0.15921913707679608,0.0,0.0,0.0,0.0,0
0.5,0.0,0.5000004353091435,0.3333337520964327,1.0,0.04481835332328786,0.0,1.0,1.0,0.19999780062077477,0.3636362456999907,0.017212703000275248,0.0,0.41284372279177584,0.03999999458059826,0.666666231212891,0
0.2499996889347883,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04703309754747699,1.0,1.0,1.0,1.0,0.6363637543000092,0.021515878750344067,0.0,0.0,0.0,0.0,0
0.5735295947442421,0.9090906182311479,0.5000004353091435,0.3333337520964327,1.0,0.042818401800105835,1.0,1.0,1.0,0.13333186708051653,0.6363637543000092,0.042038948527387834,0.020408253930456678,0.0,0.0,0.0,0
0.10294081051151566,0.5454543069495413,1.0,0.3333337520964327,1.0,0.04249623294726934,1.0,1.0,0.0,0.09999752569837161,0.45454537198999345,0.030122316267547487,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04687203331973289,1.0,1.0,1.0,0.5999991752327906,0.6363637543000092,0.09599478736581339,0.04081645074186851,0.0,0.0,0.0,0
0.5294112157672735,0.6363634327618035,0.0,0.6666668760482163,1.0,0.05904638019560396,0.0,1.0,1.0,0.1666662084626614,0.3636362456999907,0.04700419763281035,0.0,0.31307281869481357,0.07999998916119652,0.666666231212891,0
0.5294112157672735,0.6363634327618035,0.0,0.3333337520964327,1.0,0.05079146484824736,0.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.017874690338563176,0.020408253930456678,0.0,0.0,0.0,0
0.22058785103709144,0.45454498916983677,0.0,0.9999999999999999,1.0,0.045878743319288526,0.0,1.0,0.0,0.899999725077597,0.3636362456999907,0.08109902284613268,0.020408253930456678,0.0,0.0,0.0,0
0.3235291592529458,0.45454498916983677,0.5000004353091435,0.3333337520964327,1.0,0.06578456094141981,0.0,0.0,0.0,0.6333324169253229,0.45454537198999345,0.0019858759977979673,0.14285765058198596,0.0,0.0,0.0,0
0.27941152683248516,0.36363592734672195,0.5000004353091435,0.3333337520964327,1.0,0.045408962555697846,1.0,1.0,1.0,0.8666653836954521,0.8181812284999535,0.08308513109000827,0.04081645074186851,0.17087100647997067,0.03999999458059826,1.0,1
0.13235202627878911,0.6363634327618035,1.0,0.3333337520964327,1.0,0.0807105489595663,1.0,1.0,1.0,0.06666593354025824,0.09090830466660471,0.11022854734379303,0.061224698325764645,0.0,0.0,0.0,0
0.3235291592529458,0.9090906182311479,0.0,0.3333337520964327,1.0,0.0659724772865909,0.0,1.0,1.0,0.03333159215811338,0.45454537198999345,0.04568013693916873,0.0,0.0,0.0,0.0,0
0.16176479737212113,0.0,0.0,0.9999999999999999,1.0,0.04446936063116817,0.0,1.0,1.0,0.7666659335402584,0.5454545847666697,0.06785834709606386,0.020408253930456678,0.0,0.0,0.0,0
0.2941174457813336,0.9090906182311479,0.0,0.0,1.0,0.05573096981914107,1.0,1.0,0.0,0.9666656586178553,0.3636362456999907,0.27176489815579413,0.020408253930456678,0.0,0.0,0.0,0
0.3235291592529458,0.0,0.0,0.3333337520964327,1.0,0.33325792494980633,0.0,1.0,0.0,0.13333186708051653,0.45454537198999345,0.027474194880264244,0.0,0.0,0.0,0.0,0
0.2499996889347883,0.9090906182311479,0.0,0.3333337520964327,1.0,0.12368981300067464,0.0,1.0,0.0,0.7333324169253229,0.3636362456999907,0.0711685418387008,0.061224698325764645,0.0,0.0,0.0,0
0.26470560788363673,0.27272654557787,0.0,0.9999999999999999,1.0,0.051811578687974924,0.0,0.0,0.0,0.6666656586178552,0.3636362456999907,0.04601121662537848,0.0,0.0,0.0,0.0,0
0.5882352026278789,0.7272728145306555,0.0,0.9999999999999999,1.0,0.09547549698837769,1.0,0.0,1.0,0.26666565861785513,0.5454545847666697,0.02184687241948803,0.0,0.0,0.0,0.0,0
0.10294081051151566,0.9090906182311479,1.0,0.3333337520964327,1.0,0.04797269947200666,0.0,1.0,0.0,0.8666653836954521,0.3636362456999907,0.12148310624827968,0.020408253930456678,0.0,0.0,0.0,0
0.3529409660441215,0.9090906182311479,0.0,0.3333337520964327,1.0,0.04446936063116817,0.0,0.0,1.0,0.09999752569837161,0.09090830466660471,0.17709365538122768,0.14285765058198596,0.2350920316120886,0.20000010838803484,0.666666231212891,0
0.3382350470952731,0.27272654557787,0.0,0.3333337520964327,0.0,0.04401299178721909,1.0,1.0,1.0,0.13333186708051653,0.09090830466660471,0.05693478186072118,0.0,0.0,0.0,0.0,0
0.39705856735806094,0.6363634327618035,0.0,0.0,1.0,0.16967613445853413,0.0,1.0,1.0,0.13333186708051653,0.3636362456999907,0.23866295072942478,0.04081645074186851,0.0,0.0,0.0,1
0.17647024972315198,0.0,0.0,0.3333337520964327,1.0,0.04453650102407278,0.0,0.0,1.0,0.499999037771589,0.5454545847666697,0.0321084503165428,0.12244901585789697,0.0,0.0,0.0,0
0.3529409660441215,0.18181876353770404,0.0,0.3333337520964327,1.0,0.09183795815642662,1.0,1.0,1.0,0.13333186708051653,0.09090830466660471,0.05461765414258189,0.020408253930456678,0.0,0.0,0.0,0
0.4264704052557578,0.6363634327618035,1.0,0.9999999999999999,1.0,0.07574417975204108,0.0,1.0,0.0,0.09999752569837161,0.45454537198999345,0.003640930360583536,0.0,0.0,0.0,0.0,0
0.3235291592529458,0.6363634327618035,0.0,0.3333337520964327,1.0,0.06237520249170845,0.0,1.0,1.0,0.6333324169253229,0.2727268599499675,0.07613379094412333,0.08163288879061593,0.0,0.0,0.0,0
0.19117616867200043,0.7272728145306555,0.0,0.9999999999999999,1.0,0.09280438392023949,1.0,1.0,1.0,0.6999991752327905,0.6363637543000092,0.055279641480869814,0.28571492037033963,0.0,0.0,0.0,0
0.3823526484092125,0.9090906182311479,0.0,0.9999999999999999,1.0,0.04802638754792136,1.0,1.0,1.0,0.899999725077597,0.6363637543000092,0.0033099366914395856,0.04081645074186851,0.0,0.0,0.0,0
0.48529439211636327,0.0,1.0,0.0,1.0,0.07436162090320392,1.0,1.0,1.0,0.7666659335402584,0.09090830466660471,0.07878190372969998,0.020408253930456678,0.0,0.0,0.0,1
0.26470560788363673,0.7272728145306555,0.0,0.3333337520964327,1.0,0.05100621715190615,1.0,0.0,1.0,0.8666653836954521,0.6363637543000092,0.049983398706303334,0.28571492037033963,0.0,0.0,0.0,0
0.27941152683248516,0.6363634327618035,0.5000004353091435,0.3333337520964327,1.0,0.04446936063116817,0.0,1.0,1.0,0.3333321420029197,0.3636362456999907,0.19066542802091938,0.0,0.19954100446951142,0.03999999458059826,0.666666231212891,0
0.2499996889347883,0.9999999999999999,1.0,0.3333337520964327,1.0,0.0468049333241766,0.0,1.0,0.0,0.19999780062077477,0.3636362456999907,0.07249260253234242,0.020408253930456678,0.0,0.0,0.0,0
0.5735295947442421,0.8181821962995075,0.0,0.3333337520964327,1.0,0.23791654715784458,1.0,1.0,1.0,0.5666656586178551,0.9090916953333953,0.09698785439031105,0.0,0.0,0.0,0.0,0
